cbg_id,store_id,rank,distance,geometry,Origin,Destination
410510016024,56,1,1002.04,"LINESTRING (-122.5761379 45.513628, -122.5771642 45.5136352, -122.5771556 45.514373, -122.5771505 45.5148038, -122.5780551 45.5148057, -122.5781207 45.5154704, -122.5786204 45.5154744, -122.578873 45.5154892, -122.5789136 45.51617589999998, -122.5789483 45.516822, -122.578953 45.51692, -122.5789903 45.517656, -122.5790154 45.51808149999999, -122.579034 45.51839249999998, -122.5790465 45.5186401, -122.579321 45.5186348, -122.5793332 45.5189117, -122.5794298 45.5191376, -122.5798876 45.51914059999999, -122.5801331 45.5191422, -122.5803115 45.5191434, -122.5805186 45.51914559999999, -122.5814649 45.5191521)","(45.513628, -122.5761379)","(45.5191521, -122.58146489999997)"
410510017021,76,0,607.753,"LINESTRING (-122.5736155 45.5294745, -122.5736086 45.5301732, -122.5736082 45.5306246, -122.5736084 45.5309218, -122.5763412 45.53094629999999, -122.5782167 45.5309531, -122.5786083 45.53095449999999, -122.5787656 45.5309551, -122.5790396 45.5309571, -122.5790407 45.5310845, -122.5791593 45.5310769)","(45.5294745, -122.57361549999999)","(45.5310769, -122.57915930000001)"
410510017021,60,1,1012.781,"LINESTRING (-122.5736155 45.5294745, -122.5736197 45.5290306, -122.5736235 45.5281413, -122.5736242 45.5276244, -122.5736292 45.5270753, -122.5736245 45.5263813, -122.5738887 45.5263837, -122.574993 45.5263934, -122.5750027 45.5257864, -122.5760089 45.5252663, -122.5766798 45.5245484, -122.5770342 45.5245794, -122.578049 45.5245854, -122.5790602 45.5245893, -122.5790604 45.5240281, -122.5790601 45.5237133, -122.57906 45.52356420000001)","(45.5294745, -122.57361549999999)","(45.52356420000001, -122.57906)"
410510017022,60,0,716.733,"LINESTRING (-122.5735498 45.5245519, -122.5738926 45.524556, -122.5738946 45.5241922, -122.5738967 45.5238296, -122.5738988 45.5234633, -122.573914 45.5227445, -122.5750057 45.5227408, -122.5760212 45.5227477, -122.5770382 45.5227555, -122.5780521 45.5227642, -122.5787678 45.5227793, -122.5790672 45.5227816, -122.5790644 45.5231752, -122.57906 45.52356420000001)","(45.5245519, -122.5735498)","(45.52356420000001, -122.57906)"
410510017022,69,1,934.088,"LINESTRING (-122.5735498 45.5245519, -122.5738926 45.524556, -122.5738906 45.5249166, -122.5739827 45.5255422, -122.5738907 45.5256293, -122.5738923 45.5260102, -122.5738887 45.5263837, -122.574993 45.5263934, -122.5752913 45.5263956, -122.5759758 45.5264006, -122.5760098 45.5264008, -122.5764863 45.5264042, -122.5766202 45.5264052, -122.5770311 45.5264082, -122.5772083 45.5264095, -122.5780423 45.52641549999998, -122.5784454 45.526418, -122.5785207 45.5264185, -122.5790559 45.5264204, -122.5794877 45.5264217, -122.5795533 45.526422, -122.5795966 45.52642240000002, -122.5798836 45.5264252, -122.5800147 45.52642519999998, -122.5802496 45.5264246, -122.5808425 45.5264265, -122.5809176 45.5264267, -122.5814662 45.52642839999999, -122.5822533 45.5264291, -122.5824269 45.5264292, -122.5828659 45.5264313)","(45.5245519, -122.5735498)","(45.5264313, -122.5828659)"
410510017023,56,0,800.501,"LINESTRING (-122.5729769 45.5203345, -122.573944 45.520333, -122.5739364 45.5191, -122.5745515 45.5191059, -122.5747974 45.5191083, -122.5749179 45.5190827, -122.5750238 45.5190829, -122.5751143 45.5190832, -122.5752573 45.51911059999998, -122.5757176 45.51911170000001, -122.5760318 45.5191144, -122.5770482 45.5191203, -122.5772312 45.5191214, -122.5775883 45.5191241, -122.5780548 45.5191276, -122.5782546 45.5191291, -122.5784688 45.5191308, -122.5790688 45.5191352, -122.5794298 45.5191376, -122.5798876 45.51914059999999, -122.5801331 45.5191422, -122.5803115 45.5191434, -122.5805186 45.51914559999999, -122.5814649 45.5191521)","(45.5203345, -122.5729769)","(45.5191521, -122.58146489999997)"
410510017023,60,1,829.239,"LINESTRING (-122.5729769 45.5203345, -122.573944 45.520333, -122.5739384 45.5210717, -122.5750137 45.52107910000002, -122.5760254 45.521086, -122.5760212 45.5227477, -122.5770382 45.5227555, -122.5780521 45.5227642, -122.5787678 45.5227793, -122.5790672 45.5227816, -122.5790644 45.5231752, -122.57906 45.52356420000001)","(45.5203345, -122.5729769)","(45.52356420000001, -122.57906)"
410510017031,76,0,577.219,"LINESTRING (-122.5832665 45.5336037, -122.5831656 45.5336039, -122.5829415 45.5336045, -122.5820351 45.53360629999999, -122.5819595 45.5336064, -122.5817079 45.5336069, -122.580986 45.5335668, -122.5803379 45.5335849, -122.5800804 45.5334451, -122.5800541 45.5334081, -122.5797932 45.533412, -122.5792872 45.5328579, -122.5791698 45.5328455, -122.5791778 45.5324941, -122.5791743 45.5324128, -122.5791721 45.532361, -122.5791602 45.5320339, -122.5791593 45.5317806, -122.5791651 45.5316599, -122.5791758 45.53160079999998, -122.5791763 45.5315481, -122.5791579 45.5314494, -122.5791593 45.5310769)","(45.5336037, -122.58326649999998)","(45.5310769, -122.57915930000001)"
410510017031,69,1,897.426,"LINESTRING (-122.5832665 45.5336037, -122.5829417 45.5332853, -122.5829419 45.5328294, -122.5829404 45.5315906, -122.5829487 45.530522, -122.582949 45.530191, -122.5829493 45.5298331, -122.5829517 45.52917709999998, -122.5829523 45.52839149999998, -122.5824149 45.5283897, -122.5824258 45.5266101, -122.5828659 45.5264313)","(45.5336037, -122.58326649999998)","(45.5264313, -122.5828659)"
410510017032,69,0,381.072,"LINESTRING (-122.5829517 45.52917709999998, -122.5829523 45.52839149999998, -122.5824149 45.5283897, -122.5824258 45.5266101, -122.5828659 45.5264313)","(45.529177099999984, -122.58295169999998)","(45.5264313, -122.5828659)"
410510017032,76,1,505.104,"LINESTRING (-122.5829517 45.52917709999998, -122.5829493 45.5298331, -122.582949 45.530191, -122.5819811 45.530192, -122.5810019 45.530191, -122.5803094 45.5301917, -122.5800301 45.5301919, -122.579938 45.5301917, -122.5794904 45.5301906, -122.5792804 45.5301901, -122.5791795 45.5301898, -122.5791705 45.5302371, -122.5791602 45.5306589, -122.5791593 45.5310769)","(45.529177099999984, -122.58295169999998)","(45.5310769, -122.57915930000001)"
410510017033,70,0,689.839,"LINESTRING (-122.5898458 45.5285828, -122.5898491 45.5282062, -122.5898527 45.5278935, -122.589854 45.5271964, -122.5914284 45.5271904, -122.5914311 45.5264542, -122.5924445 45.5264578, -122.5934652 45.52645889999999, -122.5937319 45.5264597, -122.5944827 45.5264637, -122.5945949 45.5264654, -122.5949461 45.5264671, -122.5950774 45.5264678, -122.5956818 45.526478)","(45.5285828, -122.58984580000002)","(45.526478, -122.59568179999998)"
410510017033,69,1,779.484,"LINESTRING (-122.5898458 45.5285828, -122.5898491 45.5282062, -122.5887536 45.5282072, -122.587782 45.52820859999999, -122.5877888 45.5268703, -122.5873902 45.5264444, -122.5872286 45.5264448, -122.5868155 45.5264437, -122.5858349 45.5264383, -122.5847106 45.5264374, -122.5835391 45.5264344, -122.5828659 45.5264313)","(45.5285828, -122.58984580000002)","(45.5264313, -122.5828659)"
410510017034,85,0,775.176,"LINESTRING (-122.5918815 45.5315956, -122.5918757 45.5328475, -122.5918653 45.5334792, -122.5908409 45.5336229, -122.5917289 45.5336337, -122.5923597 45.5336238, -122.5943341 45.53364529999999, -122.5943187 45.5343148, -122.5943116 45.5346242, -122.5943058 45.534876, -122.593343 45.53486440000001)","(45.5315956, -122.59188149999999)","(45.53486440000001, -122.593343)"
410510017034,70,1,858.921,"LINESTRING (-122.5918815 45.5315956, -122.5918873 45.5303745, -122.5923855 45.5303741, -122.5928356 45.5303743, -122.593315 45.5303745, -122.5934237 45.529307, -122.593449 45.5282285, -122.5934583 45.5270261, -122.5934602 45.5267727, -122.5934652 45.52645889999999, -122.5937319 45.5264597, -122.5944827 45.5264637, -122.5945949 45.5264654, -122.5949461 45.5264671, -122.5950774 45.5264678, -122.5956818 45.526478)","(45.5315956, -122.59188149999999)","(45.526478, -122.59568179999998)"
410510017041,56,0,295.389,"LINESTRING (-122.5824587 45.5211301, -122.5824587 45.5202904, -122.58147 45.520276, -122.5814686 45.52001760000001, -122.5814666 45.51952629999999, -122.5814649 45.5191521)","(45.5211301, -122.58245869999999)","(45.5191521, -122.58146489999997)"
410510017041,60,1,532.388,"LINESTRING (-122.5824587 45.5211301, -122.5824398 45.5227965, -122.5814747 45.5227893, -122.5814742 45.522988, -122.5814742 45.5229955, -122.5814739 45.5231228, -122.5814736 45.5232346, -122.5814729 45.5235405, -122.5810788 45.5235382, -122.5799993 45.5235687, -122.5794498 45.5235661, -122.5793714 45.5235657, -122.57906 45.52356420000001)","(45.5211301, -122.58245869999999)","(45.52356420000001, -122.57906)"
410510017042,70,0,708.527,"LINESTRING (-122.5898674 45.5241572, -122.5898636 45.5246711, -122.5898622 45.5248719, -122.589857 45.52558160000001, -122.5898596 45.5264499, -122.5914311 45.5264542, -122.5924445 45.5264578, -122.5934652 45.52645889999999, -122.5937319 45.5264597, -122.5944827 45.5264637, -122.5945949 45.5264654, -122.5949461 45.5264671, -122.5950774 45.5264678, -122.5956818 45.526478)","(45.5241572, -122.5898674)","(45.526478, -122.59568179999998)"
410510017042,69,1,798.403,"LINESTRING (-122.5898674 45.5241572, -122.5898636 45.5246711, -122.5889367 45.5246667, -122.5879085 45.5246594, -122.5878976 45.5261238, -122.5875662 45.5261397, -122.5872283 45.5262679, -122.5872286 45.5264448, -122.5868155 45.5264437, -122.5858349 45.5264383, -122.5847106 45.5264374, -122.5835391 45.5264344, -122.5828659 45.5264313)","(45.5241572, -122.5898674)","(45.5264313, -122.5828659)"
410510017043,69,0,235.707,"LINESTRING (-122.582427 45.524617, -122.5824261 45.5261251, -122.5824269 45.5264292, -122.5828659 45.5264313)","(45.524617, -122.582427)","(45.5264313, -122.5828659)"
410510017043,60,1,379.732,"LINESTRING (-122.582427 45.524617, -122.5814734 45.5246149, -122.5814734 45.5245421, -122.5814733 45.5242107, -122.5814725 45.5238444, -122.5810785 45.5236001, -122.5810788 45.5235382, -122.5799993 45.5235687, -122.5794498 45.5235661, -122.5793714 45.5235657, -122.57906 45.52356420000001)","(45.524617, -122.582427)","(45.52356420000001, -122.57906)"
410510018011,70,0,790.141,"LINESTRING (-122.6002665 45.5296345, -122.5989873 45.53027329999998, -122.5989471 45.5302332, -122.598614 45.529893, -122.5986639 45.5291771, -122.598661 45.5282944, -122.5986818 45.5271893, -122.5986955 45.5264741, -122.5985663 45.5264743, -122.5972147 45.5264808, -122.5970976 45.5264809, -122.5963874 45.5264795, -122.5956818 45.526478)","(45.5296345, -122.60026649999998)","(45.526478, -122.59568179999998)"
410510018011,85,1,1141.874,"LINESTRING (-122.6002665 45.5296345, -122.5994061 45.53023589999999, -122.596318 45.5318123, -122.5932615 45.5331171, -122.5923852 45.533365, -122.5923585 45.53353939999999, -122.5923597 45.5336238, -122.5943341 45.53364529999999, -122.5943187 45.5343148, -122.5943116 45.5346242, -122.5943058 45.534876, -122.593343 45.53486440000001)","(45.5296345, -122.60026649999998)","(45.53486440000001, -122.593343)"
410510018012,70,0,560.481,"LINESTRING (-122.5995993 45.5241633, -122.5995743 45.5264767, -122.5986955 45.5264741, -122.5985663 45.5264743, -122.5972147 45.5264808, -122.5970976 45.5264809, -122.5963874 45.5264795, -122.5956818 45.526478)","(45.5241633, -122.5995993)","(45.526478, -122.59568179999998)"
410510018012,58,1,707.837,"LINESTRING (-122.5995993 45.5241633, -122.5996007 45.5228705, -122.6008832 45.5228721, -122.601065 45.522872, -122.6023342 45.5228679, -122.60318 45.5228751, -122.6033266 45.5228772, -122.6034675 45.5228788, -122.6043314 45.5228783, -122.6049763 45.5228804, -122.6054354 45.52288, -122.605941 45.5228813, -122.6063818 45.5228824, -122.6068406 45.5228834)","(45.5241633, -122.5995993)","(45.5228834, -122.60684059999997)"
410510018013,58,0,646.214,"LINESTRING (-122.612037 45.5250872, -122.6102488 45.5250821, -122.608879 45.5250781, -122.6088812 45.5243679, -122.608886 45.5236528, -122.6075387 45.5236215, -122.6075345 45.5228851, -122.6068406 45.5228834)","(45.5250872, -122.612037)","(45.5228834, -122.60684059999997)"
410510018013,70,1,1414.541,"LINESTRING (-122.612037 45.5250872, -122.6102488 45.5250821, -122.608879 45.5250781, -122.607538 45.5250786, -122.6075407 45.5255787, -122.60637 45.5255754, -122.6054203 45.5255742, -122.6042948 45.5257207, -122.6042866 45.5262918, -122.604017 45.5262915, -122.6039469 45.5264867, -122.6038343 45.5264863, -122.603716 45.5264859, -122.6033869 45.5264848, -122.603061 45.5264837, -122.6022655 45.5264808, -122.602172 45.5264803, -122.6020207 45.5264797, -122.6016677 45.5264788, -122.600846 45.5264762, -122.5996982 45.5264771, -122.5996874 45.5264771, -122.5995743 45.5264767, -122.5986955 45.5264741, -122.5985663 45.5264743, -122.5972147 45.5264808, -122.5970976 45.5264809, -122.5963874 45.5264795, -122.5956818 45.526478)","(45.5250872, -122.612037)","(45.526478, -122.59568179999998)"
410510018021,58,0,223.425,"LINESTRING (-122.6075507 45.52134729999999, -122.607545 45.5220218, -122.6075258 45.5225078, -122.6073055 45.5225113, -122.606844 45.5226938, -122.6068406 45.5228834)","(45.52134729999999, -122.60755069999998)","(45.5228834, -122.60684059999997)"
410510018021,70,1,1468.036,"LINESTRING (-122.6075507 45.52134729999999, -122.607545 45.5220218, -122.6075258 45.5225078, -122.6073055 45.5225113, -122.606844 45.5226938, -122.6068406 45.5228834, -122.6063818 45.5228824, -122.605941 45.5228813, -122.6054354 45.52288, -122.6049763 45.5228804, -122.6043314 45.5228783, -122.6034675 45.5228788, -122.6033266 45.5228772, -122.60318 45.5228751, -122.6023342 45.5228679, -122.601065 45.522872, -122.6008832 45.5228721, -122.5996007 45.5228705, -122.5985952 45.52286840000001, -122.5985127 45.52287, -122.5976007 45.5230364, -122.5971413 45.5231056, -122.5965913 45.5231095, -122.5961224 45.5231111, -122.596119 45.5241521, -122.5957136 45.5241502, -122.5957114 45.5245984, -122.5956891 45.5253727, -122.5956818 45.526478)","(45.52134729999999, -122.60755069999998)","(45.526478, -122.59568179999998)"
410510018022,58,0,752.239,"LINESTRING (-122.6088444 45.5174789, -122.6088376 45.5185743, -122.6078611 45.5185756, -122.6078479 45.5192642, -122.607555 45.5192651, -122.6075594 45.5199716, -122.6075554 45.52065769999999, -122.6075507 45.52134729999999, -122.607545 45.5220218, -122.6075258 45.5225078, -122.6073055 45.5225113, -122.606844 45.5226938, -122.6068406 45.5228834)","(45.5174789, -122.60884440000001)","(45.5228834, -122.60684059999997)"
410510018022,45,1,1484.316,"LINESTRING (-122.6088444 45.5174789, -122.6099993 45.5174816, -122.6101567 45.517482, -122.6103931 45.5174629, -122.6104063 45.5169389, -122.6104037 45.5165497, -122.6112483 45.5165505, -122.6125616 45.5165506, -122.6135034 45.5165543, -122.613708 45.5165549, -122.6140925 45.5165567, -122.6144383 45.51655719999999, -122.61463 45.5165573, -122.6152255 45.5165589, -122.616154 45.5165595, -122.6161596 45.5160283, -122.6161627 45.51571529999998, -122.6161631 45.5150068, -122.6161668 45.5142866, -122.6170978 45.5142868, -122.6171021 45.5135763, -122.6184849 45.5134348, -122.6184411 45.51275809999999, -122.6195506 45.512753, -122.619488 45.512039, -122.6197697 45.5120393, -122.6199191 45.5120394, -122.6201989 45.5120396)","(45.5174789, -122.60884440000001)","(45.5120396, -122.6201989)"
410510019001,82,0,703.707,"LINESTRING (-122.6183286 45.5298014, -122.6203909 45.5294732, -122.6203921 45.5301998, -122.6203764 45.5309576, -122.6204155 45.5317516, -122.6204139 45.5322579, -122.6204793 45.5322713, -122.6203044 45.5322837, -122.6203006 45.53267, -122.6203002 45.5327153, -122.6208031 45.5337301)","(45.5298014, -122.6183286)","(45.5337301, -122.62080309999997)"
410510019001,89,1,1151.33,"LINESTRING (-122.6183286 45.5298014, -122.6203909 45.5294732, -122.6203921 45.5301998, -122.6203764 45.5309576, -122.6204155 45.5317516, -122.6204139 45.5322579, -122.6204793 45.5322713, -122.6203044 45.5322837, -122.6203006 45.53267, -122.6203002 45.5327153, -122.6208031 45.5337301, -122.6205061 45.5337304, -122.6204641 45.5337979, -122.6203969 45.5338855, -122.6203932 45.5343878, -122.620392 45.5345509, -122.6204121 45.5348775, -122.6204239 45.53506839999998, -122.6204298 45.5351233, -122.6203767 45.5351941, -122.6200872 45.5352859, -122.6200527 45.53594729999999, -122.620045 45.5360547, -122.6199317 45.5361062, -122.619835 45.5361511, -122.6190134 45.5365324, -122.6189176 45.536576, -122.6185029 45.53676)","(45.5298014, -122.6183286)","(45.53676, -122.6185029)"
410510019002,58,0,1042.946,"LINESTRING (-122.6200145 45.5230407, -122.619006 45.522759, -122.6179555 45.522925, -122.6173154 45.5230679, -122.6161687 45.5231166, -122.6149907 45.5229723, -122.614388 45.52291079999998, -122.6135151 45.5228962, -122.613314 45.5228958, -122.6120412 45.5228932, -122.6114035 45.5228922, -122.6102594 45.5228903, -122.6088621 45.522889, -122.6083382 45.5228874, -122.6075345 45.5228851, -122.6068406 45.5228834)","(45.5230407, -122.6200145)","(45.5228834, -122.60684059999997)"
410510019002,59,1,1286.019,"LINESTRING (-122.6200145 45.5230407, -122.6230237 45.5235234, -122.6253186 45.52322859999999, -122.6287418 45.5228554, -122.6316968 45.522862, -122.6331096 45.5228649, -122.6339938 45.5228684, -122.6345192 45.5228686, -122.6349736 45.5228699, -122.6355596 45.5228725, -122.6359175 45.5228741, -122.636137 45.5228749, -122.6361496 45.5228749, -122.6363126 45.522875)","(45.5230407, -122.6200145)","(45.522875, -122.63631259999997)"
410510019003,59,0,864.307,"LINESTRING (-122.626112 45.5223096, -122.6280651 45.522149, -122.6287365 45.5222603, -122.6287418 45.5228554, -122.6316968 45.522862, -122.6331096 45.5228649, -122.6339938 45.5228684, -122.6345192 45.5228686, -122.6349736 45.5228699, -122.6355596 45.5228725, -122.6359175 45.5228741, -122.636137 45.5228749, -122.6361496 45.5228749, -122.6363126 45.522875)","(45.5223096, -122.626112)","(45.522875, -122.63631259999997)"
410510019003,50,1,939.218,"LINESTRING (-122.626112 45.5223096, -122.6260741 45.5221903, -122.6263844 45.5220953, -122.626602 45.5220153, -122.6278634 45.5217328, -122.6297886 45.5211465, -122.6305106 45.521265, -122.6309544 45.5206916, -122.630842 45.5203196, -122.6309429 45.5193016, -122.6309491 45.5185932, -122.630955 45.51787809999998, -122.6309548 45.5176614, -122.6309546 45.517517, -122.6309544 45.51735949999998, -122.6309542 45.5171699, -122.6309535 45.5165189, -122.6308603 45.5165139)","(45.5223096, -122.626112)","(45.5165139, -122.63086029999997)"
410510019004,82,0,780.503,"LINESTRING (-122.6260828 45.5301774, -122.6247352 45.5307673, -122.6229851 45.5307705, -122.6229799 45.5315059, -122.622978 45.5317427, -122.6229745 45.5321177, -122.6229644 45.5324685, -122.6229397 45.53289249999999, -122.6228842 45.5338445, -122.6222854 45.53383260000001, -122.6219105 45.533813, -122.6217323 45.5337933, -122.621292 45.5337946, -122.6210285 45.5337954, -122.6210286 45.5337299, -122.6208031 45.5337301)","(45.5301774, -122.62608280000002)","(45.5337301, -122.62080309999997)"
410510019004,87,1,929.974,"LINESTRING (-122.6260828 45.5301774, -122.6265696 45.53077479999998, -122.6271382 45.5314771, -122.627111 45.5315198, -122.6272099 45.5315655, -122.6276274 45.532073, -122.6277291 45.5321946, -122.6278396 45.5323286, -122.6281594 45.5327152, -122.6282054 45.5330933, -122.629266 45.5330944, -122.6306679 45.5330991, -122.6306682 45.533609, -122.6306333 45.5336976, -122.630622 45.5350601, -122.6306819 45.53515809999998, -122.6312641 45.53515969999999, -122.6315723 45.53515989999998, -122.6318742 45.53516, -122.6320344 45.5351601, -122.632285 45.5351602, -122.6323455 45.5351602, -122.6324164 45.5351602)","(45.5301774, -122.62608280000002)","(45.5351602, -122.63241640000001)"
410510020011,59,0,420.768,"LINESTRING (-122.6339363 45.520703, -122.633982 45.5221207, -122.6349553 45.5221241, -122.634972 45.5228035, -122.6349736 45.5228699, -122.6355596 45.5228725, -122.6359175 45.5228741, -122.636137 45.5228749, -122.6361496 45.5228749, -122.6363126 45.522875)","(45.520703, -122.63393630000002)","(45.522875, -122.63631259999997)"
410510020011,50,1,699.384,"LINESTRING (-122.6339363 45.520703, -122.633021 45.5206995, -122.6327499 45.5206985, -122.6320574 45.5206958, -122.6319872 45.5193035, -122.6312681 45.5193033, -122.6309429 45.5193016, -122.6309491 45.5185932, -122.630955 45.51787809999998, -122.6309548 45.5176614, -122.6309546 45.517517, -122.6309544 45.51735949999998, -122.6309542 45.5171699, -122.6309535 45.5165189, -122.6308603 45.5165139)","(45.520703, -122.63393630000002)","(45.5165139, -122.63086029999997)"
410510020012,59,0,380.03,"LINESTRING (-122.6345086 45.5250376, -122.6345106 45.5243292, -122.6345161 45.5236178, -122.6355595 45.52361710000001, -122.6357083 45.5236169, -122.6359161 45.5233011, -122.6359162 45.52326019999999, -122.6359175 45.5228741, -122.636137 45.5228749, -122.6361496 45.5228749, -122.6363126 45.522875)","(45.5250376, -122.6345086)","(45.522875, -122.63631259999997)"
410510020012,72,1,775.332,"LINESTRING (-122.6345086 45.5250376, -122.6359079 45.5250389, -122.6359022 45.5257526, -122.6358979 45.5264651, -122.637203 45.5264681, -122.637651 45.5264666, -122.6380679 45.5264656, -122.6392696 45.5264661, -122.6410689 45.5264736, -122.6413236 45.5265127, -122.6414224 45.526513, -122.6414207 45.5265831, -122.6414195 45.5267817, -122.6414052 45.5272044)","(45.5250376, -122.6345086)","(45.5272044, -122.64140519999998)"
410510020013,72,0,816.77,"LINESTRING (-122.6328238 45.5296835, -122.6328233 45.5298122, -122.632823 45.5300277, -122.6339815 45.5300271, -122.6344705 45.5300268, -122.6347652 45.5300868, -122.6351975 45.5299187, -122.6353353 45.5298651, -122.6356129 45.5297572, -122.6359176 45.5296388, -122.6363097 45.5294863, -122.6371648 45.5291563, -122.6382876 45.5287225, -122.638491 45.5286421, -122.639234 45.5283541, -122.6393286 45.5283177, -122.6403149 45.5279349, -122.6403787 45.5279122, -122.6407384 45.5277813, -122.641409 45.5275218, -122.6414052 45.5272044)","(45.5296835, -122.63282380000001)","(45.5272044, -122.64140519999998)"
410510020013,87,1,844.164,"LINESTRING (-122.6328238 45.5296835, -122.6328233 45.5298122, -122.632823 45.5300277, -122.6328212 45.5304955, -122.6328316 45.5308385, -122.631357 45.5314117, -122.6312441 45.5314556, -122.6310855 45.53151749999999, -122.6309709 45.53156309999998, -122.6306641 45.5316889, -122.6306692 45.5321204, -122.6306682 45.5324096, -122.6306679 45.5330991, -122.6306682 45.533609, -122.6306333 45.5336976, -122.630622 45.5350601, -122.6306819 45.53515809999998, -122.6312641 45.53515969999999, -122.6315723 45.53515989999998, -122.6318742 45.53516, -122.6320344 45.5351601, -122.632285 45.5351602, -122.6323455 45.5351602, -122.6324164 45.5351602)","(45.5296835, -122.63282380000001)","(45.5351602, -122.63241640000001)"
410510020021,72,0,231.754,"LINESTRING (-122.6424303 45.52858160000001, -122.6424253 45.52790279999999, -122.64141 45.5278983, -122.641409 45.5275218, -122.6414052 45.5272044)","(45.52858160000001, -122.64243030000002)","(45.5272044, -122.64140519999998)"
410510020021,59,1,1039.54,"LINESTRING (-122.6424303 45.52858160000001, -122.6414038 45.5285794, -122.6405832 45.5285785, -122.64039 45.5285783, -122.63999 45.52857620000001, -122.6398406 45.5285771, -122.639234 45.5283541, -122.6393286 45.5283177, -122.6388735 45.527697, -122.6383831 45.52705649999999, -122.6380679 45.5264656, -122.637651 45.5264666, -122.6372065 45.52630919999999, -122.6372198 45.5257252, -122.6372319 45.52501680000001, -122.6372441 45.5243304, -122.6372555 45.52359950000002, -122.6364186 45.5236195, -122.6363126 45.522875)","(45.52858160000001, -122.64243030000002)","(45.522875, -122.63631259999997)"
410510020022,59,0,553.392,"LINESTRING (-122.6414629 45.5214499, -122.6392998 45.5214754, -122.6389306 45.521473, -122.6389231 45.5221468, -122.638495 45.522146, -122.638308 45.5221456, -122.6377737 45.522142, -122.6377321 45.5223331, -122.6372823 45.522337, -122.6372802 45.5224363, -122.6372715 45.5228745, -122.6363126 45.522875)","(45.5214499, -122.6414629)","(45.522875, -122.63631259999997)"
410510020022,72,1,639.912,"LINESTRING (-122.6414629 45.5214499, -122.6414415 45.5221551, -122.6414419 45.5224073, -122.6414426 45.5228643, -122.6414338 45.52358039999998, -122.641426 45.52429320000002, -122.6414201 45.5250063, -122.6414176 45.5257216, -122.6414222 45.526384, -122.6414227 45.52645230000001, -122.6414224 45.526513, -122.6414207 45.5265831, -122.6414195 45.5267817, -122.6414052 45.5272044)","(45.5214499, -122.6414629)","(45.5272044, -122.64140519999998)"
410510020023,72,0,290.499,"LINESTRING (-122.6408288 45.525004, -122.6414201 45.5250063, -122.6414176 45.5257216, -122.6414222 45.526384, -122.6414227 45.52645230000001, -122.6414224 45.526513, -122.6414207 45.5265831, -122.6414195 45.5267817, -122.6414052 45.5272044)","(45.525004, -122.6408288)","(45.5272044, -122.64140519999998)"
410510020023,59,1,578.932,"LINESTRING (-122.6408288 45.525004, -122.6395344 45.5249988, -122.6395381 45.52459069999998, -122.6393454 45.5244193, -122.6393471 45.5243662, -122.6392078 45.5235711, -122.63817 45.5235708, -122.6381671 45.5234002, -122.6381642 45.523232, -122.638158 45.5228685, -122.6377147 45.5228713, -122.6372715 45.5228745, -122.6363126 45.522875)","(45.525004, -122.6408288)","(45.522875, -122.63631259999997)"
410510021011,57,0,160.061,"LINESTRING (-122.6610529 45.520801, -122.6617777 45.52080889999998, -122.6620786 45.520809, -122.6620896 45.5200883)","(45.520801, -122.6610529)","(45.5200883, -122.6620896)"
410510021011,64,1,886.877,"LINESTRING (-122.6610529 45.520801, -122.6610221 45.520801, -122.660731 45.5208, -122.6597225 45.5207944, -122.6591331 45.520793, -122.6587021 45.5207917, -122.6576795 45.5207897, -122.6570693 45.520782, -122.6566697 45.52078029999998, -122.6565613 45.5207798, -122.6561771 45.5211287, -122.6556498 45.5214926, -122.6549958 45.5219387, -122.6545876 45.52219649999999, -122.6546265 45.5228093, -122.6546244 45.5229132, -122.6546234 45.5230178, -122.6546232 45.5235613, -122.654623 45.523622, -122.654622 45.5236995, -122.6546215 45.52402159999998, -122.6546214 45.5240565, -122.6546216 45.524271, -122.6546216 45.5243355, -122.6546173 45.5250388)","(45.520801, -122.6610529)","(45.5250388, -122.65461730000001)"
410510021012,64,0,913.686,"LINESTRING (-122.6607019 45.5250761, -122.6606883 45.5262844, -122.660688 45.5264431, -122.6605637 45.5264477, -122.6588794 45.5272804, -122.6586557 45.5272842, -122.6586464 45.5260817, -122.6586473 45.5258515, -122.6586472 45.5257698, -122.6580716 45.5257797, -122.6576492 45.5257775, -122.6574163 45.5257766, -122.6566324 45.5257737, -122.6556271 45.5257716, -122.655402 45.5257709, -122.6554017 45.5251961, -122.6554009 45.5251325, -122.6553968 45.5250388, -122.6546173 45.5250388)","(45.5250761, -122.66070189999998)","(45.5250388, -122.65461730000001)"
410510021012,57,1,934.267,"LINESTRING (-122.6607019 45.5250761, -122.6606883 45.5262844, -122.6614093 45.52634, -122.6616875 45.526343, -122.6616921 45.525075, -122.6617162 45.524668, -122.661735 45.524439, -122.6617414 45.524361, -122.661748 45.524296, -122.6617521 45.524101, -122.6617517 45.5237387, -122.6617537 45.5236527, -122.661755 45.5235567, -122.6617614 45.5230369, -122.6617627 45.5229346, -122.6617635 45.5228194, -122.6617655 45.5225478, -122.6617678 45.522221, -122.6617679 45.52194569999999, -122.661768 45.5219076, -122.6617716 45.52151, -122.6617737 45.5212035, -122.6617783 45.5210905, -122.6617777 45.52080889999998, -122.6620786 45.520809, -122.6620896 45.5200883)","(45.5250761, -122.66070189999998)","(45.5200883, -122.6620896)"
