cbg_id,store_id,rank,distance,geometry,Origin,Destination
40138124002,6,1,4187.494,"LINESTRING (-111.8144299 33.2575716, -111.8143271 33.2579963, -111.8143665 33.2590941, -111.8143881 33.2625156, -111.8143906 33.2626444, -111.8162535 33.2625893, -111.8192151 33.2624865, -111.8216828 33.2624522, -111.822149 33.2624498, -111.822337 33.2624539, -111.8223973 33.2624335, -111.8228842 33.2623133, -111.8231901 33.2619857, -111.8236663 33.2613171, -111.8237967 33.2612333, -111.8239098 33.2605307, -111.8240344 33.2605186, -111.8242057 33.2605189, -111.8241203 33.260112, -111.8243054 33.2600857, -111.8242844 33.2587684, -111.8253585 33.2551357, -111.8326435 33.2549883, -111.8332706 33.2549801, -111.833339 33.2549792, -111.835475 33.2549515, -111.8356653 33.254949, -111.8360223 33.2549443, -111.8365312 33.2549377, -111.8374368 33.2549224, -111.838759 33.2549031, -111.8389069 33.2549008, -111.8406263 33.2548735, -111.841214 33.2548701, -111.841384 33.2548701, -111.8413665 33.2530627, -111.8413545 33.2512392, -111.841184 33.251241, -111.8411008 33.2512403)","(33.2575716, -111.8144299)","(33.2512403, -111.8411008)"
40138127002,6,0,1311.874,"LINESTRING (-111.8477751 33.2593239, -111.8465237 33.2592215, -111.8456178 33.2578003, -111.8449464 33.2566497, -111.8449078 33.2558194, -111.8437442 33.2548482, -111.843132 33.2548571, -111.842408 33.2548649, -111.842408 33.2545481, -111.8424087 33.2544099, -111.8416872 33.253061, -111.8413665 33.2530627, -111.8413545 33.2512392, -111.841184 33.251241, -111.8411008 33.2512403)","(33.2593239, -111.8477751)","(33.2512403, -111.8411008)"
40138127002,7,1,1442.086,"LINESTRING (-111.8477751 33.2593239, -111.8494695 33.2593167, -111.849476 33.2600996, -111.8493389 33.2610087, -111.850019 33.2612566, -111.849957 33.2618024, -111.850097 33.2619446, -111.850102 33.2620898, -111.85309 33.2620506, -111.8542901 33.26203559999998, -111.8564528 33.2620132, -111.8566385 33.2620114, -111.8573715 33.2618532, -111.8573635 33.26157429999999, -111.8573628 33.2615488, -111.8573593 33.2614307, -111.857349 33.261071, -111.8573437 33.2608851, -111.8573388 33.2607153, -111.8573339 33.260547, -111.8573295 33.2603922, -111.8581437 33.2603884)","(33.2593239, -111.8477751)","(33.2603884, -111.8581437)"
40138127003,6,0,1358.251,"LINESTRING (-111.84716 33.253551, -111.8478299 33.2536577, -111.8477905 33.2543829, -111.8477999 33.2548177, -111.8477355 33.2551363, -111.846905 33.2549424, -111.8468725 33.2557864, -111.8464013 33.2557692, -111.8449078 33.2558194, -111.8437442 33.2548482, -111.843132 33.2548571, -111.842408 33.2548649, -111.842408 33.2545481, -111.8424087 33.2544099, -111.8416872 33.253061, -111.8413665 33.2530627, -111.8413545 33.2512392, -111.841184 33.251241, -111.8411008 33.2512403)","(33.253551, -111.84716)","(33.2512403, -111.8411008)"
40138127003,5,1,1735.698,"LINESTRING (-111.84716 33.253551, -111.8478299 33.2536577, -111.8481234 33.2529369, -111.8485232 33.2522499, -111.84887 33.2515539, -111.8491636 33.2515289, -111.8492025 33.2508871, -111.8501076 33.25073, -111.8497858 33.2500023, -111.8502761 33.2497458, -111.8498674 33.2485442, -111.849856 33.2475385, -111.849912 33.2473952, -111.849808 33.2473954, -111.8463156 33.247459, -111.8455437 33.2474762, -111.8433891 33.2475137, -111.8414424 33.2475509, -111.841335 33.2475542, -111.8411585 33.2475539)","(33.253551, -111.84716)","(33.2475539, -111.8411585)"
40138129001,2,0,1208.266,"LINESTRING (-111.8671685 33.2344521, -111.8671121 33.2331243, -111.866059 33.232967, -111.8649026 33.2331095, -111.8625347 33.2332134, -111.8629578 33.23427619999998, -111.862315 33.2347734, -111.8622554 33.2347182, -111.8617989 33.235077, -111.8616074 33.23515, -111.8610727 33.2353288, -111.8609035 33.2350353, -111.8607791 33.2349095, -111.8606496 33.2347714, -111.8605175 33.23463610000001, -111.8603839 33.2344978, -111.8602497 33.2343645, -111.8601217 33.2342266, -111.8594693 33.2343538, -111.8592199 33.2343952, -111.8588867 33.2344933)","(33.2344521, -111.8671685)","(33.2344933, -111.8588867)"
40138129001,5,1,3941.086,"LINESTRING (-111.8671685 33.2344521, -111.8671121 33.2331243, -111.866059 33.232967, -111.8649026 33.2331095, -111.8625347 33.2332134, -111.8629578 33.23427619999998, -111.862315 33.2347734, -111.8622554 33.2347182, -111.8617989 33.235077, -111.8616074 33.23515, -111.8610727 33.2353288, -111.86006 33.2359857, -111.859907 33.2361119, -111.8597122 33.2362095, -111.8581185 33.2371374, -111.8553697 33.23667349999999, -111.855272 33.2366391, -111.8538533 33.2361892, -111.8525608 33.2361311, -111.8497278 33.2367551, -111.8481901 33.236791, -111.8465187 33.2373719, -111.8456119 33.2382611, -111.845559 33.2383363, -111.8452059 33.2400751, -111.8414218 33.2402473, -111.841301 33.2402483, -111.8411348 33.240253, -111.8411365 33.2403226, -111.8411405 33.2427612, -111.8411412 33.2439908, -111.8411437 33.2447443, -111.8411522 33.2457581, -111.8411508 33.2458384, -111.8411542 33.2465928, -111.841158 33.2474639, -111.8411585 33.2475539)","(33.2344521, -111.8671685)","(33.2475539, -111.8411585)"
40138130001,2,0,2316.142,"LINESTRING (-111.848284 33.2277588, -111.8469866 33.227704, -111.8466784 33.2284527, -111.8455308 33.2289148, -111.8450218 33.2289135, -111.8447075 33.2300593, -111.8476314 33.2323347, -111.8476233 33.2325576, -111.8475858 33.2327335, -111.8476349 33.2329198, -111.8476349 33.2330284, -111.8487924 33.2330109, -111.8512812 33.2329741, -111.8529573 33.232951, -111.8541032 33.2329352, -111.8562525 33.2328988, -111.8562625 33.2334006, -111.8564847 33.2334012, -111.8569035 33.23340019999998, -111.857144 33.2334062, -111.8573161 33.2334741, -111.857691 33.2336709, -111.8577483 33.233726, -111.8578442 33.2338191, -111.8580158 33.233762, -111.8584112 33.23367189999998, -111.8585579 33.2341984, -111.8589118 33.2345569, -111.8588867 33.2344933)","(33.2277588, -111.848284)","(33.2344933, -111.8588867)"
40138130001,5,1,3280.561,"LINESTRING (-111.848284 33.2277588, -111.8469866 33.227704, -111.8466784 33.2284527, -111.8455308 33.2289148, -111.8450218 33.2289135, -111.8447075 33.2300593, -111.8476314 33.2323347, -111.8476233 33.2325576, -111.8475858 33.2327335, -111.8476349 33.2329198, -111.8452947 33.2329489, -111.844636 33.232961, -111.84379 33.2329747, -111.8437847 33.2330882, -111.8437881 33.233426, -111.8434695 33.2334327, -111.8434345 33.2334334, -111.8433915 33.2334343, -111.8433437 33.2334765, -111.8433214 33.2338285, -111.8431253 33.2338309, -111.8428985 33.2338337, -111.8426693 33.2338365, -111.8426718 33.2339666, -111.842634 33.2341705, -111.8425243 33.2344299, -111.8417071 33.2348695, -111.8413677 33.2348726, -111.8411977 33.2348653, -111.8411881 33.2356325, -111.8411666 33.2374357, -111.8411348 33.240253, -111.8411365 33.2403226, -111.8411405 33.2427612, -111.8411412 33.2439908, -111.8411437 33.2447443, -111.8411522 33.2457581, -111.8411508 33.2458384, -111.8411542 33.2465928, -111.841158 33.2474639, -111.8411585 33.2475539)","(33.2277588, -111.848284)","(33.2475539, -111.8411585)"
40138101003,24,0,1355.367,"LINESTRING (-111.9191421 33.325242, -111.9178895 33.3251142, -111.9180307 33.3243886, -111.9181787 33.3236402, -111.9184066 33.3225076, -111.9184925 33.32211309999999, -111.9186379 33.3214142, -111.9180877 33.3213334, -111.9161037 33.3212831, -111.9153639 33.3205659, -111.9153698 33.3200804, -111.9153668 33.3199489, -111.9134972 33.3199494, -111.912961 33.3200894, -111.912958 33.32056, -111.9129573 33.3206749, -111.9123514 33.3204345)","(33.325242, -111.9191421)","(33.3204345, -111.9123514)"
40138101003,23,1,2800.537,"LINESTRING (-111.9191421 33.325242, -111.9178895 33.3251142, -111.9180307 33.3243886, -111.9181787 33.3236402, -111.9184066 33.3225076, -111.9184925 33.32211309999999, -111.9186379 33.3214142, -111.9187276 33.3209399, -111.9187304 33.3205613, -111.9187233 33.3201285, -111.9187221 33.3200473, -111.9188311 33.32004649999999, -111.919539 33.3200406, -111.919622 33.3200398, -111.919718 33.3200381, -111.9218321 33.3200275, -111.9237231 33.3200259, -111.9250482 33.32002330000001, -111.9259962 33.3200258, -111.9272616 33.3200465, -111.927992 33.3200564, -111.928108 33.3200579, -111.92823 33.320059, -111.928375 33.3200601, -111.929203 33.3200588, -111.9303338 33.3200554, -111.9312098 33.3200581, -111.932549 33.3200509, -111.932655 33.3200531, -111.932772 33.3200538, -111.9342235 33.3200535, -111.936868 33.3200461, -111.941096 33.3199798, -111.941197 33.31997890000001, -111.941306 33.31997650000001, -111.941307 33.3198459)","(33.325242, -111.9191421)","(33.3198459, -111.941307)"
40138101004,25,0,2017.452,"LINESTRING (-111.8996939 33.3300115, -111.8977627 33.32998279999999, -111.8971963 33.32967450000001, -111.8967065 33.3293329, -111.8962092 33.328986, -111.8957639 33.32872170000001, -111.8951707 33.3284553, -111.8939089 33.3283478, -111.8936604 33.32805959999999, -111.8940015 33.3254823, -111.8940407 33.3252759, -111.8941983 33.3244584, -111.8945233 33.3225844, -111.8946342 33.321476, -111.894766 33.3205149, -111.894774 33.3204191, -111.894794 33.3202049, -111.893488 33.3202238, -111.8933659 33.3202289, -111.8916738 33.3202914, -111.8916669 33.3196339, -111.8917852 33.3196328, -111.8919084 33.3196316, -111.8921136 33.3196297, -111.8923194 33.3196278, -111.8923339 33.3196277, -111.892519 33.3196259, -111.8926744 33.3196124, -111.8927072 33.3197847, -111.8927084 33.3199672)","(33.3300115, -111.8996939)","(33.3199672, -111.8927084)"
40138101004,24,1,2229.295,"LINESTRING (-111.8996939 33.3300115, -111.9014706 33.3297677, -111.9032505 33.3297923, -111.9039098 33.329794, -111.9054789 33.32981069999999, -111.9068093 33.3300187, -111.9075045 33.3305852, -111.9095988 33.3295741, -111.9105127 33.3296046, -111.9111704 33.3295616, -111.9111685 33.328722, -111.9111689 33.3273296, -111.9111722 33.3271018, -111.9112318 33.3262365, -111.9112386 33.3257068, -111.9112327 33.3249566, -111.9112325 33.3240336, -111.9112325 33.32355359999998, -111.9112326 33.322925, -111.9112326 33.3226888, -111.9112259 33.3222093, -111.911224 33.3221073, -111.9112258 33.3220204, -111.9112304 33.32083749999999, -111.9116758 33.3208393, -111.9118801 33.320841, -111.912135 33.3206234, -111.9122085 33.3205531, -111.9123514 33.3204345)","(33.3300115, -111.8996939)","(33.3204345, -111.9123514)"
40138112001,19,0,1596.181,"LINESTRING (-111.8851726 33.3002559, -111.8851822 33.30219359999999, -111.8851299 33.302699, -111.8849715 33.303418, -111.884465 33.3033964, -111.8844679 33.3035007, -111.8844792 33.3047872, -111.884279 33.3047879, -111.8840787 33.3047879, -111.883877 33.3047856, -111.8836666 33.304784, -111.8834655 33.3047823, -111.8832731 33.3047807, -111.8830728 33.304777, -111.8831554 33.305647, -111.8828334 33.30565, -111.8815245 33.305663, -111.8815292 33.3057054, -111.8815332 33.3058859, -111.8809175 33.3058877, -111.880807 33.305888, -111.8806936 33.3058868, -111.8796618 33.3058909, -111.8785141 33.3058885, -111.877448 33.3058835, -111.876552 33.3058841, -111.876565 33.306046, -111.876418 33.3061676, -111.876253 33.3061804, -111.8762523 33.306844, -111.8760154 33.3068427, -111.8759768 33.3068425, -111.8759768 33.3067856, -111.8759768 33.306761, -111.8759768 33.30672409999998)","(33.3002559, -111.8851726)","(33.30672409999998, -111.87597679999999)"
40138112001,14,1,1692.962,"LINESTRING (-111.8851726 33.3002559, -111.8851781 33.2997959, -111.885847 33.2997942, -111.88683 33.2997916, -111.8868298 33.29962, -111.8868957 33.2991888, -111.8869259 33.2991132, -111.886931 33.2986549, -111.888297 33.2986537, -111.8893245 33.2986491, -111.8894144 33.2986487, -111.8896103 33.29864640000001, -111.8904727 33.298644, -111.8913148 33.298635, -111.8926191 33.2986518, -111.8934045 33.2986316, -111.893555 33.2986277, -111.895074 33.2985807, -111.895073 33.2984482, -111.8950694 33.2983564, -111.8951324 33.298349, -111.8951942 33.2975594, -111.8956376 33.2974921, -111.8959166 33.2974734, -111.8959145 33.2974659, -111.8959147 33.2973305, -111.8959268 33.2971541, -111.8959804 33.2969947, -111.8960419 33.2968246, -111.8960825 33.2967124, -111.8964807 33.2964475, -111.8966776 33.2963642, -111.8969074 33.2962667, -111.8970314 33.2962256, -111.8971861 33.2961843, -111.8971839 33.2961425, -111.8973805 33.2960832, -111.8975868 33.2960056, -111.8977629 33.2959596, -111.8977632 33.2957206, -111.897874 33.29572910000001, -111.8978827 33.2956594, -111.898362 33.294937)","(33.3002559, -111.8851726)","(33.294937, -111.898362)"
40135229043,28,0,2085.124,"LINESTRING (-111.8284812 33.3080123, -111.8284799 33.3084725, -111.828484 33.3088968, -111.8284798 33.3093554, -111.8284754 33.3098287, -111.8284842 33.3102034, -111.8284924 33.3105554, -111.8284961 33.3109278, -111.8284963 33.3109521, -111.8284995 33.3112723, -111.8284998 33.3113062, -111.8284992 33.3116532, -111.8284998 33.31168430000001, -111.8284998 33.311999, -111.8284998 33.3120415, -111.828488 33.3123584, -111.8284754 33.3126913, -111.8284754 33.312702, -111.8284766 33.313065, -111.8284778 33.3134522, -111.8285079 33.3166779, -111.8284974 33.3170557, -111.8285035 33.3181284, -111.8279702 33.3181263, -111.8267853 33.3181215, -111.826591 33.3181613, -111.826433 33.3182177, -111.826163 33.3182816, -111.825545 33.3186198, -111.824827 33.3189011, -111.8242353 33.3189179, -111.8240332 33.3189168, -111.8240307 33.3197021, -111.8240282 33.3205284, -111.824028 33.3206052, -111.8240347 33.32079439999998, -111.8240366 33.3208957, -111.8240491 33.3220611, -111.8237064 33.3220666, -111.8237001 33.3216485, -111.8236632 33.3214246, -111.8235222 33.321306, -111.8233754 33.3211826, -111.8232415 33.32107009999999)","(33.3080123, -111.82848119999998)","(33.321070099999986, -111.8232415)"
40135229043,20,1,2287.39,"LINESTRING (-111.8284812 33.3080123, -111.8284799 33.3084725, -111.8262564 33.3084787, -111.8262524 33.308904, -111.8258199 33.3089198, -111.8258211 33.3085665, -111.8247259 33.3085632, -111.8247299 33.3080229, -111.8242203 33.3080166, -111.8240354 33.3080122, -111.8234246 33.308016, -111.8225927 33.3080212, -111.8217979 33.3080261, -111.8208429 33.307663, -111.820469 33.3077025, -111.8198932 33.30777589999999, -111.8192878 33.3077804, -111.819283 33.3072398, -111.8183512 33.3072503, -111.8174118 33.3072613, -111.8160978 33.3073202, -111.8155591 33.3073322, -111.8149432 33.3073364, -111.8145295 33.307331, -111.8138147 33.3071196, -111.8118093 33.306932, -111.8112705 33.3069383, -111.8112634 33.30652479999998, -111.81116 33.3064325, -111.8111395 33.3062881, -111.8090309 33.30631670000001, -111.8090322 33.306455, -111.809038 33.3067808, -111.808819 33.3067818, -111.808617 33.30678259999998, -111.808433 33.3067834)","(33.3080123, -111.82848119999998)","(33.3067834, -111.808433)"
40135230064,26,0,996.409,"LINESTRING (-111.874314 33.3140198, -111.874315 33.3142155, -111.874139 33.3152234, -111.87368 33.31603960000001, -111.8741383 33.3163446, -111.8742663 33.3167308, -111.8743258 33.3169031, -111.8743978 33.3170845, -111.8745857 33.3173506, -111.8746659 33.3173857, -111.875129 33.3173638, -111.8753369 33.317365, -111.8758423 33.3173909, -111.8760493 33.3173894, -111.8763927 33.3173859, -111.8763953 33.3180924, -111.8763963 33.318371, -111.8763966 33.3184837, -111.876397 33.3186762, -111.8760615 33.3190093, -111.8758434 33.3190637, -111.875849 33.3198168, -111.8753832 33.3202256, -111.8752788 33.3202409, -111.8752831 33.320502)","(33.3140198, -111.874314)","(33.320502, -111.8752831)"
40135230064,19,1,1034.8,"LINESTRING (-111.874314 33.3140198, -111.8743116 33.3133753, -111.8743103 33.3132836, -111.8743092 33.3132073, -111.8743921 33.3122306, -111.8746303 33.3100341, -111.8749742 33.3099822, -111.8749715 33.3097068, -111.8749704 33.3095973, -111.8749667 33.3092284, -111.8755605 33.3092279, -111.8755564 33.3090695, -111.8759341 33.3083663, -111.8763515 33.3083659, -111.8763491 33.3080165, -111.8763481 33.307861, -111.8760153 33.3078685, -111.8758134 33.3074719, -111.8758133 33.3072534, -111.8758133 33.3071951, -111.8758132 33.3068417, -111.8759768 33.3068425, -111.8759768 33.3067856, -111.8759768 33.306761, -111.8759768 33.30672409999998)","(33.3140198, -111.874314)","(33.30672409999998, -111.87597679999999)"
40135231034,19,0,1910.138,"LINESTRING (-111.8695739 33.2951526, -111.8704912 33.2951503, -111.8719609 33.2953753, -111.8719594 33.29506, -111.8730799 33.2950555, -111.8735601 33.2950536, -111.8735217 33.295468, -111.8735679 33.2956097, -111.8736467 33.29571049999998, -111.8738495 33.2958814, -111.8740509 33.296052, -111.8743019 33.2962634, -111.8746653 33.2964227, -111.8747771 33.2964927, -111.8754502 33.297061, -111.8755172 33.2971176, -111.8756655 33.2972281, -111.8756656 33.2973186, -111.876195 33.297268, -111.87618 33.2986159, -111.876178 33.2987157, -111.8761848 33.2996302, -111.8761951 33.3004001, -111.876196 33.3010618, -111.8762064 33.3016867, -111.8762106 33.3019373, -111.876227 33.30280040000001, -111.8762643 33.3034873, -111.8762618 33.3041068, -111.8762611 33.3047027, -111.8762551 33.3053714, -111.876253 33.3057687, -111.876254 33.3058847, -111.8762542 33.306046, -111.876253 33.3061804, -111.8762523 33.306844, -111.8760154 33.3068427, -111.8759768 33.3068425, -111.8759768 33.3067856, -111.8759768 33.306761, -111.8759768 33.30672409999998)","(33.2951526, -111.8695739)","(33.30672409999998, -111.87597679999999)"
40135231034,18,1,2120.78,"LINESTRING (-111.8695739 33.2951526, -111.8680815 33.2951965, -111.867652 33.2952295, -111.8676506 33.2955255, -111.8676381 33.2963156, -111.8676432 33.2966998, -111.867646 33.2968213, -111.8676494 33.2968994, -111.8676555 33.2971653, -111.8676562 33.2975844, -111.8676637 33.2981342, -111.8676638 33.298739, -111.8666486 33.2987471, -111.8666658 33.299621, -111.8666572 33.2997358, -111.866483 33.300695, -111.8675991 33.3011902, -111.8686114 33.3019488, -111.8684336 33.3021252, -111.8678484 33.3028378, -111.8671687 33.3031186, -111.8670419 33.3039944, -111.867036 33.30421350000002, -111.8665472 33.304232, -111.8656993 33.30427139999998, -111.8648736 33.3041398, -111.8641423 33.3041333, -111.8637484 33.3051181, -111.863734 33.3058649, -111.863636 33.3059763, -111.8617645 33.3059874)","(33.2951526, -111.8695739)","(33.3059874, -111.8617645)"
40135229032,29,0,1865.716,"LINESTRING (-111.8348175 33.3098122, -111.835138 33.3098109, -111.835412 33.3098097, -111.8355518 33.3098091, -111.835808 33.3098081, -111.8359925 33.3098087, -111.836003 33.3112057, -111.8360054 33.3115867, -111.8360077 33.3119501, -111.8360099 33.3122896, -111.8360122 33.3126539, -111.8360142 33.3129769, -111.836017 33.3134356, -111.837247 33.3134279, -111.8372262 33.3134996, -111.8378292 33.3170461, -111.8383434 33.3170445, -111.8383734 33.3170444, -111.8389121 33.31704280000001, -111.839577 33.3170408, -111.8396411 33.3170406, -111.840175 33.317039, -111.8402339 33.3170388, -111.8406376 33.3170376, -111.8407945 33.3170371, -111.8409617 33.3170366, -111.840966 33.3172261, -111.841581 33.3172318, -111.841581 33.3173011, -111.8415814 33.3174754, -111.8415819 33.3174865, -111.8415881 33.3178353, -111.84159 33.3179415, -111.8415911 33.3180141, -111.8415922 33.3181345, -111.8415945 33.3183361, -111.8415962 33.3185135, -111.8415972 33.3185756, -111.8415974 33.3186089, -111.8416002 33.31887, -111.8416015 33.3189481, -111.8416025 33.3190322, -111.8416022 33.3190495, -111.8416044 33.3191987, -111.8416057 33.3193111, -111.8416068 33.319482, -111.8416059 33.3196165, -111.8416058 33.3196945, -111.841609 33.3204598, -111.841615 33.3206297, -111.841624 33.3207916, -111.8416267 33.3210299)","(33.3098122, -111.8348175)","(33.3210299, -111.8416267)"
40135229032,16,1,1943.192,"LINESTRING (-111.8348175 33.3098122, -111.835138 33.3098109, -111.835412 33.3098097, -111.8355518 33.3098091, -111.835808 33.3098081, -111.8359925 33.3098087, -111.8364921 33.3098052, -111.8372755 33.309802, -111.8375073 33.309801, -111.837481 33.3079921, -111.8381321 33.3079882, -111.8388031 33.3079842, -111.8394431 33.3079803, -111.8394209 33.3062895, -111.839566 33.3062962, -111.8400805 33.3061634, -111.840089 33.30536939999999, -111.840098 33.3046252, -111.840828 33.3046337, -111.841383 33.3046416, -111.8415043 33.3046267, -111.8415363 33.3023234, -111.8415415 33.30182, -111.8415715 33.3005949, -111.8420263 33.3005949, -111.8422005 33.3005933, -111.8424221 33.300594, -111.8427957 33.3005926, -111.8428179 33.3004031, -111.8428534 33.2997496, -111.8428627 33.298892)","(33.3098122, -111.8348175)","(33.298892, -111.8428627)"
40138111001,15,0,334.199,"LINESTRING (-111.900914 33.2977039, -111.9010692 33.2974006, -111.9012422 33.2974584, -111.9016431 33.2974102, -111.9018668 33.2974916, -111.9017733 33.2977121, -111.901363 33.2982234, -111.9003101 33.2977595)","(33.2977039, -111.900914)","(33.2977595, -111.90031009999998)"
40138111001,14,1,595.638,"LINESTRING (-111.900914 33.2977039, -111.9007401 33.2976456, -111.9008328 33.2973216, -111.9009063 33.2971515, -111.9007629 33.297111, -111.9005589 33.2971183, -111.9002659 33.2971596, -111.9000841 33.2971652, -111.8999109 33.2971683, -111.899718 33.2971699, -111.8994894 33.2971482, -111.899394 33.297132, -111.8992536 33.2971079, -111.8992256 33.2971014, -111.8990501 33.2970598, -111.8988446 33.2969916, -111.8986371 33.2969451, -111.8982559 33.2969404, -111.8978951 33.2969393, -111.8978703 33.2961537, -111.8978677 33.2960718, -111.897874 33.29572910000001, -111.8978827 33.2956594, -111.898362 33.294937)","(33.2977039, -111.900914)","(33.294937, -111.898362)"
40138103003,32,0,1682.603,"LINESTRING (-111.8896876 33.3314711, -111.8897855 33.3317711, -111.8899692 33.33252780000002, -111.8894679 33.332646, -111.8879144 33.33303320000001, -111.8874447 33.3344093, -111.8869623 33.334391, -111.8869802 33.3349455, -111.8863218 33.3349547, -111.8850756 33.3349778, -111.8847091 33.3349864, -111.8834329 33.3350107, -111.8808166 33.3350645, -111.8790071 33.3351001, -111.8782493 33.335112, -111.8782519 33.3357096, -111.8781244 33.33570910000001, -111.8776718 33.3357074, -111.8775197 33.3357068, -111.8774401 33.3358699, -111.8771516 33.3358694, -111.8768619 33.335869, -111.8767865 33.3358485, -111.8765421 33.3358494)","(33.3314711, -111.8896876)","(33.3358494, -111.8765421)"
40138103003,25,1,1768.717,"LINESTRING (-111.8896876 33.3314711, -111.8894507 33.3307456, -111.8890731 33.33005, -111.8888187 33.3296096, -111.8885638 33.3291563, -111.8881633 33.328415, -111.8879715 33.3276989, -111.8885581 33.3276717, -111.8885343 33.3268829, -111.888527 33.3265487, -111.888508 33.3261779, -111.8880992 33.3250487, -111.88817 33.3238967, -111.8892651 33.3231812, -111.8893187 33.3220275, -111.8894056 33.3218064, -111.8894309 33.3217459, -111.8894728 33.3216422, -111.8895292 33.3214841, -111.8896309 33.3211348, -111.8898748 33.3211157, -111.8900576 33.3210546, -111.8901424 33.3207147, -111.8902444 33.3206936, -111.8906433 33.3204435, -111.8909941 33.3204391, -111.8916738 33.3202914, -111.8916669 33.3196339, -111.8917852 33.3196328, -111.8919084 33.3196316, -111.8921136 33.3196297, -111.8923194 33.3196278, -111.8923339 33.3196277, -111.892519 33.3196259, -111.8926744 33.3196124, -111.8927072 33.3197847, -111.8927084 33.3199672)","(33.3314711, -111.8896876)","(33.3199672, -111.8927084)"
40138104001,23,0,1291.687,"LINESTRING (-111.949084 33.3237893, -111.9504777 33.3211578, -111.9501399 33.3208931, -111.9499927 33.3206091, -111.9499676 33.3203559, -111.9499281 33.32013039999999, -111.949935 33.3199388, -111.949938 33.3198045, -111.945755 33.3197842, -111.945622 33.3197848, -111.9454944 33.3197855, -111.945336 33.3197872, -111.9441926 33.3198003, -111.943401 33.319812, -111.9422172 33.3198308, -111.941307 33.3198459)","(33.3237893, -111.949084)","(33.3198459, -111.941307)"
40138104001,22,1,1813.996,"LINESTRING (-111.949084 33.3237893, -111.9504777 33.3211578, -111.9509824 33.320588, -111.951205 33.32037449999999, -111.951571 33.3199479, -111.9540825 33.3199622, -111.954197 33.3199627, -111.9543141 33.3199637, -111.9564791 33.3199781, -111.958703 33.3199914, -111.9609114 33.3199589, -111.9624692 33.3199344, -111.9629206 33.3199323, -111.963016 33.3199329, -111.963158 33.3199306, -111.9632787 33.3199303, -111.9643983 33.3199268, -111.9655834 33.3199269, -111.965589 33.3197889)","(33.3237893, -111.949084)","(33.3197889, -111.965589)"
40138104003,22,0,1335.928,"LINESTRING (-111.9601257 33.3139443, -111.9609639 33.3140677, -111.9610269 33.3155079, -111.960881 33.3162467, -111.9630221 33.3163233, -111.9631553 33.3163232, -111.963943 33.3163262, -111.963942 33.3165922, -111.9639424 33.3168575, -111.9636904 33.3169757, -111.9636931 33.31740039999998, -111.9636928 33.3178478, -111.9638529 33.3179724, -111.9640073 33.318103, -111.9641457 33.3182077, -111.9642955 33.3183211, -111.9644356 33.3184272, -111.9645738 33.3184743, -111.9645775 33.319019, -111.964783 33.3190187, -111.9649908 33.3190183, -111.9649932 33.3191771, -111.9650261 33.3191876, -111.9655353 33.3191944, -111.965589 33.3197889)","(33.3139443, -111.9601257)","(33.3197889, -111.965589)"
40138104003,21,1,1507.861,"LINESTRING (-111.9601257 33.3139443, -111.9609639 33.3140677, -111.9610269 33.3155079, -111.960881 33.3162467, -111.9630221 33.3163233, -111.9631553 33.3163232, -111.963943 33.3163262, -111.9657 33.3162336, -111.9657825 33.31621540000001, -111.9661596 33.3161319, -111.9668847 33.316026, -111.9677382 33.3159796, -111.968477 33.3159742, -111.9693204 33.3159672, -111.9693372 33.3158246, -111.9693416 33.3157876, -111.9693507 33.3156257, -111.9702962 33.3156163, -111.970301 33.3154382, -111.9703028 33.3152501, -111.9702942 33.3150742, -111.9702725 33.3149144)","(33.3139443, -111.9601257)","(33.3149144, -111.9702725)"
40138104004,23,0,1844.778,"LINESTRING (-111.951785 33.3120887, -111.9511333 33.3115687, -111.9500635 33.3114638, -111.9492781 33.31135350000002, -111.9484267 33.311302, -111.9476597 33.3112992, -111.947318 33.3112979, -111.9468319 33.3112961, -111.946142 33.3112922, -111.946076 33.3112923, -111.945728 33.3112927, -111.945599 33.3112929, -111.9455862 33.3125967, -111.9447686 33.3125926, -111.9446963 33.3125944, -111.9437222 33.3125501, -111.9436746 33.3127053, -111.9430435 33.3137805, -111.9422332 33.3149736, -111.9416516 33.3158108, -111.9413526 33.3162263, -111.9409321 33.3169292, -111.940872 33.3177397, -111.9410727 33.3185691, -111.9411681 33.3190264, -111.941197 33.3197444, -111.941307 33.3198459)","(33.3120887, -111.951785)","(33.3198459, -111.941307)"
40138104004,22,1,2205.442,"LINESTRING (-111.951785 33.3120887, -111.9525172 33.3115453, -111.9526696 33.3116227, -111.9528916 33.3117206, -111.9532341 33.3118984, -111.9533613 33.3119519, -111.9538263 33.31264319999999, -111.9538331 33.3130035, -111.9537107 33.3140471, -111.9533642 33.3146663, -111.953081 33.3158713, -111.9530775 33.3160713, -111.9530671 33.3166715, -111.9533761 33.3175967, -111.9537795 33.31813459999999, -111.9539479 33.31841029999999, -111.9540938 33.3187187, -111.9542007 33.3192654, -111.9541998 33.3197255, -111.9542 33.3198325, -111.954197 33.3199627, -111.9543141 33.3199637, -111.9564791 33.3199781, -111.958703 33.3199914, -111.9609114 33.3199589, -111.9624692 33.3199344, -111.9629206 33.3199323, -111.963016 33.3199329, -111.963158 33.3199306, -111.9632787 33.3199303, -111.9643983 33.3199268, -111.9655834 33.3199269, -111.965589 33.3197889)","(33.3120887, -111.951785)","(33.3197889, -111.965589)"
