cbg_id,store_id,rank,distance,geometry,Origin,Destination
60290022012,45,1,657.912,"LINESTRING (-118.9913829 35.35574479999999, -118.9913613 35.3575584, -118.991356 35.3593714, -118.99079 35.359375, -118.990785 35.361202)","(35.35574479999999, -118.9913829)","(35.361202, -118.990785)"
60290030011,19,0,841.926,"LINESTRING (-119.0111184 35.32754120000001, -119.0117043 35.3273729, -119.0119816 35.3273618, -119.0127416 35.328939, -119.0122414 35.3292502, -119.0121155 35.3293059, -119.0124229 35.329763, -119.01322 35.3309851, -119.0140172 35.33219840000002, -119.0141886 35.33220059999999, -119.0139356 35.3318189, -119.0140459 35.3317666, -119.0144412 35.3318021)","(35.32754120000001, -119.01111840000002)","(35.3318021, -119.0144412)"
60290030011,16,1,1178.612,"LINESTRING (-119.0111184 35.32754120000001, -119.0107619 35.3269998, -119.0104126 35.32646780000001, -119.0102669 35.3262471, -119.0093943 35.3249165, -119.0091918 35.32492040000002, -119.0085585 35.324935, -119.007517 35.324936, -119.0061721 35.3249369, -119.006104 35.324937, -119.0052317 35.3249383, -119.0044009 35.3249396, -119.0044032 35.3246866, -119.0042377 35.3246894, -119.004178 35.3246889, -119.004105 35.3246898, -119.004063 35.3246902, -119.0035646 35.3245704, -119.0035637 35.3244815, -119.0035628 35.3243904, -119.0035621 35.324327, -119.0035617 35.3242864, -119.0035614 35.32425730000001, -119.0035608 35.3241989, -119.0035581 35.3239335, -119.0035576 35.3238831, -119.0035569 35.3238134, -119.003127 35.3238153, -119.0031308 35.3228364, -119.0031304 35.32275219999999, -119.0031289 35.3224249)","(35.32754120000001, -119.01111840000002)","(35.3224249, -119.00312889999998)"
60290031251,11,0,1283.699,"LINESTRING (-119.016313 35.321295, -119.016314 35.320831, -119.016315 35.320062, -119.016315 35.319292, -119.016316 35.318523, -119.016318 35.3181296, -119.0163201 35.3177072, -119.018463 35.3177044, -119.0207483 35.31770150000001, -119.0211962 35.3176984, -119.02134 35.3177059, -119.0215638 35.3177118, -119.0218768 35.3177216, -119.0226351 35.3177402, -119.0231419 35.317749, -119.0232054 35.3177489, -119.0236873 35.3177478, -119.0244601 35.3177549, -119.0252454 35.31760340000001, -119.0250511 35.3176028, -119.0244529 35.317601)","(35.321295, -119.016313)","(35.317601, -119.0244529)"
60290031251,12,1,1368.093,"LINESTRING (-119.016313 35.321295, -119.016314 35.320831, -119.016315 35.320062, -119.016315 35.319292, -119.016316 35.318523, -119.016318 35.3181296, -119.0163201 35.3177072, -119.018463 35.3177044, -119.0207483 35.31770150000001, -119.0211962 35.3176984, -119.02134 35.3177059, -119.0215638 35.3177118, -119.0218768 35.3177216, -119.0226351 35.3177402, -119.0231419 35.317749, -119.0232054 35.3177489, -119.0236873 35.3177478, -119.0244601 35.3177549, -119.0257124 35.3177405, -119.0258183 35.3177395, -119.0258123 35.3178812, -119.0263456 35.3178897, -119.0265927 35.3179366, -119.0268024 35.3179316)","(35.321295, -119.016313)","(35.3179316, -119.0268024)"
60290023052,47,0,3174.071,"LINESTRING (-118.9627373 35.355832, -118.9631422 35.3543791, -118.9631572 35.3543789, -118.9631681 35.3541036, -118.9640855 35.35409820000001, -118.9647637 35.3540942, -118.9652025 35.3540916, -118.967529 35.3540766, -118.9681092 35.3540742, -118.969222 35.35406750000001, -118.971951 35.354051, -118.9719533 35.3548308, -118.9719501 35.3566281, -118.9719504 35.3569332, -118.9719532 35.3576357, -118.9719548 35.3581889, -118.9719569 35.3585495, -118.9719631 35.3600832, -118.9719633 35.3602037, -118.9719657 35.3608301, -118.9719678 35.361302, -118.9725288 35.3612994, -118.9736315 35.3612937, -118.9746842 35.3612854, -118.9763996 35.3612684, -118.9786212 35.3612561, -118.9805706 35.36124430000001, -118.9817514 35.3612305, -118.9820883 35.3612335, -118.982693 35.361239, -118.982692 35.362375, -118.9833489 35.362376, -118.983966 35.362377, -118.9846229 35.362378, -118.9852028 35.3623805, -118.9853447 35.3623806)","(35.355832, -118.96273729999999)","(35.3623806, -118.9853447)"
60290023052,49,1,3447.016,"LINESTRING (-118.9627373 35.355832, -118.9631422 35.3543791, -118.9631572 35.3543789, -118.9631681 35.3541036, -118.9640855 35.35409820000001, -118.9647637 35.3540942, -118.9652025 35.3540916, -118.967529 35.3540766, -118.9681092 35.3540742, -118.969222 35.35406750000001, -118.971951 35.354051, -118.9719533 35.3548308, -118.9719501 35.3566281, -118.9719504 35.3569332, -118.9719532 35.3576357, -118.9719548 35.3581889, -118.9719569 35.3585495, -118.9719631 35.3600832, -118.9719633 35.3602037, -118.9719657 35.3608301, -118.9719678 35.361302, -118.9725288 35.3612994, -118.972594 35.364943, -118.973625 35.364937, -118.974668 35.364931, -118.9758206 35.3649243, -118.976378 35.364921, -118.9770063 35.3649167, -118.97754 35.364913, -118.9785912 35.3649075, -118.980324 35.3649016, -118.98143 35.3649, -118.9820614 35.364901, -118.982689 35.364902, -118.9833489 35.364903, -118.983963 35.364904, -118.9846149 35.364905, -118.9847768 35.3649053, -118.9849999 35.3649056, -118.9851989 35.3649107, -118.9853367 35.3649033)","(35.355832, -118.96273729999999)","(35.3649033, -118.98533670000002)"
60290031371,2,0,692.735,"LINESTRING (-119.025158 35.298739, -119.023546 35.298738, -119.023547 35.297958, -119.023548 35.297186, -119.023548 35.296414, -119.0235613 35.2959492, -119.0241496 35.2959447, -119.0258065 35.2959604, -119.0261651 35.2959633)","(35.298739, -119.025158)","(35.2959633, -119.0261651)"
60290031371,6,1,1186.887,"LINESTRING (-119.025158 35.298739, -119.023546 35.298738, -119.023547 35.297958, -119.023548 35.297186, -119.023548 35.296414, -119.0235613 35.2959492, -119.0241496 35.2959447, -119.0258065 35.2959604, -119.0261651 35.2959633, -119.0271989 35.2959631, -119.0272029 35.29634440000001, -119.0272037 35.296483, -119.027222 35.2966798, -119.0274062 35.2968413, -119.027717 35.2969003, -119.0279897 35.2970114, -119.0280004 35.298118, -119.0281429 35.2981186, -119.0282113 35.2981189, -119.0284138 35.2981184, -119.0286226 35.2981179, -119.0288527 35.2981172, -119.0290594 35.2981167, -119.0292619 35.2981162)","(35.298739, -119.025158)","(35.2981162, -119.02926189999998)"
60290031322,0,0,449.829,"LINESTRING (-119.043055 35.299094, -119.043061 35.298036, -119.041925 35.298032, -119.041929 35.297323, -119.0419423 35.2965033, -119.0419511 35.2959719)","(35.299094, -119.043055)","(35.2959719, -119.0419511)"
60290031322,3,1,642.706,"LINESTRING (-119.043055 35.299094, -119.043061 35.298036, -119.041925 35.298032, -119.041929 35.297323, -119.0399301 35.297315, -119.0398422 35.2973146, -119.0398407 35.2971605, -119.0398377 35.29686909999999, -119.0398384 35.2967891, -119.0398394 35.2966913, -119.0398397 35.2966563, -119.0399002 35.296518, -119.0399004 35.2963536, -119.0399697 35.2961828, -119.0399682 35.2959542)","(35.299094, -119.043055)","(35.2959542, -119.0399682)"
60290031321,7,0,581.388,"LINESTRING (-119.052348 35.299817, -119.052347 35.30124, -119.05314 35.301243, -119.054153 35.301154, -119.054538 35.301587, -119.056198 35.301311, -119.0566073 35.301313)","(35.299817, -119.052348)","(35.301313, -119.05660730000001)"
60290031321,1,1,1630.971,"LINESTRING (-119.052348 35.299817, -119.052347 35.30124, -119.05314 35.301243, -119.05314 35.301779, -119.05314 35.302315, -119.05314 35.302851, -119.053472 35.302852, -119.05347 35.303216, -119.054832 35.303222, -119.0557916 35.3032299, -119.0562254 35.3032335, -119.0566928 35.3032373, -119.0567766 35.3020182, -119.0567801 35.301728, -119.056774 35.2996, -119.0567734 35.2984116, -119.0567797 35.2971286, -119.0567915 35.2959801, -119.0567916 35.2958366, -119.0566025 35.2958378, -119.0565998 35.2959834)","(35.299817, -119.052348)","(35.2959834, -119.05659979999997)"
60290032152,2,0,4439.279,"LINESTRING (-118.9993827 35.2777247, -118.9998027 35.2784829, -118.9998125 35.2792362, -118.9998231 35.2799954, -119.0007024 35.279999, -119.0007031 35.2807546, -119.0013808 35.28136950000001, -119.0030211 35.2813437, -119.0030198 35.2829271, -119.0030199 35.2847282, -119.00302 35.2850093, -119.0030172 35.285424, -119.0030191 35.2857017, -119.0030144 35.287057, -119.0030138 35.2874177, -119.0030105 35.288631, -119.0030081 35.29243470000002, -119.003008 35.29266290000001, -119.0030075 35.2945371, -119.003007 35.2948417, -119.0030056 35.2950598, -119.0031643 35.295893, -119.0035669 35.29589270000001, -119.0043136 35.2958921, -119.004411 35.295892, -119.0045229 35.2958919, -119.0046394 35.2958917, -119.00601 35.29589, -119.007481 35.295888, -119.007971 35.295887, -119.008587 35.295886, -119.009691 35.295885, -119.011909 35.295882, -119.0141476 35.2958791, -119.015769 35.295877, -119.016671 35.295876, -119.01773 35.295874, -119.0184261 35.2959282, -119.0199089 35.2959268, -119.021273 35.2959382, -119.0215584 35.29594180000002, -119.0218275 35.2959433, -119.0219857 35.29594540000002, -119.0229357 35.2959409, -119.0235613 35.2959492, -119.0241496 35.2959447, -119.0258065 35.2959604, -119.0261651 35.2959633)","(35.2777247, -118.99938270000001)","(35.2959633, -119.0261651)"
60290032152,6,1,4865.229,"LINESTRING (-118.9993827 35.2777247, -118.9998027 35.2784829, -118.9998125 35.2792362, -118.9998231 35.2799954, -119.0007024 35.279999, -119.0007031 35.2807546, -119.0013808 35.28136950000001, -119.0030211 35.2813437, -119.0031564 35.2813459, -119.0042872 35.281364, -119.005154 35.2813763, -119.0057277 35.2814308, -119.0074554 35.2814158, -119.0078918 35.2814185, -119.0092083 35.28141120000002, -119.0119217 35.28141690000001, -119.0158755 35.2814236, -119.0165448 35.2814215, -119.0191127 35.2813579, -119.0202192 35.2813575, -119.0212437 35.2813571, -119.0213123 35.2886111, -119.0267077 35.29034630000001, -119.0271175 35.2916884, -119.0271324 35.2936437, -119.0272143 35.2943594, -119.0272156 35.2945461, -119.0272129 35.2947176, -119.0272103 35.2948851, -119.0272123 35.2952559, -119.027211 35.295419, -119.0271992 35.2958165, -119.0271989 35.2959631, -119.0272029 35.29634440000001, -119.0272037 35.296483, -119.027222 35.2966798, -119.0274062 35.2968413, -119.027717 35.2969003, -119.0279897 35.2970114, -119.0280004 35.298118, -119.0281429 35.2981186, -119.0282113 35.2981189, -119.0284138 35.2981184, -119.0286226 35.2981179, -119.0288527 35.2981172, -119.0290594 35.2981167, -119.0292619 35.2981162)","(35.2777247, -118.99938270000001)","(35.2981162, -119.02926189999998)"
60290032083,2,0,3425.605,"LINESTRING (-118.9972172 35.288675, -118.9985535 35.2886649, -119.0008432 35.2886475, -119.001529 35.2886423, -119.0018041 35.2886402, -119.0030105 35.288631, -119.0030081 35.29243470000002, -119.003008 35.29266290000001, -119.0030075 35.2945371, -119.003007 35.2948417, -119.0030056 35.2950598, -119.0031643 35.295893, -119.0035669 35.29589270000001, -119.0043136 35.2958921, -119.004411 35.295892, -119.0045229 35.2958919, -119.0046394 35.2958917, -119.00601 35.29589, -119.007481 35.295888, -119.007971 35.295887, -119.008587 35.295886, -119.009691 35.295885, -119.011909 35.295882, -119.0141476 35.2958791, -119.015769 35.295877, -119.016671 35.295876, -119.01773 35.295874, -119.0184261 35.2959282, -119.0199089 35.2959268, -119.021273 35.2959382, -119.0215584 35.29594180000002, -119.0218275 35.2959433, -119.0219857 35.29594540000002, -119.0229357 35.2959409, -119.0235613 35.2959492, -119.0241496 35.2959447, -119.0258065 35.2959604, -119.0261651 35.2959633)","(35.288675, -118.99721719999998)","(35.2959633, -119.0261651)"
60290032083,6,1,3859.668,"LINESTRING (-118.9972172 35.288675, -118.9985535 35.2886649, -119.0008432 35.2886475, -119.001529 35.2886423, -119.0018041 35.2886402, -119.0030105 35.288631, -119.0031512 35.2886427, -119.0045099 35.2886431, -119.0045514 35.2886431, -119.005081 35.2886329, -119.0053241 35.2886318, -119.0056064 35.2886306, -119.006109 35.2886283, -119.006612 35.288626, -119.0074087 35.2886249, -119.008002 35.288624, -119.008789 35.288623, -119.0097907 35.2886217, -119.0102565 35.2886211, -119.0113333 35.28861970000001, -119.011904 35.288619, -119.014598 35.288616, -119.016284 35.288614, -119.0179385 35.2886114, -119.018807 35.28861, -119.0213123 35.2886111, -119.0267077 35.29034630000001, -119.0271175 35.2916884, -119.0271324 35.2936437, -119.0272143 35.2943594, -119.0272156 35.2945461, -119.0272129 35.2947176, -119.0272103 35.2948851, -119.0272123 35.2952559, -119.027211 35.295419, -119.0271992 35.2958165, -119.0271989 35.2959631, -119.0272029 35.29634440000001, -119.0272037 35.296483, -119.027222 35.2966798, -119.0274062 35.2968413, -119.027717 35.2969003, -119.0279897 35.2970114, -119.0280004 35.298118, -119.0281429 35.2981186, -119.0282113 35.2981189, -119.0284138 35.2981184, -119.0286226 35.2981179, -119.0288527 35.2981172, -119.0290594 35.2981167, -119.0292619 35.2981162)","(35.288675, -118.99721719999998)","(35.2981162, -119.02926189999998)"
60290025031,21,0,1409.997,"LINESTRING (-118.987643 35.32132, -118.988743 35.32132, -118.9888109 35.32132, -118.989841 35.32132, -118.989844 35.324949, -118.989845 35.32589810000001, -118.9898465 35.3272054, -118.9898471 35.3277225, -118.989849 35.329487, -118.98985 35.330393, -118.989851 35.3313, -118.989852 35.332207)","(35.32132, -118.987643)","(35.332207, -118.989852)"
60290025031,16,1,2474.71,"LINESTRING (-118.987643 35.32132, -118.988743 35.32132, -118.9888109 35.32132, -118.989841 35.32132, -118.9906447 35.3213193, -118.990942 35.321319, -118.9910329 35.321319, -118.992042 35.321319, -118.993141 35.321318, -118.994242 35.321317, -118.99372 35.317685, -118.9943099 35.3176846, -118.9969911 35.3176829, -118.9980204 35.3176822, -118.999576 35.3176812, -119.0002946 35.3176804, -119.0010161 35.3176803, -119.0011901 35.3179373, -119.0027404 35.3182312, -119.0027136 35.3187096, -119.0029797 35.3187062, -119.0029812 35.3201583, -119.0029825 35.320726, -119.0029826 35.3210707, -119.0029829 35.3218585, -119.0029859 35.3228364, -119.0031308 35.3228364, -119.0031304 35.32275219999999, -119.0031289 35.3224249)","(35.32132, -118.987643)","(35.3224249, -119.00312889999998)"
60290038263,89,0,6302.587,"LINESTRING (-119.1677401 35.42703439999999, -119.1677125 35.41975570000001, -119.1542634 35.419719, -119.1505538 35.4197116, -119.1486691 35.4196679, -119.1486014 35.4196671, -119.1470517 35.4196524, -119.1454771 35.4196549, -119.1439119 35.4196475, -119.143212 35.4196482, -119.1397638 35.4196466, -119.139003 35.4196462, -119.136616 35.4196442, -119.1349921 35.41964270000001, -119.133394 35.4196422, -119.1318476 35.4197173, -119.1303541 35.4197234, -119.1278759 35.41972350000001, -119.1276592 35.4197225, -119.1265659 35.4196258, -119.1245111 35.41922670000002, -119.1233037 35.4186976, -119.1227917 35.4184247, -119.1214574 35.41771340000001, -119.1187424 35.4162501, -119.1165544 35.4150758, -119.1154717 35.4144906, -119.112559 35.4130411, -119.1119164 35.41285440000001, -119.1118826 35.4128481, -119.1111171 35.4127334, -119.1109779 35.412141, -119.1109286 35.4123146, -119.1107534 35.4123144, -119.1106875 35.4123138, -119.1105842 35.41231470000001, -119.1104726 35.412314, -119.1103255 35.4123138)","(35.42703439999999, -119.1677401)","(35.4123138, -119.1103255)"
60290038263,87,1,7097.78,"LINESTRING (-119.1677401 35.42703439999999, -119.1677125 35.41975570000001, -119.1724743 35.419756, -119.1721113 35.4194691, -119.1635945 35.4124698, -119.1590167 35.408684, -119.1528825 35.4030116, -119.1501011 35.4007367, -119.147372 35.398801, -119.147237 35.3986868, -119.1455814 35.3992759, -119.1454587 35.3993002, -119.1451215 35.3993662, -119.1437123 35.39948050000001, -119.1402476 35.39872130000001, -119.1394756 35.3983403, -119.1366831 35.3979673, -119.1341494 35.3979656, -119.1322565 35.3979602, -119.1304464 35.397974, -119.1294075 35.3979807, -119.1278386 35.39799090000001, -119.1245014 35.3979309, -119.12375 35.39793159999999, -119.1214907 35.3979287, -119.1209154 35.3979289, -119.1201981 35.3980651, -119.1200167 35.3985409)","(35.42703439999999, -119.1677401)","(35.3985409, -119.1200167)"
60290027022,37,0,1746.582,"LINESTRING (-119.037862 35.3511103, -119.0372426 35.3510653, -119.0372441 35.3503559, -119.036767 35.350352, -119.036716 35.350352, -119.036718 35.349638, -119.03672 35.348896, -119.036726 35.346723, -119.036938 35.3467232, -119.037172 35.3467234, -119.0376331 35.3467238, -119.037833 35.346724, -119.0380056 35.3467242, -119.0386187 35.3467268, -119.0386156 35.3468376, -119.038751 35.347076, -119.0388884 35.3470784, -119.0387156 35.348449, -119.0389316 35.3541332, -119.0386422 35.3541312, -119.0383969 35.3541296, -119.0382543 35.3541284, -119.0380885 35.354127, -119.0379619 35.3541262, -119.0379058 35.3541259, -119.0376637 35.3541242, -119.0374361 35.3541226)","(35.3511103, -119.037862)","(35.3541226, -119.03743609999998)"
60290027022,26,1,1826.361,"LINESTRING (-119.037862 35.3511103, -119.0372426 35.3510653, -119.0372441 35.3503559, -119.036767 35.350352, -119.036716 35.350352, -119.0356116 35.35035080000002, -119.035611 35.346721, -119.034496 35.3467224, -119.0344991 35.34579, -119.0344998 35.345602, -119.0344996 35.3454142, -119.034501 35.344906, -119.0345044 35.3442833, -119.034506 35.343998, -119.03451 35.343091, -119.034516 35.341811, -119.034518 35.341277, -119.034521 35.340527, -119.0345219 35.3404587, -119.0345268 35.3401014, -119.0345268 35.33999270000001, -119.034529 35.33953230000002, -119.0345288 35.3394019, -119.0345336 35.3385524, -119.0347209 35.3385498, -119.0348774 35.3385483, -119.0350444 35.3385575, -119.03521 35.3387488, -119.0352142 35.3392371)","(35.3511103, -119.037862)","(35.3392371, -119.0352142)"
60290032191,1,0,2803.814,"LINESTRING (-119.0655429 35.2776995, -119.0619469 35.2780279, -119.0619352 35.2786902, -119.0619232 35.279365, -119.0619189 35.27961, -119.0619891 35.2801453, -119.0619949 35.28091989999999, -119.0610733 35.2809891, -119.0601223 35.2809877, -119.0591638 35.2809863, -119.0591383 35.2814147, -119.0570797 35.2814634, -119.0566955 35.2814531, -119.0567162 35.2826214, -119.056706 35.2830594, -119.0566961 35.2834942, -119.0566009 35.2837701, -119.056604 35.2843755, -119.0566113 35.2855655, -119.0566995 35.28647520000001, -119.056672 35.288716, -119.0566729 35.2898467, -119.056674 35.291113, -119.056684 35.2931114, -119.0566123 35.2940392, -119.0566093 35.2945875, -119.0566059 35.2952102, -119.0566025 35.2958378, -119.0565998 35.2959834)","(35.2776995, -119.06554290000001)","(35.2959834, -119.05659979999997)"
60290032191,5,1,2960.509,"LINESTRING (-119.0655429 35.2776995, -119.0619469 35.2780279, -119.0619352 35.2786902, -119.0619232 35.279365, -119.0619189 35.27961, -119.0619891 35.2801453, -119.0619949 35.28091989999999, -119.0610733 35.2809891, -119.0601223 35.2809877, -119.0591638 35.2809863, -119.0591383 35.2814147, -119.0570797 35.2814634, -119.0566955 35.2814531, -119.0567162 35.2826214, -119.056706 35.2830594, -119.0566961 35.2834942, -119.0566009 35.2837701, -119.056604 35.2843755, -119.0566113 35.2855655, -119.0566995 35.28647520000001, -119.056672 35.288716, -119.0566729 35.2898467, -119.056674 35.291113, -119.056684 35.2931114, -119.0566123 35.2940392, -119.0566093 35.2945875, -119.0566059 35.2952102, -119.0563088 35.2952102, -119.0555129 35.2956139, -119.0555025 35.2958417, -119.0554612 35.2958418, -119.0548272 35.29598959999998, -119.0548233 35.2962315)","(35.2776995, -119.06554290000001)","(35.2962315, -119.05482330000001)"
60290032082,2,0,3171.486,"LINESTRING (-119.0074353 35.2846507, -119.007511 35.285355, -119.009255 35.286397, -119.008653 35.287112, -119.008654 35.287826, -119.008001 35.287827, -119.008002 35.288624, -119.008789 35.288623, -119.00879 35.28942, -119.010839 35.290132, -119.011905 35.29013, -119.011905 35.290954, -119.011906 35.291779, -119.011907 35.29308, -119.011907 35.293832, -119.011908 35.294585, -119.011909 35.295882, -119.0141476 35.2958791, -119.015769 35.295877, -119.016671 35.295876, -119.01773 35.295874, -119.0184261 35.2959282, -119.0199089 35.2959268, -119.021273 35.2959382, -119.0215584 35.29594180000002, -119.0218275 35.2959433, -119.0219857 35.29594540000002, -119.0229357 35.2959409, -119.0235613 35.2959492, -119.0241496 35.2959447, -119.0258065 35.2959604, -119.0261651 35.2959633)","(35.2846507, -119.00743530000001)","(35.2959633, -119.0261651)"
60290032082,6,1,3595.389,"LINESTRING (-119.0074353 35.2846507, -119.007511 35.285355, -119.009255 35.286397, -119.008653 35.287112, -119.008654 35.287826, -119.008001 35.287827, -119.008002 35.288624, -119.008789 35.288623, -119.0097907 35.2886217, -119.0102565 35.2886211, -119.0113333 35.28861970000001, -119.011904 35.288619, -119.014598 35.288616, -119.016284 35.288614, -119.0179385 35.2886114, -119.018807 35.28861, -119.0213123 35.2886111, -119.0267077 35.29034630000001, -119.0271175 35.2916884, -119.0271324 35.2936437, -119.0272143 35.2943594, -119.0272156 35.2945461, -119.0272129 35.2947176, -119.0272103 35.2948851, -119.0272123 35.2952559, -119.027211 35.295419, -119.0271992 35.2958165, -119.0271989 35.2959631, -119.0272029 35.29634440000001, -119.0272037 35.296483, -119.027222 35.2966798, -119.0274062 35.2968413, -119.027717 35.2969003, -119.0279897 35.2970114, -119.0280004 35.298118, -119.0281429 35.2981186, -119.0282113 35.2981189, -119.0284138 35.2981184, -119.0286226 35.2981179, -119.0288527 35.2981172, -119.0290594 35.2981167, -119.0292619 35.2981162)","(35.2846507, -119.00743530000001)","(35.2981162, -119.02926189999998)"
60290009063,84,0,2736.861,"LINESTRING (-118.93855 35.38047, -118.936472 35.382398, -118.93547 35.382408, -118.935208 35.383287, -118.93304 35.383308, -118.932475 35.383313, -118.931507 35.383322, -118.9309351 35.3833254, -118.9303103 35.3833292, -118.9301245 35.38332820000002, -118.9300581 35.3845323, -118.9295355 35.3862004, -118.9290451 35.3874938, -118.9288622 35.3879762, -118.9284421 35.3911815, -118.9289108 35.3935382, -118.9291637 35.3942419, -118.9294113 35.3948894, -118.92972 35.3961048, -118.9297693 35.3969954, -118.929997 35.398, -118.9304885 35.3979493, -118.9305941 35.39794409999999, -118.9307696 35.3979355)","(35.38047, -118.93855)","(35.3979355, -118.9307696)"
60290009063,86,1,2770.93,"LINESTRING (-118.93855 35.38047, -118.936472 35.382398, -118.93547 35.382408, -118.935208 35.383287, -118.93304 35.383308, -118.932475 35.383313, -118.931507 35.383322, -118.9309351 35.3833254, -118.9303103 35.3833292, -118.9301245 35.38332820000002, -118.9300581 35.3845323, -118.9295355 35.3862004, -118.9290451 35.3874938, -118.9288622 35.3879762, -118.9284421 35.3911815, -118.9289108 35.3935382, -118.9291637 35.3942419, -118.9294113 35.3948894, -118.92972 35.3961048, -118.9297693 35.3969954, -118.929997 35.398, -118.9304885 35.3979493, -118.9305941 35.39794409999999, -118.9306149 35.398163, -118.9304186 35.3982013, -118.9304174 35.3982643)","(35.38047, -118.93855)","(35.3982643, -118.9304174)"
60290038242,60,0,2249.168,"LINESTRING (-119.1464157 35.38771929999999, -119.1455445 35.3879704, -119.1455443 35.38759850000001, -119.145544 35.3874783, -119.1455441 35.3873053, -119.1455443 35.3870761, -119.1456043 35.3865397, -119.1455424 35.3861702, -119.1455419 35.3859232, -119.1455411 35.3856924, -119.1455416 35.3844358, -119.1455409 35.3836406, -119.1456146 35.3835091, -119.1456121 35.3829159, -119.1456169 35.3822276, -119.1456172 35.3815, -119.1456236 35.3808539, -119.1456212 35.3797979, -119.1456211 35.3792352, -119.1456252 35.377099, -119.1456185 35.3762262, -119.1456121 35.3741984, -119.1456101 35.3733979, -119.145614 35.3723179, -119.1456157 35.3718674, -119.1456199 35.3707348, -119.1462651 35.3707083, -119.1463263 35.3707087, -119.1463218 35.37053189999999, -119.1463178 35.3703683, -119.1463171 35.37033670000001, -119.1463134 35.3701669, -119.1463092 35.3700113, -119.1472087 35.370009)","(35.387719299999986, -119.1464157)","(35.370009, -119.1472087)"
60290038242,87,1,3761.029,"LINESTRING (-119.1464157 35.38771929999999, -119.1455445 35.3879704, -119.1455443 35.3881681, -119.1455449 35.3886367, -119.1455454 35.38871120000001, -119.1455448 35.3889374, -119.1455423 35.3892526, -119.14554 35.3896185, -119.1455387 35.3897605, -119.145534 35.3902558, -119.1455284 35.3907499, -119.145528 35.3912669, -119.145528 35.39132330000002, -119.1455277 35.3922675, -119.1455281 35.3927317, -119.145528 35.3929282, -119.1455286 35.3934194, -119.1454609 35.393727, -119.1455429 35.3947964, -119.1456134 35.3950535, -119.1457352 35.3954661, -119.1455208 35.3977005, -119.1451215 35.3993662, -119.1437123 35.39948050000001, -119.1402476 35.39872130000001, -119.1394756 35.3983403, -119.1366831 35.3979673, -119.1341494 35.3979656, -119.1322565 35.3979602, -119.1304464 35.397974, -119.1294075 35.3979807, -119.1278386 35.39799090000001, -119.1245014 35.3979309, -119.12375 35.39793159999999, -119.1214907 35.3979287, -119.1209154 35.3979289, -119.1201981 35.3980651, -119.1200167 35.3985409)","(35.387719299999986, -119.1464157)","(35.3985409, -119.1200167)"
60290032123,33,0,3442.581,"LINESTRING (-119.137463 35.327983, -119.137463 35.328253, -119.1365311 35.32819, -119.1364224 35.3281553, -119.131018 35.330762, -119.130297 35.331304, -119.129804 35.331675, -119.1292903 35.3309375, -119.129274 35.3308216, -119.1280686 35.3309239, -119.1278721 35.3309159, -119.1278712 35.33102060000002, -119.1278382 35.3369889, -119.1278381 35.3370907, -119.1278355 35.3397436, -119.1278379 35.3399032, -119.127834 35.3407527, -119.127837 35.3429469, -119.1278331 35.3430934, -119.1278011 35.3450616, -119.1277656 35.34692429999998, -119.1271088 35.3470027, -119.1269231 35.34707910000002, -119.1264585 35.3472633, -119.1262642 35.3472727, -119.1260606 35.3472686, -119.1252466 35.3474631, -119.1249284 35.347915, -119.1248872 35.3480653, -119.1248943 35.3486549, -119.1241334 35.3487509, -119.1232684 35.3490877)","(35.327983, -119.137463)","(35.3490877, -119.1232684)"
60290032123,34,1,3798.27,"LINESTRING (-119.137463 35.327983, -119.137463 35.328253, -119.1365311 35.32819, -119.1364224 35.3281553, -119.131018 35.330762, -119.130297 35.331304, -119.129804 35.331675, -119.1292903 35.3309375, -119.129274 35.3308216, -119.1280686 35.3309239, -119.1278721 35.3309159, -119.1278712 35.33102060000002, -119.1278382 35.3369889, -119.1278381 35.3370907, -119.1278355 35.3397436, -119.1278379 35.3399032, -119.127834 35.3407527, -119.127837 35.3429469, -119.1278331 35.3430934, -119.1278011 35.3450616, -119.1277656 35.34692429999998, -119.1271088 35.3470027, -119.1269231 35.34707910000002, -119.1264585 35.3472633, -119.1262642 35.3472727, -119.1260606 35.3472686, -119.1252466 35.3474631, -119.1249284 35.347915, -119.1248872 35.3480653, -119.1248943 35.3486549, -119.1241334 35.3487509, -119.1239164 35.3487914, -119.1214107 35.3497647, -119.1213164 35.349823, -119.1206579 35.35031690000001, -119.1201671 35.3508751)","(35.327983, -119.137463)","(35.3508751, -119.12016710000002)"
60290051043,84,0,8229.44,"LINESTRING (-118.8515121 35.4157267, -118.8551662 35.4143138, -118.8566328 35.4138191, -118.8574791 35.4134067, -118.858335 35.4130345, -118.8588218 35.4127197, -118.8594058 35.4124097, -118.8600535 35.4122909, -118.859686 35.4077139, -118.8612074 35.407232, -118.862166 35.4069284, -118.8643343 35.4062175, -118.8663963 35.4055612, -118.8670631 35.405349, -118.8700997 35.4043379, -118.8769224 35.4000382, -118.8825205 35.3981707, -118.889652 35.3981534, -118.889729 35.3981516, -118.9079398 35.3969575, -118.9144034 35.3969023, -118.9180505 35.3968759, -118.9244849 35.3967659, -118.9283098 35.3980747, -118.9283418 35.3980745, -118.9284024 35.398074, -118.9294353 35.3980552, -118.929997 35.398, -118.9304885 35.3979493, -118.9305941 35.39794409999999, -118.9307696 35.3979355)","(35.4157267, -118.85151209999995)","(35.3979355, -118.9307696)"
