cbg_id,store_id,rank,distance,geometry,Origin,Destination
310550042001,51,0,569.892,"LINESTRING (-95.9638578 41.2569048, -95.96385789999999 41.2575274, -95.9636465 41.2575271, -95.96343419999999 41.2575269, -95.963436 41.2576163, -95.96321940000001 41.2576174, -95.9632166 41.2577133, -95.9630295 41.2577138, -95.9630294 41.2577741, -95.9629905 41.2577972, -95.9629084 41.2577972, -95.962901 41.2582799, -95.9628909 41.2589449, -95.9628896 41.2590291, -95.9628883 41.259116, -95.9628175 41.2591155, -95.96281769999999 41.259176, -95.9628179 41.2592711, -95.9628041 41.25964720000001, -95.96174619999999 41.2596532, -95.9617348 41.259743, -95.96161109999998 41.2597423, -95.961494 41.259742, -95.9614844 41.2598541, -95.9609121 41.25987629999999)","(41.2569048, -95.9638578)","(41.25987629999999, -95.9609121)"
310550042001,57,1,1092.575,"LINESTRING (-95.9638578 41.2569048, -95.96385789999999 41.2575274, -95.9636465 41.2575271, -95.96343419999999 41.2575269, -95.963436 41.2576163, -95.96321940000001 41.2576174, -95.9632166 41.2577133, -95.9630295 41.2577138, -95.9630294 41.2577741, -95.9629905 41.2577972, -95.9629084 41.2577972, -95.962901 41.2582799, -95.9628909 41.2589449, -95.9628896 41.2590291, -95.9628883 41.259116, -95.9628175 41.2591155, -95.96281769999999 41.259176, -95.9628179 41.2592711, -95.9628041 41.25964720000001, -95.96174619999999 41.2596532, -95.9617348 41.259743, -95.96173589999998 41.2598487, -95.96170520000001 41.2598728, -95.96169949999999 41.2599258, -95.96169500000001 41.2601024, -95.961671 41.261661, -95.9615917 41.2616548, -95.961591 41.261725, -95.96159059999999 41.2617891, -95.961586 41.262587, -95.96158279999999 41.26343820000001, -95.9615548 41.2638075, -95.96155290000002 41.2638517, -95.96153700000001 41.264788, -95.9611179 41.2647883)","(41.2569048, -95.9638578)","(41.2647883, -95.9611179)"
310550042002,42,0,851.526,"LINESTRING (-95.9636039 41.25151319999998, -95.96310320000001 41.2511026, -95.9631483 41.2509304, -95.9630713 41.2507879, -95.96268070000001 41.2506487, -95.9626816 41.25057869999998, -95.962591 41.250579, -95.961401 41.250588, -95.9606339 41.2505951, -95.9594298 41.2505988, -95.958654 41.250601, -95.9579047 41.2506021, -95.957273 41.250603, -95.95665200000001 41.250606, -95.95665200000001 41.2495836, -95.9559539 41.24938429999999, -95.95583689999999 41.2493859)","(41.251513199999984, -95.9636039)","(41.2493859, -95.9558369)"
310550042002,46,1,992.544,"LINESTRING (-95.9636039 41.25151319999998, -95.96310320000001 41.2511026, -95.9631483 41.2509304, -95.9630713 41.2507879, -95.96268070000001 41.2506487, -95.9626741 41.2522984, -95.9626762 41.2523985, -95.962583 41.25239879999999, -95.96139700000001 41.252401, -95.9609864 41.2524028, -95.960247 41.252405, -95.95967589999999 41.2524038, -95.95959740000001 41.2524042, -95.9590879 41.2524071, -95.9587714 41.2524097, -95.9586625 41.2524009, -95.95783819999998 41.2524162, -95.956596 41.252411, -95.9558552 41.2524108, -95.9551756 41.2524135, -95.9550576 41.2524139, -95.95489240000001 41.2524145)","(41.251513199999984, -95.9636039)","(41.2524145, -95.9548924)"
310550043001,51,0,1079.977,"LINESTRING (-95.9712519 41.2577943, -95.970467 41.257791, -95.96940050000001 41.2577873, -95.9691299 41.2577863, -95.9691354 41.2578775, -95.96910780000002 41.2578951, -95.9691048 41.2583309, -95.96903690000001 41.2583305, -95.9690358 41.258453, -95.96895069999999 41.2584514, -95.96891530000002 41.2595361, -95.968886 41.259553, -95.96826230000002 41.2595561, -95.9682621 41.2596355, -95.96763540000002 41.2596347, -95.9670393 41.2596344, -95.96644469999998 41.259673, -95.9659857 41.2597288, -95.96581260000002 41.2597443, -95.9653959 41.2597607, -95.96530460000001 41.2597601, -95.9641383 41.25975089999999, -95.96345970000002 41.2597501, -95.9628781 41.2597495, -95.9626787 41.2597484, -95.9617348 41.259743, -95.96161109999998 41.2597423, -95.961494 41.259742, -95.9614844 41.2598541, -95.9609121 41.25987629999999)","(41.2577943, -95.9712519)","(41.25987629999999, -95.9609121)"
310550043001,62,1,1175.994,"LINESTRING (-95.9712519 41.2577943, -95.9712514 41.2578818, -95.97180470000001 41.2579097, -95.9718183 41.2582703, -95.97190039999998 41.2582708, -95.9718996 41.2583562, -95.9718896 41.2594636, -95.9718889 41.2595428, -95.9718879 41.2596461, -95.9718882 41.2597457, -95.9718927 41.2611114, -95.97189280000001 41.2611564, -95.97196820000001 41.2611564, -95.9719856 41.2612001, -95.9721935 41.2615319, -95.9728745 41.26179509999999, -95.97296849999999 41.2618322, -95.97296710000001 41.2622597, -95.972967 41.262294, -95.97295759999999 41.2634499, -95.972954 41.263895, -95.9729528 41.2647094, -95.97295099999999 41.264773, -95.97295019999999 41.2648364, -95.97293790000001 41.265778, -95.972937 41.265844, -95.97293000000001 41.266353, -95.972932 41.266889, -95.97293089999999 41.2674104)","(41.2577943, -95.9712519)","(41.2674104, -95.9729309)"
310550043002,43,0,1534.73,"LINESTRING (-95.97155619999999 41.2538901, -95.9717847 41.2538907, -95.9717833 41.2539911, -95.9725432 41.2538252, -95.9726953 41.25382569999999, -95.9726975 41.2536264, -95.9733925 41.253677, -95.97329000000001 41.2528667, -95.97337450000001 41.2528681, -95.973376 41.2524054, -95.974585 41.2524087, -95.975765 41.2524121, -95.977436 41.2524164, -95.97787409999999 41.2524147, -95.9782427 41.2524151, -95.97898189999998 41.2524159, -95.97925530000001 41.2524162, -95.98046909999999 41.2524184, -95.98061810000002 41.2524187, -95.981427 41.2524211, -95.9820838 41.2524229, -95.98248940000001 41.252424, -95.98266599999999 41.252424, -95.9830283 41.2524624, -95.9840087 41.2524942, -95.98438760000001 41.2524983, -95.98473869999999 41.2524995, -95.9848969 41.2524983, -95.98508 41.2524968, -95.9851573 41.2523907, -95.985209 41.2523197, -95.98532679999998 41.25216829999999, -95.9862394 41.2509434)","(41.2538901, -95.9715562)","(41.2509434, -95.9862394)"
310550043002,62,1,1660.62,"LINESTRING (-95.97155619999999 41.2538901, -95.9717847 41.2538907, -95.9717833 41.2539911, -95.9717819 41.2547678, -95.9717847 41.2548538, -95.9719642 41.2550413, -95.97196409999999 41.2552119, -95.9728363 41.2553617, -95.9733648 41.2554376, -95.973364 41.2558686, -95.97336369999999 41.2560362, -95.97336180000001 41.2567661, -95.973361 41.2571173, -95.97335990000001 41.2572418, -95.97336079999999 41.2573264, -95.9733604 41.2575445, -95.9733604 41.25779659999998, -95.9733564 41.258177, -95.97335529999999 41.2582804, -95.97335420000002 41.2585452, -95.9733537 41.2586805, -95.9733528 41.2589061, -95.9733526 41.2589676, -95.9733519 41.2591524, -95.9733514 41.259279, -95.97335030000001 41.2595274, -95.9733505 41.2596518, -95.9733502 41.2597832, -95.9733493 41.2601812, -95.973349 41.2603133, -95.9733483 41.2606893, -95.9732508 41.2611812, -95.97314470000001 41.2612688, -95.9729782 41.2615136, -95.9729687 41.261782, -95.97296849999999 41.2618322, -95.97296710000001 41.2622597, -95.972967 41.262294, -95.97295759999999 41.2634499, -95.972954 41.263895, -95.9729528 41.2647094, -95.97295099999999 41.264773, -95.97295019999999 41.2648364, -95.97293790000001 41.265778, -95.972937 41.265844, -95.97293000000001 41.266353, -95.972932 41.266889, -95.97293089999999 41.2674104)","(41.2538901, -95.9715562)","(41.2674104, -95.9729309)"
310550044001,43,0,525.959,"LINESTRING (-95.9830953 41.2547101, -95.9832696 41.2548466, -95.9840325 41.2540944, -95.98499839999999 41.2526089, -95.98508 41.2524968, -95.9851573 41.2523907, -95.985209 41.2523197, -95.98532679999998 41.25216829999999, -95.9862394 41.2509434)","(41.2547101, -95.9830953)","(41.2509434, -95.9862394)"
310550044001,54,1,1031.992,"LINESTRING (-95.9830953 41.2547101, -95.9832696 41.2548466, -95.98290369999999 41.2551278, -95.9827298 41.25526049999998, -95.98227369999999 41.25561719999999, -95.98214219999998 41.2557158, -95.98158780000001 41.2561318, -95.98114529999999 41.2564649, -95.98088850000001 41.2566734, -95.980834 41.2567194, -95.9803265 41.2575997, -95.9803292 41.2576765, -95.9803347 41.2577899, -95.98033909999999 41.2579234, -95.9803472 41.25828889999999, -95.9804323 41.25875030000001, -95.9804336 41.258905, -95.9804358 41.2591639, -95.9804515 41.2600205, -95.98046069999998 41.2602904, -95.980465 41.260486, -95.9804613 41.2611659, -95.98045860000001 41.261229, -95.9804559 41.2613082, -95.9805812 41.2613078, -95.980591 41.26189329999998, -95.98059550000001 41.2621461, -95.9807189 41.26214740000001, -95.9807194 41.2623877, -95.98073410000001 41.26285330000001)","(41.2547101, -95.9830953)","(41.26285330000001, -95.9807341)"
310550074092,34,0,778.603,"LINESTRING (-96.125252 41.231507, -96.125241 41.233449, -96.1251171 41.2334546, -96.12501430000002 41.2334593, -96.1248087 41.23346869999999, -96.12481320000001 41.2335219, -96.124652 41.2335432, -96.12459440000001 41.233825, -96.12450920000002 41.2338227, -96.1245005 41.2338745, -96.1244949 41.2339076, -96.1244859 41.2339612, -96.12158820000001 41.2340015, -96.1214624 41.2340061, -96.1214652 41.2341224, -96.1214705 41.2345271, -96.12152500000001 41.235086, -96.121527 41.235794)","(41.231507, -96.125252)","(41.235794, -96.121527)"
310550074092,35,1,1384.218,"LINESTRING (-96.125252 41.231507, -96.126339 41.231491, -96.127425 41.231489, -96.1284552 41.2314871, -96.1285341 41.231487, -96.1285342 41.23156359999999, -96.12853610000001 41.23331579999999, -96.12853610000001 41.233359, -96.1285706 41.233359, -96.12881520000001 41.233359, -96.12921849999999 41.233511, -96.1292184 41.2338306, -96.1293501 41.2338226, -96.12938370000001 41.2338476, -96.12938610000002 41.2339147, -96.129383 41.2340288, -96.1293964 41.2341112, -96.12954229999998 41.23407669999999, -96.1338078 41.2340747, -96.133814 41.2342967, -96.1338769 41.2346501, -96.13396109999999 41.234866, -96.1341092 41.2351233, -96.1343261 41.2353804, -96.1348727 41.2357977, -96.1349986 41.2358541, -96.13557 41.2359672, -96.1367607 41.2357731)","(41.231507, -96.125252)","(41.2357731, -96.1367607)"
310550074093,6,0,1930.267,"LINESTRING (-96.0878677 41.2178388, -96.0878663 41.217371, -96.0878598 41.2166144, -96.0878822 41.2162374, -96.0867458 41.2162386, -96.0862963 41.2162417, -96.086296 41.21602939999999, -96.084323 41.215546, -96.0843253 41.2152456, -96.08432430000001 41.2151824, -96.08432430000001 41.2150344, -96.0843222 41.21490069999999, -96.084307 41.2144999, -96.084174 41.214357, -96.08369190000001 41.2143059, -96.08357410000001 41.2143069, -96.0829968 41.2143088, -96.0825159 41.2143096, -96.08244910000001 41.2143097, -96.08223649999999 41.214307, -96.0814996 41.2142341, -96.081547 41.2126195, -96.08152819999999 41.2124155, -96.08152250000001 41.2123259, -96.0815113 41.2111781, -96.0816122 41.211166, -96.0816183 41.21111830000001, -96.0816174 41.2109902, -96.0816265 41.21050459999999, -96.081653 41.21026409999999, -96.0816478 41.210171, -96.0816425 41.2100751, -96.08156990000001 41.209468, -96.08157439999998 41.2089824, -96.0815676 41.2075681, -96.0818519 41.2075494, -96.08218239999999 41.2075465, -96.08217500000001 41.20738, -96.08215819999999 41.206999, -96.082949 41.2068014, -96.082949 41.2066143, -96.082949 41.2064178, -96.082949 41.2062286)","(41.2178388, -96.0878677)","(41.2062286, -96.082949)"
310550074093,17,1,2187.542,"LINESTRING (-96.0878677 41.2178388, -96.0878663 41.217371, -96.0878598 41.2166144, -96.0878822 41.2162374, -96.0888964 41.2162376, -96.09236129999999 41.2162323, -96.09432060000002 41.2162174, -96.0958715 41.2162329, -96.0986604 41.21623259999998, -96.099576 41.2162506, -96.1006819 41.2162602, -96.1008715 41.2162614, -96.1025231 41.2161671, -96.10322330000001 41.2158983, -96.1052013 41.215541, -96.1052057 41.2151024, -96.105216 41.2144694, -96.10540640000001 41.2144694, -96.1055913 41.21446939999998, -96.1057947 41.21446939999998, -96.1059885 41.2144694, -96.1062273 41.2144183, -96.1064428 41.2143722, -96.1066943 41.2143148, -96.1068934 41.2142676, -96.1071134 41.2142155, -96.1072984 41.2141868, -96.10752530000001 41.2141751, -96.10774050000001 41.214164, -96.1079848 41.2141594, -96.10821489999999 41.21416059999999, -96.108452 41.2141618, -96.10868120000001 41.2141672, -96.1089442 41.2141856, -96.10918150000001 41.2142021, -96.1093681 41.2142152, -96.1095509 41.2136243)","(41.2178388, -96.0878677)","(41.2136243, -96.1095509)"
310550074242,76,0,1508.517,"LINESTRING (-96.071732 41.281859, -96.071732 41.282905, -96.0717435 41.2839268, -96.071759 41.284238, -96.071693 41.2846233, -96.0716896 41.2850383, -96.07168909999999 41.2851487, -96.0716875 41.2852862, -96.07185370000002 41.2853026, -96.0723263 41.2853728, -96.0742276 41.2857548, -96.07619630000001 41.2862581, -96.0774332 41.2865621, -96.0777373 41.2866438, -96.08121210000002 41.2875296, -96.0811808 41.2873292, -96.08116560000001 41.28719790000001, -96.0812476 41.2860867, -96.0810974 41.2860863, -96.081131 41.28589379999998, -96.08113179999999 41.2856911, -96.08113250000001 41.2854996, -96.0805142 41.2855008)","(41.281859, -96.071732)","(41.2855008, -96.0805142)"
