cbg_id,store_id,rank,distance,geometry,Origin,Destination
295101103001,54,1,1642.662,"LINESTRING (-90.2337953 38.666475, -90.23421910000002 38.6659912, -90.2345079 38.6655784, -90.2345947 38.6654543, -90.2354529 38.6642278, -90.23526699999999 38.6637632, -90.2356138 38.6632644, -90.23593169999999 38.6628213, -90.2362572 38.6623676, -90.2365904 38.66190310000001, -90.2369317 38.6614273, -90.237269 38.6609572, -90.2375866 38.6605145, -90.2394024 38.6613072, -90.2399916 38.6604807, -90.2401642 38.6602386, -90.2402694 38.6600909, -90.24054719999999 38.6597012, -90.2408325 38.6593009, -90.2411147 38.658905, -90.241393 38.65851469999998, -90.2416695 38.65812669999998, -90.2419257 38.6577673, -90.24195 38.6577332, -90.242227 38.6573447, -90.24250809999999 38.6569503, -90.242784 38.6565632, -90.24306180000001 38.6561735, -90.24330019999999 38.655839, -90.2433552 38.6557618)","(38.666475, -90.2337953)","(38.6557618, -90.2433552)"
295101103002,61,0,1426.845,"LINESTRING (-90.2318306 38.6622296, -90.2323579 38.6624693, -90.23276509999999 38.66265520000001, -90.2332157 38.66283559999999, -90.2336578 38.6630246, -90.23416090000001 38.6632396, -90.23526699999999 38.6637632, -90.2354529 38.6642278, -90.2345947 38.6654543, -90.2345079 38.6655784, -90.23421910000002 38.6659912, -90.2352195 38.6664331, -90.23589010000001 38.6667242, -90.2362227 38.6668771, -90.2358622 38.6673902, -90.235501 38.6679043, -90.2360147 38.6681327, -90.23728300000001 38.66869429999998, -90.23690950000001 38.6692157, -90.2367079 38.66949709999999, -90.2365156 38.66974, -90.23640829999999 38.6698376, -90.2365025 38.6698794, -90.2367935 38.6700074, -90.2375845 38.670354, -90.2374927 38.67048169999999, -90.23740789999999 38.67060149999999)","(38.6622296, -90.2318306)","(38.67060149999999, -90.2374079)"
295101103002,51,1,1459.67,"LINESTRING (-90.2318306 38.6622296, -90.2313748 38.6620395, -90.2317243 38.6615602, -90.2308328 38.6611695, -90.2310396 38.6606977, -90.2286797 38.6596561, -90.22634530000001 38.6586445, -90.2266616 38.6581997, -90.22433220000001 38.6571608, -90.2238808 38.65633779999999, -90.22336989999999 38.6560446, -90.22289259999999 38.65583469999999, -90.22204379999999 38.6554621, -90.2211223 38.65505569999998, -90.22106340000001 38.6551287, -90.2208885 38.6550862, -90.22063520000002 38.655433)","(38.6622296, -90.2318306)","(38.655433, -90.22063520000002)"
295101104002,57,0,649.351,"LINESTRING (-90.222109 38.6589334, -90.22193609999999 38.6588598, -90.2214724 38.6595022, -90.22054350000001 38.65910370000001, -90.2202212 38.6595634, -90.21989120000001 38.660034, -90.21958119999999 38.6604906, -90.21924880000002 38.6609472, -90.21859430000001 38.6606652, -90.21855050000001 38.6607315, -90.2178803 38.6613715, -90.2174425 38.66117949999999)","(38.6589334, -90.222109)","(38.66117949999999, -90.2174425)"
295101104002,51,1,695.644,"LINESTRING (-90.222109 38.6589334, -90.22193609999999 38.6588598, -90.22274969999999 38.6577326, -90.2238808 38.65633779999999, -90.22336989999999 38.6560446, -90.22289259999999 38.65583469999999, -90.22204379999999 38.6554621, -90.2211223 38.65505569999998, -90.22106340000001 38.6551287, -90.2208885 38.6550862, -90.22063520000002 38.655433)","(38.6589334, -90.222109)","(38.655433, -90.22063520000002)"
295101111001,49,0,842.724,"LINESTRING (-90.23529480000001 38.6468141, -90.23358349999999 38.64606220000001, -90.2315663 38.6451795, -90.2314073 38.6451126, -90.23127030000002 38.64505509999999, -90.2308072 38.6452409, -90.2305928 38.6453363, -90.23021540000001 38.6457777, -90.22984339999999 38.6462807, -90.22963799999999 38.6465129, -90.2293921 38.6467923, -90.2292589 38.6467374, -90.22919640000001 38.6468175, -90.22856400000001 38.646537, -90.22848420000001 38.6466582, -90.2283851 38.64680030000001, -90.2283704 38.6469863, -90.22837250000001 38.6471973, -90.2281923 38.6471172)","(38.6468141, -90.2352948)","(38.6471172, -90.2281923)"
295101111001,54,1,1611.965,"LINESTRING (-90.23529480000001 38.6468141, -90.23555260000001 38.6469266, -90.2360571 38.6471482, -90.2361597 38.6471933, -90.238317 38.6487456, -90.2390812 38.6490821, -90.2396498 38.6493324, -90.2393247 38.6497805, -90.2389707 38.65029369999998, -90.2385912 38.6508365, -90.2382339 38.6513358, -90.2378954 38.6518143, -90.23957350000001 38.6525713, -90.23921199999999 38.6530962, -90.23904640000001 38.6533218, -90.23880699999999 38.6536479, -90.2388808 38.6536825, -90.2424449 38.6552503, -90.2425191 38.6552828, -90.2425937 38.6553183, -90.2429985 38.655496, -90.2431211 38.6555508, -90.2430659 38.6556347, -90.2432307 38.6557071, -90.2433552 38.6557618)","(38.6468141, -90.2352948)","(38.6557618, -90.2433552)"
295101111002,54,0,779.227,"LINESTRING (-90.244711 38.6502799, -90.2456712 38.6507455, -90.24574110000002 38.6507939, -90.24570319999999 38.6508454, -90.2454493 38.65118990000001, -90.2453989 38.6512583, -90.24535330000002 38.65132219999999, -90.2450798 38.651706, -90.2447525 38.6521653, -90.2444003 38.6526466, -90.2439961 38.6532131, -90.2436434 38.6537075, -90.2432919 38.6542, -90.24313840000001 38.6544106, -90.2429245 38.6547148, -90.2425191 38.6552828, -90.2425937 38.6553183, -90.2429985 38.655496, -90.2431211 38.6555508, -90.2430659 38.6556347, -90.2432307 38.6557071, -90.2433552 38.6557618)","(38.6502799, -90.244711)","(38.6557618, -90.2433552)"
295101111002,52,1,785.07,"LINESTRING (-90.244711 38.6502799, -90.2456712 38.6507455, -90.24574110000002 38.6507939, -90.24570319999999 38.6508454, -90.2454493 38.65118990000001, -90.2453989 38.6512583, -90.24535330000002 38.65132219999999, -90.2450798 38.651706, -90.2447525 38.6521653, -90.2444003 38.6526466, -90.2439961 38.6532131, -90.2436434 38.6537075, -90.2432919 38.6542, -90.24313840000001 38.6544106, -90.2429245 38.6547148, -90.2425191 38.6552828, -90.2425937 38.6553183, -90.2429985 38.655496, -90.2431211 38.6555508, -90.24345870000001 38.6553836)","(38.6502799, -90.244711)","(38.6553836, -90.2434587)"
295101161002,21,0,572.136,"LINESTRING (-90.25665290000001 38.5937114, -90.2567214 38.59327469999999, -90.25678739999999 38.5928535, -90.25685439999999 38.5924263, -90.256924 38.59198209999999, -90.254672 38.5917441, -90.2545992 38.5917367, -90.2546669 38.5913596, -90.25319690000001 38.5911538)","(38.5937114, -90.2566529)","(38.5911538, -90.2531969)"
295101161002,22,1,683.638,"LINESTRING (-90.25665290000001 38.5937114, -90.2539798 38.5934317, -90.2539139 38.5934206, -90.2517363 38.5931852, -90.2516822 38.5931793, -90.2517481 38.59272859999999, -90.2517228 38.5923344, -90.2514888 38.5920008, -90.2514485 38.5919368, -90.2514256 38.5918785, -90.25139489999999 38.59153429999999, -90.25140089999999 38.59140519999998, -90.2512546 38.5914446, -90.2509234 38.5914934)","(38.5937114, -90.2566529)","(38.5914934, -90.2509234)"
295101161003,21,0,146.695,"LINESTRING (-90.2547574 38.5908341, -90.2540944 38.59077439999999, -90.2534453 38.59104619999999, -90.2533567 38.5910833, -90.25325580000001 38.5911255, -90.25319690000001 38.5911538)","(38.5908341, -90.2547574)","(38.5911538, -90.2531969)"
295101161003,22,1,389.315,"LINESTRING (-90.2547574 38.5908341, -90.2540944 38.59077439999999, -90.2534453 38.59104619999999, -90.2533567 38.5910833, -90.25313920000001 38.59077609999999, -90.2530405 38.5908132, -90.25298330000001 38.5907301, -90.2515264 38.59136309999999, -90.25140089999999 38.59140519999998, -90.2512546 38.5914446, -90.2509234 38.5914934)","(38.5908341, -90.2547574)","(38.5914934, -90.2509234)"
295101161004,21,0,489.312,"LINESTRING (-90.255431 38.5880885, -90.255421 38.5884218, -90.2554166 38.5884916, -90.25540490000002 38.58856020000001, -90.2553952 38.5886171, -90.25515249999999 38.5891821, -90.255015 38.5892331, -90.25500649999999 38.5892847, -90.2549879 38.5893972, -90.25497249999999 38.5894899, -90.25507159999999 38.589499, -90.2552158 38.589631, -90.25516820000001 38.589777, -90.25465029999999 38.5900021, -90.2542023 38.59019659999998, -90.25298330000001 38.5907301, -90.2530405 38.5908132, -90.25325580000001 38.5911255, -90.25319690000001 38.5911538)","(38.5880885, -90.255431)","(38.5911538, -90.2531969)"
295101161004,22,1,632.885,"LINESTRING (-90.255431 38.5880885, -90.255421 38.5884218, -90.2554166 38.5884916, -90.25540490000002 38.58856020000001, -90.2553952 38.5886171, -90.25515249999999 38.5891821, -90.255015 38.5892331, -90.25500649999999 38.5892847, -90.2549879 38.5893972, -90.25497249999999 38.5894899, -90.25507159999999 38.589499, -90.2552158 38.589631, -90.25516820000001 38.589777, -90.25465029999999 38.5900021, -90.2542023 38.59019659999998, -90.25298330000001 38.5907301, -90.2515264 38.59136309999999, -90.25140089999999 38.59140519999998, -90.2512546 38.5914446, -90.2509234 38.5914934)","(38.5880885, -90.255431)","(38.5914934, -90.2509234)"
295101162001,35,0,693.598,"LINESTRING (-90.2552939 38.6062767, -90.2556148 38.6063133, -90.2558451 38.606339, -90.25604970000001 38.6063629, -90.2561066 38.6061413, -90.25765690000001 38.6062703, -90.258331 38.6058581, -90.25852949999999 38.6052922, -90.25872440000001 38.6052708, -90.2589366 38.605237, -90.25911619999999 38.605205, -90.2601743 38.6054153, -90.260758 38.6048712, -90.26099379999999 38.6046801, -90.26100529999999 38.6045986, -90.26101880000002 38.6045031, -90.26108470000001 38.6044727, -90.26117309999999 38.6044791, -90.2612108 38.6042094)","(38.6062767, -90.2552939)","(38.6042094, -90.2612108)"
295101162001,40,1,992.427,"LINESTRING (-90.2552939 38.6062767, -90.2556148 38.6063133, -90.255583 38.6065106, -90.254093 38.6067619, -90.2540844 38.6068344, -90.2535792 38.6070086, -90.2530723 38.6071637, -90.25305400000001 38.6071767, -90.2529069 38.6072921, -90.25202090000001 38.6075326, -90.2519108 38.608114, -90.2518961 38.6082183, -90.2518213 38.6082114, -90.25180790000002 38.6082984, -90.2517642 38.6085811, -90.2517209 38.6088615, -90.25170580000001 38.6089591, -90.2516763 38.6091754, -90.25165699999999 38.60927559999999, -90.2515837 38.6097504, -90.2515173 38.6101799, -90.2514286 38.6101717, -90.24892180000001 38.61029, -90.24890259999999 38.6103649, -90.2488847 38.6104349, -90.2488206 38.6104283, -90.2487488 38.610421)","(38.6062767, -90.2552939)","(38.610421, -90.2487488)"
295101162002,32,0,772.1,"LINESTRING (-90.2502408 38.5997065, -90.25010899999999 38.5997605, -90.25003479999999 38.5997975, -90.2467348 38.59953719999999, -90.2466467 38.5995289, -90.24655989999999 38.59952049999998, -90.24655370000001 38.5995759, -90.24349110000001 38.5992733, -90.2434416 38.5996082, -90.2434356 38.5996487, -90.2433667 38.60003849999999, -90.2433564 38.600097, -90.2433436 38.6001766, -90.24278870000001 38.6001218, -90.2426538 38.6001073, -90.24264049999999 38.6002027)","(38.5997065, -90.2502408)","(38.6002027, -90.2426405)"
