cbg_id,store_id,rank,distance,geometry,Origin,Destination
60590746014,12,1,732.318,"LINESTRING (-117.8745057 33.7307857, -117.8754941 33.7307886, -117.8755377 33.7289887, -117.8755553 33.7273205, -117.876573 33.7273173, -117.8765732 33.7272188, -117.8765744 33.7267235, -117.8765747 33.7265751, -117.8765759 33.7260571, -117.8768025 33.7260669)","(33.7307857, -117.87450569999999)","(33.7260669, -117.87680250000001)"
60590749014,35,0,771.018,"LINESTRING (-117.8744793 33.7419507, -117.8721017 33.7433791, -117.8715191 33.7433815, -117.8715027 33.7438812, -117.8715004 33.744406, -117.8709358 33.7444056, -117.8703406 33.7444052, -117.8697198 33.7444048, -117.8692886 33.74440219999999, -117.8692351 33.7446331)","(33.7419507, -117.87447930000002)","(33.7446331, -117.8692351)"
60590749014,33,1,896.025,"LINESTRING (-117.8744793 33.7419507, -117.8721017 33.7433791, -117.8715191 33.7433815, -117.8709446 33.7433824, -117.8703503 33.7433833, -117.8697332 33.7433842, -117.8687032 33.7433858, -117.868701 33.7436729, -117.8676567 33.7438127, -117.8676561 33.744196, -117.8673264 33.7442567)","(33.7419507, -117.87447930000002)","(33.7442567, -117.8673264)"
60590992481,37,0,471.44,"LINESTRING (-117.9267041 33.7429742, -117.9287676 33.7429294, -117.9287714 33.7432459, -117.9287735 33.7433602, -117.9287786 33.74372480000001, -117.9287814 33.7439298, -117.9287858 33.7442668, -117.9287902 33.7445667, -117.9284523 33.7448694, -117.9283752 33.7451192)","(33.7429742, -117.92670409999998)","(33.7451192, -117.92837519999998)"
60590992481,45,1,944.531,"LINESTRING (-117.9267041 33.7429742, -117.9287676 33.7429294, -117.9287714 33.7432459, -117.9287735 33.7433602, -117.9287786 33.74372480000001, -117.9287814 33.7439298, -117.9287858 33.7442668, -117.9287902 33.7445667, -117.9284523 33.7448694, -117.9283752 33.7451192, -117.9282247 33.7451203, -117.9277201 33.7451241, -117.9277222 33.74549, -117.9277227 33.7455827, -117.92773 33.7468776, -117.9277324 33.7473108, -117.9277368 33.7480824, -117.9277373 33.74817319999999, -117.9277381 33.7483144, -117.9277399 33.7486368, -117.927741 33.74883390000002)","(33.7429742, -117.92670409999998)","(33.748833900000015, -117.927741)"
60590746013,29,0,385.312,"LINESTRING (-117.8697955 33.73710470000001, -117.8687518 33.7371059, -117.8677254 33.73710710000002, -117.8677254 33.7368665, -117.8677253 33.7364682, -117.8677253 33.735831, -117.8677259 33.7356662, -117.867727 33.7353634)","(33.73710470000001, -117.8697955)","(33.7353634, -117.867727)"
60590746013,35,1,878.268,"LINESTRING (-117.8697955 33.73710470000001, -117.8697854 33.7383577, -117.8697817 33.7394464, -117.8697733 33.7407478, -117.8697451 33.7424501, -117.8697375 33.7430331, -117.8697332 33.7433842, -117.8697198 33.7444048, -117.8692886 33.74440219999999, -117.8692351 33.7446331)","(33.73710470000001, -117.8697955)","(33.7446331, -117.8692351)"
60590889023,45,0,2099.887,"LINESTRING (-117.9376533 33.75962410000001, -117.9376408 33.7592211, -117.9376373 33.7591089, -117.9376253 33.7587216, -117.9376158 33.7584176, -117.9376137 33.75819, -117.9376124 33.758081, -117.9376064 33.7574719, -117.9376038 33.7572141, -117.9375989 33.7567133, -117.9375885 33.7556585, -117.9375778 33.75459, -117.9375725 33.7540581, -117.937569 33.7537101, -117.9375668 33.7534882, -117.9375618 33.7529847, -117.9375592 33.7527768, -117.9367632 33.7524047, -117.9365594 33.7524066, -117.9359843 33.7524119, -117.9354379 33.752414, -117.9353538 33.7524143, -117.9349741 33.75241579999999, -117.9348716 33.7524168, -117.9340619 33.7524227, -117.9332103 33.7524292, -117.9323439 33.7524357, -117.9319642 33.7524386, -117.9317694 33.7524401, -117.9311321 33.7524449, -117.9311284 33.7523463, -117.9310047 33.7523473, -117.9298511 33.750944, -117.9298145 33.7509125, -117.9297887 33.7508883, -117.9297596 33.750786, -117.9297725 33.7507424, -117.9290457 33.7507465, -117.928988 33.7507468, -117.9288487 33.7507477, -117.9288483 33.7507216, -117.9288415 33.750276, -117.9288379 33.7495401, -117.9288386 33.7491437, -117.9288344 33.7488132, -117.9283909 33.7488216, -117.9283624 33.7488221, -117.927741 33.74883390000002)","(33.75962410000001, -117.9376533)","(33.748833900000015, -117.927741)"
60590889023,37,1,2448.966,"LINESTRING (-117.9376533 33.75962410000001, -117.9376408 33.7592211, -117.9376373 33.7591089, -117.9376253 33.7587216, -117.9376158 33.7584176, -117.9376137 33.75819, -117.9376124 33.758081, -117.9376064 33.7574719, -117.9376038 33.7572141, -117.9375989 33.7567133, -117.9375885 33.7556585, -117.9375778 33.75459, -117.9375725 33.7540581, -117.937569 33.7537101, -117.9375668 33.7534882, -117.9375618 33.7529847, -117.9375592 33.7527768, -117.9367632 33.7524047, -117.9365594 33.7524066, -117.9359843 33.7524119, -117.9354379 33.752414, -117.9353538 33.7524143, -117.9349741 33.75241579999999, -117.9348716 33.7524168, -117.9340619 33.7524227, -117.9332103 33.7524292, -117.9323439 33.7524357, -117.9319642 33.7524386, -117.9317694 33.7524401, -117.9311321 33.7524449, -117.9311284 33.7523463, -117.9310047 33.7523473, -117.9298511 33.750944, -117.9298145 33.7509125, -117.9297887 33.7508883, -117.9297596 33.750786, -117.9297725 33.7507424, -117.9290457 33.7507465, -117.928988 33.7507468, -117.9288487 33.7507477, -117.9288483 33.7507216, -117.9288415 33.750276, -117.9288379 33.7495401, -117.9288386 33.7491437, -117.9288344 33.7488132, -117.9288293 33.7483011, -117.9288288 33.7482466, -117.9288201 33.74736840000001, -117.9288144 33.7467961, -117.928812 33.7465458, -117.9288077 33.746112, -117.9288043 33.7457764, -117.9288034 33.745679, -117.9288015 33.745488, -117.9288011 33.7454461, -117.9287978 33.745116, -117.9284857 33.74511840000001, -117.9283752 33.7451192)","(33.75962410000001, -117.9376533)","(33.7451192, -117.92837519999998)"
60590741071,1,0,819.349,"LINESTRING (-117.9000009 33.6999196, -117.8983322 33.6999277, -117.8983273 33.7000581, -117.9040317 33.7000226, -117.9051538 33.7000179, -117.9053584 33.700012)","(33.6999196, -117.9000009)","(33.700012, -117.9053584)"
60590741071,0,1,1424.821,"LINESTRING (-117.9000009 33.6999196, -117.8983322 33.6999277, -117.8948772 33.6999572, -117.8931787 33.6999719, -117.8924117 33.6999827, -117.8922807 33.6999846, -117.8921528 33.6999857, -117.8920519 33.699986, -117.8912167 33.6999884, -117.8912173 33.6999298, -117.8904779 33.6999204, -117.889628 33.6999096, -117.8889296 33.6998776, -117.88885 33.6998744, -117.8887406 33.6998705, -117.8886496 33.6998756, -117.8882938 33.6998964, -117.8867942 33.6998396, -117.8866925 33.6998377, -117.8866118 33.699838, -117.8861638 33.6998222, -117.8857394 33.6997894, -117.8857759 33.6989726)","(33.6999196, -117.9000009)","(33.6989726, -117.88577590000001)"
60590740042,8,0,1729.619,"LINESTRING (-117.8683671 33.70547139999999, -117.8680675 33.7051632, -117.8680686 33.7053661, -117.8680719 33.7059883, -117.8680746 33.7064769, -117.8680652 33.7069623, -117.8680589 33.7072904, -117.8680489 33.70793290000001, -117.8680461 33.7080243, -117.8680394 33.708293, -117.8680367 33.70834880000002, -117.8680363 33.7086495, -117.8680379 33.7087735, -117.8680309 33.7089747, -117.8680299 33.7092059, -117.8680289 33.7092965, -117.8680239 33.7098199, -117.8680196 33.7100791, -117.8680193 33.7103763, -117.8680147 33.7105272, -117.8680121 33.7107503, -117.8680097 33.7112224, -117.8679914 33.7113217, -117.8680058 33.7117013, -117.8679953 33.7126959, -117.8679955 33.7127289, -117.8679971 33.7128623, -117.8679978 33.7130564, -117.8679983 33.71339110000001, -117.8679997 33.7135829, -117.8680005 33.7137889, -117.8680007 33.7139368, -117.8680005 33.7139709, -117.8679975 33.714452, -117.8679958 33.7147368, -117.8679953 33.7148171, -117.8679947 33.7149164, -117.8679848 33.7153713, -117.8679839 33.7154349, -117.8679802 33.71557829999998, -117.8679693 33.7160525, -117.867859 33.71698240000001, -117.8679317 33.717365, -117.8679268 33.7177107, -117.8679197 33.7178943, -117.8679111 33.7184276, -117.8679065 33.7185957, -117.8679009 33.7187792, -117.867886 33.7193123, -117.8678849 33.7193846, -117.8678785 33.71971820000001, -117.8678932 33.7198984, -117.8678931 33.7201238)","(33.705471399999986, -117.8683671)","(33.7201238, -117.8678931)"
60590740042,4,1,2230.676,"LINESTRING (-117.8683671 33.70547139999999, -117.8680675 33.7051632, -117.8680686 33.7053661, -117.8680719 33.7059883, -117.8680746 33.7064769, -117.8680652 33.7069623, -117.8680589 33.7072904, -117.8680489 33.70793290000001, -117.8680461 33.7080243, -117.8680394 33.708293, -117.8680367 33.70834880000002, -117.8680363 33.7086495, -117.8680379 33.7087735, -117.8685746 33.7087777, -117.869284 33.7088546, -117.8703947 33.7088938, -117.8715584 33.7088872, -117.8724471 33.7088821, -117.8729184 33.7088795, -117.8734401 33.7088765, -117.8750233 33.7093629, -117.8767307 33.7097163, -117.8768285 33.7097156, -117.8769776 33.7097169, -117.8773809 33.7097203, -117.8782392 33.7097276, -117.879099 33.7097253, -117.8816223 33.7089191, -117.8832284 33.7082625, -117.8840624 33.7078842, -117.8852049 33.7087125, -117.8854555 33.7087109)","(33.705471399999986, -117.8683671)","(33.7087109, -117.8854555)"
60590740031,0,0,2660.791,"LINESTRING (-117.8639276 33.7003937, -117.863979 33.70085790000001, -117.8639775 33.70105070000001, -117.8623677 33.7010407, -117.8622368 33.7010399, -117.862231 33.7011627, -117.8623646 33.7011626, -117.865529 33.7011558, -117.8657221 33.7011037, -117.8657318 33.7000707, -117.8666518 33.70008039999998, -117.8680402 33.700081, -117.8682119 33.7000807, -117.8684631 33.7000814, -117.8688984 33.7000769, -117.8699521 33.7000625, -117.8717182 33.7000675, -117.8744771 33.7000575, -117.8766331 33.7000553, -117.87683 33.7000551, -117.876935 33.700055, -117.8770898 33.7000545, -117.8783289 33.7000508, -117.8799825 33.7000471, -117.8805467 33.70004920000002, -117.8823575 33.7000383, -117.8837564 33.7000623, -117.8839339 33.70006320000001, -117.8846209 33.7000763, -117.8848387 33.7000808, -117.8853031 33.7000767, -117.8854249 33.6999811, -117.8855933 33.6999774, -117.8855944 33.6998016, -117.8857394 33.6997894, -117.8857759 33.6989726)","(33.7003937, -117.8639276)","(33.6989726, -117.88577590000001)"
60590740031,2,1,2730.384,"LINESTRING (-117.8639276 33.7003937, -117.863979 33.70085790000001, -117.8639775 33.70105070000001, -117.8623677 33.7010407, -117.8622368 33.7010399, -117.862231 33.7011627, -117.8623646 33.7011626, -117.865529 33.7011558, -117.8657221 33.7011037, -117.8657318 33.7000707, -117.8666518 33.70008039999998, -117.8680402 33.700081, -117.8682119 33.7000807, -117.8684631 33.7000814, -117.8688984 33.7000769, -117.8699521 33.7000625, -117.8717182 33.7000675, -117.8744771 33.7000575, -117.8766331 33.7000553, -117.87683 33.7000551, -117.876935 33.700055, -117.8770898 33.7000545, -117.8783289 33.7000508, -117.8799825 33.7000471, -117.8805467 33.70004920000002, -117.8823575 33.7000383, -117.8837564 33.7000623, -117.8839339 33.70006320000001, -117.8839325 33.7001272, -117.8846215 33.7001592, -117.8848383 33.7001713, -117.8853065 33.7001975, -117.8853358 33.70064510000001, -117.8853357 33.7006555, -117.8853414 33.7011491, -117.8853458 33.70186180000001, -117.8854416 33.70186120000001, -117.8854422 33.7019518, -117.8856023 33.7019616)","(33.7003937, -117.8639276)","(33.7019616, -117.8856023)"
60590754044,53,0,1494.75,"LINESTRING (-117.8536835 33.7704016, -117.8531429 33.7704064, -117.8526278 33.7704382, -117.8522218 33.7705096, -117.8521546 33.7702725, -117.8521404 33.7702177, -117.8520468 33.769856, -117.8519852 33.7696183, -117.8519326 33.7694202, -117.851908 33.7693277, -117.851742 33.7687023, -117.85173 33.7686572, -117.8517008 33.7685473, -117.8515454 33.7678441, -117.8515279 33.7675994, -117.8515172 33.7674054, -117.8515118 33.7672039, -117.8515124 33.766773, -117.8515137 33.7665972, -117.8515156 33.7663499, -117.8515213 33.7657513, -117.8515247 33.7655863, -117.8515262 33.7655152, -117.8515398 33.7645486, -117.8515408 33.7644738, -117.8517186 33.7635684, -117.8518103 33.76307250000001, -117.8518371 33.7629093, -117.8518591 33.7624743, -117.8518684 33.7620652, -117.8518718 33.7619151, -117.8518781 33.7615794, -117.8518828 33.7614355, -117.8518879 33.7612125, -117.8518954 33.760883, -117.8519007 33.7606526, -117.8515534 33.7606532, -117.85087 33.7601948, -117.8508246 33.7601696, -117.8508021 33.7601571, -117.8507977 33.759936, -117.8499878 33.7599349)","(33.7704016, -117.85368349999999)","(33.7599349, -117.8499878)"
60590754044,50,1,1679.549,"LINESTRING (-117.8536835 33.7704016, -117.8545455 33.7697625, -117.8546927 33.7697613, -117.8546993 33.769032, -117.8547055 33.7683442, -117.854712 33.7676379, -117.8538742 33.7676436, -117.8538826 33.7672063, -117.8538211 33.7672062, -117.8538156 33.7666944, -117.8538126 33.7658472, -117.8542962 33.7658961, -117.8543035 33.7635541, -117.8538569 33.7635565, -117.853969 33.7627409, -117.8539086 33.7608944, -117.8541848 33.7608189, -117.854426 33.7603773, -117.8545593 33.76034, -117.8545368 33.7599974, -117.8548964 33.7599995, -117.8550071 33.7598804, -117.8550055 33.7597158, -117.8550035 33.75949760000001, -117.8550022 33.7593636, -117.8549999 33.75911920000001, -117.8548305 33.75911990000002, -117.8546505 33.75912060000002, -117.8544618 33.7591214)","(33.7704016, -117.85368349999999)","(33.7591214, -117.85446179999998)"
60590740041,4,0,1580.372,"LINESTRING (-117.8733148 33.7073627, -117.8729413 33.707082, -117.8727583 33.7074609, -117.8730918 33.7077355, -117.8730205 33.7078227, -117.8729111 33.7080452, -117.8729115 33.70809670000001, -117.8729134 33.7083094, -117.8729878 33.7083091, -117.8734443 33.7087323, -117.8734454 33.7087676, -117.8734401 33.7088765, -117.8750233 33.7093629, -117.8767307 33.7097163, -117.8768285 33.7097156, -117.8769776 33.7097169, -117.8773809 33.7097203, -117.8782392 33.7097276, -117.879099 33.7097253, -117.8816223 33.7089191, -117.8832284 33.7082625, -117.8840624 33.7078842, -117.8852049 33.7087125, -117.8854555 33.7087109)","(33.7073627, -117.8733148)","(33.7087109, -117.8854555)"
60590740041,5,1,1594.768,"LINESTRING (-117.8733148 33.7073627, -117.8729413 33.707082, -117.8727583 33.7074609, -117.8730918 33.7077355, -117.8730205 33.7078227, -117.8729111 33.7080452, -117.8729115 33.70809670000001, -117.8729134 33.7083094, -117.8729878 33.7083091, -117.8734443 33.7087323, -117.8734454 33.7087676, -117.8734401 33.7088765, -117.8750233 33.7093629, -117.8767307 33.7097163, -117.8768285 33.7097156, -117.8769776 33.7097169, -117.8773809 33.7097203, -117.8782392 33.7097276, -117.879099 33.7097253, -117.8816223 33.7089191, -117.8816701 33.7097428, -117.8820975 33.7097492, -117.8824996 33.7097524, -117.8829439 33.7097792, -117.8833623 33.7098046, -117.8838079 33.709818, -117.8841627 33.7098205, -117.8845795 33.7098198, -117.88471 33.70982140000001, -117.8847421 33.7098218, -117.8848104 33.7098227, -117.8851591 33.7098271, -117.8854487 33.7098307, -117.8854511 33.7094361)","(33.7073627, -117.8733148)","(33.7094361, -117.8854511)"
60590740043,3,0,1716.251,"LINESTRING (-117.8733396 33.7027335, -117.8735937 33.7033773, -117.8737755 33.7034403, -117.8739134 33.7035466, -117.8740625 33.70369250000001, -117.8736542 33.7041328, -117.873515 33.7043179, -117.8736687 33.7047229, -117.8743837 33.7052716, -117.8744664 33.705372, -117.8745191 33.7053714, -117.8752022 33.7053778, -117.8752036 33.7054484, -117.8756501 33.7054526, -117.8758341 33.7054572, -117.8758334 33.705526, -117.8764305 33.7055317, -117.8765709 33.7055323, -117.8767825 33.7055615, -117.8768898 33.7055572, -117.8768675 33.7072115, -117.8853373 33.7037932, -117.8853291 33.7036877, -117.8853221 33.7035983, -117.8853425 33.7035805, -117.8853622 33.7034736)","(33.7027335, -117.8733396)","(33.7034736, -117.8853622)"
60590740043,0,1,1898.509,"LINESTRING (-117.8733396 33.7027335, -117.8737725 33.7027329, -117.874636 33.7027417, -117.8766318 33.7001301, -117.8766331 33.7000553, -117.87683 33.7000551, -117.876935 33.700055, -117.8770898 33.7000545, -117.8783289 33.7000508, -117.8799825 33.7000471, -117.8805467 33.70004920000002, -117.8823575 33.7000383, -117.8837564 33.7000623, -117.8839339 33.70006320000001, -117.8846209 33.7000763, -117.8848387 33.7000808, -117.8853031 33.7000767, -117.8854249 33.6999811, -117.8855933 33.6999774, -117.8855944 33.6998016, -117.8857394 33.6997894, -117.8857759 33.6989726)","(33.7027335, -117.8733396)","(33.6989726, -117.88577590000001)"
60590741032,7,0,717.121,"LINESTRING (-117.8808325 33.7179998, -117.8808053 33.7198305, -117.8817953 33.7198382, -117.8828563 33.7197117, -117.8828977 33.7193007, -117.8834458 33.7190177, -117.8843649 33.7190303, -117.8852698 33.7190434, -117.8852711 33.71894360000002, -117.8852752 33.71864)","(33.7179998, -117.8808325)","(33.71864, -117.8852752)"
60590741032,6,1,854.294,"LINESTRING (-117.8808325 33.7179998, -117.8808846 33.7161615, -117.8815834 33.7161673, -117.8817597 33.7161688, -117.8825369 33.7161752, -117.8826454 33.7161761, -117.8835169 33.7161833, -117.8836377 33.7161851, -117.8843858 33.7161963, -117.8844463 33.7161972, -117.8844494 33.7159209, -117.8844788 33.7159213, -117.8844863 33.7157537, -117.8844957 33.715589, -117.8844983 33.7154426, -117.884501 33.7152934, -117.884503 33.71518240000001, -117.8845323 33.715144, -117.8848356 33.7151367, -117.8848345 33.7149934, -117.8848367 33.7148416, -117.8848388 33.7146964, -117.8851297 33.7145427, -117.88536 33.7145457, -117.885362 33.714458, -117.8853706 33.7142959, -117.8853746 33.7140264)","(33.7179998, -117.8808325)","(33.7140264, -117.8853746)"
60590748032,16,0,911.634,"LINESTRING (-117.9101871 33.7314286, -117.9098728 33.7314096, -117.9086981 33.73116240000002, -117.9082653 33.7312491, -117.9071305 33.7314846, -117.9071004 33.7313865, -117.9064943 33.7315122, -117.9058502 33.7290189, -117.9058931 33.7284678, -117.9059332 33.72825970000001, -117.9060471 33.7278941, -117.9062434 33.7273376, -117.9060747 33.727312, -117.9055389 33.7272611)","(33.7314286, -117.91018709999999)","(33.7272611, -117.9055389)"
60590748032,27,1,988.366,"LINESTRING (-117.9101871 33.7314286, -117.9098728 33.7314096, -117.9086981 33.73116240000002, -117.9082653 33.7312491, -117.9071305 33.7314846, -117.9071004 33.7313865, -117.9064943 33.7315122, -117.9063541 33.7315412, -117.9066086 33.7338941, -117.9066101 33.734062, -117.9066106 33.7341264, -117.9066119 33.734273, -117.9064339 33.7342735, -117.9063902 33.7343738, -117.906162 33.7343733, -117.906162 33.7345074, -117.9060784 33.7345007, -117.9056159 33.7345044, -117.9049296 33.7345006, -117.9043879 33.7344976, -117.9040156 33.7344956, -117.9036302 33.7344934)","(33.7314286, -117.91018709999999)","(33.7344934, -117.9036302)"
60590748051,27,0,869.151,"LINESTRING (-117.9049078 33.7362648, -117.9052993 33.7364352, -117.9057148 33.736358, -117.9059649 33.7363549, -117.9060955 33.7363533, -117.906094 33.7370059, -117.906094 33.73714720000001, -117.9064205 33.7371563, -117.9066158 33.737167, -117.9067622 33.7371594, -117.9067621 33.7370703, -117.9067606 33.7345094, -117.9066139 33.7345099, -117.9063929 33.7345087, -117.906162 33.7345074, -117.9060784 33.7345007, -117.9056159 33.7345044, -117.9049296 33.7345006, -117.9043879 33.7344976, -117.9040156 33.7344956, -117.9036302 33.7344934)","(33.7362648, -117.90490780000002)","(33.7344934, -117.9036302)"
60590748051,16,1,1456.559,"LINESTRING (-117.9049078 33.7362648, -117.9052993 33.7364352, -117.9057148 33.736358, -117.9059649 33.7363549, -117.9060955 33.7363533, -117.906094 33.7370059, -117.906094 33.73714720000001, -117.9064205 33.7371563, -117.9066158 33.737167, -117.9067622 33.7371594, -117.9067621 33.7370703, -117.9067606 33.7345094, -117.9064943 33.7315122, -117.9058502 33.7290189, -117.9058931 33.7284678, -117.9059332 33.72825970000001, -117.9060471 33.7278941, -117.9062434 33.7273376, -117.9060747 33.727312, -117.9055389 33.7272611)","(33.7362648, -117.90490780000002)","(33.7272611, -117.9055389)"
60590748052,27,0,620.083,"LINESTRING (-117.9016691 33.7376908, -117.9016706 33.738075, -117.9020108 33.73807359999999, -117.9020138 33.73788480000001, -117.9020163 33.7377143, -117.9025569 33.7377071, -117.9025556 33.737182, -117.9025554 33.73708360000001, -117.9025547 33.73680640000001, -117.9025536 33.7363559, -117.9025521 33.7357213, -117.902793 33.73571889999999, -117.9029934 33.735717, -117.902996 33.7352066, -117.9034275 33.7352039, -117.9036319 33.7346983, -117.9036302 33.7344934)","(33.7376908, -117.9016691)","(33.7344934, -117.9036302)"
60590748052,38,1,1121.747,"LINESTRING (-117.9016691 33.7376908, -117.9016706 33.738075, -117.9020108 33.73807359999999, -117.9025578 33.7380715, -117.9025572 33.7381509, -117.9025606 33.7392359, -117.9025625 33.7400304, -117.9025633 33.7410195, -117.9025664 33.7416323, -117.9025666 33.7417172, -117.9025688 33.7426544, -117.9025708 33.743483, -117.9025715 33.74378560000001, -117.9025717 33.7438382, -117.902573 33.7443848, -117.9025734 33.744555, -117.9025752 33.7452827, -117.9016965 33.7452892, -117.9010545 33.7452939, -117.9008843 33.7452951, -117.9004648 33.7452982)","(33.7376908, -117.9016691)","(33.7452982, -117.9004648)"
60590748061,40,0,1047.033,"LINESTRING (-117.8960728 33.7378879, -117.8960788 33.7380946, -117.8958951 33.7380978, -117.8957458 33.7380984, -117.895747 33.7386024, -117.8957502 33.7399043, -117.8957546 33.7417066, -117.8948257 33.7417126, -117.8948246 33.7421778, -117.8948237 33.7423779, -117.894823 33.7428372, -117.8948257 33.7435366, -117.8948219 33.7444348, -117.895761 33.7445524, -117.8957222 33.7447691, -117.8957245 33.74509290000001, -117.8957276 33.7453758, -117.8959759 33.7453655)","(33.7378879, -117.8960728)","(33.7453655, -117.89597590000001)"
60590748061,27,1,1080.252,"LINESTRING (-117.8960728 33.7378879, -117.896046 33.73448110000001, -117.8964329 33.7344813, -117.8977867 33.7344821, -117.8979537 33.7344822, -117.8981362 33.7344823, -117.8985724 33.7344813, -117.8989022 33.7344805, -117.8991845 33.7344798, -117.8996529 33.7344832, -117.9003141 33.7345056, -117.9013818 33.7345013, -117.9016365 33.7344995, -117.9023139 33.7344949, -117.9025491 33.73449140000001, -117.9030372 33.7344902, -117.9036302 33.7344934)","(33.7378879, -117.8960728)","(33.7344934, -117.9036302)"
60590748062,28,0,725.871,"LINESTRING (-117.8897039 33.7367353, -117.8888311 33.7364198, -117.8892574 33.7353603, -117.8871471 33.735366, -117.8869254 33.7352087, -117.886945 33.7349319, -117.8869508 33.7344726, -117.8868283 33.7344725, -117.8866088 33.7344722, -117.8859132 33.7344715, -117.8856593 33.7344712, -117.8856002 33.7344712, -117.8853112 33.73491270000001, -117.8851999 33.73491680000001)","(33.7367353, -117.8897039)","(33.734916800000015, -117.8851999)"
60590748062,25,1,780.418,"LINESTRING (-117.8897039 33.7367353, -117.8888311 33.7364198, -117.8892574 33.7353603, -117.8871471 33.735366, -117.8869254 33.7352087, -117.886945 33.7349319, -117.8869508 33.7344726, -117.8868283 33.7344725, -117.8866088 33.7344722, -117.8859132 33.7344715, -117.8859093 33.7343687, -117.8856588 33.7343694, -117.8856586 33.7343308, -117.8853768 33.73414510000001, -117.8851945 33.7341407, -117.8851922 33.7335338)","(33.7367353, -117.8897039)","(33.7335338, -117.8851922)"
60590749011,47,0,1088.749,"LINESTRING (-117.8827817 33.7426904, -117.8827851 33.7435985, -117.8827885 33.7444994, -117.8827901 33.7449338, -117.8827918 33.7454052, -117.8827917 33.7455367, -117.8827922 33.7456989, -117.8827923 33.7457687, -117.8827938 33.745946, -117.882794 33.74624610000001, -117.8828088 33.7470781, -117.8850948 33.7470715, -117.8851085 33.7479551, -117.8851333 33.748827, -117.8851317 33.7489534, -117.8851281 33.7492881, -117.8851241 33.7496802, -117.8851027 33.7505737)","(33.7426904, -117.88278170000001)","(33.7505737, -117.8851027)"
60590749011,28,1,1091.272,"LINESTRING (-117.8827817 33.7426904, -117.8827783 33.741774, -117.8827691 33.7399577, -117.8836687 33.7399621, -117.8849628 33.73996850000001, -117.8849699 33.7398872, -117.8850512 33.7398838, -117.885229 33.7398764, -117.8852224 33.7386714, -117.8852139 33.737735, -117.8851999 33.73491680000001)","(33.7426904, -117.88278170000001)","(33.734916800000015, -117.8851999)"
60590749013,35,0,1191.792,"LINESTRING (-117.8785744 33.7436034, -117.8785688 33.74405620000001, -117.8785634 33.74450980000001, -117.8785579 33.7449663, -117.877533 33.7449689, -117.8775237 33.7454152, -117.8768996 33.7454158, -117.876453 33.74541509999999, -117.8744799 33.7454118, -117.8724066 33.7454135, -117.870927 33.7454148, -117.8703309 33.7454153, -117.8702674 33.7454153, -117.8702669 33.7452838, -117.8699257 33.7452266, -117.869709 33.7452204, -117.8697135 33.7448504, -117.8697198 33.7444048, -117.8692886 33.74440219999999, -117.8692351 33.7446331)","(33.7436034, -117.8785744)","(33.7446331, -117.8692351)"
60590749013,33,1,1355.422,"LINESTRING (-117.8785744 33.7436034, -117.8785688 33.74405620000001, -117.8785634 33.74450980000001, -117.8785579 33.7449663, -117.877533 33.7449689, -117.8775237 33.7454152, -117.8768996 33.7454158, -117.876453 33.74541509999999, -117.8744799 33.7454118, -117.8724066 33.7454135, -117.870927 33.7454148, -117.8703309 33.7454153, -117.8702674 33.7454153, -117.8702669 33.7452838, -117.8699257 33.7452266, -117.869709 33.7452204, -117.8697135 33.7448504, -117.8697198 33.7444048, -117.8692886 33.74440219999999, -117.8686954 33.7444041, -117.8684138 33.7444047, -117.8680686 33.7444054, -117.8676557 33.7444062, -117.867454 33.7444074, -117.8673264 33.7442567)","(33.7436034, -117.8785744)","(33.7442567, -117.8673264)"
60590749021,25,0,1025.572,"LINESTRING (-117.8795966 33.7363389, -117.8796182 33.7372284, -117.8799983 33.7372304, -117.8803183 33.7372321, -117.8807921 33.7372346, -117.8807898 33.73662, -117.8807874 33.735977, -117.8807871 33.7359056, -117.8807853 33.7354224, -117.8807848 33.7352889, -117.8807818 33.73448380000001, -117.8817944 33.7344808, -117.8829452 33.7344775, -117.8840312 33.7344742, -117.8847409 33.734472, -117.8850152 33.7344706, -117.8851943 33.7344707, -117.8851953 33.734336, -117.8851945 33.7341407, -117.8851922 33.7335338)","(33.7363389, -117.87959660000001)","(33.7335338, -117.8851922)"
60590749021,28,1,1039.13,"LINESTRING (-117.8795966 33.7363389, -117.8796182 33.7372284, -117.8799983 33.7372304, -117.8803183 33.7372321, -117.8807921 33.7372346, -117.8807898 33.73662, -117.8807874 33.735977, -117.8807871 33.7359056, -117.8807853 33.7354224, -117.8807848 33.7352889, -117.8807818 33.73448380000001, -117.8817944 33.7344808, -117.8829452 33.7344775, -117.8840312 33.7344742, -117.8847409 33.734472, -117.8850152 33.7344706, -117.8851943 33.7344707, -117.8856002 33.7344712, -117.8853112 33.73491270000001, -117.8851999 33.73491680000001)","(33.7363389, -117.87959660000001)","(33.734916800000015, -117.8851999)"
60590749022,29,0,1013.801,"LINESTRING (-117.8764664 33.73721170000001, -117.8764671 33.7370969, -117.8764703 33.7365859, -117.8764715 33.736358, -117.8764751 33.7358342, -117.8754659 33.7358338, -117.8744532 33.7358335, -117.8734265 33.7358331, -117.8729151 33.7358329, -117.8723214 33.7358327, -117.8717334 33.7358325, -117.8710092 33.7358322, -117.8704271 33.73583210000001, -117.8698082 33.7358318, -117.8687615 33.7358314, -117.8683837 33.7358313, -117.868385 33.7356713, -117.8677259 33.7356662, -117.867727 33.7353634)","(33.73721170000001, -117.87646640000001)","(33.7353634, -117.867727)"
