cbg_id,store_id,rank,distance,geometry,Origin,Destination
517100044003,9,0,1345.336,"LINESTRING (-76.2558535 36.8579253, -76.25565279999999 36.8579122, -76.2555339 36.85790440000001, -76.25435779999999 36.85805389999999, -76.2540843 36.85778139999999, -76.25368 36.857408, -76.2523429 36.85825959999998, -76.25197799999999 36.858497, -76.2508694 36.8592079, -76.250494 36.859461, -76.24970999999999 36.860023, -76.24938109999999 36.8602644, -76.2492092 36.8603905, -76.24916630000001 36.860422, -76.248932 36.860594, -76.248626 36.860805, -76.24818500000001 36.861106, -76.2471717 36.8617035, -76.2470028 36.8617761, -76.246775 36.861874, -76.2460899 36.8621713, -76.245936 36.8622377, -76.2451422 36.8625493, -76.24413 36.863047, -76.244005 36.863106, -76.24408099999999 36.863196)","(36.8579253, -76.2558535)","(36.863196, -76.244081)"
517100044003,14,1,2707.954,"LINESTRING (-76.2558535 36.8579253, -76.25565279999999 36.8579122, -76.2555339 36.85790440000001, -76.25435779999999 36.85805389999999, -76.2540843 36.85778139999999, -76.25368 36.857408, -76.2523429 36.85825959999998, -76.25197799999999 36.858497, -76.2508694 36.8592079, -76.250494 36.859461, -76.24970999999999 36.860023, -76.24938109999999 36.8602644, -76.2492092 36.8603905, -76.24916630000001 36.860422, -76.248932 36.860594, -76.248626 36.860805, -76.24818500000001 36.861106, -76.2471717 36.8617035, -76.2470028 36.8617761, -76.246775 36.861874, -76.2460899 36.8621713, -76.245936 36.8622377, -76.2451422 36.8625493, -76.24413 36.863047, -76.244005 36.863106, -76.242994 36.863475, -76.242948 36.863491, -76.2421217 36.8637943, -76.241649 36.8640467, -76.24133999999999 36.864216, -76.2412738 36.8642502, -76.2405921 36.8645994, -76.2400288 36.8648773, -76.23929889999999 36.8652106, -76.23906700000001 36.865317, -76.2388799 36.8654015, -76.23770690000001 36.8659266, -76.237362 36.866076, -76.2363878 36.86641159999999, -76.23597599999999 36.866525, -76.23483899999999 36.866755, -76.2339364 36.8668428, -76.2329553 36.8668835, -76.2321728 36.8669167, -76.23159200000001 36.8669946, -76.2310785 36.8671152, -76.230834 36.867182, -76.230896 36.867319, -76.231768 36.867096)","(36.8579253, -76.2558535)","(36.867096, -76.231768)"
517100029001,13,0,1767.861,"LINESTRING (-76.2772117 36.8754445, -76.27662580000001 36.8761785, -76.27681750000001 36.8762767, -76.2770199 36.8763797, -76.2771566 36.8764493, -76.2772634 36.8764994, -76.2773299 36.8765349, -76.2773542 36.8765475, -76.2775779 36.8766637, -76.27776900000001 36.8767388, -76.27836790000001 36.8763174, -76.2793963 36.8763776, -76.2804277 36.8763643, -76.2809 36.8763996, -76.2815165 36.8761778, -76.2816077 36.8761365, -76.2817386 36.8761145, -76.2817245 36.8760143, -76.2817148 36.8759484, -76.28182339999999 36.8759217, -76.2817266 36.8751491, -76.2817107 36.8748578, -76.2816365 36.8746802, -76.2819655 36.8745023, -76.2823672 36.8738689, -76.282388 36.873821, -76.2824 36.8737945, -76.282701 36.873129, -76.2828093 36.8728911, -76.283017 36.872435, -76.28317370000001 36.8720851, -76.28333000000001 36.871736, -76.2836147 36.871107, -76.28364500000001 36.87104, -76.2836765 36.8709701, -76.2839343 36.8703983, -76.28396100000001 36.870339, -76.2839845 36.8702865, -76.2842486 36.8696966, -76.284273 36.869642, -76.28429269999999 36.869597, -76.284453 36.8692317, -76.28457 36.868965, -76.284644 36.868789, -76.2847589 36.8685135, -76.2848556 36.8682816, -76.28489 36.868199, -76.2849753 36.8679966, -76.2851263 36.8676384, -76.2851612 36.8675556, -76.285201 36.867461, -76.2852309 36.8673904, -76.285363 36.8670788, -76.28537679999999 36.8670461, -76.2854756 36.8668084, -76.2854978 36.866755, -76.28552809999999 36.8666845, -76.2856405 36.8664226)","(36.8754445, -76.2772117)","(36.8664226, -76.2856405)"
517100029001,17,1,2272.75,"LINESTRING (-76.2772117 36.8754445, -76.27662580000001 36.8761785, -76.27681750000001 36.8762767, -76.2770199 36.8763797, -76.2771566 36.8764493, -76.2772634 36.8764994, -76.2773299 36.8765349, -76.2773542 36.8765475, -76.2775779 36.8766637, -76.27776900000001 36.8767388, -76.27836790000001 36.8763174, -76.2793963 36.8763776, -76.2804277 36.8763643, -76.2809 36.8763996, -76.2815165 36.8761778, -76.2816077 36.8761365, -76.2817386 36.8761145, -76.28186100000001 36.8760942, -76.28249940000002 36.8760031, -76.2826317 36.8760323, -76.2827096 36.8760492, -76.2827964 36.8760727, -76.2832078 36.8762067, -76.2848157 36.8767335, -76.284882 36.876755, -76.2849695 36.8767824, -76.2854 36.876917, -76.28625599999999 36.8768801, -76.286278 36.876878, -76.286349 36.876874, -76.28719100000001 36.876828, -76.2874212 36.876818, -76.2883305 36.8768109, -76.28841300000001 36.876815, -76.2885024 36.8768185, -76.28879790000001 36.8768497, -76.29030299999999 36.876896, -76.29039179999999 36.8768905, -76.2908286 36.8768656, -76.2923969 36.8768033, -76.29247100000001 36.876813, -76.292447 36.876518, -76.2925109 36.8765156, -76.294062 36.876436, -76.2947106 36.8763998, -76.2947132 36.8763539, -76.2948172 36.8763465, -76.294847 36.8761339, -76.29488139999999 36.87595049999999, -76.294893 36.875883, -76.2949148 36.8758377, -76.2950972 36.87524150000002, -76.2951115 36.8751636, -76.2951226 36.87510170000002, -76.2952299 36.8744975, -76.2952445 36.8744152, -76.2952564 36.8743529, -76.2953231 36.8740049, -76.29539080000001 36.8736588, -76.2955248 36.8736991, -76.295694 36.872957, -76.2958879 36.8730183, -76.29583119999999 36.8732082)","(36.8754445, -76.2772117)","(36.8732082, -76.2958312)"
517100006004,36,0,2164.869,"LINESTRING (-76.25248999999999 36.942037, -76.25244000000001 36.942685, -76.25341899999999 36.942895, -76.255239 36.943279, -76.25723000000001 36.943696, -76.2576038 36.9437741, -76.257785 36.943812, -76.258116 36.944595, -76.258104 36.945263, -76.2581309 36.946585, -76.256593 36.947941, -76.255807 36.948643, -76.2553436 36.9490618, -76.254774 36.949573, -76.254216 36.950074, -76.25322799999999 36.95096, -76.2525919 36.9515395, -76.2521228 36.9519587, -76.252043 36.95203, -76.2518541 36.95219610000002, -76.25176020000001 36.9522793, -76.2514303 36.9524222, -76.25151 36.952542, -76.251704 36.952734, -76.2517586 36.9530986, -76.251811 36.953714, -76.25169219999999 36.9538772, -76.2514566 36.9541027, -76.251356 36.954199, -76.251268 36.954283, -76.2513269 36.9543361, -76.25249410000002 36.9553272, -76.2526269 36.9552851)","(36.942037, -76.25249)","(36.9552851, -76.2526269)"
517100006004,25,1,3651.953,"LINESTRING (-76.25248999999999 36.942037, -76.25244000000001 36.942685, -76.25341899999999 36.942895, -76.253638 36.942229, -76.2536534 36.9421807, -76.2538285 36.9416325, -76.25385 36.941565, -76.25406099999999 36.940902, -76.25420699999999 36.940445, -76.25394900000001 36.940141, -76.253792 36.939935, -76.25329820000002 36.93924040000001, -76.252937 36.938681, -76.254518 36.938519, -76.254661 36.938507, -76.25455599999999 36.937823, -76.25445000000001 36.937145, -76.254338 36.936424, -76.25422399999999 36.935698, -76.254119 36.93502, -76.254012 36.934336, -76.253906 36.933649, -76.253788 36.932896, -76.25373569999999 36.9325275, -76.25363 36.931885, -76.253609 36.931751, -76.25354799999999 36.931362, -76.253508 36.931106, -76.253456 36.930766, -76.253247 36.9293791, -76.253243 36.929354, -76.25294100000001 36.9274344, -76.25291799999999 36.927288, -76.2528169 36.9266507, -76.25272200000001 36.926052, -76.252624 36.925369, -76.25256680000001 36.924893, -76.252555 36.924076, -76.25256280000002 36.9239244, -76.252742 36.922818, -76.252897 36.922099, -76.253049 36.921397, -76.25336799999999 36.919886, -76.253586 36.918804, -76.2547512 36.9139875, -76.2548596 36.9137209, -76.255002 36.913382)","(36.942037, -76.25249)","(36.913382, -76.255002)"
517100065013,33,0,3437.283,"LINESTRING (-76.21216250000001 36.9316866, -76.21187399999999 36.932398, -76.210572 36.932547, -76.209459 36.932256, -76.208342 36.931971, -76.207217 36.931682, -76.206092 36.9314, -76.204959 36.931109, -76.20384199999999 36.930814, -76.202725 36.930515, -76.2020668 36.9303458, -76.201515 36.930204, -76.200256 36.929907, -76.199122 36.929667, -76.197979 36.929434, -76.19668900000001 36.929211, -76.195448 36.929036, -76.19428499999999 36.928864, -76.1931245 36.9286974, -76.1923529 36.9285817, -76.19196650000001 36.9285238, -76.19152819999999 36.9284542, -76.1912339 36.9284122, -76.1911396 36.9279765, -76.1911265 36.9274219, -76.19122350000001 36.9269817, -76.191382 36.926639, -76.19209069999999 36.9237939, -76.1921012 36.9237158, -76.19218069999999 36.9227773, -76.192195 36.9227086, -76.1923563 36.9219803, -76.1924499 36.9215661, -76.19250700000001 36.921315, -76.19259099999999 36.920972, -76.19266949999999 36.9206302, -76.192801 36.920058, -76.19290460000002 36.9196141, -76.19285499999999 36.91844, -76.193231 36.9181367, -76.19371769999999 36.91812660000002, -76.1939781 36.918121, -76.19443 36.918107, -76.1946107 36.9181036, -76.194607 36.917985, -76.1934937 36.9179981)","(36.9316866, -76.2121625)","(36.9179981, -76.1934937)"
517100065013,29,1,5406.521,"LINESTRING (-76.21216250000001 36.9316866, -76.21187399999999 36.932398, -76.21313600000001 36.932417, -76.214185 36.933162, -76.215064 36.934009, -76.21477299999999 36.934643, -76.2146613 36.9349082, -76.21442500000001 36.935469, -76.214781 36.935572, -76.215175 36.935685, -76.215519 36.935779, -76.21647729999999 36.9361902, -76.21715709999999 36.9364954, -76.2172407 36.9365255, -76.2174047 36.9365797, -76.21820660000002 36.9368446, -76.21899639999999 36.9371043, -76.21941099999999 36.9363, -76.221014 36.936835, -76.222842 36.937321, -76.222956 36.937102, -76.223056 36.936911, -76.22335099999999 36.936346, -76.224132 36.934855, -76.224653 36.933863, -76.225257 36.932702, -76.22607000000001 36.931259, -76.226578 36.930502, -76.226837 36.930253, -76.22738699999999 36.930056, -76.22752199999999 36.929993, -76.228218 36.929536, -76.22899200000001 36.928892, -76.230808 36.928082, -76.231815 36.92866, -76.235131 36.928719, -76.236108 36.928806, -76.2374366 36.9289231, -76.237846 36.928965, -76.239002 36.929162, -76.240083 36.929366, -76.239991 36.928746, -76.241427 36.928606, -76.24127799999999 36.927651, -76.24113199999999 36.926697, -76.240982 36.925743, -76.240846 36.924856, -76.24072200000001 36.924058, -76.24057999999999 36.923102, -76.240442 36.922206, -76.24030999999999 36.921357, -76.240099 36.920577, -76.239835 36.919645, -76.23980400000001 36.919452, -76.23958 36.918117, -76.240757 36.917996, -76.24052 36.916887, -76.2408435 36.9168358, -76.24147240000002 36.9167297, -76.24145470000001 36.9166586, -76.2414186 36.91633370000001, -76.2416154 36.9163131)","(36.9316866, -76.2121625)","(36.9163131, -76.2416154)"
517100009013,34,0,1985.697,"LINESTRING (-76.30262399999999 36.927806, -76.30215010000001 36.927547, -76.3020702 36.927387, -76.3055286 36.9253728, -76.3068823 36.9253063, -76.3077184 36.9255186, -76.3078635 36.9255936, -76.30796429999999 36.9256562, -76.31126949999999 36.9265592, -76.31137680000001 36.9265524, -76.3136011 36.9264123, -76.31370320000001 36.9264058, -76.31708159999999 36.9257075, -76.3172034 36.9256877, -76.3173762 36.9264355, -76.31742020000002 36.9267342, -76.31743590000001 36.9268841, -76.3174515 36.92703709999999, -76.3174788 36.9273673, -76.31749309999999 36.9275427, -76.317533 36.9280332, -76.3175612 36.9283432, -76.3175861 36.9285603, -76.31761 36.9288136, -76.3176228 36.9289502, -76.3176426 36.9291628, -76.3178874 36.929198)","(36.927806, -76.302624)","(36.929198, -76.3178874)"
517100009013,35,1,3822.361,"LINESTRING (-76.30262399999999 36.927806, -76.30215010000001 36.927547, -76.3020702 36.927387, -76.3055286 36.9253728, -76.3068823 36.9253063, -76.3077184 36.9255186, -76.3078635 36.9255936, -76.30796429999999 36.9256562, -76.31126949999999 36.9265592, -76.31137680000001 36.9265524, -76.3136011 36.9264123, -76.31370320000001 36.9264058, -76.31708159999999 36.9257075, -76.3172034 36.9256877, -76.3173762 36.9264355, -76.31742020000002 36.9267342, -76.31743590000001 36.9268841, -76.3174515 36.92703709999999, -76.3174788 36.9273673, -76.31749309999999 36.9275427, -76.317533 36.9280332, -76.3175612 36.9283432, -76.3175861 36.9285603, -76.31761 36.9288136, -76.3176228 36.9289502, -76.3176426 36.9291628, -76.317661 36.9293934, -76.31770190000002 36.9299066, -76.31772440000002 36.9301317, -76.3177431 36.9303629, -76.3177685 36.9306482, -76.3177864 36.931092, -76.3177889 36.931154, -76.3181036 36.9344989, -76.3181838 36.93537340000001, -76.318203 36.9355387, -76.3182552 36.9360754, -76.3178994 36.937388, -76.3169111 36.9374431, -76.31652149999999 36.9374864, -76.3165259 36.9375781, -76.31654020000001 36.937791, -76.31611169999999 36.939833, -76.315943 36.939972, -76.3157712 36.9400662, -76.31488760000001 36.9412089, -76.3148891 36.9412279, -76.3137545 36.9416826, -76.313275 36.941708, -76.3125806 36.9417453, -76.3121235 36.9417855, -76.3114671 36.9418463)","(36.927806, -76.302624)","(36.9418463, -76.3114671)"
517100065023,33,0,1951.484,"LINESTRING (-76.187607 36.9290169, -76.1868644 36.9289087, -76.187262 36.9282999, -76.187991 36.9284122, -76.1884682 36.9284829, -76.1890027 36.928562, -76.18951079999999 36.9286373, -76.1899971 36.9287093, -76.1900452 36.9284362, -76.1902807 36.9284677, -76.1905466 36.9284982, -76.1910977 36.9283959, -76.1912339 36.9284122, -76.1911396 36.9279765, -76.1911265 36.9274219, -76.19122350000001 36.9269817, -76.191382 36.926639, -76.19209069999999 36.9237939, -76.1921012 36.9237158, -76.19218069999999 36.9227773, -76.192195 36.9227086, -76.1923563 36.9219803, -76.1924499 36.9215661, -76.19250700000001 36.921315, -76.19259099999999 36.920972, -76.19266949999999 36.9206302, -76.192801 36.920058, -76.19290460000002 36.9196141, -76.19285499999999 36.91844, -76.193231 36.9181367, -76.19371769999999 36.91812660000002, -76.1939781 36.918121, -76.19443 36.918107, -76.1946107 36.9181036, -76.194607 36.917985, -76.1934937 36.9179981)","(36.9290169, -76.187607)","(36.9179981, -76.1934937)"
517100065023,30,1,4062.47,"LINESTRING (-76.187607 36.9290169, -76.1868644 36.9289087, -76.187262 36.9282999, -76.187991 36.9284122, -76.1884682 36.9284829, -76.1890027 36.928562, -76.18951079999999 36.9286373, -76.1899971 36.9287093, -76.1900452 36.9284362, -76.1902807 36.9284677, -76.1905466 36.9284982, -76.1910977 36.9283959, -76.1912339 36.9284122, -76.1911396 36.9279765, -76.1911265 36.9274219, -76.19122350000001 36.9269817, -76.191382 36.926639, -76.19209069999999 36.9237939, -76.1921012 36.9237158, -76.19218069999999 36.9227773, -76.192195 36.9227086, -76.1923563 36.9219803, -76.1924499 36.9215661, -76.19250700000001 36.921315, -76.19259099999999 36.920972, -76.19266949999999 36.9206302, -76.192801 36.920058, -76.19290460000002 36.9196141, -76.19285499999999 36.91844, -76.193231 36.9181367, -76.19371769999999 36.91812660000002, -76.1939781 36.918121, -76.19443 36.918107, -76.1946107 36.9181036, -76.19475199999999 36.918101, -76.1949317 36.9180972, -76.195314 36.918092, -76.19643019999999 36.9180683, -76.196849 36.918055, -76.197202 36.918037, -76.197541 36.918015, -76.1977589 36.9179992, -76.1979463 36.9179819, -76.198238 36.917955, -76.198644 36.917914, -76.1989561 36.9178762, -76.19909800000001 36.917859, -76.19964210000002 36.9177763, -76.199927 36.917727, -76.200549 36.9176162, -76.2010401 36.9175241, -76.202201 36.917301, -76.202742 36.917199, -76.20464490000001 36.9168397, -76.206248 36.916537, -76.20975799999999 36.915875, -76.21196500000001 36.915456, -76.214388 36.9152056, -76.2149733 36.9152027, -76.21586600000001 36.9151981, -76.2163558 36.9151956, -76.21664319999999 36.915195, -76.21693 36.915195, -76.2176707 36.9151933, -76.21766610000002 36.9154012, -76.2176637 36.9155076, -76.2178542 36.9155085, -76.21792739999999 36.9155089, -76.2180486 36.9155095, -76.21805000000001 36.9159685, -76.21825560000001 36.9159691)","(36.9290169, -76.187607)","(36.9159691, -76.2182556)"
517100065011,33,0,2575.457,"LINESTRING (-76.20384199999999 36.930814, -76.202725 36.930515, -76.2020668 36.9303458, -76.201515 36.930204, -76.200256 36.929907, -76.199122 36.929667, -76.197979 36.929434, -76.19668900000001 36.929211, -76.195448 36.929036, -76.19428499999999 36.928864, -76.1931245 36.9286974, -76.1923529 36.9285817, -76.19196650000001 36.9285238, -76.19152819999999 36.9284542, -76.1912339 36.9284122, -76.1911396 36.9279765, -76.1911265 36.9274219, -76.19122350000001 36.9269817, -76.191382 36.926639, -76.19209069999999 36.9237939, -76.1921012 36.9237158, -76.19218069999999 36.9227773, -76.192195 36.9227086, -76.1923563 36.9219803, -76.1924499 36.9215661, -76.19250700000001 36.921315, -76.19259099999999 36.920972, -76.19266949999999 36.9206302, -76.192801 36.920058, -76.19290460000002 36.9196141, -76.19285499999999 36.91844, -76.193231 36.9181367, -76.19371769999999 36.91812660000002, -76.1939781 36.918121, -76.19443 36.918107, -76.1946107 36.9181036, -76.194607 36.917985, -76.1934937 36.9179981)","(36.930814, -76.203842)","(36.9179981, -76.1934937)"
517100065011,30,1,4686.443,"LINESTRING (-76.20384199999999 36.930814, -76.202725 36.930515, -76.2020668 36.9303458, -76.201515 36.930204, -76.200256 36.929907, -76.199122 36.929667, -76.197979 36.929434, -76.19668900000001 36.929211, -76.195448 36.929036, -76.19428499999999 36.928864, -76.1931245 36.9286974, -76.1923529 36.9285817, -76.19196650000001 36.9285238, -76.19152819999999 36.9284542, -76.1912339 36.9284122, -76.1911396 36.9279765, -76.1911265 36.9274219, -76.19122350000001 36.9269817, -76.191382 36.926639, -76.19209069999999 36.9237939, -76.1921012 36.9237158, -76.19218069999999 36.9227773, -76.192195 36.9227086, -76.1923563 36.9219803, -76.1924499 36.9215661, -76.19250700000001 36.921315, -76.19259099999999 36.920972, -76.19266949999999 36.9206302, -76.192801 36.920058, -76.19290460000002 36.9196141, -76.19285499999999 36.91844, -76.193231 36.9181367, -76.19371769999999 36.91812660000002, -76.1939781 36.918121, -76.19443 36.918107, -76.1946107 36.9181036, -76.19475199999999 36.918101, -76.1949317 36.9180972, -76.195314 36.918092, -76.19643019999999 36.9180683, -76.196849 36.918055, -76.197202 36.918037, -76.197541 36.918015, -76.1977589 36.9179992, -76.1979463 36.9179819, -76.198238 36.917955, -76.198644 36.917914, -76.1989561 36.9178762, -76.19909800000001 36.917859, -76.19964210000002 36.9177763, -76.199927 36.917727, -76.200549 36.9176162, -76.2010401 36.9175241, -76.202201 36.917301, -76.202742 36.917199, -76.20464490000001 36.9168397, -76.206248 36.916537, -76.20975799999999 36.915875, -76.21196500000001 36.915456, -76.214388 36.9152056, -76.2149733 36.9152027, -76.21586600000001 36.9151981, -76.2163558 36.9151956, -76.21664319999999 36.915195, -76.21693 36.915195, -76.2176707 36.9151933, -76.21766610000002 36.9154012, -76.2176637 36.9155076, -76.2178542 36.9155085, -76.21792739999999 36.9155089, -76.2180486 36.9155095, -76.21805000000001 36.9159685, -76.21825560000001 36.9159691)","(36.930814, -76.203842)","(36.9159691, -76.2182556)"
517100065024,33,0,1849.361,"LINESTRING (-76.19553999999999 36.928622, -76.195448 36.929036, -76.19428499999999 36.928864, -76.1931245 36.9286974, -76.1923529 36.9285817, -76.19196650000001 36.9285238, -76.19152819999999 36.9284542, -76.1912339 36.9284122, -76.1911396 36.9279765, -76.1911265 36.9274219, -76.19122350000001 36.9269817, -76.191382 36.926639, -76.19209069999999 36.9237939, -76.1921012 36.9237158, -76.19218069999999 36.9227773, -76.192195 36.9227086, -76.1923563 36.9219803, -76.1924499 36.9215661, -76.19250700000001 36.921315, -76.19259099999999 36.920972, -76.19266949999999 36.9206302, -76.192801 36.920058, -76.19290460000002 36.9196141, -76.19285499999999 36.91844, -76.193231 36.9181367, -76.19371769999999 36.91812660000002, -76.1939781 36.918121, -76.19443 36.918107, -76.1946107 36.9181036, -76.194607 36.917985, -76.1934937 36.9179981)","(36.928622, -76.19554)","(36.9179981, -76.1934937)"
517100065024,30,1,3960.347,"LINESTRING (-76.19553999999999 36.928622, -76.195448 36.929036, -76.19428499999999 36.928864, -76.1931245 36.9286974, -76.1923529 36.9285817, -76.19196650000001 36.9285238, -76.19152819999999 36.9284542, -76.1912339 36.9284122, -76.1911396 36.9279765, -76.1911265 36.9274219, -76.19122350000001 36.9269817, -76.191382 36.926639, -76.19209069999999 36.9237939, -76.1921012 36.9237158, -76.19218069999999 36.9227773, -76.192195 36.9227086, -76.1923563 36.9219803, -76.1924499 36.9215661, -76.19250700000001 36.921315, -76.19259099999999 36.920972, -76.19266949999999 36.9206302, -76.192801 36.920058, -76.19290460000002 36.9196141, -76.19285499999999 36.91844, -76.193231 36.9181367, -76.19371769999999 36.91812660000002, -76.1939781 36.918121, -76.19443 36.918107, -76.1946107 36.9181036, -76.19475199999999 36.918101, -76.1949317 36.9180972, -76.195314 36.918092, -76.19643019999999 36.9180683, -76.196849 36.918055, -76.197202 36.918037, -76.197541 36.918015, -76.1977589 36.9179992, -76.1979463 36.9179819, -76.198238 36.917955, -76.198644 36.917914, -76.1989561 36.9178762, -76.19909800000001 36.917859, -76.19964210000002 36.9177763, -76.199927 36.917727, -76.200549 36.9176162, -76.2010401 36.9175241, -76.202201 36.917301, -76.202742 36.917199, -76.20464490000001 36.9168397, -76.206248 36.916537, -76.20975799999999 36.915875, -76.21196500000001 36.915456, -76.214388 36.9152056, -76.2149733 36.9152027, -76.21586600000001 36.9151981, -76.2163558 36.9151956, -76.21664319999999 36.915195, -76.21693 36.915195, -76.2176707 36.9151933, -76.21766610000002 36.9154012, -76.2176637 36.9155076, -76.2178542 36.9155085, -76.21792739999999 36.9155089, -76.2180486 36.9155095, -76.21805000000001 36.9159685, -76.21825560000001 36.9159691)","(36.928622, -76.19554)","(36.9159691, -76.2182556)"
517100009015,26,0,2234.971,"LINESTRING (-76.28817560000002 36.9231886, -76.2879434 36.92286869999999, -76.2876993 36.9223347, -76.28769389999999 36.9221804, -76.2876929 36.922124, -76.28775760000001 36.921966, -76.2877151 36.9218117, -76.287645 36.921557, -76.287601 36.921398, -76.286609 36.920726, -76.286551 36.920398, -76.28652769999999 36.9202644, -76.28648939999999 36.9200353, -76.286477 36.919965, -76.28636400000001 36.919304, -76.286232 36.918487, -76.28614399999999 36.917902, -76.28603200000001 36.91716, -76.28592500000001 36.916478, -76.2858856 36.9162251, -76.285871 36.916131, -76.2858604 36.91606380000001, -76.28576 36.915394, -76.282169 36.915008, -76.279276 36.914721, -76.2771436 36.9145318, -76.275254 36.914304, -76.27408920000001 36.91419279999999, -76.2740211 36.9141863, -76.273871 36.914172, -76.2737212 36.9141561, -76.2732412 36.9141051, -76.27304150000001 36.9140825, -76.27323699999999 36.91361, -76.273039 36.913558, -76.27279299999999 36.9141656)","(36.9231886, -76.28817560000002)","(36.9141656, -76.272793)"
517100009015,27,1,2293.481,"LINESTRING (-76.28817560000002 36.9231886, -76.2879434 36.92286869999999, -76.2876993 36.9223347, -76.28769389999999 36.9221804, -76.2876929 36.922124, -76.28775760000001 36.921966, -76.2877151 36.9218117, -76.287645 36.921557, -76.287601 36.921398, -76.286609 36.920726, -76.286551 36.920398, -76.28652769999999 36.9202644, -76.28648939999999 36.9200353, -76.286477 36.919965, -76.28636400000001 36.919304, -76.286232 36.918487, -76.28614399999999 36.917902, -76.28603200000001 36.91716, -76.28592500000001 36.916478, -76.2858856 36.9162251, -76.285871 36.916131, -76.285774 36.9161233, -76.282158 36.915757, -76.280895 36.915637, -76.27933659999999 36.9154487, -76.279236 36.915439, -76.2791313 36.9154291, -76.278153 36.915337, -76.277038 36.915229, -76.2767265 36.9151996, -76.276667 36.915194, -76.2765393 36.9151817, -76.27538010000001 36.9150629, -76.27513709999999 36.91503980000001, -76.2748926 36.91501920000001, -76.27479700000001 36.9150119, -76.2746769 36.9150011, -76.27456979999999 36.9149914, -76.27414159999999 36.9149484, -76.274085 36.9149425, -76.27399870000001 36.9149336, -76.2739512 36.91492849999999, -76.2735728 36.9148872, -76.2734543 36.9148746, -76.27290139999999 36.9148154, -76.2728087 36.9148054, -76.27261129999999 36.9147861, -76.2725087 36.9147759, -76.2722026 36.9147481, -76.27201239999999 36.9147342, -76.2714653 36.9147699, -76.27114160000001 36.9148074, -76.27101209999999 36.9148246, -76.27053170000001 36.91492939999998, -76.270461 36.914948, -76.27043650000002 36.91487239999999, -76.270338 36.914569)","(36.9231886, -76.28817560000002)","(36.914569, -76.270338)"
517100009012,26,0,3700.598,"LINESTRING (-76.301135 36.9255728, -76.298511 36.925041, -76.295975 36.924607, -76.295807 36.92379, -76.295953 36.923085, -76.29602140000001 36.92233319999998, -76.296318 36.921279, -76.29629850000001 36.92071269999999, -76.29618170000001 36.9199721, -76.2960477 36.9199915, -76.2951776 36.9200871, -76.29470139999999 36.9201362, -76.2944068 36.9200335, -76.2941794 36.9197637, -76.2941364 36.919572, -76.2941696 36.919436, -76.2941642 36.9192136, -76.294155 36.9189784, -76.29414749999999 36.9185261, -76.2941374 36.9181931, -76.2923357 36.918222, -76.292304 36.917544, -76.291461 36.917559, -76.290496 36.917565, -76.290481 36.916988, -76.29047799999999 36.916886, -76.2904716 36.9163863, -76.29047009999999 36.916273, -76.29035930000001 36.9161862, -76.2900666 36.916192, -76.289368 36.916199, -76.28888480000001 36.916204, -76.28859 36.9162143, -76.2883831 36.916217, -76.2859139 36.9161347, -76.285871 36.916131, -76.2858604 36.91606380000001, -76.28576 36.915394, -76.282169 36.915008, -76.279276 36.914721, -76.2771436 36.9145318, -76.275254 36.914304, -76.27408920000001 36.91419279999999, -76.2740211 36.9141863, -76.273871 36.914172, -76.2737212 36.9141561, -76.2732412 36.9141051, -76.27304150000001 36.9140825, -76.27323699999999 36.91361, -76.273039 36.913558, -76.27279299999999 36.9141656)","(36.9255728, -76.301135)","(36.9141656, -76.272793)"
517100009012,34,1,3726.175,"LINESTRING (-76.301135 36.9255728, -76.298511 36.925041, -76.295975 36.924607, -76.295478 36.925977, -76.294668 36.9267737, -76.2942291 36.9271846, -76.294203 36.927209, -76.29377529999999 36.9276298, -76.29458700000001 36.928188, -76.2960135 36.9291853, -76.296201 36.9293125, -76.29808920000001 36.9292857, -76.29859570000001 36.9287931, -76.2993767 36.9281481, -76.3020702 36.927387, -76.3055286 36.9253728, -76.3068823 36.9253063, -76.3077184 36.9255186, -76.3078635 36.9255936, -76.30796429999999 36.9256562, -76.31126949999999 36.9265592, -76.31137680000001 36.9265524, -76.3136011 36.9264123, -76.31370320000001 36.9264058, -76.31708159999999 36.9257075, -76.3172034 36.9256877, -76.3173762 36.9264355, -76.31742020000002 36.9267342, -76.31743590000001 36.9268841, -76.3174515 36.92703709999999, -76.3174788 36.9273673, -76.31749309999999 36.9275427, -76.317533 36.9280332, -76.3175612 36.9283432, -76.3175861 36.9285603, -76.31761 36.9288136, -76.3176228 36.9289502, -76.3176426 36.9291628, -76.3178874 36.929198)","(36.9255728, -76.301135)","(36.929198, -76.3178874)"
