cbg_id,store_id,rank,distance,geometry,Origin,Destination
60190086003,9,1,12424.386,"LINESTRING (-119.9048638 36.6922905, -119.9048995 36.6957118, -119.9017156 36.6957979, -119.8987996 36.695921, -119.8986819 36.6990718, -119.89868 36.6994175, -119.898682 36.7009276, -119.8986877 36.7010816, -119.8988049 36.7042007, -119.8937973 36.7044524, -119.8929605 36.70563990000002, -119.8929703 36.7063271, -119.8918468 36.7063343, -119.8896961 36.7063538, -119.8851464 36.706398, -119.8805427 36.70641259999999, -119.8745835 36.7064448, -119.8739822 36.7064494, -119.8715052 36.70646970000001, -119.8714711 36.7071116, -119.8714713 36.707259, -119.8714717 36.7079881, -119.8714726 36.7083373, -119.8714734 36.7089415, -119.8714748 36.7094191, -119.8714756 36.7097019, -119.8714757 36.7097476, -119.8714792 36.7109815, -119.8714794 36.7110393, -119.8714781 36.7111643, -119.8714752 36.711582, -119.8714736 36.7118234, -119.8714617 36.7136739, -119.8669829 36.713723, -119.8623689 36.7137735, -119.8614181 36.71376470000001, -119.8609724 36.7137606, -119.8585076 36.7137584, -119.8534407 36.7138394, -119.8514269 36.7138458, -119.8500431 36.7138537, -119.8493328 36.7138584, -119.8445036 36.7139035, -119.8390977 36.7139253, -119.8374476 36.71393660000001, -119.8373211 36.7139375, -119.837063 36.7139392, -119.8358179 36.7139448, -119.8351652 36.7139503, -119.834235 36.7139538, -119.8330717 36.7139582, -119.832175 36.7139616, -119.8315804 36.71396630000002, -119.8310318 36.71397060000001, -119.8291426 36.7139854, -119.8290463 36.7139862, -119.826844 36.7140012, -119.8267596 36.7140011, -119.824823 36.714016, -119.8245819 36.7140154, -119.8242474 36.7140224, -119.8224615 36.7140276, -119.8224544 36.7151668, -119.8224531 36.71533390000001, -119.8224494 36.715825, -119.8210587 36.71585790000001, -119.8204691 36.7168362, -119.81969 36.7168745, -119.8178621 36.7168945, -119.81785 36.71755730000001, -119.8178592 36.7186051, -119.8178581 36.7187503, -119.8178457 36.7198022, -119.8156209 36.7207872, -119.8139553 36.7213635, -119.8138056 36.7213636, -119.8133672 36.7213645, -119.8127134 36.7213676, -119.8119735 36.7218956, -119.8114649 36.7222586, -119.810938 36.7226347, -119.8104221 36.72300279999999, -119.8098751 36.7233462, -119.8093692 36.7237007, -119.8088461 36.7240764, -119.8083518 36.7244272, -119.8078349 36.7247969, -119.8076979 36.72495720000001, -119.8073643 36.725185, -119.8068436 36.7255566, -119.8063477 36.7259106, -119.8058061 36.726297, -119.8053163 36.7266466, -119.804795 36.7270186, -119.8043138 36.7273788, -119.8037557 36.727701, -119.803572 36.72782880000001, -119.8032453 36.7280635, -119.8028535 36.7283471, -119.8027383 36.7284361, -119.8022243 36.72879660000001)","(36.6922905, -119.9048638)","(36.72879660000001, -119.8022243)"
60190038111,57,0,3521.367,"LINESTRING (-119.889177 36.7608538, -119.8891735 36.7622105, -119.889189 36.7644536, -119.8865895 36.76447060000002, -119.8856422 36.7644736, -119.8849567 36.7644758, -119.8843501 36.7644777, -119.8829126 36.76448910000001, -119.8802744 36.764502, -119.8775828 36.76450530000001, -119.8757787 36.764561, -119.8750579 36.76455989999999, -119.8740036 36.7645676, -119.871965 36.7645861, -119.8712907 36.76459220000001, -119.8713129 36.7654457, -119.8713166 36.7658014, -119.8713168 36.7660094, -119.8713185 36.7666448, -119.8713098 36.7674097, -119.8713006 36.767861, -119.8712949 36.7682183, -119.8712203 36.7699239, -119.871222 36.7706207, -119.8712209 36.7710433, -119.8709363 36.7710471, -119.8709182 36.7713589, -119.8707693 36.7715653, -119.8703686 36.7715712, -119.8703832 36.7718181, -119.8693727 36.7718172, -119.8689446 36.7718213, -119.8681024 36.771812, -119.8672022 36.7718103, -119.8663353 36.77182410000001, -119.8653826 36.7718309, -119.8649086 36.77183670000002, -119.8639591 36.7718484, -119.8639588 36.771604, -119.8637862 36.771606, -119.863565 36.7716085, -119.8633558 36.771611)","(36.7608538, -119.889177)","(36.771611, -119.8633558)"
60190038111,66,1,4666.468,"LINESTRING (-119.889177 36.7608538, -119.8891735 36.7622105, -119.889189 36.7644536, -119.8865895 36.76447060000002, -119.8856422 36.7644736, -119.8849567 36.7644758, -119.8843501 36.7644777, -119.8829126 36.76448910000001, -119.8802744 36.764502, -119.8775828 36.76450530000001, -119.8757787 36.764561, -119.8750579 36.76455989999999, -119.8740036 36.7645676, -119.871965 36.7645861, -119.8712907 36.76459220000001, -119.8713129 36.7654457, -119.8713166 36.7658014, -119.8713168 36.7660094, -119.8713185 36.7666448, -119.8713098 36.7674097, -119.8713006 36.767861, -119.8712949 36.7682183, -119.8712203 36.7699239, -119.871222 36.7706207, -119.8712209 36.7710433, -119.8709363 36.7710471, -119.8709182 36.7713589, -119.8707693 36.7715653, -119.8703686 36.7715712, -119.8703832 36.7718181, -119.8693727 36.7718172, -119.8689446 36.7718213, -119.8681024 36.771812, -119.8672022 36.7718103, -119.8663353 36.77182410000001, -119.8653826 36.7718309, -119.8649086 36.77183670000002, -119.8639591 36.7718484, -119.8631093 36.7718588, -119.86234 36.77186830000002, -119.8623425 36.7727448, -119.8623442 36.773316, -119.8623434 36.7734137, -119.8623407 36.7737636, -119.8623403 36.7738171, -119.8623382 36.7740719, -119.8623353 36.7744374, -119.8623298 36.7751317, -119.862335 36.7754842, -119.8623467 36.7763529, -119.8623231 36.7767939, -119.8622935 36.7773471, -119.862291 36.777394, -119.8622815 36.7775722, -119.862279 36.7776192, -119.8622813 36.7777517, -119.8622953 36.7782625, -119.8620373 36.7782619, -119.8613067 36.7788274, -119.8613027 36.7790593, -119.8609039 36.7790655, -119.8608907 36.7790658, -119.8602765 36.7790792, -119.8595994 36.7791924, -119.8600682 36.7791917)","(36.7608538, -119.889177)","(36.7791917, -119.86006820000001)"
60190086002,2,0,5369.368,"LINESTRING (-119.8534407 36.7138394, -119.8514269 36.7138458, -119.8500431 36.7138537, -119.8493328 36.7138584, -119.8445036 36.7139035, -119.8390977 36.7139253, -119.8374476 36.71393660000001, -119.8373211 36.7139375, -119.837063 36.7139392, -119.8358179 36.7139448, -119.8351652 36.7139503, -119.834235 36.7139538, -119.8330717 36.7139582, -119.832175 36.7139616, -119.8315804 36.71396630000002, -119.8310318 36.71397060000001, -119.8291426 36.7139854, -119.8290463 36.7139862, -119.826844 36.7140012, -119.8267596 36.7140011, -119.824823 36.714016, -119.8245819 36.7140154, -119.8242474 36.7140224, -119.8224615 36.7140276, -119.8224544 36.7151668, -119.8224531 36.71533390000001, -119.8224494 36.715825, -119.8210587 36.71585790000001, -119.8204691 36.7168362, -119.81969 36.7168745, -119.8178621 36.7168945, -119.81785 36.71755730000001, -119.8178592 36.7186051, -119.8178581 36.7187503, -119.8178457 36.7198022, -119.8156209 36.7207872, -119.8139553 36.7213635, -119.8138056 36.7213636, -119.8133672 36.7213645, -119.8127134 36.7213676, -119.8114443 36.72135320000001, -119.811188 36.7212682, -119.8110244 36.7212647, -119.8094653 36.7212467, -119.8090358 36.721257, -119.8089178 36.7213072, -119.8088021 36.721318, -119.8077478 36.7213874, -119.8075352 36.7213931, -119.8068073 36.7213894, -119.8061017 36.72139070000001, -119.8060002 36.72139090000001, -119.8052359 36.7213898, -119.8051229 36.7213903, -119.8044165 36.7213936, -119.8031972 36.7214015, -119.8028903 36.7214035, -119.8027202 36.7214045, -119.8013701 36.7213967, -119.8007178 36.7214026, -119.8005218 36.7214044)","(36.7138394, -119.8534407)","(36.7214044, -119.80052180000001)"
60190086002,9,1,5528.535,"LINESTRING (-119.8534407 36.7138394, -119.8514269 36.7138458, -119.8500431 36.7138537, -119.8493328 36.7138584, -119.8445036 36.7139035, -119.8390977 36.7139253, -119.8374476 36.71393660000001, -119.8373211 36.7139375, -119.837063 36.7139392, -119.8358179 36.7139448, -119.8351652 36.7139503, -119.834235 36.7139538, -119.8330717 36.7139582, -119.832175 36.7139616, -119.8315804 36.71396630000002, -119.8310318 36.71397060000001, -119.8291426 36.7139854, -119.8290463 36.7139862, -119.826844 36.7140012, -119.8267596 36.7140011, -119.824823 36.714016, -119.8245819 36.7140154, -119.8242474 36.7140224, -119.8224615 36.7140276, -119.8224544 36.7151668, -119.8224531 36.71533390000001, -119.8224494 36.715825, -119.8210587 36.71585790000001, -119.8204691 36.7168362, -119.81969 36.7168745, -119.8178621 36.7168945, -119.81785 36.71755730000001, -119.8178592 36.7186051, -119.8178581 36.7187503, -119.8178457 36.7198022, -119.8156209 36.7207872, -119.8139553 36.7213635, -119.8138056 36.7213636, -119.8133672 36.7213645, -119.8127134 36.7213676, -119.8119735 36.7218956, -119.8114649 36.7222586, -119.810938 36.7226347, -119.8104221 36.72300279999999, -119.8098751 36.7233462, -119.8093692 36.7237007, -119.8088461 36.7240764, -119.8083518 36.7244272, -119.8078349 36.7247969, -119.8076979 36.72495720000001, -119.8073643 36.725185, -119.8068436 36.7255566, -119.8063477 36.7259106, -119.8058061 36.726297, -119.8053163 36.7266466, -119.804795 36.7270186, -119.8043138 36.7273788, -119.8037557 36.727701, -119.803572 36.72782880000001, -119.8032453 36.7280635, -119.8028535 36.7283471, -119.8027383 36.7284361, -119.8022243 36.72879660000001)","(36.7138394, -119.8534407)","(36.72879660000001, -119.8022243)"
60190042083,106,0,1799.078,"LINESTRING (-119.8904141 36.8442766, -119.8883089 36.8442609, -119.8882847 36.8435778, -119.8882662 36.8430617, -119.8882449 36.8423714, -119.8882221 36.8418708, -119.8881798 36.8404451, -119.8881394 36.839557, -119.8880515 36.8389419, -119.8867031 36.8379143, -119.8839772 36.8373002, -119.8832096 36.8372938, -119.8825598 36.8372696, -119.8819124 36.8372535, -119.881279 36.8372634, -119.8806378 36.8372706, -119.8802124 36.8373094, -119.879236 36.83725130000001, -119.8792334 36.8371336, -119.8792297 36.8369613, -119.8791135 36.8369585, -119.8791128 36.8368609, -119.8790941 36.8363657, -119.8792982 36.8363662, -119.8792966 36.8362317, -119.8792945 36.836048)","(36.8442766, -119.8904141)","(36.836048, -119.87929449999997)"
60190042083,104,1,3749.428,"LINESTRING (-119.8904141 36.8442766, -119.8918027 36.844287, -119.8933796 36.8442828, -119.8943553 36.8442735, -119.8981181 36.8453964, -119.8995342 36.8468994, -119.9001305 36.8468823, -119.9015709 36.8480047, -119.9016432 36.848052, -119.9027612 36.8487689, -119.9036074 36.8492424, -119.9048416 36.8491096, -119.9052423 36.8490416, -119.906861 36.8478722, -119.9098417 36.8454261, -119.9098223 36.84537850000001, -119.9108848 36.8450453, -119.9108889 36.844963, -119.9108975 36.8447866, -119.9109026 36.8446828, -119.9109072 36.8445752, -119.910975 36.8443332, -119.9107753 36.8401766, -119.9106989 36.8389052, -119.9106633 36.8368963, -119.9106599 36.8367427, -119.9106497 36.8366022, -119.909306 36.83443170000001, -119.9092343 36.8343642, -119.9081111 36.833329, -119.9078357 36.8330604, -119.9077529 36.8331095)","(36.8442766, -119.8904141)","(36.8331095, -119.90775290000002)"
60190042171,81,0,658.881,"LINESTRING (-119.8827295 36.8062434, -119.8827619 36.8063378, -119.8827629 36.8063611, -119.8817276 36.8075061, -119.8817372 36.8079993, -119.8817386 36.8080586, -119.8806596 36.8080686, -119.8805643 36.8080727, -119.880557 36.8075706, -119.8794006 36.8075329, -119.8784875 36.807478, -119.878484 36.8070623)","(36.8062434, -119.8827295)","(36.8070623, -119.878484)"
60190042171,85,1,1006.611,"LINESTRING (-119.8827295 36.8062434, -119.8827619 36.8063378, -119.8827629 36.8063611, -119.8817276 36.8075061, -119.8817372 36.8079993, -119.8817386 36.8080586, -119.8817399 36.8081301, -119.8805655 36.8081566, -119.8794006 36.8081619, -119.8777795 36.8081663, -119.8776089 36.8081666, -119.8774048 36.8081669, -119.8773132 36.808166, -119.8768239 36.8081671, -119.8764205 36.8081683, -119.8759761 36.8081701, -119.8746453 36.8081721, -119.8738295 36.8081634, -119.8735242 36.8081583)","(36.8062434, -119.8827295)","(36.8081583, -119.8735242)"
60190042113,95,0,2495.804,"LINESTRING (-119.8751819 36.8251287, -119.8751755 36.8244517, -119.8751755 36.8237921, -119.8751498 36.8234211, -119.8745754 36.8234159, -119.8746023 36.8222522, -119.8745915 36.82213620000001, -119.8727915 36.8222143, -119.8727039 36.8222198, -119.8726146 36.8222247, -119.871274 36.8222907, -119.8705448 36.822335, -119.8702729 36.8214567, -119.8701069 36.8211443, -119.8700074 36.8209966, -119.8692217 36.820221, -119.866634 36.8185418, -119.8647174 36.8172968, -119.8628612 36.815375, -119.8626879 36.8144492, -119.8626611 36.8134077, -119.8627013 36.8118165, -119.8627046 36.8114568, -119.8629595 36.8114547, -119.8629766 36.81048409999999, -119.8631319 36.810445, -119.8633386 36.8104011, -119.8635218 36.8104021, -119.8637024 36.81040340000001, -119.863918 36.8104048, -119.864138 36.8104062, -119.8643405 36.8104075)","(36.8251287, -119.8751819)","(36.8104075, -119.8643405)"
60190042113,86,1,2776.818,"LINESTRING (-119.8751819 36.8251287, -119.8751755 36.8244517, -119.8751755 36.8237921, -119.8751498 36.8234211, -119.8745754 36.8234159, -119.8746023 36.8222522, -119.8745915 36.82213620000001, -119.8727915 36.8222143, -119.8727039 36.8222198, -119.8726146 36.8222247, -119.871274 36.8222907, -119.8705448 36.822335, -119.8702729 36.8214567, -119.8701069 36.8211443, -119.8700074 36.8209966, -119.8692217 36.820221, -119.866634 36.8185418, -119.8675052 36.81768550000001, -119.8679003 36.8172837, -119.8680139 36.8171682, -119.8681922 36.8169908, -119.8684959 36.8166885, -119.868618 36.816567, -119.8687019 36.81648340000001, -119.8691809 36.81600670000001, -119.8694851 36.815704, -119.8697581 36.8154323, -119.8701471 36.8150451, -119.8707957 36.8143995, -119.8711261 36.8140707, -119.8720374 36.8131637, -119.8723628 36.8128355, -119.872534 36.81266930000001, -119.8727427 36.8124616, -119.8730305 36.8121751, -119.8737611 36.8114668, -119.8739116 36.81131190000001, -119.8737404 36.8111999, -119.873447 36.81115920000001, -119.8734461 36.810985, -119.8734442 36.8108059, -119.8734204 36.8106977, -119.873395 36.8106254, -119.8733914 36.8100751, -119.8733826 36.8092335, -119.8733569 36.8089501, -119.8732909 36.8084823, -119.8732925 36.8083013, -119.8740426 36.8082884)","(36.8251287, -119.8751819)","(36.8082884, -119.8740426)"
60190038121,81,0,4647.588,"LINESTRING (-119.909936 36.797796, -119.9099345 36.79798730000001, -119.9111109 36.7979954, -119.9111159 36.79818570000001, -119.9111208 36.7984127, -119.9115195 36.79841170000001, -119.9118442 36.7984109, -119.9118433 36.79838210000001, -119.9114754 36.79690750000001, -119.9074209 36.797285, -119.9074309 36.7991124, -119.9074323 36.7993776, -119.9068331 36.7993636, -119.9060535 36.7993679, -119.9060216 36.7997611, -119.9035669 36.7997746, -119.9030974 36.7997779, -119.9026183 36.7997812, -119.900567 36.8003192, -119.9001142 36.8003219, -119.9001229 36.8007593, -119.8984022 36.8007648, -119.8984068 36.8010481, -119.8984123 36.80138059999999, -119.8984133 36.8015372, -119.8984171 36.8017917, -119.8984032 36.8022459, -119.8984078 36.8029283, -119.8984091 36.8030344, -119.8984235 36.8036362, -119.8984341 36.8038638, -119.8984508 36.8043347, -119.8984586 36.8045107, -119.8984579 36.8047755, -119.8984283 36.8061643, -119.8984293 36.8062108, -119.8984261 36.8064984, -119.8984268 36.8069817, -119.8984272 36.8072659, -119.8981283 36.80726760000001, -119.8981301 36.8075046, -119.8978168 36.8077376, -119.8976608 36.8077389, -119.8976612 36.8079885, -119.8972515 36.8079919, -119.895616 36.8080256, -119.8950997 36.8080238, -119.8942309 36.808017, -119.8938316 36.8080198, -119.8919163 36.80803310000001, -119.8907451 36.8080537, -119.8906339 36.8080543, -119.8900597 36.8080691, -119.8896158 36.8080712, -119.889494 36.8080709, -119.8893927 36.8080247, -119.8892172 36.80802630000002, -119.8891566 36.808027, -119.8886316 36.808027, -119.8885321 36.8080252, -119.8884159 36.8080235, -119.8881366 36.808023, -119.887564 36.8080213, -119.8861079 36.8080358, -119.8850376 36.8080467, -119.8847932 36.808053, -119.8847926 36.8079961, -119.8846053 36.807998, -119.8843868 36.8080003, -119.8838637 36.80799780000001, -119.8837809 36.8079986, -119.8836873 36.8079996, -119.883599 36.8080111, -119.8832237 36.8080175, -119.8830211 36.808021, -119.8828935 36.8080122, -119.8827998 36.8080144, -119.8827005 36.80801670000001, -119.8817386 36.8080586, -119.8806596 36.8080686, -119.8805643 36.8080727, -119.880557 36.8075706, -119.8794006 36.8075329, -119.8784875 36.807478, -119.878484 36.8070623)","(36.797796, -119.909936)","(36.8070623, -119.878484)"
60190038121,85,1,4980.319,"LINESTRING (-119.909936 36.797796, -119.9099345 36.79798730000001, -119.9111109 36.7979954, -119.9111159 36.79818570000001, -119.9111208 36.7984127, -119.9115195 36.79841170000001, -119.9118442 36.7984109, -119.9118433 36.79838210000001, -119.9114754 36.79690750000001, -119.9074209 36.797285, -119.9074309 36.7991124, -119.9074323 36.7993776, -119.9068331 36.7993636, -119.9060535 36.7993679, -119.9060216 36.7997611, -119.9035669 36.7997746, -119.9030974 36.7997779, -119.9026183 36.7997812, -119.900567 36.8003192, -119.9001142 36.8003219, -119.9001229 36.8007593, -119.8984022 36.8007648, -119.8984068 36.8010481, -119.8984123 36.80138059999999, -119.8984133 36.8015372, -119.8984171 36.8017917, -119.8984032 36.8022459, -119.8984078 36.8029283, -119.8984091 36.8030344, -119.8984235 36.8036362, -119.8984341 36.8038638, -119.8984508 36.8043347, -119.8984586 36.8045107, -119.8984579 36.8047755, -119.8984283 36.8061643, -119.8984293 36.8062108, -119.8984261 36.8064984, -119.8984268 36.8069817, -119.8984272 36.8072659, -119.8981283 36.80726760000001, -119.8981301 36.8075046, -119.8978168 36.8077376, -119.8976608 36.8077389, -119.8976612 36.8079885, -119.8972515 36.8079919, -119.895616 36.8080256, -119.8950997 36.8080238, -119.8942309 36.808017, -119.8938316 36.8080198, -119.8919163 36.80803310000001, -119.8907451 36.8080537, -119.8906339 36.8080543, -119.8900597 36.8080691, -119.8896158 36.8080712, -119.889494 36.8080709, -119.8893927 36.8080247, -119.8892172 36.80802630000002, -119.8891566 36.808027, -119.8886316 36.808027, -119.8885321 36.8080252, -119.8884159 36.8080235, -119.8881366 36.808023, -119.887564 36.8080213, -119.8861079 36.8080358, -119.8850376 36.8080467, -119.8847932 36.808053, -119.8843869 36.8080675, -119.8837823 36.8080808, -119.8836006 36.8080866, -119.8832251 36.8080964, -119.8830232 36.8081017, -119.8828018 36.8081075, -119.8817399 36.8081301, -119.8805655 36.8081566, -119.8794006 36.8081619, -119.8777795 36.8081663, -119.8776089 36.8081666, -119.8774048 36.8081669, -119.8773132 36.808166, -119.8768239 36.8081671, -119.8764205 36.8081683, -119.8759761 36.8081701, -119.8746453 36.8081721, -119.8738295 36.8081634, -119.8735242 36.8081583)","(36.797796, -119.909936)","(36.8081583, -119.8735242)"
60190038103,66,0,3368.568,"LINESTRING (-119.8830755 36.79031040000001, -119.8821869 36.7903093, -119.881365 36.7903158, -119.8804064 36.7899519, -119.8804064 36.7898257, -119.8803985 36.7891682, -119.8803993 36.7890973, -119.8803975 36.7889714, -119.8803965 36.7886309, -119.8803955 36.7885233, -119.8803945 36.788209, -119.8803966 36.787976, -119.8803948 36.7877941, -119.880401 36.7872152, -119.8804036 36.7863231, -119.8798448 36.7863252, -119.8796981 36.78632660000001, -119.8794132 36.7863292, -119.8780865 36.78633170000001, -119.8774727 36.7863336, -119.8770783 36.7863331, -119.8764952 36.7863359, -119.875864 36.78634, -119.8753253 36.7863332, -119.873523 36.7863471, -119.8729827 36.7863512, -119.8713396 36.7863638, -119.8713358 36.7836784, -119.8693981 36.7827755, -119.8668677 36.7823639, -119.8668563 36.781666, -119.8668504 36.780955, -119.8668507 36.77961890000001, -119.8668473 36.7790959, -119.8651008 36.7790622, -119.862311 36.7790539, -119.8613027 36.7790593, -119.8609039 36.7790655, -119.8608907 36.7790658, -119.8602765 36.7790792, -119.8595994 36.7791924, -119.8600682 36.7791917)","(36.79031040000001, -119.8830755)","(36.7791917, -119.86006820000001)"
60190038103,81,1,3582.884,"LINESTRING (-119.8830755 36.79031040000001, -119.8830732 36.7910032, -119.8830702 36.7917358, -119.8839721 36.7917321, -119.8839585 36.7925341, -119.8839819 36.79349890000001, -119.8839818 36.7935887, -119.884516 36.793596, -119.8847891 36.7935994, -119.8875845 36.7935947, -119.888034 36.79359210000001, -119.887976 36.7946421, -119.8893507 36.7949558, -119.8893529 36.7954481, -119.8893579 36.7958055, -119.8893651 36.79684020000001, -119.8893517 36.7975973, -119.8893625 36.79846280000001, -119.8893615 36.798974, -119.8893883 36.8008183, -119.8893784 36.8018783, -119.8894742 36.802356, -119.8894744 36.80238, -119.8894781 36.8025527, -119.8894828 36.8029139, -119.8894833 36.8030371, -119.889481 36.8032771, -119.8894773 36.8040888, -119.8894706 36.80481240000001, -119.8894761 36.8050776, -119.8894815 36.8056097, -119.8894888 36.8061961, -119.8894908 36.8063106, -119.8894917 36.8067998, -119.8894908 36.8068921, -119.8894958 36.8077349, -119.8894949 36.807761, -119.8894948 36.8078099, -119.8892172 36.80802630000002, -119.8891566 36.808027, -119.8886316 36.808027, -119.8885321 36.8080252, -119.8884159 36.8080235, -119.8881366 36.808023, -119.887564 36.8080213, -119.8861079 36.8080358, -119.8850376 36.8080467, -119.8847932 36.808053, -119.8847926 36.8079961, -119.8846053 36.807998, -119.8843868 36.8080003, -119.8838637 36.80799780000001, -119.8837809 36.8079986, -119.8836873 36.8079996, -119.883599 36.8080111, -119.8832237 36.8080175, -119.8830211 36.808021, -119.8828935 36.8080122, -119.8827998 36.8080144, -119.8827005 36.80801670000001, -119.8817386 36.8080586, -119.8806596 36.8080686, -119.8805643 36.8080727, -119.880557 36.8075706, -119.8794006 36.8075329, -119.8784875 36.807478, -119.878484 36.8070623)","(36.79031040000001, -119.8830755)","(36.8070623, -119.878484)"
60190038113,57,0,2047.718,"LINESTRING (-119.886039 36.77176930000001, -119.8857215 36.7717704, -119.8842908 36.7717737, -119.8834465 36.7717756, -119.8830958 36.7717764, -119.8829817 36.7717766, -119.8826907 36.7717773, -119.8813207 36.7717804, -119.8807593 36.7717817, -119.8802914 36.7717828, -119.8780754 36.7717862, -119.8777517 36.7717867, -119.8765287 36.7717885, -119.8758015 36.7718079, -119.8749173 36.7718091, -119.8739737 36.7718093, -119.8737425 36.7718172, -119.8730902 36.7718034, -119.8729388 36.77180840000001, -119.8722502 36.7718104, -119.8719641 36.77180760000001, -119.871372 36.77181780000002, -119.871218 36.7718188, -119.8707791 36.7718184, -119.8703832 36.7718181, -119.8693727 36.7718172, -119.8689446 36.7718213, -119.8681024 36.771812, -119.8672022 36.7718103, -119.8663353 36.77182410000001, -119.8653826 36.7718309, -119.8649086 36.77183670000002, -119.8639591 36.7718484, -119.8639588 36.771604, -119.8637862 36.771606, -119.863565 36.7716085, -119.8633558 36.771611)","(36.77176930000001, -119.886039)","(36.771611, -119.8633558)"
60190038113,66,1,3192.024,"LINESTRING (-119.886039 36.77176930000001, -119.8857215 36.7717704, -119.885661 36.7726555, -119.8852438 36.7739156, -119.8851748 36.7739614, -119.8843641 36.7739648, -119.8843724 36.7746655, -119.8811386 36.7746816, -119.8809577 36.7753604, -119.8809619 36.7760842, -119.8809633 36.7767857, -119.8809819 36.7774385, -119.8803438 36.7774414, -119.8803446 36.777663, -119.8803467 36.7778866, -119.8803516 36.7783384, -119.8803538 36.7790561, -119.8786918 36.7790612, -119.8782238 36.7790627, -119.8775343 36.7790648, -119.8770223 36.7790664, -119.8758615 36.7790713, -119.8753243 36.7790718, -119.8749874 36.779073, -119.8736373 36.7790776, -119.8732593 36.7790789, -119.8713191 36.77908560000002, -119.8696823 36.7790894, -119.8695956 36.7790896, -119.8668473 36.7790959, -119.8651008 36.7790622, -119.862311 36.7790539, -119.8613027 36.7790593, -119.8609039 36.7790655, -119.8608907 36.7790658, -119.8602765 36.7790792, -119.8595994 36.7791924, -119.8600682 36.7791917)","(36.77176930000001, -119.886039)","(36.7791917, -119.86006820000001)"
60190038052,66,0,718.305,"LINESTRING (-119.8594644 36.7758959, -119.8584303 36.7778919, -119.857837 36.7779768, -119.857833 36.7791527, -119.8595994 36.7791924, -119.8600682 36.7791917)","(36.7758959, -119.85946439999998)","(36.7791917, -119.86006820000001)"
60190038052,57,1,1652.121,"LINESTRING (-119.8594644 36.7758959, -119.8584303 36.7778919, -119.857837 36.7779768, -119.8574387 36.7779797, -119.8574345 36.7772826, -119.8574304 36.7765292, -119.857432 36.7758377, -119.8574215 36.77515540000002, -119.8579881 36.77514149999999, -119.8587773 36.7751573, -119.8595828 36.7751455, -119.8595164 36.7736812, -119.8596172 36.773028, -119.8596086 36.7723405, -119.8596712 36.7718777, -119.8607527 36.7718722, -119.8614983 36.7718704, -119.86234 36.77186830000002, -119.8631093 36.7718588, -119.8631104 36.7716138, -119.8633558 36.771611)","(36.7758959, -119.85946439999998)","(36.771611, -119.8633558)"
60190047051,88,0,1538.639,"LINESTRING (-119.8400003 36.8002827, -119.8407843 36.8005959, -119.8412537 36.8007756, -119.8419979 36.80096830000002, -119.8429136 36.801011, -119.8430823 36.8010103, -119.8433829 36.8010116, -119.8435199 36.80101160000001, -119.8443608 36.8010113, -119.844367 36.8017393, -119.8443735 36.8024276, -119.8443776 36.8027917, -119.8443975 36.8035101, -119.8443953 36.8042476, -119.8443916 36.8049632, -119.8444071 36.8056671, -119.8444134 36.8062151, -119.8444158 36.8063815, -119.8444188 36.8066362, -119.844421 36.8068191, -119.844733 36.8068085, -119.8447334 36.8074665, -119.8448011 36.80746640000001, -119.8450964 36.8074657, -119.8452899 36.8074653, -119.8454647 36.807465, -119.8456343 36.80746459999999, -119.8458109 36.8074642, -119.8460219 36.8074638, -119.8461661 36.8074635, -119.8463392 36.8074638, -119.8465187 36.80746269999999, -119.8466907 36.8074623, -119.8468662 36.807462, -119.8470298 36.8074616, -119.8472467 36.80746110000001, -119.8473944 36.8074608, -119.8475695 36.8074604, -119.8477444 36.8074601, -119.8479191 36.8074597, -119.8481335 36.8074592, -119.8481332 36.8076955, -119.8481386 36.8079994, -119.8481395 36.80821)","(36.8002827, -119.8400003)","(36.80821, -119.84813950000002)"
60190047051,75,1,1584.017,"LINESTRING (-119.8400003 36.8002827, -119.8400721 36.8001658, -119.8385827 36.79935330000001, -119.8379391 36.7990965, -119.8356765 36.79831620000002, -119.8348267 36.7978649, -119.8338934 36.7974836, -119.8333517 36.7972739, -119.8329944 36.7971374, -119.8321405 36.7968258, -119.8312763 36.7964204, -119.8307947 36.7962032, -119.830547 36.7961436, -119.8299135 36.79616490000002, -119.82969 36.7958187, -119.8287893 36.7955336, -119.8283282 36.7955343, -119.8282928 36.7955344, -119.8282888 36.7953346, -119.8267312 36.79467950000002, -119.8264225 36.7946395, -119.8264056 36.7940732, -119.8264731 36.7938577, -119.8267341 36.793871, -119.8271923 36.79388540000001)","(36.8002827, -119.8400003)","(36.793885400000015, -119.8271923)"
