cbg_id,store_id,rank,distance,geometry,Origin,Destination
550790019003,118,1,1331.744,"LINESTRING (-87.9885441 43.1149235, -87.9875049 43.1149115, -87.98752899999999 43.1121761, -87.9874312 43.1121748, -87.9873316 43.1121734, -87.98673290000001 43.112167, -87.98671899999999 43.1122151, -87.9864 43.1124483, -87.9863464 43.1124558, -87.98625199999999 43.1124656, -87.9861338 43.11246460000001, -87.9860889 43.1158706, -87.9860879 43.1159463, -87.9860884 43.1160319, -87.9860946 43.11716739999999, -87.9860949 43.1172206, -87.9860937 43.1173139, -87.9859811 43.11731240000001, -87.9859601 43.1183596, -87.98595880000001 43.1184391, -87.98595760000001 43.1185052, -87.9859541 43.1189688, -87.9858881 43.1189679, -87.9858347 43.1189696, -87.9849847 43.1189953)","(43.1149235, -87.9885441)","(43.1189953, -87.9849847)"
550790019004,121,0,335.804,"LINESTRING (-87.9874229 43.117665, -87.9874203 43.1177649, -87.9874191 43.1180059, -87.9874183 43.118079, -87.9877889 43.1180827, -87.9881829 43.1180878, -87.9882832 43.1181211, -87.9883696 43.1181779, -87.9883694 43.1183379, -87.98835440000001 43.1184895, -87.9883657 43.1185523, -87.9883476 43.1191371, -87.9883457 43.1192012, -87.98834290000001 43.119302, -87.98833860000001 43.1194522, -87.98833650000002 43.119529, -87.9884424 43.1195306, -87.9885859 43.11953289999999, -87.988939 43.1195384)","(43.117665, -87.9874229)","(43.1195384, -87.988939)"
550790019004,118,1,352.3,"LINESTRING (-87.9874229 43.117665, -87.9874203 43.1177649, -87.9874191 43.1180059, -87.9874183 43.118079, -87.9867991 43.1180727, -87.9867971 43.1181464, -87.9863209 43.1181386, -87.9863163 43.11849729999999, -87.9862072 43.1184997, -87.9860778 43.11850249999998, -87.98595760000001 43.1185052, -87.9859541 43.1189688, -87.9858881 43.1189679, -87.9858347 43.1189696, -87.9849847 43.1189953)","(43.117665, -87.9874229)","(43.1189953, -87.9849847)"
550790020001,117,0,617.097,"LINESTRING (-87.96293919999999 43.1175261, -87.9629401 43.1174544, -87.96344360000002 43.1174534, -87.9635451 43.1174532, -87.9635463 43.1173782, -87.9636253 43.11737849999999, -87.96412789999999 43.1173794, -87.9646238 43.1173803, -87.9647097 43.1173807, -87.9647487 43.115888, -87.9648105 43.1156406, -87.9647787 43.1155577, -87.96489769999999 43.1155626, -87.96533770000001 43.1155533, -87.96414120000001 43.1139368)","(43.1175261, -87.9629392)","(43.1139368, -87.96414120000001)"
550790020001,114,1,1176.029,"LINESTRING (-87.96293919999999 43.1175261, -87.9629401 43.1174544, -87.96344360000002 43.1174534, -87.9635451 43.1174532, -87.9635463 43.1173782, -87.9636253 43.11737849999999, -87.96412789999999 43.1173794, -87.9646238 43.1173803, -87.9647097 43.1173807, -87.9647487 43.115888, -87.9648105 43.1156406, -87.9647787 43.1155577, -87.96489769999999 43.1155626, -87.96533770000001 43.1155533, -87.96414120000001 43.1139368, -87.9635373 43.1125047, -87.9633456 43.1120453, -87.9633085 43.1119564, -87.9632725 43.1118752, -87.963232 43.1117838, -87.963106 43.1114996, -87.9630848 43.1114518, -87.9629894 43.1112365, -87.9629724 43.1111981, -87.9627368 43.11066659999999, -87.9625214 43.1101805, -87.9624077 43.1099158, -87.9623766 43.1098435, -87.96234750000001 43.1097784, -87.96206429999999 43.1091445)","(43.1175261, -87.9629392)","(43.1091445, -87.9620643)"
550790020002,117,0,407.472,"LINESTRING (-87.9677647 43.1156188, -87.96764659999999 43.1156184, -87.9665834 43.1156308, -87.9664645 43.1156322, -87.9662695 43.1156322, -87.966157 43.11563180000001, -87.9655369 43.1156295, -87.96533770000001 43.1155533, -87.96414120000001 43.1139368)","(43.1156188, -87.9677647)","(43.1139368, -87.96414120000001)"
550790020002,114,1,966.404,"LINESTRING (-87.9677647 43.1156188, -87.96764659999999 43.1156184, -87.9665834 43.1156308, -87.9664645 43.1156322, -87.9662695 43.1156322, -87.966157 43.11563180000001, -87.9655369 43.1156295, -87.96533770000001 43.1155533, -87.96414120000001 43.1139368, -87.9635373 43.1125047, -87.9633456 43.1120453, -87.9633085 43.1119564, -87.9632725 43.1118752, -87.963232 43.1117838, -87.963106 43.1114996, -87.9630848 43.1114518, -87.9629894 43.1112365, -87.9629724 43.1111981, -87.9627368 43.11066659999999, -87.9625214 43.1101805, -87.9624077 43.1099158, -87.9623766 43.1098435, -87.96234750000001 43.1097784, -87.96206429999999 43.1091445)","(43.1156188, -87.9677647)","(43.1091445, -87.9620643)"
550790020003,115,0,617.472,"LINESTRING (-87.972587 43.1138352, -87.9726895 43.1138352, -87.97319940000001 43.1138352, -87.97320070000001 43.113764, -87.9732248 43.11247229999999, -87.9737561 43.112473, -87.9738199 43.1124731, -87.9738346 43.1121104, -87.9739445 43.1121092, -87.974569 43.1121089, -87.9750003 43.1121087, -87.9751029 43.1121087, -87.97525410000002 43.1121086, -87.97616170000001 43.1121082, -87.97625309999999 43.112109, -87.9763816 43.1121107, -87.97647569999999 43.1121118, -87.97647809999999 43.112042, -87.9764787 43.1119597, -87.9764799 43.1118859, -87.9771283 43.1118877, -87.9771325 43.11156939999999)","(43.1138352, -87.972587)","(43.111569399999986, -87.9771325)"
550790020003,117,1,708.213,"LINESTRING (-87.972587 43.1138352, -87.9725049 43.1138352, -87.9719702 43.11383519999998, -87.97144400000001 43.1138335, -87.97144369999999 43.1138876, -87.9713634 43.1138894, -87.97125610000001 43.1138919, -87.9707398 43.113888, -87.9702369 43.1138841, -87.9701553 43.1138857, -87.97005249999999 43.1138878, -87.9695248 43.1138849, -87.9690037 43.1138819, -87.96890089999999 43.1138826, -87.9688187 43.1138831, -87.9683077 43.1138808, -87.9677915 43.1138785, -87.9676795 43.1138785, -87.9676054 43.1138785, -87.96708630000001 43.1138769, -87.9665983 43.113881, -87.9664951 43.1138806, -87.9662797 43.1138797, -87.96617639999999 43.1138793, -87.9661744 43.11401859999999, -87.9652079 43.11398109999998, -87.9646455 43.1139377, -87.96424570000002 43.1139368, -87.96414120000001 43.1139368)","(43.1138352, -87.972587)","(43.1139368, -87.96414120000001)"
550790021001,116,0,699.781,"LINESTRING (-87.95074289999999 43.1155482, -87.9514652 43.11555509999999, -87.95156110000001 43.1155554, -87.95388920000001 43.1155628, -87.9538391 43.115492, -87.95388079999999 43.1137426, -87.9538824 43.11367239999998, -87.95391549999999 43.1119767, -87.953472 43.1119706, -87.95347580000001 43.1118948)","(43.1155482, -87.9507429)","(43.1118948, -87.9534758)"
550790021001,117,1,1397.773,"LINESTRING (-87.95074289999999 43.1155482, -87.9514652 43.11555509999999, -87.95156110000001 43.1155554, -87.95388920000001 43.1155628, -87.95393679999999 43.115563, -87.9539786 43.11556279999999, -87.95403229999999 43.11549289999999, -87.9545293 43.1154973, -87.955045 43.1155018, -87.95515519999999 43.1155036, -87.95523369999999 43.1155048, -87.9557351 43.11550849999998, -87.95625440000002 43.1155122, -87.9563618 43.1155142, -87.9564823 43.1155164, -87.9569851 43.11551870000001, -87.9574935 43.1155209, -87.9575688 43.1155205, -87.9576946 43.1155198, -87.9586896 43.1155327, -87.95878759999999 43.1155336, -87.9588981 43.11553459999999, -87.9593873 43.1155331, -87.9599063 43.1155315, -87.9599925 43.115532, -87.9600958 43.1155326, -87.9605948 43.11553269999999, -87.9611033 43.1155329, -87.96119090000001 43.115533, -87.9612944 43.1155332, -87.96179979999999 43.1155359, -87.96187449999999 43.1155363, -87.9622885 43.1155385, -87.96239319999999 43.115539, -87.9624961 43.1155396, -87.96298880000001 43.1155422, -87.96367020000001 43.1155458, -87.9639505 43.1155473, -87.9646793 43.1155512, -87.9647787 43.1155577, -87.96489769999999 43.1155626, -87.96533770000001 43.1155533, -87.96414120000001 43.1139368)","(43.1155482, -87.9507429)","(43.1139368, -87.96414120000001)"
550790021002,116,0,446.764,"LINESTRING (-87.95652490000001 43.113697, -87.9563867 43.1136955, -87.9562997 43.1136951, -87.9557729 43.11369, -87.95527749999999 43.1136851, -87.9551732 43.1136846, -87.9550883 43.1136842, -87.9545777 43.11367889999999, -87.9540734 43.1136736, -87.9539711 43.113673, -87.9539961 43.1119782, -87.95391549999999 43.1119767, -87.953472 43.1119706, -87.95347580000001 43.1118948)","(43.113697, -87.9565249)","(43.1118948, -87.9534758)"
550790021002,117,1,946.858,"LINESTRING (-87.95652490000001 43.113697, -87.95656700000001 43.1123664, -87.957048 43.1123665, -87.9575727 43.1123684, -87.9576706 43.1123688, -87.95775690000001 43.1123673, -87.9582503 43.11236639999998, -87.9587683 43.1123644, -87.9588591 43.112364, -87.9589785 43.1123643, -87.9594938 43.1123656, -87.9599813 43.1123173, -87.9600233 43.1122747, -87.9600707 43.1120199, -87.96017689999999 43.1120191, -87.9632433 43.1120401, -87.9633456 43.1120453, -87.9635373 43.1125047, -87.96414120000001 43.1139368)","(43.113697, -87.9565249)","(43.1139368, -87.96414120000001)"
550790021003,116,0,914.993,"LINESTRING (-87.95813990000001 43.1173545, -87.9576576 43.11734950000001, -87.9575305 43.11734879999999, -87.9574472 43.1173483, -87.95693970000001 43.1173489, -87.9564374 43.11734950000001, -87.9563151 43.1173481, -87.9562086 43.1173468, -87.95511689999999 43.1168311, -87.9542127 43.1165867, -87.9540284 43.1165285, -87.9540678 43.1162174, -87.953943 43.1157853, -87.9539321 43.1156233, -87.95388920000001 43.1155628, -87.9538391 43.115492, -87.95388079999999 43.1137426, -87.9538824 43.11367239999998, -87.95391549999999 43.1119767, -87.953472 43.1119706, -87.95347580000001 43.1118948)","(43.1173545, -87.9581399)","(43.1118948, -87.9534758)"
550790021003,117,1,990.513,"LINESTRING (-87.95813990000001 43.1173545, -87.9586498 43.1173598, -87.9587521 43.11735980000001, -87.958855 43.11735980000001, -87.9593576 43.11736169999998, -87.95984900000001 43.1173636, -87.9599431 43.1173636, -87.96005580000001 43.1173636, -87.9610557 43.11736989999999, -87.9611637 43.1173693, -87.961259 43.1173687, -87.961771 43.1173713, -87.96226179999999 43.1173738, -87.9623575 43.1173731, -87.9624543 43.1173724, -87.96294140000001 43.117375, -87.96344499999999 43.1173777, -87.9635463 43.1173782, -87.9636253 43.11737849999999, -87.96412789999999 43.1173794, -87.9646238 43.1173803, -87.9647097 43.1173807, -87.9647487 43.115888, -87.9648105 43.1156406, -87.9647787 43.1155577, -87.96489769999999 43.1155626, -87.96533770000001 43.1155533, -87.96414120000001 43.1139368)","(43.1173545, -87.9581399)","(43.1139368, -87.96414120000001)"
550790022001,116,0,1983.775,"LINESTRING (-87.93387009999999 43.1145785, -87.93382219999999 43.1143734, -87.93380190000001 43.1142933, -87.9337549 43.1140686, -87.933843 43.1140298, -87.9332311 43.1117991, -87.9344432 43.111717, -87.9346395 43.1117135, -87.936294 43.1117387, -87.93703170000001 43.1117493, -87.9390306 43.1117708, -87.9391972 43.111776, -87.939941 43.1119021, -87.93999049999999 43.1118148, -87.9419504 43.1121892, -87.94232690000001 43.1121883, -87.9439047 43.1120014, -87.94399629999999 43.1119865, -87.9451011 43.11185789999998, -87.9451942 43.1118497, -87.9464742 43.1118312, -87.9466443 43.1118325, -87.9476794 43.1118365, -87.9477626 43.1118369, -87.94786689999999 43.1118375, -87.9488949 43.1118486, -87.9489797 43.1118497, -87.94908359999999 43.1118503, -87.9493631 43.1118544, -87.94980750000001 43.1118591, -87.9498761 43.1118598, -87.950018 43.1118602, -87.95010619999999 43.1118604, -87.9507716 43.1118634, -87.9508799 43.1118661, -87.95102970000001 43.1118698, -87.95147150000001 43.1118807, -87.951554 43.1118827, -87.9516613 43.1118837, -87.9521053 43.11188779999998, -87.95252979999999 43.1118917, -87.9526903 43.1118915, -87.9532033 43.111892, -87.95347580000001 43.1118948)","(43.1145785, -87.9338701)","(43.1118948, -87.9534758)"
550790022001,109,1,2881.813,"LINESTRING (-87.93387009999999 43.1145785, -87.93382219999999 43.1143734, -87.93380190000001 43.1142933, -87.9337549 43.1140686, -87.933843 43.1140298, -87.9332311 43.1117991, -87.9344432 43.111717, -87.9346395 43.1117135, -87.936294 43.1117387, -87.93703170000001 43.1117493, -87.9390306 43.1117708, -87.9391972 43.111776, -87.93920970000001 43.1116765, -87.9394971 43.1116965, -87.93998259999999 43.111598, -87.9400356 43.1115832, -87.94032489999999 43.1114774, -87.94281580000001 43.1111797, -87.946511 43.1097946, -87.9465165 43.1096667, -87.946564 43.1085632, -87.9465673 43.1084617, -87.9465696 43.1083906, -87.9465738 43.1083216, -87.9465843 43.1081482, -87.9465836 43.10808629999999, -87.9465797 43.107715, -87.9466134 43.10678369999999, -87.94662719999999 43.1064027, -87.94663 43.1063241, -87.9466666 43.1054743, -87.946906 43.105405, -87.9470443 43.105365, -87.94697499999999 43.1052513, -87.947126 43.1052115, -87.9470567 43.1050749, -87.94712680000001 43.105051, -87.94726900000001 43.1049477, -87.94726900000001 43.10486860000001, -87.9472691 43.1047847, -87.9472691 43.1046545, -87.94738169999999 43.10458989999999, -87.9477358 43.1045912, -87.94829799999999 43.10459380000001, -87.94835399999999 43.1044894, -87.94848810000001 43.1044905, -87.9484904 43.1043744, -87.94852539999999 43.1025802, -87.948527 43.1024988, -87.94852969999999 43.1024234, -87.94857 43.1013106, -87.9490637 43.1013156, -87.9490701 43.1009471, -87.9490715 43.1008406, -87.9490727 43.100757, -87.94910620000002 43.0990824, -87.9491077 43.0990131, -87.9491091 43.0989458, -87.9491105 43.0987734, -87.94914230000001 43.09875859999998, -87.9491579 43.098674)","(43.1145785, -87.9338701)","(43.098674, -87.9491579)"
550790023001,116,0,2246.609,"LINESTRING (-87.93165759999999 43.1064546, -87.93186919999999 43.1064521, -87.931968 43.1064533, -87.9319797 43.10649949999998, -87.93236589999999 43.1081502, -87.9327727 43.1081567, -87.9328613 43.1081576, -87.9329566 43.1081586, -87.9339453 43.108172, -87.9340363 43.108173, -87.9341331 43.108174, -87.9351764 43.10818569999999, -87.9352641 43.1081866, -87.9353646 43.1081877, -87.9365112 43.1082035, -87.93656799999999 43.1082043, -87.93694549999999 43.1082122, -87.93698809999999 43.1082128, -87.9374564 43.10821519999998, -87.9379429 43.1082178, -87.9380297 43.1082193, -87.9381331 43.10822109999999, -87.9386257 43.1082286, -87.9391332 43.1082363, -87.9392278 43.1082381, -87.93931739999999 43.1082398, -87.9403192 43.1082509, -87.9405087 43.1082515, -87.9406232 43.10825289999999, -87.9415094 43.1082636, -87.94158210000001 43.1082646, -87.94169840000001 43.10826629999998, -87.9421937 43.1082722, -87.94269989999999 43.1082783, -87.9428101 43.1082801, -87.94293709999999 43.1082823, -87.9434636 43.1082887, -87.9439957 43.1082951, -87.94408439999999 43.1082967, -87.94418210000001 43.1082984, -87.94471350000001 43.1083052, -87.945223 43.1083117, -87.9453153 43.10831169999999, -87.9454131 43.1083116, -87.9459478 43.1083164, -87.9464723 43.1083211, -87.9465738 43.1083216, -87.9466827 43.1083222, -87.9466857 43.1082188, -87.94773720000001 43.10823149999999, -87.94781330000001 43.1082326, -87.9479231 43.1082341, -87.94836309999999 43.1082392, -87.9485507 43.10825549999998, -87.9487015 43.1082686, -87.94939340000001 43.1096029, -87.9498739 43.11056349999998, -87.9498974 43.1106254, -87.94992240000001 43.1106978, -87.95004830000001 43.1112438, -87.9500681 43.1115172, -87.9500942 43.11178369999999, -87.95010619999999 43.1118604, -87.9507716 43.1118634, -87.9508799 43.1118661, -87.95102970000001 43.1118698, -87.95147150000001 43.1118807, -87.951554 43.1118827, -87.9516613 43.1118837, -87.9521053 43.11188779999998, -87.95252979999999 43.1118917, -87.9526903 43.1118915, -87.9532033 43.111892, -87.95347580000001 43.1118948)","(43.1064546, -87.9316576)","(43.1118948, -87.9534758)"
550790023001,109,1,2277.456,"LINESTRING (-87.93165759999999 43.1064546, -87.93186919999999 43.1064521, -87.931968 43.1064533, -87.9328178 43.1064635, -87.9328938 43.1064644, -87.9330023 43.1064655, -87.9330039 43.1063979, -87.93399359999999 43.1064077, -87.93400269999999 43.1061036, -87.9340911 43.1061049, -87.9341895 43.1060862, -87.9341926 43.1059465, -87.9342335 43.104499, -87.93528139999999 43.104514, -87.9353675 43.1045108, -87.9354586 43.1045074, -87.935468 43.1044328, -87.936587 43.1044457, -87.9366709 43.1044467, -87.9369355 43.104451, -87.9370241 43.1044521, -87.93793890000001 43.1044622, -87.9380451 43.1044634, -87.93813729999999 43.1044644, -87.9382327 43.1044654, -87.9383739 43.104467, -87.9392368 43.1044765, -87.9393068 43.1044773, -87.93942180000001 43.10447859999999, -87.9403913 43.1044893, -87.9404682 43.1044901, -87.94057650000001 43.1044913, -87.94160309999999 43.1045026, -87.94169239999999 43.1045034, -87.9418027 43.1045048, -87.94278540000001 43.1045156, -87.9429126 43.104517, -87.943022 43.1045182, -87.9441092 43.1045303, -87.944183 43.1045311, -87.9442961 43.10453239999999, -87.9453242 43.1045437, -87.9454195 43.1045448, -87.94552590000001 43.104546, -87.94607340000002 43.104552, -87.94642039999999 43.1045558, -87.9465369 43.1045488, -87.94666220000001 43.1045474, -87.9467803 43.104544, -87.9469974 43.1045275, -87.9473667 43.1044807, -87.94773619999999 43.1044846, -87.94828480000001 43.1044889, -87.94835399999999 43.1044894, -87.94848810000001 43.1044905, -87.9484904 43.1043744, -87.94852539999999 43.1025802, -87.948527 43.1024988, -87.94852969999999 43.1024234, -87.94857 43.1013106, -87.9490637 43.1013156, -87.9490701 43.1009471, -87.9490715 43.1008406, -87.9490727 43.100757, -87.94910620000002 43.0990824, -87.9491077 43.0990131, -87.9491091 43.0989458, -87.9491105 43.0987734, -87.94914230000001 43.09875859999998, -87.9491579 43.098674)","(43.1064546, -87.9316576)","(43.098674, -87.9491579)"
550790023002,109,0,2040.202,"LINESTRING (-87.93307900000001 43.1031584, -87.9330661 43.103865, -87.9330599 43.104202, -87.9333895 43.1042076, -87.9340492 43.1042189, -87.9341281 43.1042214, -87.9342328 43.10422469999999, -87.9352837 43.104239, -87.9353737 43.1042402, -87.9354663 43.1042415, -87.9365751 43.1042512, -87.9366356 43.1042507, -87.93695769999999 43.1042527, -87.93702570000001 43.104254, -87.9370596 43.1042546, -87.9380493 43.104268, -87.938142 43.1042707, -87.93823709999999 43.1042735, -87.93923909999999 43.104286, -87.93931329999999 43.1042859, -87.9393257 43.1039214, -87.9394319 43.1039226, -87.9404037 43.1039336, -87.9404845 43.10393449999999, -87.9405872 43.103936, -87.9410975 43.1039434, -87.9415917 43.1039434, -87.9416849 43.1039434, -87.9417799 43.1039441, -87.9422783 43.1039477, -87.9427827 43.1039581, -87.9428851 43.1039602, -87.94288570000001 43.1035424, -87.9429147 43.1019628, -87.9430115 43.1019926, -87.94368799999999 43.1021666, -87.9436925 43.1020976, -87.9439565 43.1021388, -87.9439636 43.10207440000001, -87.9452218 43.1021888, -87.94535879999999 43.102139, -87.9455181 43.1020832, -87.94646349999999 43.101719, -87.9465378 43.1013241, -87.9465467 43.1009149, -87.9465483 43.1008428, -87.9465498 43.1007755, -87.94664849999999 43.0990604, -87.9468043 43.0990621, -87.9469194 43.0990633, -87.9473981 43.0990668, -87.94739920000001 43.0990095, -87.9479099 43.09900849999999, -87.9480197 43.0990083, -87.94802439999999 43.0989397, -87.9481141 43.0989397, -87.94858240000001 43.0989426, -87.9491091 43.0989458, -87.9491105 43.0987734, -87.94914230000001 43.09875859999998, -87.9491579 43.098674)","(43.1031584, -87.933079)","(43.098674, -87.9491579)"
550790023002,108,1,2043.765,"LINESTRING (-87.93307900000001 43.1031584, -87.9330661 43.103865, -87.9330599 43.104202, -87.9333895 43.1042076, -87.9340492 43.1042189, -87.9341281 43.1042214, -87.9342328 43.10422469999999, -87.9352837 43.104239, -87.9353737 43.1042402, -87.9354663 43.1042415, -87.9365751 43.1042512, -87.9366356 43.1042507, -87.93695769999999 43.1042527, -87.93702570000001 43.104254, -87.9370596 43.1042546, -87.9380493 43.104268, -87.938142 43.1042707, -87.93823709999999 43.1042735, -87.93923909999999 43.104286, -87.93931329999999 43.1042859, -87.9393257 43.1039214, -87.9394319 43.1039226, -87.9404037 43.1039336, -87.9404845 43.10393449999999, -87.9405872 43.103936, -87.9410975 43.1039434, -87.9415917 43.1039434, -87.9416849 43.1039434, -87.9417799 43.1039441, -87.9422783 43.1039477, -87.9427827 43.1039581, -87.9428851 43.1039602, -87.94288570000001 43.1035424, -87.9429147 43.1019628, -87.9429165 43.1018877, -87.9429173 43.1018138, -87.9429279 43.1008139, -87.9429284 43.1007711, -87.94297160000001 43.0990164, -87.94297349999999 43.0989357, -87.94307209999999 43.0989361, -87.9430727 43.09887839999998, -87.94352170000001 43.0988889, -87.9437216 43.0988793, -87.94389510000001 43.0988709, -87.9446987 43.0988643, -87.9443946 43.0981674, -87.9444629 43.098151, -87.9445411 43.0981322, -87.9445759 43.0980738, -87.94454829999999 43.0980185, -87.94522329999999 43.0978359, -87.94529540000001 43.0978164, -87.94556969999999 43.0977504, -87.94579490000001 43.09767959999999, -87.9458738 43.0976589, -87.94629550000001 43.0976285, -87.9462966 43.0975788, -87.94633020000002 43.0968137, -87.94638449999999 43.0967615, -87.94620879999999 43.0966411, -87.94627869999999 43.0965833)","(43.1031584, -87.933079)","(43.0965833, -87.9462787)"
550790023003,109,0,1288.294,"LINESTRING (-87.9404037 43.1039336, -87.9404845 43.10393449999999, -87.9405872 43.103936, -87.9410975 43.1039434, -87.9415917 43.1039434, -87.9416849 43.1039434, -87.9417799 43.1039441, -87.9422783 43.1039477, -87.9427827 43.1039581, -87.9428851 43.1039602, -87.94288570000001 43.1035424, -87.9429147 43.1019628, -87.9430115 43.1019926, -87.94368799999999 43.1021666, -87.9436925 43.1020976, -87.9439565 43.1021388, -87.9439636 43.10207440000001, -87.9452218 43.1021888, -87.94535879999999 43.102139, -87.9455181 43.1020832, -87.94646349999999 43.101719, -87.9465378 43.1013241, -87.9465467 43.1009149, -87.9465483 43.1008428, -87.9465498 43.1007755, -87.94664849999999 43.0990604, -87.9468043 43.0990621, -87.9469194 43.0990633, -87.9473981 43.0990668, -87.94739920000001 43.0990095, -87.9479099 43.09900849999999, -87.9480197 43.0990083, -87.94802439999999 43.0989397, -87.9481141 43.0989397, -87.94858240000001 43.0989426, -87.9491091 43.0989458, -87.9491105 43.0987734, -87.94914230000001 43.09875859999998, -87.9491579 43.098674)","(43.1039336, -87.9404037)","(43.098674, -87.9491579)"
550790023003,108,1,1291.857,"LINESTRING (-87.9404037 43.1039336, -87.9404845 43.10393449999999, -87.9405872 43.103936, -87.9410975 43.1039434, -87.9415917 43.1039434, -87.9416849 43.1039434, -87.9417799 43.1039441, -87.9422783 43.1039477, -87.9427827 43.1039581, -87.9428851 43.1039602, -87.94288570000001 43.1035424, -87.9429147 43.1019628, -87.9429165 43.1018877, -87.9429173 43.1018138, -87.9429279 43.1008139, -87.9429284 43.1007711, -87.94297160000001 43.0990164, -87.94297349999999 43.0989357, -87.94307209999999 43.0989361, -87.9430727 43.09887839999998, -87.94352170000001 43.0988889, -87.9437216 43.0988793, -87.94389510000001 43.0988709, -87.9446987 43.0988643, -87.9443946 43.0981674, -87.9444629 43.098151, -87.9445411 43.0981322, -87.9445759 43.0980738, -87.94454829999999 43.0980185, -87.94522329999999 43.0978359, -87.94529540000001 43.0978164, -87.94556969999999 43.0977504, -87.94579490000001 43.09767959999999, -87.9458738 43.0976589, -87.94629550000001 43.0976285, -87.9462966 43.0975788, -87.94633020000002 43.0968137, -87.94638449999999 43.0967615, -87.94620879999999 43.0966411, -87.94627869999999 43.0965833)","(43.1039336, -87.9404037)","(43.0965833, -87.9462787)"
550790023004,116,0,1545.262,"LINESTRING (-87.93933989999999 43.10752, -87.939322 43.1080924, -87.9406232 43.10825289999999, -87.9415094 43.1082636, -87.94158210000001 43.1082646, -87.94169840000001 43.10826629999998, -87.9421937 43.1082722, -87.94269989999999 43.1082783, -87.9428101 43.1082801, -87.94293709999999 43.1082823, -87.9434636 43.1082887, -87.9439957 43.1082951, -87.94408439999999 43.1082967, -87.94418210000001 43.1082984, -87.94471350000001 43.1083052, -87.945223 43.1083117, -87.9453153 43.10831169999999, -87.9454131 43.1083116, -87.9459478 43.1083164, -87.9464723 43.1083211, -87.9465738 43.1083216, -87.9466827 43.1083222, -87.9466857 43.1082188, -87.94773720000001 43.10823149999999, -87.94781330000001 43.1082326, -87.9479231 43.1082341, -87.94836309999999 43.1082392, -87.9485507 43.10825549999998, -87.9487015 43.1082686, -87.94939340000001 43.1096029, -87.9498739 43.11056349999998, -87.9498974 43.1106254, -87.94992240000001 43.1106978, -87.95004830000001 43.1112438, -87.9500681 43.1115172, -87.9500942 43.11178369999999, -87.95010619999999 43.1118604, -87.9507716 43.1118634, -87.9508799 43.1118661, -87.95102970000001 43.1118698, -87.95147150000001 43.1118807, -87.951554 43.1118827, -87.9516613 43.1118837, -87.9521053 43.11188779999998, -87.95252979999999 43.1118917, -87.9526903 43.1118915, -87.9532033 43.111892, -87.95347580000001 43.1118948)","(43.10752, -87.9393399)","(43.1118948, -87.9534758)"
550790023004,109,1,1764.409,"LINESTRING (-87.93933989999999 43.10752, -87.9393681 43.1066177, -87.939341 43.1065543, -87.9400881 43.1065631, -87.9415541 43.1065805, -87.94156980000001 43.1059882, -87.9415733 43.1059079, -87.9415759 43.1058499, -87.9416507 43.1058514, -87.9416652 43.1056069, -87.9416916 43.104955, -87.94178719999999 43.1049552, -87.942288 43.1049564, -87.9427929 43.1049631, -87.9429251 43.1049649, -87.9430322 43.1049666, -87.94356500000001 43.1049753, -87.94409349999999 43.1049779, -87.944171 43.1049783, -87.9442801 43.1049801, -87.94429100000001 43.1046246, -87.94533130000001 43.104639, -87.9454166 43.1046391, -87.9455166 43.1046393, -87.94552590000001 43.104546, -87.94607340000002 43.104552, -87.94642039999999 43.1045558, -87.9465369 43.1045488, -87.94666220000001 43.1045474, -87.9467803 43.104544, -87.9469974 43.1045275, -87.9473667 43.1044807, -87.94773619999999 43.1044846, -87.94828480000001 43.1044889, -87.94835399999999 43.1044894, -87.94848810000001 43.1044905, -87.9484904 43.1043744, -87.94852539999999 43.1025802, -87.948527 43.1024988, -87.94852969999999 43.1024234, -87.94857 43.1013106, -87.9490637 43.1013156, -87.9490701 43.1009471, -87.9490715 43.1008406, -87.9490727 43.100757, -87.94910620000002 43.0990824, -87.9491077 43.0990131, -87.9491091 43.0989458, -87.9491105 43.0987734, -87.94914230000001 43.09875859999998, -87.9491579 43.098674)","(43.10752, -87.9393399)","(43.098674, -87.9491579)"
550790023005,116,0,1178.934,"LINESTRING (-87.942753 43.1101487, -87.9426496 43.1101472, -87.9426469 43.1102309, -87.94281580000001 43.1111797, -87.94232690000001 43.1121883, -87.9439047 43.1120014, -87.94399629999999 43.1119865, -87.9451011 43.11185789999998, -87.9451942 43.1118497, -87.9464742 43.1118312, -87.9466443 43.1118325, -87.9476794 43.1118365, -87.9477626 43.1118369, -87.94786689999999 43.1118375, -87.9488949 43.1118486, -87.9489797 43.1118497, -87.94908359999999 43.1118503, -87.9493631 43.1118544, -87.94980750000001 43.1118591, -87.9498761 43.1118598, -87.950018 43.1118602, -87.95010619999999 43.1118604, -87.9507716 43.1118634, -87.9508799 43.1118661, -87.95102970000001 43.1118698, -87.95147150000001 43.1118807, -87.951554 43.1118827, -87.9516613 43.1118837, -87.9521053 43.11188779999998, -87.95252979999999 43.1118917, -87.9526903 43.1118915, -87.9532033 43.111892, -87.95347580000001 43.1118948)","(43.1101487, -87.942753)","(43.1118948, -87.9534758)"
