cbg_id,store_id,rank,distance,geometry,Origin,Destination
60770033072,49,0,947.629,"LINESTRING (-121.3141427 38.0131949, -121.3132219 38.0127342, -121.313222 38.012652, -121.31323 38.011918, -121.3138642 38.0119206, -121.3145688 38.0119234, -121.31496 38.011925, -121.3154279 38.01192790000001, -121.3156491 38.01192930000001, -121.3158891 38.01192770000002, -121.3160841 38.0119241, -121.3166878 38.01188960000002, -121.317409 38.011806, -121.318097 38.01168, -121.31828 38.011635, -121.3183871 38.0116087, -121.318554 38.0115676, -121.3186946 38.011533, -121.3187488 38.0115197, -121.3188396 38.0114974, -121.3192397 38.01139890000002, -121.3193722 38.0113663, -121.3195382 38.0113255, -121.3202158 38.0111589, -121.3202 38.0110518, -121.3200287 38.0102293)","(38.0131949, -121.31414270000002)","(38.0102293, -121.3200287)"
60770033072,48,1,997.089,"LINESTRING (-121.3141427 38.0131949, -121.3132219 38.0127342, -121.313222 38.012652, -121.3098878 38.0119004, -121.308989 38.011903, -121.308762 38.011921, -121.308781 38.009837, -121.3087953 38.008967, -121.3087956 38.0088937, -121.3087962 38.008846, -121.3087988 38.008412)","(38.0131949, -121.31414270000002)","(38.008412, -121.3087988)"
60770033073,47,0,552.981,"LINESTRING (-121.313237 38.008942, -121.31571 38.008351, -121.315355 38.007427, -121.317742 38.006838)","(38.008942, -121.313237)","(38.006838, -121.317742)"
60770033073,48,1,745.645,"LINESTRING (-121.313237 38.008942, -121.312791 38.008958, -121.311901 38.008953, -121.310457 38.006773, -121.3092617 38.0070641, -121.309144 38.0070928, -121.3090795 38.0071085, -121.3086856 38.0072102, -121.308552 38.007245, -121.3086093 38.0073913, -121.308742 38.0077306, -121.3087937 38.0079744, -121.3088015 38.00813680000001, -121.308801 38.0082025, -121.3087997 38.008379, -121.3087988 38.008412)","(38.008942, -121.313237)","(38.008412, -121.3087988)"
60770033081,37,0,673.156,"LINESTRING (-121.3090837 37.9905805, -121.311594 37.989184, -121.311852 37.989843, -121.31217 37.990647, -121.3122911 37.99140670000001, -121.3124602 37.9913069, -121.3125612 37.9912489, -121.3125976 37.9913423, -121.312651 37.9914808, -121.3126971 37.991595, -121.3128672 37.9915005)","(37.9905805, -121.3090837)","(37.9915005, -121.3128672)"
60770033081,38,1,924.492,"LINESTRING (-121.3090837 37.9905805, -121.308186 37.991085, -121.3065152 37.9904894, -121.3060964 37.9909814, -121.3056853 37.9913269, -121.3051317 37.99162540000001, -121.3019916 37.9924848, -121.3019694 37.9924904, -121.302169 37.992942, -121.3023139 37.9931526, -121.3026976 37.9936807, -121.302965 37.994003)","(37.9905805, -121.3090837)","(37.994003, -121.302965)"
60770033101,57,0,593.303,"LINESTRING (-121.319866 38.02493, -121.3204237 38.0249353, -121.3204339 38.0242403, -121.3204254 38.0236343, -121.320426 38.023541, -121.3219376 38.0233424, -121.3219266 38.0228301, -121.321888 38.0223749, -121.3218649 38.0221114, -121.3218612 38.02195129999998, -121.3218574 38.02178760000001, -121.3218531 38.021605, -121.3218406 38.0210691)","(38.02493, -121.319866)","(38.0210691, -121.3218406)"
60770033101,64,1,695.404,"LINESTRING (-121.319866 38.02493, -121.3213252 38.02703160000002, -121.321292 38.027738, -121.3226809 38.0277438, -121.3226884 38.02811, -121.3226857 38.0284034, -121.3226765 38.0289715)","(38.02493, -121.319866)","(38.0289715, -121.32267649999997)"
60770033102,59,0,868.363,"LINESTRING (-121.309455 38.024792, -121.31074 38.024523, -121.310241 38.023852, -121.310991 38.023468, -121.311692 38.022871, -121.312301 38.022344, -121.312703 38.0226167, -121.3134431 38.0227644, -121.3141598 38.0227661, -121.314621 38.022745, -121.3147139 38.0227169, -121.3155168 38.0224457, -121.3153467 38.0220547, -121.3152547 38.0217287, -121.3152103 38.0214658)","(38.024792, -121.309455)","(38.0214658, -121.3152103)"
60770033102,57,1,1439.386,"LINESTRING (-121.309455 38.024792, -121.31074 38.024523, -121.310241 38.023852, -121.310991 38.023468, -121.311692 38.022871, -121.312301 38.022344, -121.312703 38.0226167, -121.3134431 38.0227644, -121.3141598 38.0227661, -121.314621 38.022745, -121.3147139 38.0227169, -121.3155168 38.0224457, -121.316402 38.022162, -121.3194304 38.022147, -121.3194348 38.0214683, -121.319424 38.0210437, -121.3200327 38.0210443, -121.3211705 38.02105990000001, -121.3218406 38.0210691)","(38.024792, -121.309455)","(38.0210691, -121.3218406)"
60770033111,64,0,1134.64,"LINESTRING (-121.314439 38.032738, -121.3137623 38.0314849, -121.3145617 38.0312075, -121.3153635 38.0309421, -121.315189 38.0306026, -121.316273 38.03023, -121.3183748 38.0300918, -121.31845 38.030092, -121.319488 38.030096, -121.3200972 38.0300973, -121.320679 38.030099, -121.3213188 38.0301013, -121.321784 38.03010290000001, -121.322087 38.030104, -121.322103 38.0301042, -121.3223461 38.029891, -121.3224421 38.0296759, -121.3224428 38.0295702, -121.3224538 38.0289755, -121.3226765 38.0289715)","(38.032738, -121.314439)","(38.0289715, -121.32267649999997)"
60770033111,59,1,1438.118,"LINESTRING (-121.314439 38.032738, -121.3137623 38.0314849, -121.3145617 38.0312075, -121.3153635 38.0309421, -121.315189 38.0306026, -121.316273 38.03023, -121.316239 38.029379, -121.316241 38.029082, -121.31624 38.028674, -121.316241 38.02835, -121.316242 38.028034, -121.3162426 38.0278904, -121.316249 38.026319, -121.3155168 38.0224457, -121.3153467 38.0220547, -121.3152547 38.0217287, -121.3152103 38.0214658)","(38.032738, -121.314439)","(38.0214658, -121.3152103)"
60770034031,61,0,2354.764,"LINESTRING (-121.300086 38.0372004, -121.3000381 38.0372345, -121.2998763 38.03720650000001, -121.2974775 38.0369675, -121.2953022 38.0368714, -121.2952861 38.03677130000001, -121.2951847 38.03677219999999, -121.2951254 38.035472, -121.2951323 38.0350057, -121.2950881 38.029768, -121.2950881 38.0296731, -121.2950737 38.02829, -121.2950628 38.0280025, -121.2950372 38.0243611, -121.2950346 38.02421720000001, -121.2950339 38.0241269, -121.2950277 38.0227305, -121.2950076 38.0216043, -121.2950098 38.0211373, -121.294786 38.0211534, -121.2947991 38.0222942, -121.2948006 38.0224306)","(38.0372004, -121.300086)","(38.0224306, -121.29480059999997)"
60770034031,56,1,2367.627,"LINESTRING (-121.300086 38.0372004, -121.3000381 38.0372345, -121.2998763 38.03720650000001, -121.2974775 38.0369675, -121.2953022 38.0368714, -121.2952861 38.03677130000001, -121.2951847 38.03677219999999, -121.2951254 38.035472, -121.2951323 38.0350057, -121.2950881 38.029768, -121.2950881 38.0296731, -121.2950737 38.02829, -121.2950628 38.0280025, -121.2950372 38.0243611, -121.2950346 38.02421720000001, -121.2950339 38.0241269, -121.2950277 38.0227305, -121.2954649 38.0227305, -121.2955079 38.02273039999999, -121.2955114 38.0225742, -121.2955156 38.0223935, -121.2955202 38.02218949999999, -121.2955242 38.0220131, -121.2955284 38.0218305, -121.2955333 38.0216117, -121.2962043 38.02142180000001, -121.296838 38.0214206, -121.2968959 38.0214205, -121.2969319 38.0214204, -121.2972093 38.0214199, -121.2972122 38.0211453)","(38.0372004, -121.300086)","(38.0211453, -121.2972122)"
60770034033,61,0,1509.797,"LINESTRING (-121.2984863 38.0307415, -121.2984893 38.0305747, -121.2984928 38.0303843, -121.2984958 38.0302153, -121.2971601 38.0300779, -121.2964882 38.0300367, -121.295324 38.0299667, -121.2953938 38.0298137, -121.2951773 38.0297703, -121.2951742 38.0296739, -121.2950881 38.0296731, -121.2950737 38.02829, -121.2950628 38.0280025, -121.2950372 38.0243611, -121.2950346 38.02421720000001, -121.2950339 38.0241269, -121.2950277 38.0227305, -121.2950076 38.0216043, -121.2950098 38.0211373, -121.294786 38.0211534, -121.2947991 38.0222942, -121.2948006 38.0224306)","(38.0307415, -121.2984863)","(38.0224306, -121.29480059999997)"
60770034033,56,1,1521.675,"LINESTRING (-121.2984863 38.0307415, -121.2984893 38.0305747, -121.2984928 38.0303843, -121.2984958 38.0302153, -121.300581 38.029913, -121.3005783 38.0286557, -121.3005632 38.0282458, -121.3005573 38.02804, -121.3005484 38.0273818, -121.3005426 38.0269052, -121.3005422 38.0268288, -121.300526 38.025493, -121.3005289 38.0251592, -121.300532 38.025073, -121.300533 38.024355, -121.30053 38.024107, -121.300525 38.023644, -121.300521 38.023375, -121.3005186 38.0232006, -121.30051 38.022573, -121.2992928 38.0226988, -121.2992589 38.0223191, -121.2993314 38.0218486, -121.2984673 38.0216059, -121.2981967 38.0216174, -121.2978317 38.0216916, -121.2974548 38.0216357, -121.2974639 38.0214195, -121.2973788 38.0214196, -121.2972093 38.0214199, -121.2972122 38.0211453)","(38.0307415, -121.2984863)","(38.0211453, -121.2972122)"
60770011023,26,0,589.644,"LINESTRING (-121.331934 37.964372, -121.3322519 37.9651912, -121.3323098 37.9651766, -121.3327454 37.9650667, -121.3329427 37.965017, -121.3335484 37.9648607, -121.33363 37.96484360000002, -121.3336563 37.96483710000001, -121.3341666 37.9647084, -121.3342068 37.9646983, -121.3343856 37.9646531, -121.3344271 37.9646427, -121.3346671 37.9645858, -121.3349348 37.9645226, -121.3360217 37.9642518, -121.3366906 37.9640805, -121.3370254 37.9639948, -121.3373916 37.96390110000002, -121.3375196 37.9638683, -121.3376249 37.9638418)","(37.964372, -121.331934)","(37.9638418, -121.33762489999998)"
60770011023,34,1,3018.903,"LINESTRING (-121.331934 37.964372, -121.3322519 37.9651912, -121.3323098 37.9651766, -121.3327454 37.9650667, -121.3329427 37.965017, -121.3335484 37.9648607, -121.33363 37.96484360000002, -121.3336563 37.96483710000001, -121.3341666 37.9647084, -121.3342068 37.9646983, -121.3343856 37.9646531, -121.3346938 37.9648434, -121.3351087 37.964955, -121.3354992 37.96598560000001, -121.3357984 37.96671580000001, -121.3360691 37.967436, -121.336343 37.96821, -121.3366449 37.9689775, -121.3369467 37.9697553, -121.3372618 37.97052680000002, -121.3404209 37.97731730000002, -121.3418212 37.9808403, -121.3425729 37.9841866, -121.3417857 37.98460620000002, -121.3414227 37.9846323, -121.3407514 37.9846769, -121.3398608 37.9847358, -121.3398912 37.984906, -121.339999 37.985891)","(37.964372, -121.331934)","(37.985891, -121.339999)"
60770011024,26,0,1366.311,"LINESTRING (-121.327299 37.969594, -121.3281536 37.9693964, -121.329816 37.968988, -121.330236 37.968886, -121.3308053 37.9687392, -121.331696 37.9685166, -121.3322001 37.9683902, -121.3341542 37.967903, -121.3360691 37.967436, -121.33718 37.9671724, -121.3368844 37.9664287, -121.3364916 37.9654376, -121.3362824 37.9649097, -121.3362317 37.9647793, -121.3367556 37.9642741, -121.3370254 37.9639948, -121.3373916 37.96390110000002, -121.3375196 37.9638683, -121.3376249 37.9638418)","(37.969594, -121.327299)","(37.9638418, -121.33762489999998)"
60770011024,31,1,2504.545,"LINESTRING (-121.327299 37.969594, -121.3251661 37.9701161, -121.3251318 37.9701251, -121.324449 37.970304, -121.32262 37.970776, -121.320698 37.971263, -121.321007 37.972025, -121.3166016 37.9731346, -121.3167045 37.9733946, -121.31315 37.974288, -121.3096346 37.9751904, -121.307771 37.975645, -121.306733 37.975907, -121.3057719 37.9761648, -121.3062057 37.9781729, -121.3061757 37.9782231, -121.3059855 37.9781437, -121.3053392 37.9777556, -121.3051048 37.9778779)","(37.969594, -121.327299)","(37.9778779, -121.3051048)"
60770011025,26,0,412.592,"LINESTRING (-121.3338241 37.9652432, -121.3336563 37.96483710000001, -121.3341666 37.9647084, -121.3342068 37.9646983, -121.3343856 37.9646531, -121.3344271 37.9646427, -121.3346671 37.9645858, -121.3349348 37.9645226, -121.3360217 37.9642518, -121.3366906 37.9640805, -121.3370254 37.9639948, -121.3373916 37.96390110000002, -121.3375196 37.9638683, -121.3376249 37.9638418)","(37.9652432, -121.33382410000002)","(37.9638418, -121.33762489999998)"
60770011025,34,1,2841.851,"LINESTRING (-121.3338241 37.9652432, -121.3336563 37.96483710000001, -121.3341666 37.9647084, -121.3342068 37.9646983, -121.3343856 37.9646531, -121.3346938 37.9648434, -121.3351087 37.964955, -121.3354992 37.96598560000001, -121.3357984 37.96671580000001, -121.3360691 37.967436, -121.336343 37.96821, -121.3366449 37.9689775, -121.3369467 37.9697553, -121.3372618 37.97052680000002, -121.3404209 37.97731730000002, -121.3418212 37.9808403, -121.3425729 37.9841866, -121.3417857 37.98460620000002, -121.3414227 37.9846323, -121.3407514 37.9846769, -121.3398608 37.9847358, -121.3398912 37.984906, -121.339999 37.985891)","(37.9652432, -121.33382410000002)","(37.985891, -121.339999)"
60770012001,31,0,820.662,"LINESTRING (-121.3125755 37.9768304, -121.3121925 37.9769025, -121.3119998 37.9768573, -121.3117192 37.9767815, -121.3111705 37.976401, -121.3110784 37.9764236, -121.3103216 37.9768405, -121.3104888 37.9772591, -121.3103718 37.97728730000001, -121.3076472 37.9779452, -121.307561 37.977966, -121.3062095 37.9782971, -121.3061193 37.9783176, -121.3057294 37.9784097, -121.3055634 37.9784489, -121.305486 37.9783526, -121.3051048 37.9778779)","(37.9768304, -121.31257549999998)","(37.9778779, -121.3051048)"
60770012001,33,1,1569.807,"LINESTRING (-121.3125755 37.9768304, -121.3121925 37.9769025, -121.3119998 37.9768573, -121.3117192 37.9767815, -121.3111705 37.976401, -121.3110784 37.9764236, -121.3103216 37.9768405, -121.3104888 37.9772591, -121.3103718 37.97728730000001, -121.3076472 37.9779452, -121.307561 37.977966, -121.3062095 37.9782971, -121.3061193 37.9783176, -121.3057294 37.9784097, -121.3055634 37.9784489, -121.3054013 37.9784882, -121.3050015 37.9785853, -121.3045295 37.97870360000001, -121.302845 37.9791381, -121.3023306 37.9792686, -121.3009608 37.9796032, -121.299787 37.9798975, -121.2994304 37.979987, -121.299283 37.980024, -121.299159 37.9800597, -121.2979481 37.9804085, -121.2966259 37.9807532)","(37.9768304, -121.31257549999998)","(37.9807532, -121.2966259)"
60770012002,31,0,470.31,"LINESTRING (-121.305326 37.975081, -121.3054868 37.9754659, -121.3037417 37.9759031, -121.303606 37.975944, -121.3036726 37.976029, -121.3047842 37.9774787, -121.3051048 37.9778779)","(37.975081, -121.305326)","(37.9778779, -121.3051048)"
60770012002,33,1,1252.46,"LINESTRING (-121.305326 37.975081, -121.3054868 37.9754659, -121.3057719 37.9761648, -121.3062057 37.9781729, -121.3061757 37.9782231, -121.3061193 37.9783176, -121.3057294 37.9784097, -121.3055634 37.9784489, -121.3054013 37.9784882, -121.3050015 37.9785853, -121.3045295 37.97870360000001, -121.302845 37.9791381, -121.3023306 37.9792686, -121.3009608 37.9796032, -121.299787 37.9798975, -121.2994304 37.979987, -121.299283 37.980024, -121.299159 37.9800597, -121.2979481 37.9804085, -121.2966259 37.9807532)","(37.975081, -121.305326)","(37.9807532, -121.2966259)"
60770012003,31,0,1146.488,"LINESTRING (-121.302932 37.969321, -121.303217 37.969835, -121.303483 37.970503, -121.303761 37.971183, -121.304032 37.971866, -121.304306 37.972543, -121.3027848 37.9729403, -121.3025027 37.97335060000001, -121.3024405 37.9735691, -121.30231 37.974191, -121.3024229 37.9743429, -121.3028244 37.9748832, -121.302935 37.975032, -121.3033519 37.9755952, -121.303606 37.975944, -121.3036726 37.976029, -121.3047842 37.9774787, -121.3051048 37.9778779)","(37.969321, -121.302932)","(37.9778779, -121.3051048)"
60770012003,32,1,1856.847,"LINESTRING (-121.302932 37.969321, -121.303217 37.969835, -121.303483 37.970503, -121.303761 37.971183, -121.304032 37.971866, -121.304306 37.972543, -121.3027848 37.9729403, -121.3025027 37.97335060000001, -121.3024405 37.9735691, -121.30231 37.974191, -121.3022199 37.9742509, -121.301876 37.974455, -121.301474 37.974705, -121.301701 37.974992, -121.2993691 37.975672, -121.297692 37.976058, -121.297815 37.976363, -121.296446 37.976711, -121.295128 37.977055, -121.293974 37.977347, -121.294072 37.977703, -121.292144 37.978206, -121.2922621 37.97848530000002, -121.2920092 37.9785474, -121.2917885 37.9786077)","(37.969321, -121.302932)","(37.9786077, -121.2917885)"
60770012004,31,0,1683.899,"LINESTRING (-121.3105218 37.9677247, -121.3096074 37.9679611, -121.3086851 37.9682361, -121.3078604 37.9684726, -121.30817 37.970999, -121.307923 37.970988, -121.307739 37.971112, -121.307714 37.971312, -121.30788 37.971468, -121.307394 37.972077, -121.306603 37.972684, -121.304582 37.973224, -121.304855 37.97391, -121.3051262 37.9745784, -121.305326 37.975081, -121.3054868 37.9754659, -121.3037417 37.9759031, -121.303606 37.975944, -121.3036726 37.976029, -121.3047842 37.9774787, -121.3051048 37.9778779)","(37.9677247, -121.31052179999996)","(37.9778779, -121.3051048)"
60770012004,32,1,2428.467,"LINESTRING (-121.3105218 37.9677247, -121.3096074 37.9679611, -121.3086851 37.9682361, -121.3078604 37.9684726, -121.30817 37.970999, -121.307923 37.970988, -121.307739 37.971112, -121.307714 37.971312, -121.30788 37.971468, -121.307394 37.972077, -121.306603 37.972684, -121.304582 37.973224, -121.303358 37.973907, -121.3024731 37.9741468, -121.30231 37.974191, -121.3022199 37.9742509, -121.301876 37.974455, -121.301474 37.974705, -121.301701 37.974992, -121.2993691 37.975672, -121.297692 37.976058, -121.297815 37.976363, -121.296446 37.976711, -121.295128 37.977055, -121.293974 37.977347, -121.294072 37.977703, -121.292144 37.978206, -121.2922621 37.97848530000002, -121.2920092 37.9785474, -121.2917885 37.9786077)","(37.9677247, -121.31052179999996)","(37.9786077, -121.2917885)"
60770013001,32,0,448.356,"LINESTRING (-121.290838 37.97500939999998, -121.2908783 37.9751024, -121.2909445 37.9752563, -121.2910379 37.9754705, -121.291075 37.975556, -121.2913113 37.9761363, -121.291334 37.976192, -121.2913587 37.9762552, -121.2915809 37.9768237, -121.29159 37.976847, -121.2916026 37.9768782, -121.291725 37.977181, -121.291858 37.977516, -121.2918837 37.9775794, -121.291998 37.977861, -121.2920683 37.9780333, -121.2918284 37.9780965, -121.2920092 37.9785474, -121.2917885 37.9786077)","(37.97500939999998, -121.290838)","(37.9786077, -121.2917885)"
60770013001,33,1,1046.897,"LINESTRING (-121.290838 37.97500939999998, -121.2908783 37.9751024, -121.2909445 37.9752563, -121.2910379 37.9754705, -121.291075 37.975556, -121.2913113 37.9761363, -121.291334 37.976192, -121.2913587 37.9762552, -121.2915809 37.9768237, -121.29159 37.976847, -121.2916026 37.9768782, -121.291725 37.977181, -121.291858 37.977516, -121.2918837 37.9775794, -121.291998 37.977861, -121.2920683 37.9780333, -121.292144 37.978206, -121.2922621 37.97848530000002, -121.292281 37.97853, -121.294164 37.978056, -121.294305 37.978397, -121.294567 37.979051, -121.2948384 37.97970930000001, -121.295094 37.98036, -121.295421 37.9810537, -121.2958638 37.9809433, -121.296208 37.9808574, -121.2966259 37.9807532)","(37.97500939999998, -121.290838)","(37.9807532, -121.2966259)"
60770013002,32,0,767.393,"LINESTRING (-121.294643 37.974238, -121.292899 37.974681, -121.293049 37.975056, -121.293154 37.975313, -121.2933 37.975676, -121.2934221 37.9759449, -121.293561 37.976323, -121.293698 37.976664, -121.293837 37.977007, -121.293974 37.977347, -121.294072 37.977703, -121.292144 37.978206, -121.2922621 37.97848530000002, -121.2920092 37.9785474, -121.2917885 37.9786077)","(37.974238, -121.294643)","(37.9786077, -121.2917885)"
60770013002,33,1,926.541,"LINESTRING (-121.294643 37.974238, -121.2953272 37.9740621, -121.295626 37.974676, -121.2943171 37.97501659999998, -121.2945757 37.9756477, -121.294716 37.976025, -121.29485 37.976366, -121.294987 37.97671, -121.295128 37.977055, -121.295265 37.977395, -121.295399 37.9777433, -121.29554 37.978082, -121.295805 37.978735, -121.2960711 37.9793985, -121.296342 37.9800493, -121.2966259 37.9807532)","(37.974238, -121.294643)","(37.9807532, -121.2966259)"
60770013003,31,0,423.202,"LINESTRING (-121.3017818 37.9765041, -121.3026431 37.97628010000001, -121.303087 37.976124, -121.3034799 37.9759803, -121.3036726 37.976029, -121.3047842 37.9774787, -121.3051048 37.9778779)","(37.9765041, -121.30178179999999)","(37.9778779, -121.3051048)"
60770013003,33,1,873.834,"LINESTRING (-121.3017818 37.9765041, -121.302036 37.9771601, -121.3023053 37.9778101, -121.3004213 37.9782934, -121.2987671 37.9787354, -121.2989626 37.9793777, -121.2991956 37.97993240000001, -121.299159 37.9800597, -121.2979481 37.9804085, -121.2966259 37.9807532)","(37.9765041, -121.30178179999999)","(37.9807532, -121.2966259)"
60770034043,60,0,1992.572,"LINESTRING (-121.290228 38.034371, -121.290221 38.033666, -121.2902028 38.03210480000001, -121.289293 38.032116, -121.2864133 38.0321463, -121.2855111 38.0321545, -121.2854774 38.0305653, -121.2854702 38.029854, -121.2854696 38.029774, -121.2854684 38.0296927, -121.2854624 38.02927660000001, -121.2853541 38.0284, -121.28535 38.028182, -121.2853619 38.0277668, -121.2853644 38.0276802, -121.2853632 38.0275988, -121.285052 38.0264161, -121.284151 38.025752, -121.2833871 38.0255613, -121.2835759 38.024289, -121.2835706 38.02382490000002, -121.2832024 38.0227205, -121.28267 38.022272, -121.2830763 38.0218414, -121.2831233 38.0217624, -121.2826359 38.02169940000001)","(38.034371, -121.290228)","(38.02169940000001, -121.28263589999997)"
60770034043,61,1,2060.071,"LINESTRING (-121.290228 38.034371, -121.290221 38.033666, -121.2902028 38.03210480000001, -121.2911019 38.032099, -121.2920109 38.0320887, -121.2929083 38.0320804, -121.2938197 38.0320712, -121.2946524 38.032062, -121.2946554 38.0319584, -121.2944454 38.0301997, -121.294473 38.030176, -121.294515 38.03014, -121.2947859 38.0297601, -121.2947834 38.029673, -121.2949144 38.0296715, -121.2950881 38.0296731, -121.2950737 38.02829, -121.2950628 38.0280025, -121.2950372 38.0243611, -121.2950346 38.02421720000001, -121.2950339 38.0241269, -121.2950277 38.0227305, -121.2950076 38.0216043, -121.2950098 38.0211373, -121.294786 38.0211534, -121.2947991 38.0222942, -121.2948006 38.0224306)","(38.034371, -121.290228)","(38.0224306, -121.29480059999997)"
60770034051,53,0,1085.307,"LINESTRING (-121.289473 38.026241, -121.288723 38.02637, -121.2884226 38.025762, -121.288309 38.02553, -121.288152 38.024773, -121.2881535 38.0241612, -121.2881537 38.0240727, -121.2882617 38.0240713, -121.289036 38.0240611, -121.28899 38.02228, -121.289894 38.022271, -121.2898839 38.0215662, -121.2898777 38.0211319, -121.2898763 38.0210308, -121.2898775 38.0208606, -121.2898695 38.0207346, -121.2900397 38.02073449999999, -121.2907364 38.0207466, -121.2915865 38.020739, -121.2924666 38.0207154)","(38.026241, -121.289473)","(38.0207154, -121.29246659999998)"
60770034051,60,1,1098.062,"LINESTRING (-121.289473 38.026241, -121.288723 38.02637, -121.2884226 38.025762, -121.288309 38.02553, -121.288152 38.024773, -121.2881535 38.0241612, -121.2881537 38.0240727, -121.2880521 38.0240724, -121.2872826 38.0240767, -121.286377 38.024078, -121.2853873 38.0241002, -121.2845135 38.0241895, -121.2836763 38.02428620000001, -121.2835759 38.024289, -121.2835706 38.02382490000002, -121.2832024 38.0227205, -121.28267 38.022272, -121.2830763 38.0218414, -121.2831233 38.0217624, -121.2826359 38.02169940000001)","(38.026241, -121.289473)","(38.02169940000001, -121.28263589999997)"
60770034052,60,0,477.503,"LINESTRING (-121.2816129 38.025283, -121.281713 38.024559, -121.281846 38.0241575, -121.2818519 38.023769, -121.2818644 38.0231669, -121.2819024 38.022981, -121.282094 38.022673, -121.28267 38.022272, -121.2830763 38.0218414, -121.2831233 38.0217624, -121.2826359 38.02169940000001)","(38.025283, -121.28161290000001)","(38.02169940000001, -121.28263589999997)"
60770034052,55,1,1245.619,"LINESTRING (-121.2816129 38.025283, -121.281713 38.024559, -121.281846 38.0241575, -121.2818519 38.023769, -121.2818644 38.0231669, -121.2819024 38.022981, -121.282094 38.022673, -121.28267 38.022272, -121.2830763 38.0218414, -121.2831233 38.0217624, -121.283261 38.021374, -121.283269 38.021188, -121.283273 38.0210948, -121.2832754 38.0209687, -121.2831662 38.0208878, -121.2767292 38.02093880000001, -121.2765817 38.0209368, -121.2763663 38.02094150000001, -121.2750956 38.0209382)","(38.025283, -121.28161290000001)","(38.0209382, -121.2750956)"
60770034053,53,0,478.591,"LINESTRING (-121.28899 38.02228, -121.289894 38.022271, -121.2898839 38.0215662, -121.2898777 38.0211319, -121.2898763 38.0210308, -121.2898775 38.0208606, -121.2898695 38.0207346, -121.2900397 38.02073449999999, -121.2907364 38.0207466, -121.2915865 38.020739, -121.2924666 38.0207154)","(38.02228, -121.28899)","(38.0207154, -121.29246659999998)"
60770034053,63,1,633.733,"LINESTRING (-121.28899 38.02228, -121.289894 38.022271, -121.2920394 38.0226105, -121.2922382 38.0224865, -121.2945161 38.0237311, -121.2945737 38.0234428)","(38.02228, -121.28899)","(38.0234428, -121.29457370000002)"
60770034061,56,0,960.03,"LINESTRING (-121.3030158 38.0251687, -121.3028857 38.0251687, -121.302886 38.025085, -121.3028037 38.0250846, -121.3006649 38.02507370000001, -121.300532 38.025073, -121.300533 38.024355, -121.30053 38.024107, -121.300525 38.023644, -121.300521 38.023375, -121.3005186 38.0232006, -121.30051 38.022573, -121.2992928 38.0226988, -121.2992589 38.0223191, -121.2993314 38.0218486, -121.2984673 38.0216059, -121.2981967 38.0216174, -121.2978317 38.0216916, -121.2974548 38.0216357, -121.2974639 38.0214195, -121.2973788 38.0214196, -121.2972093 38.0214199, -121.2972122 38.0211453)","(38.0251687, -121.30301580000001)","(38.0211453, -121.2972122)"
60770034061,52,1,1049.937,"LINESTRING (-121.3030158 38.0251687, -121.3028857 38.0251687, -121.302886 38.025085, -121.3028037 38.0250846, -121.3006649 38.02507370000001, -121.300532 38.025073, -121.300533 38.024355, -121.30053 38.024107, -121.300525 38.023644, -121.300521 38.023375, -121.3005186 38.0232006, -121.30051 38.022573, -121.300514 38.0218093, -121.300524 38.021262, -121.3005332 38.0211262, -121.3005395 38.0210329, -121.3005395 38.0208819, -121.3005415 38.020745, -121.3005467 38.0204009, -121.3005444 38.020159, -121.3005405 38.0197448, -121.3004334 38.0197435, -121.2995715 38.01888550000001, -121.2995655 38.0190096, -121.299557 38.01936120000001)","(38.0251687, -121.30301580000001)","(38.01936120000001, -121.299557)"
60770014001,33,0,1166.489,"LINESTRING (-121.2970129 37.9893074, -121.29858 37.988902, -121.2984611 37.9885955, -121.298283 37.988118, -121.2980257 37.9874799, -121.2977964 37.9869247, -121.297761 37.986809, -121.2977281 37.9867342, -121.2975007 37.9862176, -121.297469 37.986141, -121.2973233 37.9857748, -121.2972134 37.9854976, -121.2970445 37.9850797, -121.2969703 37.9848831, -121.2967831 37.98430780000001, -121.2967118 37.9841259, -121.2965215 37.9836521, -121.2963071 37.98312860000001, -121.2962557 37.9830032, -121.2959898 37.9823497, -121.2957296 37.9817019, -121.2968932 37.9813999, -121.2966259 37.9807532)","(37.9893074, -121.29701290000001)","(37.9807532, -121.2966259)"
60770014001,38,1,1281.81,"LINESTRING (-121.2970129 37.9893074, -121.29858 37.988902, -121.298863 37.989569, -121.2990429 37.9900312, -121.299128 37.99025, -121.2993151 37.990714, -121.303135 37.9900032, -121.303328 37.989955, -121.3040505 37.9917242, -121.3040813 37.9917959, -121.3045131 37.9930991, -121.304017 37.99371, -121.303768 37.99377, -121.3033584 37.9938737, -121.302965 37.994003)","(37.9893074, -121.29701290000001)","(37.994003, -121.302965)"
60770014002,33,0,852.049,"LINESTRING (-121.292319 37.9852017, -121.2924273 37.9851768, -121.2930542 37.9850188, -121.2931834 37.9849862, -121.2937486 37.9848437, -121.2941903 37.9847324, -121.2947091 37.9846016, -121.2944743 37.9836446, -121.294627 37.9835739, -121.2963071 37.98312860000001, -121.2962557 37.9830032, -121.2959898 37.9823497, -121.2957296 37.9817019, -121.2968932 37.9813999, -121.2966259 37.9807532)","(37.9852017, -121.292319)","(37.9807532, -121.2966259)"
