cbg_id,store_id,rank,distance,geometry,Origin,Destination
60375543021,85,0,2336.297,"LINESTRING (-118.1488808 33.8692179, -118.1488943 33.8695758, -118.149102 33.8695751, -118.1491863 33.8695748, -118.149483 33.8695737, -118.149499 33.86957360000001, -118.149676 33.869573, -118.149779 33.8695726, -118.149827 33.8695724, -118.150026 33.8695717, -118.1501297 33.8695713, -118.1504151 33.8695703, -118.1504977 33.86957, -118.1512732 33.8695671, -118.1512807 33.871097, -118.151834 33.8710962, -118.1524211 33.87109739999999, -118.1535074 33.8710905, -118.1535101 33.8720771, -118.1540743 33.872076, -118.1545937 33.8720749, -118.155634 33.8725093, -118.1556412 33.8729255, -118.1556484 33.8733629, -118.155645 33.8738143, -118.1556424 33.8741569, -118.1556507 33.8746385, -118.1556513 33.8747455, -118.1556565 33.8755898, -118.1556598 33.8761416, -118.1556609 33.8763232, -118.1556621 33.8765181, -118.1556676 33.8774221, -118.1556731 33.87833740000001, -118.1556783 33.879188, -118.1556844 33.8801901, -118.1594088 33.8801795, -118.1594159 33.88103870000001, -118.1594774 33.8810385, -118.1599688 33.8810363, -118.1599725 33.8812487)","(33.8692179, -118.14888080000001)","(33.8812487, -118.1599725)"
60375543021,82,1,2702.087,"LINESTRING (-118.1488808 33.8692179, -118.1488943 33.8695758, -118.149102 33.8695751, -118.1491863 33.8695748, -118.149483 33.8695737, -118.149499 33.86957360000001, -118.149676 33.869573, -118.149779 33.8695726, -118.149827 33.8695724, -118.150026 33.8695717, -118.1501297 33.8695713, -118.1504151 33.8695703, -118.1504977 33.86957, -118.1512732 33.8695671, -118.1512807 33.871097, -118.151834 33.8710962, -118.1524211 33.87109739999999, -118.1535074 33.8710905, -118.1535101 33.8720771, -118.1540743 33.872076, -118.1545937 33.8720749, -118.155634 33.8725093, -118.1556412 33.8729255, -118.1556484 33.8733629, -118.155645 33.8738143, -118.1556424 33.8741569, -118.1556507 33.8746385, -118.1556513 33.8747455, -118.1565821 33.8747491, -118.1567846 33.8747501, -118.157835 33.8747571, -118.1582636 33.8747543, -118.1588998 33.8747502, -118.1594723 33.87474949999999, -118.159988 33.8747492, -118.1599901 33.87508290000001, -118.1599891 33.8752856, -118.1599911 33.8754428, -118.1599929 33.8757092, -118.1600175 33.8764306, -118.1641077 33.8761337, -118.1651081 33.8761249, -118.1686142 33.8763929, -118.1686324 33.87729620000001)","(33.8692179, -118.14888080000001)","(33.87729620000001, -118.1686324)"
60375704032,83,0,323.579,"LINESTRING (-118.2055942 33.8760007, -118.2055942 33.8763817, -118.2055943 33.8768411, -118.2055989 33.8772964, -118.2045437 33.8772995, -118.2041103 33.8773007, -118.2036546 33.877308)","(33.8760007, -118.2055942)","(33.877308, -118.20365459999998)"
60375704032,81,1,472.258,"LINESTRING (-118.2055942 33.8760007, -118.2055942 33.8763817, -118.2055943 33.8768411, -118.2041064 33.876834, -118.2040278 33.8768322, -118.2035125 33.876831, -118.2029948 33.87683950000001, -118.2028733 33.8764288, -118.2027448 33.875994, -118.2029904 33.8759932, -118.2031998 33.87599259999999)","(33.8760007, -118.2055942)","(33.87599259999999, -118.2031998)"
60375704033,83,0,368.959,"LINESTRING (-118.2056921 33.8790903, -118.2056208 33.8784066, -118.205603 33.877697, -118.2047054 33.8776972, -118.2045483 33.8776972, -118.2037693 33.8776916, -118.2036546 33.877308)","(33.8790903, -118.2056921)","(33.877308, -118.20365459999998)"
60375704033,81,1,609.829,"LINESTRING (-118.2056921 33.8790903, -118.2056208 33.8784066, -118.205603 33.877697, -118.2047054 33.8776972, -118.2045483 33.8776972, -118.2037693 33.8776916, -118.2032474 33.8776939, -118.2031313 33.8773011, -118.2029948 33.87683950000001, -118.2028733 33.8764288, -118.2027448 33.875994, -118.2029904 33.8759932, -118.2031998 33.87599259999999)","(33.8790903, -118.2056921)","(33.87599259999999, -118.2031998)"
60375704042,81,0,244.381,"LINESTRING (-118.2005527 33.8760007, -118.2017636 33.875997, -118.2026268 33.8759944, -118.2027448 33.875994, -118.2029904 33.8759932, -118.2031998 33.87599259999999)","(33.8760007, -118.2005527)","(33.87599259999999, -118.2031998)"
60375704042,83,1,397.772,"LINESTRING (-118.2005527 33.8760007, -118.2017636 33.875997, -118.2026268 33.8759944, -118.2027448 33.875994, -118.2029904 33.8759932, -118.2031998 33.87599259999999, -118.2035125 33.876831, -118.2036546 33.877308)","(33.8760007, -118.2005527)","(33.877308, -118.20365459999998)"
60375715043,67,0,630.978,"LINESTRING (-118.1728911 33.8360318, -118.1737867 33.8359161, -118.1747097 33.8358151, -118.1756405 33.8358168, -118.1763094 33.8358129, -118.1763126 33.8340971, -118.1763119 33.8335997, -118.176312 33.8333659, -118.176316 33.8329935)","(33.8360318, -118.1728911)","(33.8329935, -118.176316)"
60375715043,66,1,1076.148,"LINESTRING (-118.1728911 33.8360318, -118.1728915 33.8330377, -118.1719609 33.8330383, -118.1710492 33.8330389, -118.1701469 33.8330394, -118.1692634 33.83304, -118.1687194 33.833047, -118.1687147 33.8327494, -118.1684408 33.832754, -118.1682521 33.8324224, -118.1681922 33.8324227, -118.1681196 33.8324227, -118.167915 33.8324227, -118.167535 33.8324227, -118.1669927 33.8324232, -118.1668003 33.8324241, -118.1666231 33.8324249, -118.1663942 33.8324259, -118.1663114 33.832425, -118.1660896 33.8324227, -118.165569 33.8324205)","(33.8360318, -118.1728911)","(33.8324205, -118.165569)"
