cbg_id,store_id,rank,distance,geometry,Origin,Destination
515500215051,33,0,863.932,"LINESTRING (-76.40803 36.831166, -76.407855 36.83183, -76.408691 36.831994, -76.4093361 36.8295916, -76.4093981 36.8293593, -76.40947 36.8290901, -76.4096 36.8286165, -76.4093331 36.8279289, -76.4091418 36.82778280000002, -76.40869189999999 36.8274339, -76.4073832 36.8264319)","(36.831166, -76.40803)","(36.8264319, -76.4073832)"
515500215051,30,1,1238.912,"LINESTRING (-76.40803 36.831166, -76.407855 36.83183, -76.408691 36.831994, -76.4093361 36.8295916, -76.4093981 36.8293593, -76.40947 36.8290901, -76.4096 36.8286165, -76.4093331 36.8279289, -76.4091418 36.82778280000002, -76.40869189999999 36.8274339, -76.4091906 36.8271222, -76.4097804 36.8269564, -76.40991390000001 36.8269335, -76.4093374 36.8243781, -76.4093044 36.8242527, -76.4092203 36.8241923, -76.4092192 36.8241642, -76.409142 36.823563, -76.40911060000001 36.8233103)","(36.831166, -76.40803)","(36.8233103, -76.4091106)"
515500215041,29,0,1485.37,"LINESTRING (-76.4051152 36.8153571, -76.4074799 36.8159713, -76.40741 36.816219, -76.409756 36.816639, -76.41217399999999 36.81705, -76.41225799999999 36.818007, -76.413611 36.818502, -76.413957 36.81908, -76.41442600000001 36.820158, -76.4147114 36.8222222, -76.4148115 36.8229999, -76.4147686 36.82307939999998, -76.4148215 36.8232344, -76.4149559 36.8232036)","(36.8153571, -76.4051152)","(36.8232036, -76.4149559)"
515500215041,33,1,1559.2,"LINESTRING (-76.4051152 36.8153571, -76.4074799 36.8159713, -76.40741 36.816219, -76.40717100000001 36.81708, -76.407084 36.817388, -76.40692799999999 36.817953, -76.40675 36.818611, -76.40670799999999 36.818758, -76.406402 36.819821, -76.4062986 36.8201807, -76.406015 36.821207, -76.40564999999999 36.822554, -76.40535269999999 36.8236469, -76.4052013 36.8241511, -76.40515569999999 36.824315, -76.40511060000001 36.8244956, -76.4050048 36.8248509, -76.40490149999999 36.8249353, -76.404861 36.8250424, -76.4050079 36.8250502, -76.4054604 36.8250499, -76.4054106 36.8252704, -76.4062637 36.8255795, -76.40635760000001 36.8256474, -76.4073832 36.8264319)","(36.8153571, -76.4051152)","(36.8264319, -76.4073832)"
515500216052,36,0,2404.377,"LINESTRING (-76.403795 36.846539, -76.40394520000001 36.8462301, -76.40403190000001 36.8460518, -76.40416399999999 36.84578, -76.40500299999999 36.845975, -76.4054895 36.8461087, -76.4062958 36.8463581, -76.40758 36.846751, -76.4091282 36.846833, -76.4092266 36.846813, -76.40898230000001 36.8459794, -76.40886519999999 36.84518090000001, -76.4092347 36.8444179, -76.40946 36.844016, -76.41115480000001 36.8447283, -76.41204329999999 36.844983, -76.412775 36.845139, -76.4131667 36.8451984, -76.41410310000001 36.8452957, -76.4150609 36.8453241, -76.41677300000001 36.8452, -76.419777 36.844745, -76.4223494 36.84436709999999, -76.424207 36.84412, -76.425031 36.84399, -76.42535410000001 36.8443311, -76.4254687 36.8444424, -76.42563199999999 36.84461)","(36.846539, -76.403795)","(36.84461, -76.425632)"
515500216052,34,1,4820.194,"LINESTRING (-76.403795 36.846539, -76.40394520000001 36.8462301, -76.40403190000001 36.8460518, -76.40416399999999 36.84578, -76.40500299999999 36.845975, -76.4054895 36.8461087, -76.4062958 36.8463581, -76.40758 36.846751, -76.4091282 36.846833, -76.4092266 36.846813, -76.40898230000001 36.8459794, -76.40886519999999 36.84518090000001, -76.4092347 36.8444179, -76.40946 36.844016, -76.409531 36.8439247, -76.4167386 36.8450348, -76.419777 36.8445916, -76.42232319999999 36.84422639999999, -76.4246593 36.8438655, -76.42490530000001 36.8438542, -76.4247779 36.8437139, -76.4247135 36.8436367, -76.4243278 36.8429243, -76.4242835 36.8410784, -76.422752 36.838197, -76.42265159999999 36.83812, -76.421352 36.837141, -76.42039200000001 36.836402, -76.419437 36.835672, -76.41927699999999 36.83555, -76.418162 36.834691, -76.41810340000002 36.8346461, -76.41749 36.834176, -76.4167733 36.8336097, -76.4163113 36.83324449999999, -76.4162566 36.8331535, -76.41523890000001 36.8323494, -76.4158073 36.8316903, -76.4160219 36.831369, -76.4161385 36.8312295, -76.4162544 36.8310908, -76.4163708 36.8309515, -76.4164876 36.8308117, -76.41660400000001 36.8306724, -76.4167197 36.830534, -76.4168343 36.8303969, -76.41687109999999 36.8303528, -76.41698839999999 36.8302124, -76.4171041 36.830074, -76.4172203 36.8299349, -76.4173364 36.829796, -76.41745179999999 36.8296579, -76.41756820000001 36.8295186, -76.4176844 36.82937960000001, -76.4178002 36.82924089999999, -76.4179168 36.8291014, -76.41803419999999 36.8289609, -76.41815160000002 36.8288204, -76.41826519999999 36.8286845, -76.4182969 36.8286465, -76.41838009999999 36.82854690000001, -76.4172932 36.8277682, -76.41824579999999 36.826589, -76.418002 36.826558, -76.417962 36.82666, -76.417862 36.8269275)","(36.846539, -76.403795)","(36.8269275, -76.417862)"
515500216053,36,0,2997.406,"LINESTRING (-76.403747 36.856545, -76.404999 36.856051, -76.40568399999999 36.857115, -76.40607129999999 36.8575629, -76.4064159 36.8579802, -76.406813 36.858434, -76.408384 36.857739, -76.409396 36.8571908, -76.41154400000001 36.855968, -76.412294 36.855538, -76.413218 36.855011, -76.414205 36.854429, -76.4148174 36.8538365, -76.415387 36.852996, -76.416832 36.852018, -76.41873790000001 36.8509853, -76.42050399999999 36.850147, -76.42228009999999 36.8497414, -76.4223698 36.8497091, -76.42360960000001 36.8491849, -76.4243489 36.8489218, -76.4255625 36.8484772, -76.4264828 36.8483131, -76.4266319 36.84830089999998, -76.42660789999999 36.8481717, -76.42642189999999 36.8462666, -76.4263705 36.8458648, -76.42620100000001 36.8453491, -76.425881 36.8448802, -76.42563199999999 36.84461)","(36.856545, -76.403747)","(36.84461, -76.425632)"
515500216053,34,1,5603.313,"LINESTRING (-76.403747 36.856545, -76.404999 36.856051, -76.40568399999999 36.857115, -76.40607129999999 36.8575629, -76.4064159 36.8579802, -76.406813 36.858434, -76.408384 36.857739, -76.409396 36.8571908, -76.41154400000001 36.855968, -76.412294 36.855538, -76.413218 36.855011, -76.414205 36.854429, -76.4148174 36.8538365, -76.415387 36.852996, -76.416832 36.852018, -76.41873790000001 36.8509853, -76.42050399999999 36.850147, -76.42228009999999 36.8497414, -76.4223698 36.8497091, -76.42360960000001 36.8491849, -76.4243489 36.8489218, -76.4255625 36.8484772, -76.4264828 36.8483131, -76.4266319 36.84830089999998, -76.42660789999999 36.8481717, -76.42642189999999 36.8462666, -76.4263705 36.8458648, -76.42620100000001 36.8453491, -76.425881 36.8448802, -76.42563199999999 36.84461, -76.4254687 36.8444424, -76.42535410000001 36.8443311, -76.425031 36.84399, -76.42490530000001 36.8438542, -76.4247779 36.8437139, -76.4247135 36.8436367, -76.4243278 36.8429243, -76.4242835 36.8410784, -76.422752 36.838197, -76.42265159999999 36.83812, -76.421352 36.837141, -76.42039200000001 36.836402, -76.419437 36.835672, -76.41927699999999 36.83555, -76.418162 36.834691, -76.41810340000002 36.8346461, -76.41749 36.834176, -76.4167733 36.8336097, -76.4163113 36.83324449999999, -76.4162566 36.8331535, -76.41523890000001 36.8323494, -76.4158073 36.8316903, -76.4160219 36.831369, -76.4161385 36.8312295, -76.4162544 36.8310908, -76.4163708 36.8309515, -76.4164876 36.8308117, -76.41660400000001 36.8306724, -76.4167197 36.830534, -76.4168343 36.8303969, -76.41687109999999 36.8303528, -76.41698839999999 36.8302124, -76.4171041 36.830074, -76.4172203 36.8299349, -76.4173364 36.829796, -76.41745179999999 36.8296579, -76.41756820000001 36.8295186, -76.4176844 36.82937960000001, -76.4178002 36.82924089999999, -76.4179168 36.8291014, -76.41803419999999 36.8289609, -76.41815160000002 36.8288204, -76.41826519999999 36.8286845, -76.4182969 36.8286465, -76.41838009999999 36.82854690000001, -76.4172932 36.8277682, -76.41824579999999 36.826589, -76.418002 36.826558, -76.417962 36.82666, -76.417862 36.8269275)","(36.856545, -76.403747)","(36.8269275, -76.417862)"
515500210151,4,0,2909.627,"LINESTRING (-76.2777792 36.69611669999998, -76.2776602 36.6955473, -76.27648600000001 36.695706, -76.277294 36.699226, -76.277502 36.70015, -76.276416 36.7032565, -76.276067 36.704177, -76.275001 36.70516, -76.275171 36.70612, -76.273826 36.706479, -76.273797 36.706565, -76.2735891 36.7068613, -76.27315280000001 36.7074704, -76.27283799999999 36.707943, -76.2726728 36.70827649999998, -76.2725058 36.7086641, -76.2723658 36.7089113, -76.2718189 36.7097068, -76.27131439999999 36.7096779, -76.2707243 36.7098514, -76.27067520000001 36.70991560000002, -76.2706455 36.7099546, -76.27057619999999 36.7100215, -76.27042350000001 36.7101809, -76.27039720000001 36.7102718, -76.2703466 36.7104465, -76.268691 36.7101044, -76.26798100000001 36.7099765, -76.2672733 36.7098918, -76.2669365 36.7098689, -76.2654199 36.7098728, -76.2652993 36.70988089999999, -76.26423950000002 36.7100085, -76.2631464 36.7102313, -76.2626925 36.71033160000001, -76.26235920000001 36.7104053, -76.26181230000002 36.7105262)","(36.69611669999998, -76.2777792)","(36.7105262, -76.26181230000002)"
515500210151,8,1,3352.432,"LINESTRING (-76.2777792 36.69611669999998, -76.2776602 36.6955473, -76.27648600000001 36.695706, -76.277294 36.699226, -76.277502 36.70015, -76.276416 36.7032565, -76.276067 36.704177, -76.275001 36.70516, -76.275171 36.70612, -76.273826 36.706479, -76.273797 36.706565, -76.2735891 36.7068613, -76.27315280000001 36.7074704, -76.27283799999999 36.707943, -76.2726728 36.70827649999998, -76.2725058 36.7086641, -76.2723658 36.7089113, -76.2718189 36.7097068, -76.2717888 36.7097979, -76.2714993 36.7106853, -76.27146449999999 36.7107917, -76.271536 36.7108067, -76.27161169999999 36.7108225, -76.272809 36.7110736, -76.2733771 36.7112009, -76.2751809 36.7115807, -76.2768226 36.7119268, -76.2769067 36.7119496, -76.277047 36.7119877, -76.2776061 36.7121807, -76.2785183 36.712666, -76.2795915 36.7135011, -76.2797006 36.7134132, -76.2797779 36.713351, -76.2808259 36.7141785, -76.28134059999999 36.7145577, -76.2814206 36.7146228, -76.2815217 36.714705, -76.2818776 36.7144207, -76.2819294 36.7144627, -76.28207999999999 36.7145849, -76.2825148 36.714938, -76.28265850000001 36.7150546, -76.283069 36.7147229, -76.2832138 36.714836, -76.2833716 36.7149593)","(36.69611669999998, -76.2777792)","(36.7149593, -76.2833716)"
515500211042,0,0,13716.947,"LINESTRING (-76.1622215 36.5822229, -76.15743040000001 36.5825604, -76.1574842 36.5828855, -76.157437 36.583379, -76.15744850000002 36.5840592, -76.15664959999999 36.58406380000001, -76.1547667 36.5843998, -76.1534417 36.5843632, -76.1524744 36.5850264, -76.15250970000001 36.585256, -76.15171359999999 36.5859759, -76.1526659 36.586172, -76.162002 36.587161, -76.16373350000001 36.5871308, -76.1640962 36.58711689999998, -76.1658199 36.5870336, -76.167708 36.586837, -76.1688049 36.5868708, -76.1714157 36.58751620000001, -76.17165199999999 36.5875923, -76.1725029 36.5878664, -76.17324120000001 36.5881099, -76.1746382 36.5885653, -76.17497020000002 36.5887368, -76.1773639 36.5892639, -76.179565 36.589831, -76.17986500000001 36.58994, -76.18044399999999 36.590284, -76.18147500000001 36.590878, -76.181646 36.590953, -76.1825848 36.5913929, -76.182908 36.591805, -76.183164 36.59215, -76.183691 36.592852, -76.183762 36.592955, -76.183802 36.593011, -76.1845208 36.5940222, -76.184619 36.594143, -76.185035 36.594486, -76.1853533 36.5946547, -76.1874954 36.595835, -76.18815600000001 36.596274, -76.19142100000001 36.598696, -76.191947 36.599553, -76.192386 36.600144, -76.192688 36.600531, -76.19307499999999 36.601018, -76.19338639999999 36.6014112, -76.1936923 36.6017976, -76.1940391 36.6022391, -76.1943941 36.602692, -76.194998 36.6034621, -76.19596989999999 36.6046877, -76.1960957 36.6048489, -76.196901 36.605881, -76.1974 36.606503, -76.199659 36.608765, -76.2023811 36.6104735, -76.20354450000001 36.6108051, -76.2057992 36.6117283, -76.209746 36.612398, -76.21094960000001 36.6125156, -76.2112144 36.61253929999999, -76.21123299999999 36.6127839, -76.21166239999999 36.6130786, -76.2117471 36.6150662, -76.211795 36.61624, -76.211313 36.618647, -76.21068699999999 36.620659, -76.210033 36.624388, -76.20993540000001 36.6249578, -76.20981 36.625682, -76.209551 36.627145, -76.209299 36.628148, -76.20926559999999 36.62826050000001, -76.2090891 36.6288469, -76.2089273 36.6294124, -76.20877900000001 36.629911, -76.2085282 36.6307395, -76.2081554 36.63181989999999, -76.20810419999999 36.6319707, -76.2079298 36.6324699, -76.20787369999999 36.6326703, -76.2078526 36.6327757, -76.20794069999999 36.6339513, -76.2080512 36.6341988, -76.208431 36.63478, -76.20972190000001 36.6363184, -76.2125434 36.6396826, -76.2127484 36.6399268, -76.21295600000001 36.640174, -76.2133596 36.640655, -76.213523 36.6408502, -76.216014 36.643819, -76.2165681 36.644481, -76.2165909 36.6445081, -76.21697500000001 36.644967, -76.2172174 36.6452435, -76.2173411 36.6453822, -76.21762560000001 36.6457216, -76.218042 36.6462203, -76.2190624 36.6475421, -76.22180299999999 36.650899, -76.222401 36.652317, -76.22241699999999 36.652369, -76.222897 36.6540697, -76.2230426 36.6545324, -76.2233502 36.6559306, -76.2233816 36.6560389, -76.22352050000001 36.6559454, -76.2254042 36.6551596, -76.22546810000001 36.6558943, -76.2254827 36.65653, -76.2255124 36.6569405, -76.22555939999999 36.6574363, -76.2256737 36.6574101, -76.22595339999999 36.6573688, -76.22615650000002 36.65732489999998, -76.22632520000001 36.65786820000001, -76.2264483 36.6578474)","(36.5822229, -76.1622215)","(36.6578474, -76.2264483)"
515500211042,1,1,14975.571,"LINESTRING (-76.1622215 36.5822229, -76.15743040000001 36.5825604, -76.1574842 36.5828855, -76.157437 36.583379, -76.15744850000002 36.5840592, -76.15664959999999 36.58406380000001, -76.1547667 36.5843998, -76.1534417 36.5843632, -76.1524744 36.5850264, -76.15250970000001 36.585256, -76.15171359999999 36.5859759, -76.1526659 36.586172, -76.162002 36.587161, -76.16373350000001 36.5871308, -76.1640962 36.58711689999998, -76.1658199 36.5870336, -76.167708 36.586837, -76.1688049 36.5868708, -76.1714157 36.58751620000001, -76.17165199999999 36.5875923, -76.1725029 36.5878664, -76.17324120000001 36.5881099, -76.1746382 36.5885653, -76.17497020000002 36.5887368, -76.1773639 36.5892639, -76.179565 36.589831, -76.17986500000001 36.58994, -76.18044399999999 36.590284, -76.18147500000001 36.590878, -76.181646 36.590953, -76.1825848 36.5913929, -76.182908 36.591805, -76.183164 36.59215, -76.183691 36.592852, -76.183762 36.592955, -76.183802 36.593011, -76.1845208 36.5940222, -76.184619 36.594143, -76.185035 36.594486, -76.1853533 36.5946547, -76.1874954 36.595835, -76.18815600000001 36.596274, -76.19142100000001 36.598696, -76.191947 36.599553, -76.192386 36.600144, -76.192688 36.600531, -76.19307499999999 36.601018, -76.19338639999999 36.6014112, -76.1936923 36.6017976, -76.1940391 36.6022391, -76.1943941 36.602692, -76.194998 36.6034621, -76.19596989999999 36.6046877, -76.1960957 36.6048489, -76.196901 36.605881, -76.1974 36.606503, -76.199659 36.608765, -76.2023811 36.6104735, -76.20354450000001 36.6108051, -76.2057992 36.6117283, -76.209746 36.612398, -76.21094960000001 36.6125156, -76.2112144 36.61253929999999, -76.21123299999999 36.6127839, -76.21166239999999 36.6130786, -76.2117471 36.6150662, -76.211795 36.61624, -76.211313 36.618647, -76.21068699999999 36.620659, -76.210033 36.624388, -76.20993540000001 36.6249578, -76.20981 36.625682, -76.209551 36.627145, -76.209299 36.628148, -76.20926559999999 36.62826050000001, -76.2090891 36.6288469, -76.2089273 36.6294124, -76.20877900000001 36.629911, -76.2085282 36.6307395, -76.2081554 36.63181989999999, -76.20810419999999 36.6319707, -76.2079298 36.6324699, -76.20787369999999 36.6326703, -76.2078526 36.6327757, -76.20794069999999 36.6339513, -76.2080512 36.6341988, -76.208431 36.63478, -76.20972190000001 36.6363184, -76.2125434 36.6396826, -76.2127484 36.6399268, -76.21295600000001 36.640174, -76.2133596 36.640655, -76.213523 36.6408502, -76.216014 36.643819, -76.2165681 36.644481, -76.2165909 36.6445081, -76.21697500000001 36.644967, -76.2172174 36.6452435, -76.2173411 36.6453822, -76.21762560000001 36.6457216, -76.218042 36.6462203, -76.2190624 36.6475421, -76.22180299999999 36.650899, -76.222401 36.652317, -76.22241699999999 36.652369, -76.222897 36.6540697, -76.2230426 36.6545324, -76.2233502 36.6559306, -76.2233816 36.6560389, -76.2237842 36.6574778, -76.22411959999999 36.6586293, -76.2243237 36.6586691, -76.2259083 36.6583599, -76.22779490000001 36.6579917, -76.23162240000001 36.6572543, -76.23545369999999 36.6565162, -76.23564639999999 36.6576295, -76.2351548 36.6575303, -76.2344578 36.6575835, -76.2342098 36.6576329, -76.233744 36.6577257, -76.2334029 36.6577936, -76.23330009999999 36.6578141, -76.2329531 36.6579253, -76.2328199 36.6580621, -76.2327726 36.6582024, -76.23276199999999 36.6582339, -76.2327057 36.6584012, -76.23267010000001 36.65850660000001, -76.2326473 36.6585743, -76.2325731 36.6587947, -76.2325199 36.65895259999999, -76.2324588 36.659134, -76.23234100000001 36.6594836)","(36.5822229, -76.1622215)","(36.6594836, -76.232341)"
515500215031,29,0,3738.505,"LINESTRING (-76.414489 36.797115, -76.412882 36.796535, -76.41071100000001 36.797106, -76.40974799999999 36.798941, -76.4095392 36.8001116, -76.4094753 36.8005579, -76.40935500000001 36.801426, -76.409283 36.801941, -76.40907900000001 36.803388, -76.40899400000001 36.804013, -76.4089287 36.8044485, -76.408834 36.805086, -76.408536 36.8097216, -76.4085146 36.8108709, -76.40851360000001 36.810919, -76.4085133 36.8111061, -76.4084848 36.8122654, -76.40843959999999 36.8124975, -76.4082384 36.8132697, -76.4079546 36.8143163, -76.40764129999999 36.8154192, -76.409966 36.815832, -76.412057 36.816218, -76.41217399999999 36.81705, -76.41225799999999 36.818007, -76.413611 36.818502, -76.413957 36.81908, -76.41442600000001 36.820158, -76.4147114 36.8222222, -76.4148115 36.8229999, -76.4147686 36.82307939999998, -76.4148215 36.8232344, -76.4149559 36.8232036)","(36.797115, -76.414489)","(36.8232036, -76.4149559)"
515500215031,33,1,3841.641,"LINESTRING (-76.414489 36.797115, -76.412882 36.796535, -76.41071100000001 36.797106, -76.40974799999999 36.798941, -76.4095392 36.8001116, -76.4094753 36.8005579, -76.40935500000001 36.801426, -76.409283 36.801941, -76.40907900000001 36.803388, -76.40899400000001 36.804013, -76.4089287 36.8044485, -76.408834 36.805086, -76.408536 36.8097216, -76.4085146 36.8108709, -76.40851360000001 36.810919, -76.4085133 36.8111061, -76.4084848 36.8122654, -76.40843959999999 36.8124975, -76.4082384 36.8132697, -76.4079546 36.8143163, -76.40764129999999 36.8154192, -76.4074799 36.8159713, -76.40741 36.816219, -76.40717100000001 36.81708, -76.407084 36.817388, -76.40692799999999 36.817953, -76.40675 36.818611, -76.40670799999999 36.818758, -76.406402 36.819821, -76.4062986 36.8201807, -76.406015 36.821207, -76.40564999999999 36.822554, -76.40535269999999 36.8236469, -76.4052013 36.8241511, -76.40515569999999 36.824315, -76.40511060000001 36.8244956, -76.4050048 36.8248509, -76.40490149999999 36.8249353, -76.404861 36.8250424, -76.4050079 36.8250502, -76.4054604 36.8250499, -76.4054106 36.8252704, -76.4062637 36.8255795, -76.40635760000001 36.8256474, -76.4073832 36.8264319)","(36.797115, -76.414489)","(36.8264319, -76.4073832)"
515500210161,8,0,1376.157,"LINESTRING (-76.28542299999999 36.70827, -76.28638100000001 36.7083, -76.2863471 36.709056, -76.2862425 36.7091743, -76.28623519999999 36.7092719, -76.28623109999999 36.7093623, -76.2861011 36.712424, -76.2866752 36.7135918, -76.2863929 36.7137394, -76.285656 36.7154696, -76.2860757 36.7158114, -76.2862255 36.7159182, -76.2855747 36.7158367, -76.2854195 36.7159176, -76.2850737 36.7161984, -76.28503830000001 36.7161706, -76.2848901 36.716054, -76.28477479999999 36.7159633, -76.28466640000001 36.7158782, -76.2845172 36.7157608, -76.2843724 36.7156469, -76.2842277 36.7155501, -76.2840874 36.7154689, -76.2839467 36.7153562, -76.2837973 36.7152365, -76.2836331 36.7151393, -76.2834841 36.7150472, -76.2833716 36.7149593)","(36.70827, -76.285423)","(36.7149593, -76.2833716)"
515500210161,9,1,1391.404,"LINESTRING (-76.28542299999999 36.70827, -76.28638100000001 36.7083, -76.2863471 36.709056, -76.2862425 36.7091743, -76.28623519999999 36.7092719, -76.28623109999999 36.7093623, -76.2861011 36.712424, -76.2866752 36.7135918, -76.2863929 36.7137394, -76.285656 36.7154696, -76.2860757 36.7158114, -76.2862255 36.7159182, -76.286609 36.716183, -76.28654450000001 36.7162349, -76.2860663 36.7183391, -76.2859766 36.7184143)","(36.70827, -76.285423)","(36.7184143, -76.2859766)"
515500216025,36,0,1269.083,"LINESTRING (-76.42537799999999 36.855159, -76.42537 36.854312, -76.425555 36.851551, -76.42618 36.85107, -76.42694899999999 36.850827, -76.42673050000001 36.8497836, -76.42675920000001 36.8491592, -76.4267169 36.8488243, -76.4266319 36.84830089999998, -76.42660789999999 36.8481717, -76.42642189999999 36.8462666, -76.4263705 36.8458648, -76.42620100000001 36.8453491, -76.425881 36.8448802, -76.42563199999999 36.84461)","(36.855159, -76.425378)","(36.84461, -76.425632)"
515500216025,34,1,3874.99,"LINESTRING (-76.42537799999999 36.855159, -76.42537 36.854312, -76.425555 36.851551, -76.42618 36.85107, -76.42694899999999 36.850827, -76.42673050000001 36.8497836, -76.42675920000001 36.8491592, -76.4267169 36.8488243, -76.4266319 36.84830089999998, -76.42660789999999 36.8481717, -76.42642189999999 36.8462666, -76.4263705 36.8458648, -76.42620100000001 36.8453491, -76.425881 36.8448802, -76.42563199999999 36.84461, -76.4254687 36.8444424, -76.42535410000001 36.8443311, -76.425031 36.84399, -76.42490530000001 36.8438542, -76.4247779 36.8437139, -76.4247135 36.8436367, -76.4243278 36.8429243, -76.4242835 36.8410784, -76.422752 36.838197, -76.42265159999999 36.83812, -76.421352 36.837141, -76.42039200000001 36.836402, -76.419437 36.835672, -76.41927699999999 36.83555, -76.418162 36.834691, -76.41810340000002 36.8346461, -76.41749 36.834176, -76.4167733 36.8336097, -76.4163113 36.83324449999999, -76.4162566 36.8331535, -76.41523890000001 36.8323494, -76.4158073 36.8316903, -76.4160219 36.831369, -76.4161385 36.8312295, -76.4162544 36.8310908, -76.4163708 36.8309515, -76.4164876 36.8308117, -76.41660400000001 36.8306724, -76.4167197 36.830534, -76.4168343 36.8303969, -76.41687109999999 36.8303528, -76.41698839999999 36.8302124, -76.4171041 36.830074, -76.4172203 36.8299349, -76.4173364 36.829796, -76.41745179999999 36.8296579, -76.41756820000001 36.8295186, -76.4176844 36.82937960000001, -76.4178002 36.82924089999999, -76.4179168 36.8291014, -76.41803419999999 36.8289609, -76.41815160000002 36.8288204, -76.41826519999999 36.8286845, -76.4182969 36.8286465, -76.41838009999999 36.82854690000001, -76.4172932 36.8277682, -76.41824579999999 36.826589, -76.418002 36.826558, -76.417962 36.82666, -76.417862 36.8269275)","(36.855159, -76.425378)","(36.8269275, -76.417862)"
515500216051,36,0,1109.653,"LINESTRING (-76.417151 36.848238, -76.41821299999999 36.848166, -76.419084 36.84755, -76.41987399999999 36.846565, -76.419777 36.844745, -76.4223494 36.84436709999999, -76.424207 36.84412, -76.425031 36.84399, -76.42535410000001 36.8443311, -76.4254687 36.8444424, -76.42563199999999 36.84461)","(36.848238, -76.417151)","(36.84461, -76.425632)"
515500216051,34,1,3536.132,"LINESTRING (-76.417151 36.848238, -76.41821299999999 36.848166, -76.419084 36.84755, -76.41987399999999 36.846565, -76.419777 36.844745, -76.419777 36.8445916, -76.42232319999999 36.84422639999999, -76.4246593 36.8438655, -76.42490530000001 36.8438542, -76.4247779 36.8437139, -76.4247135 36.8436367, -76.4243278 36.8429243, -76.4242835 36.8410784, -76.422752 36.838197, -76.42265159999999 36.83812, -76.421352 36.837141, -76.42039200000001 36.836402, -76.419437 36.835672, -76.41927699999999 36.83555, -76.418162 36.834691, -76.41810340000002 36.8346461, -76.41749 36.834176, -76.4167733 36.8336097, -76.4163113 36.83324449999999, -76.4162566 36.8331535, -76.41523890000001 36.8323494, -76.4158073 36.8316903, -76.4160219 36.831369, -76.4161385 36.8312295, -76.4162544 36.8310908, -76.4163708 36.8309515, -76.4164876 36.8308117, -76.41660400000001 36.8306724, -76.4167197 36.830534, -76.4168343 36.8303969, -76.41687109999999 36.8303528, -76.41698839999999 36.8302124, -76.4171041 36.830074, -76.4172203 36.8299349, -76.4173364 36.829796, -76.41745179999999 36.8296579, -76.41756820000001 36.8295186, -76.4176844 36.82937960000001, -76.4178002 36.82924089999999, -76.4179168 36.8291014, -76.41803419999999 36.8289609, -76.41815160000002 36.8288204, -76.41826519999999 36.8286845, -76.4182969 36.8286465, -76.41838009999999 36.82854690000001, -76.4172932 36.8277682, -76.41824579999999 36.826589, -76.418002 36.826558, -76.417962 36.82666, -76.417862 36.8269275)","(36.848238, -76.417151)","(36.8269275, -76.417862)"
515500210162,10,0,1349.984,"LINESTRING (-76.2939344 36.7188254, -76.2938307 36.7191277, -76.2946749 36.7192951, -76.2953713 36.7186741, -76.29596359999999 36.7190678, -76.2966795 36.719558, -76.29726580000001 36.7201035, -76.2979344 36.7204494, -76.29836160000001 36.7205473, -76.29874390000001 36.7207111, -76.29897889999999 36.7208871, -76.2992761 36.7211129, -76.2993431 36.72116470000001, -76.2995303 36.72130339999999, -76.2996291 36.7213793, -76.299999 36.7216759, -76.3011662 36.7224182, -76.3025574 36.72302289999999, -76.303972 36.7217715, -76.30515819999999 36.7213304, -76.30533029999999 36.7212798)","(36.7188254, -76.2939344)","(36.7212798, -76.3053303)"
515500210162,9,1,1977.531,"LINESTRING (-76.2939344 36.7188254, -76.2938307 36.7191277, -76.2946749 36.7192951, -76.2941625 36.72086469999999, -76.2942414 36.7212562, -76.2947688 36.72154, -76.29493290000001 36.7215441, -76.295126 36.7222364, -76.2954881 36.722675, -76.29554589999999 36.7227582, -76.296138 36.7230066, -76.29675720000002 36.7232813, -76.29538669999999 36.7245141, -76.2915876 36.7227495, -76.29147810000001 36.7226746, -76.2913065 36.7226936, -76.29051029999999 36.7220645, -76.28892310000001 36.720808, -76.28882350000001 36.7207282, -76.28738009999999 36.7195373, -76.28685040000001 36.7191121, -76.28620359999999 36.7185948, -76.286146 36.7185489, -76.286034 36.7184598, -76.2859766 36.7184143)","(36.7188254, -76.2939344)","(36.7184143, -76.2859766)"
515500208111,21,0,1086.539,"LINESTRING (-76.2213816 36.7666206, -76.22282439999999 36.7667562, -76.2228734 36.7667613, -76.22377760000001 36.7668369, -76.2238275 36.7671821, -76.22406669999999 36.7680713, -76.2242358 36.768399, -76.2243156 36.7683994, -76.22437720000001 36.7687233, -76.225723 36.76859609999999, -76.2258566 36.76869520000001, -76.22596830000001 36.768976, -76.2261535 36.7691982, -76.2273234 36.768933, -76.22733839999999 36.7689306, -76.227448 36.76891040000001, -76.22766799999999 36.7688655, -76.2277587 36.7688503, -76.2278091 36.7689472, -76.22791100000001 36.76915, -76.2287654 36.7689634, -76.2287994 36.7690559, -76.2288602 36.7692209, -76.2290514 36.7697403, -76.2288947 36.7697786, -76.2286326 36.7699147, -76.2283419 36.7698614)","(36.7666206, -76.2213816)","(36.7698614, -76.2283419)"
