cbg_id,store_id,rank,distance,geometry,Origin,Destination
421010143002,229,1,945.334,"LINESTRING (-75.12848700000001 39.9695625, -75.1278961 39.969793, -75.1279218 39.9698384, -75.1282023 39.9703464, -75.1291564 39.9700243, -75.1293699 39.97042109999999, -75.13031429999999 39.9701017, -75.1303463 39.9701629, -75.1303861 39.970226, -75.1304573 39.9701979, -75.13051780000001 39.9701745, -75.131688 39.9697737, -75.1317751 39.9697432, -75.1318995 39.9697017, -75.13257969999999 39.96946410000001, -75.13262039999999 39.9695247, -75.1332159 39.96931759999999, -75.13346799999999 39.9692293, -75.1337422 39.9691345, -75.1343188 39.9689362, -75.13443350000001 39.9688976, -75.134542 39.9688606, -75.1346647 39.9688272, -75.1353455 39.9687915, -75.1355545 39.96883, -75.1360868 39.9689292, -75.136219 39.968955, -75.1362903 39.9689683, -75.1367109 39.9689866)","(39.9695625, -75.128487)","(39.9689866, -75.1367109)"
421010144001,236,0,368.799,"LINESTRING (-75.142838 39.971194, -75.143074 39.9700821, -75.14317320000001 39.9700832, -75.14357219999999 39.9701381, -75.1437107 39.9701528, -75.1439901 39.9701893, -75.14404570000001 39.970195, -75.14492030000001 39.9702644, -75.14492370000001 39.9702467, -75.14501610000001 39.9702572, -75.1451082 39.9702684, -75.14547570000002 39.9702586, -75.1458602 39.9703044)","(39.971194, -75.142838)","(39.9703044, -75.1458602)"
421010144001,251,1,440.933,"LINESTRING (-75.142838 39.971194, -75.14211 39.971098, -75.14195060000002 39.97107809999999, -75.14126280000001 39.9709925, -75.1411635 39.9714622, -75.1413112 39.97199659999998, -75.141435 39.9724749, -75.1417715 39.9736794)","(39.971194, -75.142838)","(39.9736794, -75.1417715)"
421010144002,250,0,244.146,"LINESTRING (-75.14431999999999 39.9732619, -75.143818 39.97319809999998, -75.14365970000001 39.973925, -75.143213 39.973866, -75.142723 39.973802, -75.142285 39.9737451)","(39.9732619, -75.14432)","(39.9737451, -75.142285)"
421010144002,251,1,288.509,"LINESTRING (-75.14431999999999 39.9732619, -75.143818 39.97319809999998, -75.14365970000001 39.973925, -75.143213 39.973866, -75.142723 39.973802, -75.142285 39.9737451, -75.142049 39.973715, -75.1417715 39.9736794)","(39.9732619, -75.14432)","(39.9736794, -75.1417715)"
421010144003,229,0,552.128,"LINESTRING (-75.13646489999999 39.9715972, -75.13639259999999 39.9718298, -75.1363278 39.97203849999998, -75.137125 39.972191, -75.13716599999999 39.9719978, -75.13729050000001 39.971411, -75.13743959999999 39.9707083, -75.13745299999999 39.970645, -75.137462 39.9706032, -75.1375788 39.970059, -75.13774220000001 39.9692973, -75.1377671 39.9691815, -75.13725820000001 39.9690873, -75.1372107 39.969078, -75.1367817 39.9689982, -75.1367109 39.9689866)","(39.9715972, -75.1364649)","(39.9689866, -75.1367109)"
421010144003,231,1,577.346,"LINESTRING (-75.13646489999999 39.9715972, -75.13639259999999 39.9718298, -75.1363278 39.97203849999998, -75.137125 39.972191, -75.13716599999999 39.9719978, -75.13729050000001 39.971411, -75.13743959999999 39.9707083, -75.13745299999999 39.970645, -75.137462 39.9706032, -75.1375788 39.970059, -75.13774220000001 39.9692973, -75.1377671 39.9691815, -75.13778820000002 39.9691857, -75.1379364 39.9692127, -75.13850050000001 39.9693167, -75.1385593 39.9693271, -75.13911070000002 39.9694305)","(39.9715972, -75.1364649)","(39.9694305, -75.13911070000002)"
421010144004,251,0,245.737,"LINESTRING (-75.14039289999999 39.9726832, -75.14032950000001 39.9726749, -75.14034650000001 39.9726003, -75.14055949999999 39.9726264, -75.141435 39.9724749, -75.1417715 39.9736794)","(39.9726832, -75.1403929)","(39.9736794, -75.1417715)"
421010144004,250,1,420.643,"LINESTRING (-75.14039289999999 39.9726832, -75.14032950000001 39.9726749, -75.14034650000001 39.9726003, -75.14055949999999 39.9726264, -75.141435 39.9724749, -75.1417715 39.9736794, -75.14189450000001 39.9741279, -75.14196819999999 39.9743968, -75.14214250000001 39.9744163, -75.142285 39.9737451)","(39.9726832, -75.1403929)","(39.9737451, -75.142285)"
421010145001,245,0,535.446,"LINESTRING (-75.1485892 39.9768203, -75.14864799999999 39.9765428, -75.1487522 39.97605080000001, -75.1490575 39.97463049999998, -75.1485716 39.9745677, -75.14807949999999 39.9745041, -75.14836889999999 39.9731913, -75.14831100000001 39.9731846, -75.1477194 39.9731066)","(39.9768203, -75.1485892)","(39.9731066, -75.1477194)"
421010145001,250,1,832.185,"LINESTRING (-75.1485892 39.9768203, -75.14864799999999 39.9765428, -75.1487522 39.97605080000001, -75.1490575 39.97463049999998, -75.1485716 39.9745677, -75.14807949999999 39.9745041, -75.14740209999999 39.9744166, -75.14707679999999 39.9743746, -75.1466076 39.974314, -75.145826 39.974213, -75.14502 39.974107, -75.14416 39.97399, -75.14365970000001 39.973925, -75.143213 39.973866, -75.142723 39.973802, -75.142285 39.9737451)","(39.9768203, -75.1485892)","(39.9737451, -75.142285)"
421010145002,245,0,204.188,"LINESTRING (-75.14807949999999 39.9745041, -75.14836889999999 39.9731913, -75.14831100000001 39.9731846, -75.1477194 39.9731066)","(39.9745041, -75.1480795)","(39.9731066, -75.1477194)"
421010145002,250,1,500.927,"LINESTRING (-75.14807949999999 39.9745041, -75.14740209999999 39.9744166, -75.14707679999999 39.9743746, -75.1466076 39.974314, -75.145826 39.974213, -75.14502 39.974107, -75.14416 39.97399, -75.14365970000001 39.973925, -75.143213 39.973866, -75.142723 39.973802, -75.142285 39.9737451)","(39.9745041, -75.1480795)","(39.9737451, -75.142285)"
421010146001,259,0,613.347,"LINESTRING (-75.15303740000002 39.9758705, -75.1528928 39.9765324, -75.1528814 39.97658469999999, -75.15296069999999 39.976595, -75.1533471 39.9766449, -75.15366779999999 39.9766863, -75.1537889 39.976702, -75.1544552 39.9767881, -75.155067 39.9768673, -75.15603080000001 39.9769919, -75.15610340000001 39.9770013, -75.15705850000001 39.97712519999999, -75.1570765 39.9770805, -75.15710609999999 39.9770004, -75.1571433 39.9768018, -75.1571826 39.97659149999998, -75.15720779999999 39.9764562, -75.157358 39.9764729, -75.157551 39.97649429999998, -75.157765 39.976518, -75.15800299999999 39.9765444, -75.15816990000002 39.9765629, -75.15832580000001 39.9765802)","(39.9758705, -75.15303740000002)","(39.9765802, -75.15832580000001)"
421010146001,245,1,725.679,"LINESTRING (-75.15303740000002 39.9758705, -75.15229290000001 39.9757808, -75.15244180000001 39.9750677, -75.1516221 39.97496180000001, -75.15094740000001 39.97487469999999, -75.1507708 39.9748519, -75.15042579999999 39.97480729999999, -75.1500399 39.9747574, -75.1495954 39.9746981, -75.1495611 39.9746942, -75.1490575 39.97463049999998, -75.1485716 39.9745677, -75.14807949999999 39.9745041, -75.14836889999999 39.9731913, -75.14831100000001 39.9731846, -75.1477194 39.9731066)","(39.9758705, -75.15303740000002)","(39.9731066, -75.1477194)"
421010146002,259,0,247.023,"LINESTRING (-75.15624660000002 39.9769089, -75.1562318 39.9769748, -75.1570765 39.9770805, -75.15710609999999 39.9770004, -75.1571433 39.9768018, -75.1571826 39.97659149999998, -75.15720779999999 39.9764562, -75.157358 39.9764729, -75.157551 39.97649429999998, -75.157765 39.976518, -75.15800299999999 39.9765444, -75.15816990000002 39.9765629, -75.15832580000001 39.9765802)","(39.9769089, -75.15624660000002)","(39.9765802, -75.15832580000001)"
421010146002,254,1,607.231,"LINESTRING (-75.15624660000002 39.9769089, -75.15637150000001 39.9763527, -75.1563798 39.97631549999998, -75.1563871 39.976282, -75.1564044 39.9762025, -75.15651 39.9757175, -75.1565253 39.9756666, -75.1569459 39.9757163, -75.1573607 39.9757696, -75.15831609999999 39.9758925, -75.1583327 39.9758317, -75.1583497 39.9757808, -75.15849729999999 39.9757975, -75.158767 39.9745512, -75.1589329 39.974562, -75.1589559 39.9745029, -75.1597684 39.9746105, -75.16040479999999 39.9746936)","(39.9769089, -75.15624660000002)","(39.9746936, -75.1604048)"
421010147001,268,0,364.333,"LINESTRING (-75.1637893 39.9779949, -75.1635569 39.9790635, -75.1634806 39.9794144, -75.1642708 39.9795187, -75.16466920000001 39.9795713, -75.1650559 39.9796223, -75.16584370000001 39.97972630000001)","(39.9779949, -75.1637893)","(39.97972630000001, -75.16584370000001)"
421010147001,262,1,520.307,"LINESTRING (-75.1637893 39.9779949, -75.16458 39.978095, -75.165368 39.978201, -75.16576310000001 39.9782544, -75.1661527 39.9783071, -75.16693189999999 39.9784052, -75.167727 39.978497, -75.16780129999999 39.97817340000001, -75.168627 39.978286, -75.16876680000001 39.977646)","(39.9779949, -75.1637893)","(39.977646, -75.16876680000001)"
421010147002,259,0,455.815,"LINESTRING (-75.1608581 39.978702, -75.16047349999999 39.9786967, -75.1607063 39.9776584, -75.1606388 39.97765, -75.1605824 39.977643, -75.15992559999999 39.9775648, -75.1598408 39.9775522, -75.15978920000001 39.9775446, -75.1591337 39.9774614, -75.1589015 39.9774319, -75.1583315 39.9773596, -75.1583473 39.97729139999998, -75.158357 39.9772497, -75.15818609999999 39.9772236, -75.15832580000001 39.9765802)","(39.978702, -75.1608581)","(39.9765802, -75.15832580000001)"
421010147002,268,1,539.043,"LINESTRING (-75.1608581 39.978702, -75.16047349999999 39.9786967, -75.16041989999999 39.9789526, -75.16107580000001 39.979038, -75.1610639 39.9790953, -75.1611343 39.9791046, -75.1619128 39.9792074, -75.1626971 39.979311, -75.1634806 39.9794144, -75.1642708 39.9795187, -75.16466920000001 39.9795713, -75.1650559 39.9796223, -75.16584370000001 39.97972630000001)","(39.978702, -75.1608581)","(39.97972630000001, -75.16584370000001)"
421010148001,268,0,297.947,"LINESTRING (-75.1692924 39.9801684, -75.1686349 39.9800948, -75.1680685 39.98002, -75.167417 39.979934, -75.16663130000001 39.9798303, -75.16584370000001 39.97972630000001)","(39.9801684, -75.1692924)","(39.97972630000001, -75.16584370000001)"
421010148001,275,1,333.382,"LINESTRING (-75.1692924 39.9801684, -75.169222 39.9804483, -75.1691591 39.98073709999998, -75.168952 39.9816878, -75.1684953 39.9816303, -75.16829199999999 39.981605, -75.168027 39.981575, -75.167743 39.981534, -75.16707599999999 39.981454)","(39.9801684, -75.1692924)","(39.981454, -75.167076)"
421010149001,281,0,504.957,"LINESTRING (-75.1740947 39.9807867, -75.1756839 39.9809963, -75.17555400000001 39.9815706, -75.1753604 39.9824719, -75.175349 39.9825248, -75.1753336 39.9826335, -75.175318 39.9827164, -75.1752628 39.9829718, -75.1751931 39.9832796, -75.17502709999999 39.984013, -75.1749745 39.9842566)","(39.9807867, -75.1740947)","(39.9842566, -75.1749745)"
421010149001,282,1,593.908,"LINESTRING (-75.1740947 39.9807867, -75.1756839 39.9809963, -75.17555400000001 39.9815706, -75.1753604 39.9824719, -75.175349 39.9825248, -75.1753336 39.9826335, -75.1753898 39.9826673, -75.17673979999999 39.9836527, -75.17765439999999 39.9842959)","(39.9807867, -75.1740947)","(39.9842959, -75.1776544)"
421010149002,277,0,449.343,"LINESTRING (-75.1767043 39.981126, -75.17728099999999 39.9811993, -75.1778307 39.98126909999998, -75.17806880000001 39.9812994, -75.1783054 39.9813295, -75.1788605 39.9814, -75.1796008 39.9814941, -75.1802766 39.98158, -75.1808331 39.9816507, -75.18129999999999 39.98171, -75.181907 39.9817872)","(39.981126, -75.1767043)","(39.9817872, -75.181907)"
421010149002,281,1,455.689,"LINESTRING (-75.1767043 39.981126, -75.1762422 39.98106719999998, -75.1756839 39.9809963, -75.17555400000001 39.9815706, -75.1753604 39.9824719, -75.175349 39.9825248, -75.1753336 39.9826335, -75.175318 39.9827164, -75.1752628 39.9829718, -75.1751931 39.9832796, -75.17502709999999 39.984013, -75.1749745 39.9842566)","(39.981126, -75.1767043)","(39.9842566, -75.1749745)"
421010149003,277,0,263.118,"LINESTRING (-75.1788605 39.9814, -75.1796008 39.9814941, -75.1802766 39.98158, -75.1808331 39.9816507, -75.18129999999999 39.98171, -75.181907 39.9817872)","(39.9814, -75.1788605)","(39.9817872, -75.181907)"
421010149003,287,1,384.103,"LINESTRING (-75.1788605 39.9814, -75.17863800000001 39.982473, -75.17853390000002 39.9829373, -75.17821480000001 39.9843758, -75.1782034 39.9844274, -75.17814300000001 39.9846935, -75.17812429999999 39.9847799, -75.1781512 39.9847983)","(39.9814, -75.1788605)","(39.9847983, -75.1781512)"
421010149004,277,0,52.426,"LINESTRING (-75.18129999999999 39.98171, -75.181907 39.9817872)","(39.98171, -75.1813)","(39.9817872, -75.181907)"
421010149004,287,1,594.049,"LINESTRING (-75.18129999999999 39.98171, -75.1808331 39.9816507, -75.1802766 39.98158, -75.1796008 39.9814941, -75.179373 39.982564, -75.17863800000001 39.982473, -75.17853390000002 39.9829373, -75.17821480000001 39.9843758, -75.1782034 39.9844274, -75.17814300000001 39.9846935, -75.17812429999999 39.9847799, -75.1781512 39.9847983)","(39.98171, -75.1813)","(39.9847983, -75.1781512)"
421010149005,277,0,194.132,"LINESTRING (-75.18362999999999 39.98151, -75.1835245 39.9819928, -75.1825237 39.9818656, -75.181907 39.9817872)","(39.98151, -75.18363)","(39.9817872, -75.181907)"
421010149005,296,1,667.179,"LINESTRING (-75.18362999999999 39.98151, -75.1835245 39.9819928, -75.18369420000001 39.9820143, -75.1830849 39.9824217, -75.182329 39.9829359, -75.18230990000001 39.9829488, -75.1817562 39.983334, -75.18166050000001 39.9833906, -75.1816355 39.9834844, -75.181162 39.9856471, -75.181152 39.9856701, -75.1811373 39.9857469, -75.181113 39.9858716, -75.1810286 39.9862858, -75.18149940000001 39.9863297)","(39.98151, -75.18363)","(39.9863297, -75.1814994)"
421010149006,277,0,356.703,"LINESTRING (-75.18603400000001 39.9823254, -75.1851257 39.9822083, -75.18369420000001 39.9820143, -75.1835245 39.9819928, -75.1825237 39.9818656, -75.181907 39.9817872)","(39.9823254, -75.186034)","(39.9817872, -75.181907)"
421010149006,296,1,748.636,"LINESTRING (-75.18603400000001 39.9823254, -75.1851257 39.9822083, -75.18504799999999 39.982594, -75.1849678 39.9829585, -75.1848895 39.9833033, -75.18479560000002 39.9837239, -75.18430309999999 39.9836615, -75.18297800000001 39.984536, -75.1829413 39.9845649, -75.1823247 39.9849757, -75.1816997 39.9853816, -75.1811373 39.9857469, -75.181113 39.9858716, -75.1810286 39.9862858, -75.18149940000001 39.9863297)","(39.9823254, -75.186034)","(39.9863297, -75.1814994)"
421010151011,296,0,526.646,"LINESTRING (-75.18603520000001 39.9854376, -75.18548269999999 39.9853663, -75.1850085 39.9853052, -75.1844586 39.9852343, -75.1841472 39.9866689, -75.18405919999999 39.986658, -75.18357520000001 39.9865977, -75.1832823 39.9865581, -75.1825585 39.9864689, -75.18202530000001 39.9864006, -75.18149940000001 39.9863297)","(39.9854376, -75.1860352)","(39.9863297, -75.1814994)"
421010151011,277,1,755.336,"LINESTRING (-75.18603520000001 39.9854376, -75.18611919999999 39.9850445, -75.186145 39.984924, -75.186213 39.984648, -75.18627789999999 39.9843259, -75.18636859999999 39.9839235, -75.186464 39.98351, -75.186532 39.9831593, -75.18661899999999 39.982794, -75.1866978 39.9824109, -75.18603400000001 39.9823254, -75.1851257 39.9822083, -75.18369420000001 39.9820143, -75.1835245 39.9819928, -75.1825237 39.9818656, -75.181907 39.9817872)","(39.9854376, -75.1860352)","(39.9817872, -75.181907)"
421010151012,307,0,495.923,"LINESTRING (-75.18537929999999 39.9884552, -75.1837919 39.9882501, -75.18260739999999 39.9880981, -75.1824476 39.9880776, -75.1822123 39.9880475, -75.18219569999999 39.9881161, -75.18212 39.98843, -75.1814816 39.9883466, -75.180975 39.9882804, -75.18049860000001 39.9882182, -75.1804235 39.9885637)","(39.9884552, -75.1853793)","(39.9885637, -75.1804235)"
421010151012,296,1,528.397,"LINESTRING (-75.18537929999999 39.9884552, -75.1837919 39.9882501, -75.18260739999999 39.9880981, -75.1825501 39.9880087, -75.1822573 39.9878279, -75.1823401 39.987468, -75.182427 39.9870258, -75.182455 39.98691, -75.182547 39.98652230000001, -75.1825585 39.9864689, -75.18202530000001 39.9864006, -75.18149940000001 39.9863297)","(39.9884552, -75.1853793)","(39.9863297, -75.1814994)"
421010151021,296,0,97.57,"LINESTRING (-75.182547 39.98652230000001, -75.1825585 39.9864689, -75.18202530000001 39.9864006, -75.18149940000001 39.9863297)","(39.98652230000001, -75.182547)","(39.9863297, -75.1814994)"
421010151021,307,1,492.185,"LINESTRING (-75.182547 39.98652230000001, -75.1825585 39.9864689, -75.18202530000001 39.9864006, -75.18149940000001 39.9863297, -75.1810286 39.9862858, -75.181113 39.9858716, -75.18098639999999 39.9859754, -75.1809131 39.98631, -75.18082649999999 39.9867022, -75.1808229 39.9867207, -75.1808092 39.9867907, -75.1807496 39.9870647, -75.18068769999999 39.987349, -75.1805993 39.9877553, -75.18058190000001 39.9878353, -75.1805667 39.9879053, -75.18049860000001 39.9882182, -75.1804235 39.9885637)","(39.98652230000001, -75.182547)","(39.9885637, -75.1804235)"
421010151022,307,0,263.17,"LINESTRING (-75.178482 39.987564, -75.178967 39.98762669999999, -75.179531 39.9876995, -75.1795168 39.9877663, -75.1799749 39.9878249, -75.1805667 39.9879053, -75.18049860000001 39.9882182, -75.1804235 39.9885637)","(39.987564, -75.178482)","(39.9885637, -75.1804235)"
421010151022,296,1,387.827,"LINESTRING (-75.178482 39.987564, -75.17845699999999 39.9874751, -75.17852809999999 39.9874347, -75.178911 39.98723, -75.17904299999999 39.987154, -75.1792813 39.986995, -75.18005340000001 39.9864812, -75.180194 39.9863876, -75.18025799999999 39.986345, -75.18030469999999 39.9863135, -75.18037080000001 39.9863661, -75.1807384 39.9866511, -75.1808229 39.9867207, -75.18082649999999 39.9867022, -75.1809131 39.98631, -75.18102089999999 39.986324, -75.1810286 39.9862858, -75.18149940000001 39.9863297)","(39.987564, -75.178482)","(39.9863297, -75.1814994)"
421010151023,287,0,89.399,"LINESTRING (-75.1774214 39.9850671, -75.1776926 39.9848488, -75.1778604 39.984707, -75.1779348 39.9846442, -75.17812429999999 39.9847799, -75.1781512 39.9847983)","(39.9850671, -75.1774214)","(39.9847983, -75.1781512)"
421010151023,282,1,120.063,"LINESTRING (-75.1774214 39.9850671, -75.1776926 39.9848488, -75.1778604 39.984707, -75.1779348 39.9846442, -75.1778669 39.9845945, -75.17793880000001 39.9845375, -75.1777651 39.9843805, -75.1777313 39.9843182, -75.1776954 39.9843005, -75.17765439999999 39.9842959)","(39.9850671, -75.1774214)","(39.9842959, -75.1776544)"
421010152001,288,0,324.618,"LINESTRING (-75.16736160000001 39.984569, -75.1676476 39.9846062, -75.1682974 39.9846906, -75.1690983 39.9847938, -75.1699115 39.9849026, -75.1707172 39.9850045, -75.1711181 39.9850569)","(39.984569, -75.1673616)","(39.9850569, -75.1711181)"
421010152001,293,1,413.085,"LINESTRING (-75.16736160000001 39.984569, -75.1676476 39.9846062, -75.1682974 39.9846906, -75.1682437 39.9849368, -75.1682302 39.9849986, -75.1681234 39.9854885, -75.1680576 39.9857904, -75.16796720000001 39.9862053, -75.16731890000001 39.9861215, -75.1667544 39.9860486, -75.16609850000002 39.9859638)","(39.984569, -75.1673616)","(39.9859638, -75.16609850000002)"
421010152002,288,0,274.699,"LINESTRING (-75.1726421 39.9836956, -75.1724232 39.9836673, -75.17184829999999 39.9835931, -75.1714401 39.9835404, -75.1711181 39.9850569)","(39.9836956, -75.1726421)","(39.9850569, -75.1711181)"
421010152002,299,1,410.023,"LINESTRING (-75.1726421 39.9836956, -75.1724232 39.9836673, -75.17184829999999 39.9835931, -75.1715126 39.9851115, -75.171403 39.985604, -75.17129199999999 39.986075, -75.17119280000001 39.9866221)","(39.9836956, -75.1726421)","(39.9866221, -75.17119280000001)"
421010152003,299,0,137.565,"LINESTRING (-75.171853 39.987336, -75.1719873 39.9867248, -75.17119280000001 39.9866221)","(39.987336, -75.171853)","(39.9866221, -75.17119280000001)"
421010152003,300,1,207.935,"LINESTRING (-75.171853 39.987336, -75.171064 39.987234, -75.1708761 39.9872091, -75.170845 39.987205, -75.16944700000001 39.987022)","(39.987336, -75.171853)","(39.987022, -75.169447)"
421010153001,283,0,301.692,"LINESTRING (-75.15784480000002 39.9833897, -75.1584916 39.98347269999999, -75.1585549 39.9834798, -75.1586391 39.9834363, -75.16014490000001 39.98363179999998, -75.16005 39.984069, -75.159955 39.984504)","(39.9833897, -75.15784480000002)","(39.984504, -75.159955)"
421010153001,297,1,402.674,"LINESTRING (-75.15784480000002 39.9833897, -75.1575316 39.9848568, -75.1575165 39.984924, -75.15742849999999 39.9853103, -75.1572577 39.986075, -75.15718200000001 39.9864139, -75.1578969 39.9865018)","(39.9833897, -75.15784480000002)","(39.9865018, -75.1578969)"
421010153002,283,0,113.421,"LINESTRING (-75.1607952 39.9841648, -75.16005 39.984069, -75.159955 39.984504)","(39.9841648, -75.1607952)","(39.984504, -75.159955)"
421010153002,297,1,620.704,"LINESTRING (-75.1607952 39.9841648, -75.16005 39.984069, -75.159955 39.984504, -75.1598832 39.9848249, -75.1598103 39.9851513, -75.1582428 39.9849487, -75.158179 39.98494049999999, -75.1575316 39.9848568, -75.1575165 39.984924, -75.15742849999999 39.9853103, -75.1572577 39.986075, -75.15718200000001 39.9864139, -75.1578969 39.9865018)","(39.9841648, -75.1607952)","(39.9865018, -75.1578969)"
421010153003,301,0,287.281,"LINESTRING (-75.16124259999999 39.9859861, -75.162812 39.986195, -75.162722 39.986622, -75.1626129 39.9871078, -75.1631762 39.9871802)","(39.9859861, -75.1612426)","(39.9871802, -75.1631762)"
421010153003,283,1,378.279,"LINESTRING (-75.16124259999999 39.9859861, -75.1612968 39.98573180000001, -75.1613797 39.9853541, -75.1614742 39.9849205, -75.16152099999999 39.984706, -75.16162199999999 39.984271, -75.1607952 39.9841648, -75.16005 39.984069, -75.159955 39.984504)","(39.9859861, -75.1612426)","(39.984504, -75.159955)"
421010153004,283,0,427.769,"LINESTRING (-75.1619721 39.9826846, -75.16180540000001 39.982667, -75.161207 39.982419, -75.1612386 39.9822892, -75.16053429999999 39.9822011, -75.1603667 39.9829226, -75.1603023 39.9832165, -75.1602508 39.983429, -75.1601908 39.9834202, -75.16015590000001 39.9835813, -75.16014490000001 39.98363179999998, -75.16005 39.984069, -75.159955 39.984504)","(39.9826846, -75.1619721)","(39.984504, -75.159955)"
421010153004,268,1,652.243,"LINESTRING (-75.1619721 39.9826846, -75.162053 39.982329, -75.16236000000001 39.980837, -75.1624668 39.9803534, -75.16252679999999 39.9800817, -75.1626971 39.979311, -75.1634806 39.9794144, -75.1642708 39.9795187, -75.16466920000001 39.9795713, -75.1650559 39.9796223, -75.16584370000001 39.97972630000001)","(39.9826846, -75.1619721)","(39.97972630000001, -75.16584370000001)"
421010156001,250,0,478.183,"LINESTRING (-75.141413 39.9778193, -75.141666 39.976626, -75.14171519999999 39.97636309999999, -75.1420098 39.9751991, -75.1421935 39.9752197, -75.1420688 39.9747634, -75.14208960000001 39.9746718, -75.14214250000001 39.9744163, -75.142285 39.9737451)","(39.9778193, -75.141413)","(39.9737451, -75.142285)"
421010156001,251,1,522.546,"LINESTRING (-75.141413 39.9778193, -75.141666 39.976626, -75.14171519999999 39.97636309999999, -75.1420098 39.9751991, -75.1421935 39.9752197, -75.1420688 39.9747634, -75.14208960000001 39.9746718, -75.14214250000001 39.9744163, -75.142285 39.9737451, -75.142049 39.973715, -75.1417715 39.9736794)","(39.9778193, -75.141413)","(39.9736794, -75.1417715)"
421010156002,272,0,423.143,"LINESTRING (-75.14225500000001 39.980907, -75.14169099999999 39.980832, -75.14180639999999 39.9803476, -75.14193640000001 39.97974210000001, -75.1421064 39.9797637, -75.142864 39.97986, -75.143443 39.9799368, -75.1434843 39.9801167, -75.14390299999999 39.9803587, -75.1438655 39.98053589999999, -75.1438254 39.9807256)","(39.980907, -75.142255)","(39.9807256, -75.1438254)"
421010156002,264,1,629.543,"LINESTRING (-75.14225500000001 39.980907, -75.14169099999999 39.980832, -75.14180639999999 39.9803476, -75.14193640000001 39.97974210000001, -75.1415094 39.9796878, -75.1410182 39.9796253, -75.140519 39.9795618, -75.1404848 39.9795575, -75.1400173 39.979498, -75.1389672 39.9793465, -75.13884969999999 39.9793309, -75.1387752 39.979321, -75.13870240000001 39.9793114, -75.13860390000001 39.9792983, -75.1386273 39.9791895, -75.1386028 39.9791862, -75.13864479999999 39.97899709999999, -75.1386716 39.9788712, -75.1387374 39.9785701, -75.1388151 39.9782132, -75.13859789999999 39.9784812)","(39.980907, -75.142255)","(39.9784812, -75.1385979)"
421010157001,271,0,83.466,"LINESTRING (-75.1361395 39.9805746, -75.1360931 39.9805687, -75.1360403 39.9805597, -75.1351743 39.9804467)","(39.9805746, -75.1361395)","(39.9804467, -75.1351743)"
421010157001,264,1,523.6,"LINESTRING (-75.1361395 39.9805746, -75.1366175 39.9806332, -75.1370754 39.9806903, -75.13716030000001 39.9807006, -75.1371698 39.9806566, -75.13718230000001 39.9805979, -75.13747100000001 39.9792394, -75.1375896 39.9791878, -75.1380755 39.9792432, -75.13860390000001 39.9792983, -75.1386273 39.9791895, -75.1386028 39.9791862, -75.13864479999999 39.97899709999999, -75.1386716 39.9788712, -75.1387374 39.9785701, -75.1388151 39.9782132, -75.13859789999999 39.9784812)","(39.9805746, -75.1361395)","(39.9784812, -75.1385979)"
421010157002,269,0,248.233,"LINESTRING (-75.1350711 39.9789303, -75.13501549999999 39.9789239, -75.13498250000001 39.9789201, -75.1346152 39.9788752, -75.13455500000001 39.97886840000001, -75.1344951 39.9788577, -75.1340319 39.9787983, -75.1336179 39.9787431, -75.13359490000001 39.978753, -75.13335189999999 39.9798154)","(39.9789303, -75.1350711)","(39.9798154, -75.1333519)"
421010157002,271,1,278.798,"LINESTRING (-75.1350711 39.9789303, -75.13501549999999 39.9789239, -75.13498250000001 39.9789201, -75.1346152 39.9788752, -75.1344158 39.9798234, -75.13433620000001 39.980241, -75.1343255 39.9802924, -75.1343079 39.9803335, -75.1351743 39.9804467)","(39.9789303, -75.1350711)","(39.9804467, -75.1351743)"
421010157003,269,0,472.139,"LINESTRING (-75.135068 39.9764721, -75.13489370000001 39.9772866, -75.13477 39.9778643, -75.1345883 39.978713, -75.1345185 39.9787186, -75.1345037 39.9787967, -75.1340446 39.9787383, -75.1340319 39.9787983, -75.1336179 39.9787431, -75.13359490000001 39.978753, -75.13335189999999 39.9798154)","(39.9764721, -75.135068)","(39.9798154, -75.1333519)"
421010157003,271,1,514.675,"LINESTRING (-75.135068 39.9764721, -75.13489370000001 39.9772866, -75.13477 39.9778643, -75.1345883 39.978713, -75.13456859999999 39.978805, -75.13455500000001 39.97886840000001, -75.1346152 39.9788752, -75.1344158 39.9798234, -75.13433620000001 39.980241, -75.1343255 39.9802924, -75.1343079 39.9803335, -75.1351743 39.9804467)","(39.9764721, -75.135068)","(39.9804467, -75.1351743)"
421010158001,263,0,567.935,"LINESTRING (-75.1299329 39.9752911, -75.1309037 39.9756474, -75.1305091 39.9763271, -75.13047880000001 39.9763786, -75.130281 39.976714, -75.1300901 39.9770551, -75.130061 39.9771086, -75.130814 39.9773911, -75.1312655 39.9775533, -75.1312367 39.9775993, -75.1312547 39.977627, -75.130444 39.978509, -75.13038320000001 39.9785577, -75.129952 39.978302)","(39.9752911, -75.1299329)","(39.978302, -75.129952)"
421010158001,249,1,701.748,"LINESTRING (-75.1299329 39.9752911, -75.1309037 39.9756474, -75.131522 39.97587739999999, -75.132008 39.9750766, -75.1320719 39.9750358, -75.1323103 39.9746483, -75.13232360000001 39.974623, -75.1327155 39.974496, -75.1327782 39.9744757, -75.13258940000001 39.97413829999999, -75.1325317 39.9740336, -75.13205360000001 39.9731179, -75.131533 39.973296, -75.131029 39.973474, -75.130563 39.973635, -75.130022 39.973826)","(39.9752911, -75.1299329)","(39.973826, -75.130022)"
