cbg_id,store_id,rank,distance,geometry,Origin,Destination
360290009002,0,0,991.141,"LINESTRING (-78.815911 42.853343, -78.814323 42.8545154, -78.814268 42.854557, -78.815099 42.855172, -78.815927 42.855791, -78.816687 42.85636, -78.816136 42.856754, -78.81608900000001 42.856719, -78.815517 42.856302, -78.814702 42.8557, -78.812068 42.857369, -78.81200699999999 42.857316)","(42.853343, -78.815911)","(42.857316, -78.812007)"
360290009002,1,1,1521.237,"LINESTRING (-78.815911 42.853343, -78.816748 42.853961, -78.817584 42.854579, -78.818353 42.855147, -78.819053 42.855659, -78.8206405 42.8544848, -78.82133949999999 42.8550005, -78.8220855 42.8555509, -78.8223947 42.855776, -78.8226294 42.8559329, -78.8228793 42.8560144, -78.8230442 42.856046, -78.8234203 42.8561172, -78.8234587 42.8561355, -78.82359339999999 42.85615369999999, -78.8239576 42.8562143, -78.82413649999999 42.8562463, -78.82529270000001 42.8564549, -78.8263695 42.8566488, -78.82733279999999 42.8568223, -78.8280747 42.8569559, -78.82944000000001 42.8572912, -78.8309182 42.8577726, -78.83078449999999 42.8578334, -78.8305338 42.8577747)","(42.853343, -78.815911)","(42.8577747, -78.8305338)"
360290009003,0,0,1316.101,"LINESTRING (-78.812646 42.850908, -78.811787 42.850262, -78.81083 42.849547, -78.80947329999999 42.8505503, -78.80943670000001 42.8505774, -78.8087999 42.8512893, -78.80865319999999 42.8514644, -78.8085355 42.8516049, -78.8084854 42.8516647, -78.808181 42.852028, -78.8077751 42.8525416, -78.807616 42.852743, -78.807239 42.85322, -78.8075678 42.8535046, -78.8079687 42.8538515, -78.808131 42.853992, -78.808409 42.854235, -78.808781 42.85455, -78.809073 42.8548, -78.8092341 42.85493850000001, -78.8093595 42.8550439, -78.80943000000001 42.855107, -78.80998700000001 42.855583, -78.810051 42.855639, -78.81069100000001 42.856188, -78.811351 42.856753, -78.81200699999999 42.857316)","(42.850908, -78.812646)","(42.857316, -78.812007)"
360290009003,1,1,1900.911,"LINESTRING (-78.812646 42.850908, -78.813458 42.851514, -78.814262 42.85212, -78.81507999999999 42.852727, -78.815911 42.853343, -78.816748 42.853961, -78.817584 42.854579, -78.818353 42.855147, -78.819053 42.855659, -78.8206405 42.8544848, -78.82133949999999 42.8550005, -78.8220855 42.8555509, -78.8223947 42.855776, -78.8226294 42.8559329, -78.8228793 42.8560144, -78.8230442 42.856046, -78.8234203 42.8561172, -78.8234587 42.8561355, -78.82359339999999 42.85615369999999, -78.8239576 42.8562143, -78.82413649999999 42.8562463, -78.82529270000001 42.8564549, -78.8263695 42.8566488, -78.82733279999999 42.8568223, -78.8280747 42.8569559, -78.82944000000001 42.8572912, -78.8309182 42.8577726, -78.83078449999999 42.8578334, -78.8305338 42.8577747)","(42.850908, -78.812646)","(42.8577747, -78.8305338)"
360290010004,0,0,291.508,"LINESTRING (-78.814702 42.8557, -78.812068 42.857369, -78.81200699999999 42.857316)","(42.8557, -78.814702)","(42.857316, -78.812007)"
360290010004,1,1,1627.798,"LINESTRING (-78.814702 42.8557, -78.815517 42.856302, -78.81608900000001 42.856719, -78.816136 42.856754, -78.816687 42.85636, -78.8173165 42.8567826, -78.81754189999999 42.8568599, -78.818393 42.857153, -78.8184526 42.8571094, -78.81973000000001 42.856175, -78.82133949999999 42.8550005, -78.8220855 42.8555509, -78.8223947 42.855776, -78.8226294 42.8559329, -78.8228793 42.8560144, -78.8230442 42.856046, -78.8234203 42.8561172, -78.8234587 42.8561355, -78.82359339999999 42.85615369999999, -78.8239576 42.8562143, -78.82413649999999 42.8562463, -78.82529270000001 42.8564549, -78.8263695 42.8566488, -78.82733279999999 42.8568223, -78.8280747 42.8569559, -78.82944000000001 42.8572912, -78.8309182 42.8577726, -78.83078449999999 42.8578334, -78.8305338 42.8577747)","(42.8557, -78.814702)","(42.8577747, -78.8305338)"
360290011002,0,0,854.394,"LINESTRING (-78.820177 42.858683, -78.81919499999999 42.85809, -78.818001 42.857658, -78.81685299999999 42.857255, -78.816136 42.856754, -78.81608900000001 42.856719, -78.815517 42.856302, -78.814702 42.8557, -78.812068 42.857369, -78.81200699999999 42.857316)","(42.858683, -78.820177)","(42.857316, -78.812007)"
360290011002,1,1,1177.926,"LINESTRING (-78.820177 42.858683, -78.82123799999999 42.859388, -78.82213609999999 42.85988179999999, -78.8236771 42.8603689, -78.8245951 42.8606408, -78.8248674 42.8608315, -78.8253995 42.8609413, -78.8255322 42.8598936, -78.82551599999999 42.859843, -78.8262387 42.8596289, -78.8265368 42.85954060000001, -78.8268302 42.8594542, -78.82724779999999 42.8593326, -78.82752910000001 42.8592507, -78.82779979999999 42.8591719, -78.8282461 42.8590419, -78.8285401 42.8587957, -78.8286586 42.8585987, -78.82893369999999 42.8581411, -78.82910099999999 42.8581867, -78.8293637 42.8578093, -78.8300845 42.8576211, -78.83031630000001 42.8577003, -78.8305338 42.8577747)","(42.858683, -78.820177)","(42.8577747, -78.8305338)"
360290059002,82,0,325.039,"LINESTRING (-78.90379299999999 42.941504, -78.902535 42.942026, -78.90126600000001 42.942552, -78.900318 42.942944)","(42.941504, -78.903793)","(42.942944, -78.900318)"
360290059002,88,1,1002.423,"LINESTRING (-78.90379299999999 42.941504, -78.904263 42.94243, -78.903424 42.942776, -78.90387800000001 42.943671, -78.90304 42.944021, -78.90215600000001 42.944386, -78.901257 42.94476, -78.90178899999999 42.945798, -78.90231300000001 42.946813, -78.9024 42.94698, -78.902854 42.947854, -78.9031277 42.9483777, -78.90349809999999 42.9482664)","(42.941504, -78.903793)","(42.9482664, -78.9034981)"
360290029001,29,0,245.317,"LINESTRING (-78.81378669999999 42.9073752, -78.8137703 42.9053543, -78.81402319999999 42.9053554)","(42.9073752, -78.8137867)","(42.9053554, -78.8140232)"
360290029001,28,1,504.991,"LINESTRING (-78.81378669999999 42.9073752, -78.8137703 42.9053543, -78.8137706 42.9052215, -78.8137725 42.9049822, -78.81394539999999 42.9049343, -78.8140343 42.904904, -78.8140365 42.90483169999999, -78.8143518 42.9047883, -78.8148868 42.9047147, -78.814954 42.9047054, -78.81500819999999 42.9046983, -78.8160275 42.90456419999999, -78.81622969999999 42.9045398, -78.81652440000001 42.9044993)","(42.9073752, -78.8137867)","(42.9044993, -78.8165244)"
360290080021,86,0,1634.764,"LINESTRING (-78.84041310000001 42.95845509999999, -78.8406111 42.9584586, -78.8406272 42.957585, -78.8406488 42.9559181, -78.8416459 42.9559266, -78.8438788 42.9559456, -78.8438898 42.95524429999998, -78.84389640000001 42.9548167, -78.8439024 42.9544291, -78.8439138 42.9539048, -78.8439446 42.9524943, -78.8439791 42.9515458, -78.84401389999999 42.9502884, -78.84402750000001 42.94940230000001, -78.84404069999999 42.9485404, -78.84405049999999 42.9476881, -78.8438756 42.94768280000001, -78.8428681 42.9476702, -78.8421474 42.9476586)","(42.95845509999999, -78.8404131)","(42.9476586, -78.8421474)"
360290080021,89,1,1678.038,"LINESTRING (-78.84041310000001 42.95845509999999, -78.83935889999999 42.9584355, -78.83826639999999 42.9584166, -78.8382414 42.9584161, -78.83789489999999 42.9584097, -78.8376562 42.9584055, -78.8374987 42.9584024, -78.8372746 42.9583979, -78.83719499999999 42.9583963, -78.837062 42.9583937, -78.8370424 42.95830779999999, -78.8366572 42.9576003, -78.8362049 42.9567634, -78.83579949999999 42.956042, -78.8353456 42.9552013, -78.8348337 42.9543309, -78.83420409999999 42.9542737, -78.83384100000001 42.9541432, -78.8331597 42.9533858, -78.83251199999999 42.9524629, -78.8322912 42.9522444, -78.8321303 42.9517231, -78.8321029 42.9516579, -78.83182720000002 42.95091889999998, -78.8315782 42.9501667, -78.82997810000001 42.9480975, -78.8297176 42.9479439, -78.829564 42.948087, -78.8294628 42.9481783)","(42.95845509999999, -78.8404131)","(42.9481783, -78.8294628)"
360290164001,6,0,1953.296,"LINESTRING (-78.8682924 42.8718278, -78.8681457 42.8722945, -78.8697985 42.8725862, -78.8698855 42.8726016, -78.8698617 42.87267460000002, -78.87053090000001 42.8727913, -78.8705039 42.8728718, -78.8711654 42.872989, -78.87113290000001 42.8730964, -78.8710834 42.8732707, -78.8710304 42.873439, -78.87097430000001 42.8736056, -78.8712393 42.8738197, -78.87120609999999 42.87391819999998, -78.8711926 42.8739582, -78.87088420000001 42.8746606, -78.8709771 42.8747736, -78.8710536 42.8748678, -78.8710645 42.8748806, -78.8711727 42.8749036, -78.87115489999999 42.87498439999999, -78.87113549999999 42.8750642, -78.8710047 42.8754746, -78.8708821 42.8758383, -78.8708369 42.8759661, -78.87074130000001 42.8762349, -78.870718 42.8763003, -78.870696 42.8763697, -78.86990299999999 42.8788212, -78.8698718 42.8789168, -78.8697002 42.8794423, -78.8696767 42.8795143, -78.869657 42.8795878, -78.869482 42.8801342, -78.8695833 42.8801531, -78.86951089999999 42.8804713, -78.8695029 42.8807176, -78.869483 42.8807945, -78.8694587 42.8808571, -78.8694687 42.8808756, -78.8693645 42.8811987, -78.8704998 42.8814029, -78.8703922 42.8817391, -78.8704072 42.8817528, -78.87049210000002 42.8817702, -78.8705958 42.8817916, -78.8716434 42.882023, -78.87164079999999 42.8821051, -78.8716294 42.8821572, -78.87171480000001 42.8821796, -78.87185599999999 42.8822243, -78.8720837 42.882263, -78.87279049999999 42.8823941, -78.87295090000001 42.8824215, -78.87288190000001 42.882628, -78.87279479999999 42.8829025, -78.8727676 42.8829657, -78.87272350000001 42.8830836, -78.87268299999999 42.88321349999999, -78.8725481 42.8836244, -78.8724886 42.88380320000001, -78.87247139999999 42.8839391, -78.87246480000002 42.8839677, -78.8724544 42.8839926, -78.87226339999999 42.88456259999999, -78.87225220000001 42.88459619999998, -78.87221479999999 42.8847096, -78.8721693 42.8848566)","(42.8718278, -78.8682924)","(42.8848566, -78.8721693)"
360290164001,4,1,2040.436,"LINESTRING (-78.8682924 42.8718278, -78.8681457 42.8722945, -78.8697985 42.8725862, -78.8698855 42.8726016, -78.86997789999999 42.8726179, -78.87086619999999 42.8727733, -78.8712666 42.8728428, -78.8717154 42.8729206, -78.87172270000001 42.8729332, -78.8718192 42.8729407, -78.8719256 42.8729489, -78.87193689999999 42.8729454, -78.8722329 42.8730133, -78.87541849999999 42.87359679999999, -78.8754017 42.873653, -78.8757305 42.8737902, -78.8759087 42.8738696, -78.87745169999999 42.8759857, -78.87741440000001 42.8760901, -78.8770718 42.8771312, -78.8770842 42.8771968, -78.8770978 42.8772208, -78.8770844 42.8773125, -78.87670249999999 42.8784761, -78.8764563 42.8792261, -78.8764954 42.8792346, -78.87656 42.87925, -78.87662520000001 42.87926559999999, -78.87660839999999 42.8793301, -78.87743279999999 42.8796863, -78.87711659999999 42.8806673, -78.8770957 42.8807328, -78.8771052 42.8807377, -78.8770734 42.88080620000002, -78.8770438 42.8808698, -78.87703569999999 42.8808792, -78.87700630000001 42.8809706, -78.8767209 42.8818577, -78.87667930000001 42.8819741, -78.87668720000001 42.8819843, -78.8766656 42.8820519, -78.87664730000002 42.8821162, -78.8766385 42.8821209, -78.8765764 42.8823138, -78.8765508 42.8823921, -78.8763072 42.8831466, -78.8763105 42.8831572, -78.8762923 42.8832145, -78.8762523 42.8833405, -78.87622690000001 42.8834206, -78.87621059999999 42.883431, -78.8759129 42.8844199)","(42.8718278, -78.8682924)","(42.8844199, -78.8759129)"
360290041003,71,0,529.34,"LINESTRING (-78.812585 42.925112, -78.81319740000001 42.925107, -78.8132008 42.9252651, -78.81366850000001 42.9252646, -78.81366800000001 42.925432, -78.8136676 42.92557870000001, -78.8136666 42.925922, -78.813666 42.9261255, -78.81366559999999 42.926248, -78.8136654 42.9263185, -78.8136646 42.9265875, -78.81366420000001 42.926743, -78.81366319999999 42.927075, -78.81366269999999 42.9272263, -78.81366180000001 42.927539, -78.8136612 42.9277665, -78.8136607 42.927926, -78.81365959999999 42.928303, -78.81365820000001 42.928779, -78.813658 42.9288479, -78.8136573 42.929076)","(42.925112, -78.812585)","(42.929076, -78.8136573)"
360290041003,69,1,1205.92,"LINESTRING (-78.812585 42.925112, -78.811532 42.925119, -78.810484 42.925124, -78.81047700000001 42.925942, -78.810472 42.926765, -78.808386 42.926778, -78.80838199999999 42.927552, -78.806787 42.927559, -78.805725 42.927562, -78.804554 42.927566, -78.8043583 42.9275666, -78.803319 42.92757, -78.80211199999999 42.927572, -78.802102 42.928345)","(42.925112, -78.812585)","(42.928345, -78.802102)"
360290087002,101,0,602.633,"LINESTRING (-78.874549 42.95866, -78.8751224 42.9586565, -78.8755178 42.958654, -78.87633150000001 42.9586525, -78.8763907 42.9586524, -78.87680159999999 42.9586511, -78.87721089999999 42.9586509, -78.8785535 42.9586417, -78.8789807 42.9586394, -78.879367 42.958637, -78.8795693 42.9586357, -78.87963790000001 42.95863519999999, -78.8800765 42.9586324, -78.880382 42.9586304, -78.8814 42.95862369999998, -78.8816041 42.9586223, -78.8819541 42.95862)","(42.95866, -78.874549)","(42.95862, -78.8819541)"
360290087002,99,1,679.451,"LINESTRING (-78.874549 42.95866, -78.8736 42.958665, -78.872643 42.95867, -78.87169900000001 42.958675, -78.870752 42.95868, -78.8701166 42.9586892, -78.8701159 42.9586455, -78.86999640000001 42.958646, -78.8697731 42.9586433, -78.8696094 42.9586383, -78.8695974 42.9585212, -78.8695589 42.95814389999999, -78.86954350000001 42.9579928, -78.86950760000001 42.9576409, -78.86944459999999 42.9570242, -78.8694385 42.9569639, -78.8694167 42.9567935, -78.8694034 42.9567074, -78.8693598 42.9564244, -78.869326 42.9561955)","(42.95866, -78.874549)","(42.9561955, -78.869326)"
360290050001,87,0,592.806,"LINESTRING (-78.87230099999999 42.9471548, -78.87235579999999 42.9476185, -78.87236470000001 42.9477772, -78.87187729999999 42.9477782, -78.871624 42.9477787, -78.8714409 42.9477791, -78.870639 42.9477807, -78.8699313 42.9477821, -78.8696059 42.9477827, -78.86895079999999 42.947784, -78.86879190000001 42.9477843, -78.86866499999999 42.94778459999998, -78.86850210000001 42.9477849, -78.86834090000001 42.94778479999999, -78.86787510000001 42.9477844, -78.8675958 42.9477826, -78.8674341 42.9477815, -78.8672957 42.9477819, -78.86698440000001 42.9477801, -78.86593430000001 42.9477758)","(42.9471548, -78.872301)","(42.9477758, -78.8659343)"
360290050001,85,1,704.811,"LINESTRING (-78.87230099999999 42.9471548, -78.87235579999999 42.9476185, -78.87236470000001 42.9477772, -78.87187729999999 42.9477782, -78.871624 42.9477787, -78.8714409 42.9477791, -78.870639 42.9477807, -78.8699313 42.9477821, -78.8696059 42.9477827, -78.86895079999999 42.947784, -78.86879190000001 42.9477843, -78.86866499999999 42.94778459999998, -78.86850210000001 42.9477849, -78.86834090000001 42.94778479999999, -78.86787510000001 42.9477844, -78.8675958 42.9477826, -78.8674341 42.9477815, -78.8672957 42.9477819, -78.86698440000001 42.9477801, -78.86593430000001 42.9477758, -78.8645582 42.9477708)","(42.9471548, -78.872301)","(42.9477708, -78.8645582)"
360290171003,67,0,34.869,"LINESTRING (-78.88979190000001 42.923969, -78.8898236 42.9237956, -78.8899038 42.9237931, -78.88991350000001 42.9237148)","(42.923969, -78.8897919)","(42.9237148, -78.8899135)"
360290171003,68,1,213.991,"LINESTRING (-78.88979190000001 42.923969, -78.8898039 42.9239787, -78.889881 42.9239791, -78.8898739 42.924037, -78.8898653 42.9240969, -78.8897492 42.9249167, -78.889743 42.9249603, -78.8897369 42.9250169, -78.8896491 42.9258261)","(42.923969, -78.8897919)","(42.9258261, -78.8896491)"
360290033013,43,0,576.364,"LINESTRING (-78.8480052 42.9155316, -78.8480229 42.9155154, -78.84802209999999 42.9154748, -78.8480217 42.9154352, -78.8480077 42.9154212, -78.8480247 42.9148011, -78.84804200000001 42.9147889, -78.84803700000001 42.9147161, -78.84809509999999 42.9147165, -78.848095 42.91466250000001, -78.8480892 42.9139017, -78.8480892 42.9138505, -78.8480923 42.91352480000001, -78.84809 42.913097, -78.84809 42.912311, -78.84808700000001 42.9111191, -78.8481525 42.9111214, -78.84904830000002 42.9111221)","(42.9155316, -78.8480052)","(42.9111221, -78.84904830000002)"
360290033013,38,1,1167.359,"LINESTRING (-78.8480052 42.9155316, -78.8480229 42.9155154, -78.84802209999999 42.9154748, -78.8480217 42.9154352, -78.848084 42.9154349, -78.8481444 42.9154346, -78.8481659 42.9154198, -78.8481804 42.9148037, -78.85218500000001 42.9148407, -78.8522459 42.914834, -78.8522473 42.914761, -78.8526189 42.9147611, -78.852852 42.9147612, -78.85297300000001 42.9147625, -78.8529727 42.9147106, -78.852968 42.9138989, -78.8539028 42.9138701, -78.8539859 42.9138675, -78.85398600000001 42.91236, -78.8539842 42.9116403, -78.85398499999999 42.9111809, -78.853982 42.911121, -78.8539822 42.9110644, -78.8539834 42.9107474, -78.8539882 42.9105986, -78.85398429999999 42.9103887, -78.85398000000001 42.910161, -78.853979 42.910104, -78.85397829999999 42.9099315, -78.8539789 42.9097901, -78.8539758 42.9096989, -78.8539655 42.90939649999999)","(42.9155316, -78.8480052)","(42.909396499999986, -78.8539655)"
360290029003,39,0,407.971,"LINESTRING (-78.82110400000001 42.906018, -78.821128 42.908553, -78.821297 42.909594)","(42.906018, -78.821104)","(42.909594, -78.821297)"
360290029003,37,1,443.286,"LINESTRING (-78.82110400000001 42.906018, -78.8221838 42.906014, -78.82228600000001 42.909205)","(42.906018, -78.821104)","(42.909205, -78.822286)"
360290043003,84,0,221.47,"LINESTRING (-78.8108508 42.9457814, -78.8109378 42.9457763, -78.81095259999999 42.9457815, -78.8135619 42.9457894)","(42.9457814, -78.8108508)","(42.9457894, -78.8135619)"
360290043003,83,1,334.913,"LINESTRING (-78.8108508 42.9457814, -78.8109378 42.9457763, -78.8109388 42.9450246, -78.8135575 42.9450272, -78.8135664 42.945022, -78.8135676 42.9449511, -78.813672 42.944951, -78.813672 42.94492859999998, -78.8137869 42.9449456, -78.8137998 42.9449333)","(42.9457814, -78.8108508)","(42.9449333, -78.8137998)"
360290085002,99,0,580.69,"LINESTRING (-78.8658272 42.9586886, -78.8685321 42.9586992, -78.86904199999999 42.9587017, -78.8690402 42.95857669999999, -78.8691037 42.9585737, -78.86919260000001 42.9585696, -78.86930599999999 42.9585643, -78.86936489999999 42.9585401, -78.8694588 42.9585325, -78.8694203 42.9581532, -78.86941659999999 42.9579922, -78.86931060000001 42.9570201, -78.8693037 42.95696310000001, -78.8694034 42.9567074, -78.8693598 42.9564244, -78.869326 42.9561955)","(42.9586886, -78.8658272)","(42.9561955, -78.869326)"
360290085002,101,1,1312.426,"LINESTRING (-78.8658272 42.9586886, -78.8685321 42.9586992, -78.86904199999999 42.9587017, -78.8691741 42.9587007, -78.8693045 42.9586997, -78.86938550000001 42.9586991, -78.869461 42.9586986, -78.8696154 42.9586974, -78.8697722 42.95869479999999, -78.8701166 42.9586892, -78.870752 42.95868, -78.87169900000001 42.958675, -78.872643 42.95867, -78.8736 42.958665, -78.874549 42.95866, -78.8751224 42.9586565, -78.8755178 42.958654, -78.87633150000001 42.9586525, -78.8763907 42.9586524, -78.87680159999999 42.9586511, -78.87721089999999 42.9586509, -78.8785535 42.9586417, -78.8789807 42.9586394, -78.879367 42.958637, -78.8795693 42.9586357, -78.87963790000001 42.95863519999999, -78.8800765 42.9586324, -78.880382 42.9586304, -78.8814 42.95862369999998, -78.8816041 42.9586223, -78.8819541 42.95862)","(42.9586886, -78.8658272)","(42.95862, -78.8819541)"
360290006001,1,0,2073.754,"LINESTRING (-78.82044999999999 42.843645, -78.8204369 42.8444666, -78.82373200000001 42.844515, -78.823729 42.844967, -78.823728 42.845342, -78.82372700000001 42.845919, -78.82372100000001 42.846175, -78.823716 42.846924, -78.823707 42.847733, -78.8237049 42.8478844, -78.8236946 42.8486124, -78.823694 42.848653, -78.8236927 42.8487476, -78.82368099999999 42.849623, -78.823913 42.849905, -78.82423060000001 42.8503359, -78.824538 42.850753, -78.82513400000001 42.851557, -78.8254281 42.8519676, -78.8256074 42.85220079999998, -78.82578580000001 42.8524417, -78.826078 42.8528362, -78.8262397 42.8530584, -78.82653999999999 42.853471, -78.8266386 42.8536029, -78.82673250000001 42.8537287, -78.8267788 42.85379069999998, -78.8268976 42.8539497, -78.827004 42.854092, -78.827091 42.854208, -78.827455 42.854697, -78.827626 42.854928, -78.828233 42.855758, -78.8283606 42.8559316, -78.828869 42.856623, -78.82948500000001 42.857216, -78.82944000000001 42.8572912, -78.8309182 42.8577726, -78.83078449999999 42.8578334, -78.8305338 42.8577747)","(42.843645, -78.82045)","(42.8577747, -78.8305338)"
360290006001,0,1,2307.142,"LINESTRING (-78.82044999999999 42.843645, -78.8204369 42.8444666, -78.82042800000001 42.845304, -78.816472 42.845493, -78.816774 42.845713, -78.8153868 42.8466942, -78.81434299999999 42.847444, -78.81330800000001 42.848154, -78.81297600000001 42.848253, -78.812527 42.848349, -78.8124268 42.84840229999998, -78.8121972 42.8485552, -78.8111881 42.8492872, -78.81083 42.849547, -78.80947329999999 42.8505503, -78.80943670000001 42.8505774, -78.8087999 42.8512893, -78.80865319999999 42.8514644, -78.8085355 42.8516049, -78.8084854 42.8516647, -78.808181 42.852028, -78.8077751 42.8525416, -78.807616 42.852743, -78.807239 42.85322, -78.8075678 42.8535046, -78.8079687 42.8538515, -78.808131 42.853992, -78.808409 42.854235, -78.808781 42.85455, -78.809073 42.8548, -78.8092341 42.85493850000001, -78.8093595 42.8550439, -78.80943000000001 42.855107, -78.80998700000001 42.855583, -78.810051 42.855639, -78.81069100000001 42.856188, -78.811351 42.856753, -78.81200699999999 42.857316)","(42.843645, -78.82045)","(42.857316, -78.812007)"
360290051003,99,0,569.086,"LINESTRING (-78.8641701 42.9575757, -78.86417640000001 42.9570943, -78.864418 42.957098, -78.86585870000002 42.9569514, -78.866326 42.956952, -78.867332 42.956954, -78.868335 42.956957, -78.8693037 42.95696310000001, -78.8694034 42.9567074, -78.8693598 42.9564244, -78.869326 42.9561955)","(42.9575757, -78.8641701)","(42.9561955, -78.869326)"
360290051003,98,1,1480.406,"LINESTRING (-78.8641701 42.9575757, -78.86417640000001 42.9570943, -78.864418 42.957098, -78.86585870000002 42.9569514, -78.866326 42.956952, -78.867332 42.956954, -78.868335 42.956957, -78.8693037 42.95696310000001, -78.8694385 42.9569639, -78.8694167 42.9567935, -78.86959640000001 42.9567921, -78.8697489 42.956791, -78.87007869999999 42.9567885, -78.87085980000002 42.9567833, -78.8708587 42.9567074, -78.87085690000001 42.956575, -78.8708535 42.9563531, -78.8708523 42.9561471, -78.871092 42.95610719999998, -78.8713278 42.9561041, -78.8716086 42.9561004, -78.8718416 42.9560973, -78.873684 42.956032, -78.8738242 42.9560306, -78.87512030000001 42.9559869, -78.8754064 42.95587930000001, -78.8756753 42.9558778, -78.8765547 42.955873, -78.8765794 42.9558733, -78.87657489999999 42.9557049, -78.8766016 42.9555303, -78.8766371 42.9553176, -78.8766344 42.955108, -78.87797190000001 42.955091, -78.8779699 42.95493290000001, -78.8779696 42.9549141, -78.87796729999999 42.9547308, -78.87799990000001 42.9545443, -78.87806449999999 42.954424, -78.8783023 42.9541533)","(42.9575757, -78.8641701)","(42.9541533, -78.8783023)"
360290169002,59,0,579.972,"LINESTRING (-78.87302939999999 42.9167385, -78.873018 42.9174275, -78.87309639999999 42.9174327, -78.87309610000001 42.9174922, -78.8731528 42.9174931, -78.87347250000001 42.9174978, -78.87370660000001 42.9175013, -78.873833 42.9175032, -78.87395290000001 42.917505, -78.874245 42.91751, -78.8746659 42.9175167, -78.8750703 42.917526, -78.8750695 42.9175754, -78.87506310000001 42.9186054, -78.8750629 42.91865109999998, -78.87691649999999 42.9186643, -78.8769157 42.9187337, -78.8770421 42.9187538, -78.87704309999999 42.9190704)","(42.9167385, -78.8730294)","(42.9190704, -78.8770431)"
360290169002,44,1,1271.114,"LINESTRING (-78.87302939999999 42.9167385, -78.8730494 42.9155307, -78.8731264 42.9155313, -78.87319940000002 42.9155328, -78.8736756 42.9155425, -78.8743273 42.91553960000001, -78.8747151 42.9155457, -78.8754228 42.9155477, -78.8757195 42.9155486, -78.87625830000002 42.9155582, -78.8769514 42.9155587, -78.8769652 42.9155435, -78.87708010000001 42.91555349999999, -78.87716090000001 42.915558, -78.8785623 42.91557319999998, -78.8786576 42.9155742, -78.878756 42.9155753, -78.88025690000001 42.9155887, -78.88028180000001 42.9155566, -78.8803369 42.915572, -78.880449 42.915593, -78.8816728 42.9155991, -78.88182500000001 42.9156116, -78.88185009999999 42.9155377, -78.8819483 42.9155723, -78.8820328 42.9156448, -78.88221179999999 42.9156539, -78.882321 42.9155836, -78.88242750000001 42.9155284, -78.88263689999999 42.9154735, -78.88276190000001 42.91541059999999, -78.8831189 42.9152282, -78.88395420000001 42.9147857, -78.885009 42.91424690000002, -78.8850812 42.9142099, -78.8851322 42.9141839, -78.885824 42.9138296, -78.885876 42.9138037, -78.88592629999999 42.9137778, -78.8858934 42.9137423, -78.8858967 42.91372520000002)","(42.9167385, -78.8730294)","(42.913725200000016, -78.8858967)"
360290065012,59,0,514.276,"LINESTRING (-78.8819319 42.9179062, -78.8818797 42.91853639999999, -78.8818745 42.918599, -78.88186829999999 42.9186759, -78.881728 42.918681, -78.88042280000001 42.9187047, -78.8803321 42.9187078, -78.88022580000001 42.9187115, -78.8787378 42.9187405, -78.87862920000001 42.9187356, -78.8785439 42.9187355, -78.8771516 42.9187626, -78.8770421 42.9187538, -78.87704309999999 42.9190704)","(42.9179062, -78.8819319)","(42.9190704, -78.8770431)"
360290065012,44,1,627.724,"LINESTRING (-78.8819319 42.9179062, -78.8819513 42.9176718, -78.8819628 42.9175341, -78.88198629999999 42.9172498, -78.88201220000001 42.9169909, -78.8820176 42.9169367, -78.8820231 42.9168582, -78.8820444 42.9165508, -78.88207079999999 42.9162336, -78.8820999 42.915884, -78.8821104 42.9158441, -78.8821621 42.9157335, -78.88221179999999 42.9156539, -78.882321 42.9155836, -78.88242750000001 42.9155284, -78.88263689999999 42.9154735, -78.88276190000001 42.91541059999999, -78.8831189 42.9152282, -78.88395420000001 42.9147857, -78.885009 42.91424690000002, -78.8850812 42.9142099, -78.8851322 42.9141839, -78.885824 42.9138296, -78.885876 42.9138037, -78.88592629999999 42.9137778, -78.8858934 42.9137423, -78.8858967 42.91372520000002)","(42.9179062, -78.8819319)","(42.913725200000016, -78.8858967)"
360290114002,0,0,1435.523,"LINESTRING (-78.80026100000001 42.850319, -78.80234299999999 42.849023, -78.80290599999999 42.849505, -78.802978 42.849566, -78.8033033 42.8498377, -78.80362 42.850109, -78.8036895 42.8501765, -78.80426199999999 42.850661, -78.805232 42.851499, -78.8052692 42.851531, -78.80559 42.851807, -78.80589019999999 42.8520637, -78.806211 42.852338, -78.8062553 42.8523759, -78.80651899999999 42.852602, -78.8065836 42.8526574, -78.8066613 42.8527241, -78.8067161 42.8527712, -78.8070671 42.8530724, -78.807239 42.85322, -78.8075678 42.8535046, -78.8079687 42.8538515, -78.808131 42.853992, -78.808409 42.854235, -78.808781 42.85455, -78.809073 42.8548, -78.8092341 42.85493850000001, -78.8093595 42.8550439, -78.80943000000001 42.855107, -78.80998700000001 42.855583, -78.810051 42.855639, -78.81069100000001 42.856188, -78.811351 42.856753, -78.81200699999999 42.857316)","(42.850319, -78.800261)","(42.857316, -78.812007)"
