cbg_id,store_id,rank,distance,geometry,Origin,Destination
40134221043,37,1,1857.37,"LINESTRING (-111.8806953 33.3973743, -111.8806781 33.3980694, -111.8806953 33.3985495, -111.8807382 33.3988433, -111.8798541 33.39884330000001, -111.877305 33.3995814, -111.8773908 33.4003051, -111.8767651 33.4003072, -111.8767739 33.400464, -111.8767794 33.4008755, -111.876784 33.4012848, -111.8763596 33.4016896, -111.8763708 33.4020968, -111.8763735 33.402508, -111.8755973 33.4030116, -111.874835 33.4030149, -111.874592 33.4030217, -111.8745895 33.4033779, -111.8745861 33.4036922, -111.8745739 33.4042765, -111.874567 33.4046115, -111.8745645 33.4049074, -111.8745639 33.40499830000001, -111.87456 33.405281, -111.8745591 33.4053485, -111.8745572 33.4054928, -111.8745547 33.40567140000001, -111.874555 33.4060001, -111.8745559 33.4060968, -111.8745581 33.4063199, -111.8745593 33.4064445, -111.8744636 33.4067775, -111.8744624 33.4071142, -111.8742253 33.4071188, -111.8739607 33.40738850000001, -111.8739439 33.4075159, -111.8733144 33.4075196, -111.8731532 33.4075988, -111.8725141 33.4075996)","(33.3973743, -111.8806953)","(33.4075996, -111.8725141)"
40134221044,37,0,1325.618,"LINESTRING (-111.8832086 33.4042317, -111.8832069 33.4046389, -111.8823325 33.404819, -111.8823307 33.405186, -111.882321 33.4056708, -111.8817067 33.4056715, -111.8814957 33.4056718, -111.8810713 33.4056724, -111.8810727 33.4057986, -111.8800469 33.4058055, -111.8781311 33.4070521, -111.8781325 33.4075076, -111.876862 33.4075133, -111.876563 33.4075174, -111.8751474 33.4075149, -111.874641 33.4075129, -111.874463 33.4075118, -111.8739439 33.4075159, -111.8733144 33.4075196, -111.8731532 33.4075988, -111.8725141 33.4075996)","(33.4042317, -111.8832086)","(33.4075996, -111.8725141)"
40134221044,42,1,1463.626,"LINESTRING (-111.8832086 33.4042317, -111.8832069 33.4046389, -111.8823325 33.404819, -111.8823307 33.405186, -111.882321 33.4056708, -111.8817067 33.4056715, -111.8814957 33.4056718, -111.8810713 33.4056724, -111.8810727 33.4057986, -111.8800469 33.4058055, -111.8781311 33.4070521, -111.8781325 33.4075076, -111.876862 33.4075133, -111.876563 33.4075174, -111.8751474 33.4075149, -111.874641 33.4075129, -111.874463 33.4075118, -111.8739439 33.4075159, -111.8733144 33.4075196, -111.8731532 33.4075988, -111.8725141 33.4075996, -111.8725153 33.4078604, -111.8723436 33.40786150000001, -111.8723437 33.4086985)","(33.4042317, -111.8832086)","(33.4086985, -111.8723437)"
40134221051,35,0,1725.522,"LINESTRING (-111.8444911 33.3961463, -111.8444804 33.395928, -111.8454243 33.3959247, -111.8480117 33.396159, -111.8480509 33.3968519, -111.848595 33.39685469999998, -111.8485763 33.3977833, -111.848574 33.3978909, -111.8485643 33.3983522, -111.848562 33.3984539, -111.8485567 33.3987041, -111.8485275 33.4000832, -111.8487772 33.400095, -111.8487865 33.4002259, -111.8492623 33.4002276, -111.849273 33.4004557, -111.8497394 33.4004519, -111.850263 33.4004609, -111.850477 33.4004928, -111.8506778 33.4004532, -111.8509033 33.4004534, -111.8527308 33.4004233, -111.8532031 33.4004146, -111.8537817 33.40040660000001, -111.8552823 33.40038290000001, -111.8557384 33.4003781, -111.8560665 33.4003743, -111.856249 33.400372, -111.8566883 33.3997891, -111.8570152 33.3998327)","(33.3961463, -111.8444911)","(33.3998327, -111.8570152)"
40134221051,38,1,1758.545,"LINESTRING (-111.8444911 33.3961463, -111.8444804 33.395928, -111.84352 33.39594240000001, -111.8426486 33.3959555, -111.8426442 33.3969235, -111.8426486 33.3976466, -111.8426743 33.3983632, -111.842746 33.3987705, -111.8427494 33.399084, -111.8427375 33.3998067, -111.8427408 33.4005386, -111.8443029 33.4005243, -111.8442943 33.4012838, -111.8442858 33.401986, -111.8442772 33.40234430000001, -111.8442764 33.4023952, -111.8442625 33.4033397, -111.8443287 33.4041643, -111.8443332 33.40462679999999, -111.8443373 33.4050528, -111.844333 33.4055193, -111.8443304 33.4057976, -111.8443287 33.4059842, -111.8443265 33.4064428, -111.8443251 33.4067476, -111.8443248 33.4068217, -111.8443241 33.40729090000001, -111.8443238 33.4074966, -111.8443238 33.4075305, -111.8443234 33.4077856, -111.844837 33.4077794, -111.8449039 33.4077786, -111.8450646 33.4077767, -111.8453988 33.4077726)","(33.3961463, -111.8444911)","(33.4077726, -111.8453988)"
40134221061,35,0,801.316,"LINESTRING (-111.8526569 33.40363869999999, -111.8531283 33.4032716, -111.8537712 33.4032699, -111.8545595 33.40312870000001, -111.8556516 33.4031165, -111.8568949 33.4031133, -111.8569105 33.4028619, -111.8569137 33.4027301, -111.8569223 33.4024728, -111.856926 33.4023708, -111.8569378 33.4020251, -111.8569437 33.4018711, -111.8569501 33.4016827, -111.8569587 33.4014559, -111.856963 33.4013439, -111.8569786 33.4009145, -111.8569842 33.4007594, -111.856998 33.4003579, -111.8570093 33.4000226, -111.8570152 33.3998327)","(33.40363869999999, -111.85265689999999)","(33.3998327, -111.8570152)"
40134221061,38,1,1105.403,"LINESTRING (-111.8526569 33.40363869999999, -111.8520746 33.4040505, -111.8520227 33.4040512, -111.8510385 33.4040646, -111.8504982 33.404072, -111.8503173 33.40407540000002, -111.8502391 33.4040755, -111.8502422 33.4045493, -111.8500732 33.4046375, -111.8499449 33.405548, -111.8495556 33.4055439, -111.8491371 33.4055394, -111.8489671 33.4055358, -111.848428 33.40551919999999, -111.8484228 33.4059198, -111.848411 33.4064636, -111.8484056 33.4067151, -111.8483958 33.4070917, -111.8483899 33.4073171, -111.8481502 33.4073218, -111.8478454 33.407537, -111.8478475 33.4077526, -111.8469047 33.4077544, -111.8467199 33.4077566, -111.845936 33.4077661, -111.8459182 33.4077663, -111.8453988 33.4077726)","(33.40363869999999, -111.85265689999999)","(33.4077726, -111.8453988)"
40134221062,38,0,1059.75,"LINESTRING (-111.8418977 33.4039824, -111.8413734 33.4039902, -111.8404014 33.4041673, -111.8401454 33.4041722, -111.8399868 33.4041722, -111.8399856 33.404348, -111.8399847 33.4045779, -111.839984 33.4047735, -111.8399831 33.4048315, -111.8399814 33.4049602, -111.839981 33.4051347, -111.8399844 33.4055086, -111.8399854 33.4056944, -111.839982 33.4063124, -111.840135 33.4063147, -111.8407496 33.4063985, -111.8408391 33.4065027, -111.8409516 33.4068106, -111.8415609 33.4067626, -111.8420793 33.4067562, -111.8420789 33.4068943, -111.8420783 33.4070974, -111.8420779 33.4072276, -111.8422264 33.4074104, -111.8423705 33.4075876, -111.8428274 33.4075934, -111.8428336 33.4078019, -111.8429152 33.4078076, -111.8432734 33.4077971, -111.8434161 33.4077956, -111.843879 33.4077905, -111.8443234 33.4077856, -111.844837 33.4077794, -111.8449039 33.4077786, -111.8450646 33.4077767, -111.8453988 33.4077726)","(33.4039824, -111.8418977)","(33.4077726, -111.8453988)"
40134221062,58,1,1750.758,"LINESTRING (-111.8418977 33.4039824, -111.8413734 33.4039902, -111.8404014 33.4041673, -111.8401454 33.4041722, -111.8399868 33.4041722, -111.8399856 33.404348, -111.8399847 33.4045779, -111.839984 33.4047735, -111.8399831 33.4048315, -111.8399814 33.4049602, -111.839981 33.4051347, -111.8399844 33.4055086, -111.8399854 33.4056944, -111.839982 33.4063124, -111.839841 33.4107715, -111.839847 33.4114899, -111.8398511 33.4122606, -111.839852 33.4124361, -111.8398523 33.41249519999999, -111.839854 33.4129444, -111.8398505 33.4132036, -111.8398467 33.413425, -111.839842 33.4136998, -111.8398401 33.41391380000001, -111.8398403 33.414056, -111.8398376 33.4143748, -111.8398417 33.4147077, -111.839843 33.4149299, -111.839846 33.415037, -111.839852 33.4152278, -111.839856 33.4153306, -111.8398734 33.4158631, -111.8398799 33.4160629, -111.8398869 33.41628, -111.8398926 33.4164554, -111.839912 33.4172766, -111.840065 33.4172542, -111.8400626 33.4170578, -111.8400597 33.4168615, -111.8400534 33.416438)","(33.4039824, -111.8418977)","(33.416438, -111.8400534)"
40134221071,26,0,759.182,"LINESTRING (-111.861415 33.398556, -111.8609795 33.3985543, -111.8611238 33.3978718, -111.8610846 33.3971806, -111.8610674 33.3971018, -111.861076 33.3967114, -111.860483 33.396712, -111.8604728 33.3958742, -111.8604736 33.3957664, -111.8604826 33.3950242, -111.8604823 33.3944251, -111.860674 33.3944236, -111.861154 33.39441989999999, -111.861339 33.3944185, -111.8613369 33.3937338, -111.8613356 33.3933211)","(33.398556, -111.861415)","(33.3933211, -111.8613356)"
40134221071,35,1,935.247,"LINESTRING (-111.861415 33.398556, -111.8609795 33.3985543, -111.8611238 33.3978718, -111.8610846 33.3971806, -111.8610674 33.3971018, -111.861076 33.3967114, -111.860483 33.396712, -111.860337 33.3967122, -111.859421 33.3967132, -111.8594324 33.3975648, -111.8591105 33.3975675, -111.859059 33.3979187, -111.8585526 33.3979975, -111.8584925 33.3980046, -111.8576685 33.3982698, -111.8570645 33.3982693, -111.8570557 33.398549, -111.8570539 33.398605, -111.8570524 33.3986518, -111.8570357 33.3991826, -111.8570314 33.39931990000002, -111.8570207 33.3996602, -111.8570152 33.3998327)","(33.398556, -111.861415)","(33.3998327, -111.8570152)"
40134221072,26,0,250.795,"LINESTRING (-111.8606754 33.3950264, -111.860674 33.3944236, -111.861154 33.39441989999999, -111.861339 33.3944185, -111.8613369 33.3937338, -111.8613356 33.3933211)","(33.3950264, -111.8606754)","(33.3933211, -111.8613356)"
40134221072,24,1,636.235,"LINESTRING (-111.8606754 33.3950264, -111.860674 33.3944236, -111.861154 33.39441989999999, -111.861339 33.3944185, -111.861549 33.39441690000001, -111.861727 33.3944155, -111.8619271 33.394414, -111.8621241 33.3944125, -111.8622751 33.3944113, -111.8624411 33.39441, -111.862622 33.3944086, -111.8628249 33.3944071, -111.8630269 33.3944055, -111.863463 33.3942736, -111.863582 33.3942311, -111.8637868 33.3941583, -111.8637434 33.3939621, -111.8637352 33.3938719, -111.8637404 33.3936797, -111.863755 33.3931213, -111.863755 33.3930247, -111.8637741 33.3916927)","(33.3950264, -111.8606754)","(33.3916927, -111.8637741)"
40134222031,8,0,1682.947,"LINESTRING (-111.8440708 33.3887917, -111.842929 33.3888017, -111.8427816 33.388803, -111.8427353 33.3880077, -111.8424396 33.3877743, -111.8421006 33.387762, -111.8416975 33.3877612, -111.841575 33.3877649, -111.8414715 33.3877658, -111.8411016 33.3877682, -111.8410268 33.3877697, -111.8408318 33.3877737, -111.8408267 33.3877443, -111.8406847 33.3876084, -111.8406834 33.3874327, -111.8402177 33.38725190000001, -111.840231 33.3866204, -111.840236 33.3854987, -111.840196 33.384234, -111.8401972 33.383296, -111.840199 33.3823986, -111.8401988 33.3823198, -111.8402041 33.3816117, -111.8402509 33.380688, -111.840124 33.3805522, -111.8393777 33.3803165, -111.8393288 33.3802684, -111.8391617 33.3800923, -111.83896 33.3800665, -111.8387805 33.3800664, -111.8385547 33.3800662, -111.838345 33.380066, -111.8381714 33.3800659, -111.8381589 33.3791612, -111.8379708 33.379161, -111.8377176 33.3791609, -111.8375192 33.3791608, -111.8371579 33.3791606, -111.8371574 33.3788562)","(33.3887917, -111.84407079999998)","(33.3788562, -111.8371574)"
40134222031,9,1,1766.592,"LINESTRING (-111.8440708 33.3887917, -111.842929 33.3888017, -111.8427816 33.388803, -111.8427353 33.3880077, -111.8424396 33.3877743, -111.8421006 33.387762, -111.8416975 33.3877612, -111.841575 33.3877649, -111.8414715 33.3877658, -111.8411016 33.3877682, -111.8410268 33.3877697, -111.8408318 33.3877737, -111.8408267 33.3877443, -111.8406847 33.3876084, -111.8406834 33.3874327, -111.8402177 33.38725190000001, -111.840231 33.3866204, -111.840236 33.3854987, -111.840196 33.384234, -111.8401972 33.383296, -111.840199 33.3823986, -111.8401988 33.3823198, -111.8402041 33.3816117, -111.8402509 33.380688, -111.8402604 33.3806431, -111.8402853 33.3805312, -111.8407718 33.3794233, -111.8411552 33.3788554, -111.8421291 33.3788501, -111.8434369 33.3788455, -111.844487 33.3788419)","(33.3887917, -111.84407079999998)","(33.3788419, -111.844487)"
40134222032,26,0,1095.745,"LINESTRING (-111.8529964 33.3895701, -111.852974 33.3902542, -111.8540122 33.3902395, -111.8543794 33.3902359, -111.8549057 33.3902248, -111.8549887 33.3902251, -111.855677 33.3903006, -111.8563382 33.3906867, -111.8564293 33.3907346, -111.8566277 33.39080580000001, -111.8566704 33.3908185, -111.8567344 33.3908775, -111.8571845 33.3909592, -111.857369 33.3909622, -111.8579768 33.3909584, -111.8579732 33.3910883, -111.8579724 33.3913067, -111.8580119 33.3915164, -111.8580373 33.3915825, -111.8580757 33.3916703, -111.858165 33.3918301, -111.8582115 33.3918855, -111.858279 33.391944, -111.8584073 33.3920456, -111.858579 33.392115, -111.8587717 33.3921719, -111.8588197 33.3921828, -111.8592243 33.3922101, -111.8593844 33.3922103, -111.8595127 33.3922115, -111.8595595 33.3922119, -111.8597298 33.3922127, -111.8599028 33.3922136, -111.860077 33.39221449999999, -111.8604001 33.3922177, -111.860401 33.3930276, -111.860416 33.39313270000001, -111.860514 33.3931324, -111.8611497 33.3931302, -111.8611497 33.3933211, -111.8613356 33.3933211)","(33.3895701, -111.8529964)","(33.3933211, -111.8613356)"
40134222032,24,1,1354.637,"LINESTRING (-111.8529964 33.3895701, -111.852974 33.3902542, -111.8540122 33.3902395, -111.8543794 33.3902359, -111.8549057 33.3902248, -111.8549887 33.3902251, -111.855677 33.3903006, -111.8563382 33.3906867, -111.8564293 33.3907346, -111.8566277 33.39080580000001, -111.8566704 33.3908185, -111.8567344 33.3908775, -111.8571845 33.3909592, -111.857369 33.3909622, -111.8579768 33.3909584, -111.8579732 33.3910883, -111.8579724 33.3913067, -111.8580119 33.3915164, -111.8580373 33.3915825, -111.8580757 33.3916703, -111.858165 33.3918301, -111.8582115 33.3918855, -111.858279 33.391944, -111.8584073 33.3920456, -111.858579 33.392115, -111.8587717 33.3921719, -111.8588197 33.3921828, -111.8592243 33.3922101, -111.8593844 33.3922103, -111.8595127 33.3922115, -111.8595595 33.3922119, -111.8597298 33.3922127, -111.8599028 33.3922136, -111.860077 33.39221449999999, -111.8604001 33.3922177, -111.8605358 33.39221520000001, -111.8609564 33.3922003, -111.8610365 33.3921903, -111.8611478 33.3921763, -111.8613166 33.3921422, -111.8613862 33.3921233, -111.8615045 33.3920911, -111.8617571 33.3919921, -111.8617813 33.391981, -111.8618457 33.3919513, -111.8619207 33.3919012, -111.8621032 33.3917794, -111.8622518 33.39167830000002, -111.8623658 33.3915896, -111.8625082 33.3914788, -111.8626402 33.3913941, -111.8627768 33.3912872, -111.8628842 33.3911846, -111.8630038 33.3910623, -111.8631718 33.390866, -111.863788 33.3908286, -111.8637741 33.3916927)","(33.3895701, -111.8529964)","(33.3916927, -111.8637741)"
40134222033,9,0,1104.487,"LINESTRING (-111.8491679 33.3824868, -111.8497597 33.3824848, -111.8497597 33.3832208, -111.8487383 33.3832137, -111.848734 33.3824825, -111.8487319 33.3822459, -111.8487319 33.381651, -111.8482478 33.3816504, -111.8476625 33.3816496, -111.8471476 33.3816518, -111.8460665 33.3811163, -111.8454221 33.3811224, -111.8446974 33.3811281, -111.8444858 33.3811275, -111.8444817 33.3808724, -111.8444835 33.3801918, -111.8444836 33.3801595, -111.8444854 33.3794505, -111.8444856 33.3794147, -111.844487 33.3788419)","(33.3824868, -111.8491679)","(33.3788419, -111.844487)"
40134222033,8,1,1768.379,"LINESTRING (-111.8491679 33.3824868, -111.8497597 33.3824848, -111.8497597 33.3832208, -111.8487383 33.3832137, -111.848734 33.3824825, -111.848302 33.38248, -111.8471238 33.3825777, -111.8469793 33.3828193, -111.8464504 33.38281479999998, -111.8456122 33.3827226, -111.8451947 33.3826422, -111.8445229 33.3824831, -111.8434723 33.3823416, -111.8428497 33.3823229, -111.8425203 33.3823246, -111.8417829 33.3823285, -111.8416795 33.382329, -111.8413858 33.3823312, -111.8411624 33.3823353, -111.8411581 33.3816279, -111.840786 33.3816318, -111.8405306 33.3816312, -111.8402041 33.3816117, -111.8402509 33.380688, -111.840124 33.3805522, -111.8393777 33.3803165, -111.8393288 33.3802684, -111.8391617 33.3800923, -111.83896 33.3800665, -111.8387805 33.3800664, -111.8385547 33.3800662, -111.838345 33.380066, -111.8381714 33.3800659, -111.8381589 33.3791612, -111.8379708 33.379161, -111.8377176 33.3791609, -111.8375192 33.3791608, -111.8371579 33.3791606, -111.8371574 33.3788562)","(33.3824868, -111.8491679)","(33.3788562, -111.8371574)"
40133194041,33,0,1486.31,"LINESTRING (-111.8847981 33.4000599, -111.8800548 33.3931288, -111.8796453 33.393139, -111.8794664 33.3931379, -111.8789239 33.3931397, -111.8786647 33.3931406, -111.8783786 33.3931432, -111.878222 33.3931637, -111.8780789 33.3931435, -111.8776568 33.3931491, -111.8773772 33.3931507, -111.8770104 33.393158, -111.876532 33.3931712, -111.876043 33.3931763, -111.8756554 33.3931802, -111.8747859 33.3932555, -111.874624 33.3932565, -111.8746206 33.3935063, -111.8746185 33.3936729, -111.8746163 33.3938687, -111.8746138 33.39405759999999)","(33.4000599, -111.8847981)","(33.39405759999999, -111.8746138)"
40133194041,37,1,1902.316,"LINESTRING (-111.8847981 33.4000599, -111.8841783 33.4002603, -111.8832244 33.4002829, -111.8818525 33.4002881, -111.8812055 33.4002911, -111.8809468 33.4002952, -111.8783864 33.4003051, -111.8773908 33.4003051, -111.8767651 33.4003072, -111.8767739 33.400464, -111.8767794 33.4008755, -111.876784 33.4012848, -111.8763596 33.4016896, -111.8763708 33.4020968, -111.8763735 33.402508, -111.8755973 33.4030116, -111.874835 33.4030149, -111.874592 33.4030217, -111.8745895 33.4033779, -111.8745861 33.4036922, -111.8745739 33.4042765, -111.874567 33.4046115, -111.8745645 33.4049074, -111.8745639 33.40499830000001, -111.87456 33.405281, -111.8745591 33.4053485, -111.8745572 33.4054928, -111.8745547 33.40567140000001, -111.874555 33.4060001, -111.8745559 33.4060968, -111.8745581 33.4063199, -111.8745593 33.4064445, -111.8744636 33.4067775, -111.8744624 33.4071142, -111.8742253 33.4071188, -111.8739607 33.40738850000001, -111.8739439 33.4075159, -111.8733144 33.4075196, -111.8731532 33.4075988, -111.8725141 33.4075996)","(33.4000599, -111.8847981)","(33.4075996, -111.8725141)"
40133194042,33,0,888.044,"LINESTRING (-111.879346 33.3893447, -111.8793667 33.389652, -111.8794218 33.390468, -111.8792469 33.3911536, -111.8789792 33.3913991, -111.8789121 33.39145879999999, -111.8788017 33.3915569, -111.8786717 33.3916691, -111.878144 33.3921112, -111.8780721 33.3921649, -111.8779743 33.392216, -111.878043 33.3923139, -111.8780065 33.3923351, -111.8780796 33.3928477, -111.8780793 33.3929186, -111.878079 33.3929727, -111.8770033 33.3929773, -111.8765938 33.392974, -111.8760442 33.3930915, -111.876043 33.3931763, -111.8756554 33.3931802, -111.8747859 33.3932555, -111.874624 33.3932565, -111.8746206 33.3935063, -111.8746185 33.3936729, -111.8746163 33.3938687, -111.8746138 33.39405759999999)","(33.3893447, -111.879346)","(33.39405759999999, -111.8746138)"
40133194042,5,1,1810.491,"LINESTRING (-111.879346 33.3893447, -111.8792302 33.3884028, -111.8787026 33.3883108, -111.87862 33.3883108, -111.8781585 33.3883571, -111.8778 33.3884676, -111.877605 33.3885338, -111.8774878 33.3885741, -111.8769995 33.3886401, -111.8769994 33.3885763, -111.8769996 33.3885453, -111.8763747 33.3884693, -111.8761718 33.3884681, -111.8759692 33.388467, -111.8758274 33.3884661, -111.8757541 33.3884657, -111.8755893 33.3884648, -111.875589 33.3881548, -111.875589 33.3878888, -111.8755894 33.3878365, -111.8753983 33.3878361, -111.8747432 33.3878155, -111.8747951 33.386473, -111.874796 33.386358, -111.874803 33.3852797, -111.8748032 33.385164, -111.8751741 33.3833205, -111.875407 33.3828557, -111.8758541 33.3822252, -111.8769115 33.3810011, -111.8775041 33.37987369999998, -111.8775493 33.3797479, -111.8776914 33.3792361, -111.877815 33.3786339, -111.877846 33.3784736, -111.877654 33.3784758, -111.8769415 33.3784865)","(33.3893447, -111.879346)","(33.3784865, -111.87694149999999)"
40134222121,5,0,1012.504,"LINESTRING (-111.8846913 33.3757906, -111.8843994 33.3756042, -111.883112 33.3757691, -111.8821936 33.3760343, -111.8821593 33.3764643, -111.8817215 33.3764213, -111.8812752 33.3763496, -111.8810349 33.3773244, -111.8810217 33.37846720000001, -111.877846 33.3784736, -111.877654 33.3784758, -111.8769415 33.3784865)","(33.3757906, -111.8846913)","(33.3784865, -111.87694149999999)"
40134222121,6,1,1274.887,"LINESTRING (-111.8846913 33.3757906, -111.8843994 33.3756042, -111.883112 33.3757691, -111.8821936 33.3760343, -111.8821593 33.3764643, -111.8817215 33.3764213, -111.8812752 33.3763496, -111.8810349 33.3773244, -111.8810217 33.37846720000001, -111.877846 33.3784736, -111.877654 33.3784758, -111.8769415 33.3784865, -111.8763038 33.378495, -111.8753698 33.3785074, -111.8753855 33.378647, -111.8753877 33.378824, -111.8752447 33.3788256, -111.8750393 33.3788279, -111.8748719 33.3788301, -111.8746928 33.3788348, -111.8745142 33.3788347)","(33.3757906, -111.8846913)","(33.3788347, -111.8745142)"
40134222122,5,0,2563.48,"LINESTRING (-111.8852628 33.3691813, -111.8852714 33.3685219, -111.8855203 33.3659556, -111.8832973 33.3659126, -111.8825435 33.3659415, -111.8823617 33.3659485, -111.8818124 33.3659915, -111.8811258 33.3660918, -111.8802846 33.3662854, -111.8794006 33.3665578, -111.878824 33.366799, -111.877673 33.3673378, -111.877505 33.3674185, -111.878788 33.3691646, -111.879467 33.3700998, -111.8797167 33.37050639999999, -111.880204 33.3719131, -111.8802123 33.3730512, -111.8800539 33.3737819, -111.8792029 33.3753468, -111.8784306 33.3763087, -111.8783508 33.3764339, -111.877805 33.3777648, -111.8777644 33.3779178, -111.877654 33.3784758, -111.8769415 33.3784865)","(33.3691813, -111.8852628)","(33.3784865, -111.87694149999999)"
40134222122,6,1,2825.863,"LINESTRING (-111.8852628 33.3691813, -111.8852714 33.3685219, -111.8855203 33.3659556, -111.8832973 33.3659126, -111.8825435 33.3659415, -111.8823617 33.3659485, -111.8818124 33.3659915, -111.8811258 33.3660918, -111.8802846 33.3662854, -111.8794006 33.3665578, -111.878824 33.366799, -111.877673 33.3673378, -111.877505 33.3674185, -111.878788 33.3691646, -111.879467 33.3700998, -111.8797167 33.37050639999999, -111.880204 33.3719131, -111.8802123 33.3730512, -111.8800539 33.3737819, -111.8792029 33.3753468, -111.8784306 33.3763087, -111.8783508 33.3764339, -111.877805 33.3777648, -111.8777644 33.3779178, -111.877654 33.3784758, -111.8769415 33.3784865, -111.8763038 33.378495, -111.8753698 33.3785074, -111.8753855 33.378647, -111.8753877 33.378824, -111.8752447 33.3788256, -111.8750393 33.3788279, -111.8748719 33.3788301, -111.8746928 33.3788348, -111.8745142 33.3788347)","(33.3691813, -111.8852628)","(33.3788347, -111.8745142)"
40134222123,5,0,2250.382,"LINESTRING (-111.8909132 33.3692286, -111.8917655 33.3694512, -111.8916143 33.37018260000001, -111.8915948 33.3702631, -111.8915371 33.3708813, -111.8916741 33.371546, -111.8917086 33.37165190000001, -111.8918749 33.3723173, -111.8916902 33.373101, -111.8909972 33.3738357, -111.8901501 33.3749448, -111.8895407 33.37564, -111.8888455 33.3760271, -111.8883906 33.3761776, -111.8853092 33.3762636, -111.8848432 33.3762678, -111.8840444 33.3762955, -111.8832719 33.3764003, -111.8824804 33.3764702, -111.8821593 33.3764643, -111.8817215 33.3764213, -111.8812752 33.3763496, -111.8810349 33.3773244, -111.8810217 33.37846720000001, -111.877846 33.3784736, -111.877654 33.3784758, -111.8769415 33.3784865)","(33.3692286, -111.8909132)","(33.3784865, -111.87694149999999)"
40134222123,6,1,2512.765,"LINESTRING (-111.8909132 33.3692286, -111.8917655 33.3694512, -111.8916143 33.37018260000001, -111.8915948 33.3702631, -111.8915371 33.3708813, -111.8916741 33.371546, -111.8917086 33.37165190000001, -111.8918749 33.3723173, -111.8916902 33.373101, -111.8909972 33.3738357, -111.8901501 33.3749448, -111.8895407 33.37564, -111.8888455 33.3760271, -111.8883906 33.3761776, -111.8853092 33.3762636, -111.8848432 33.3762678, -111.8840444 33.3762955, -111.8832719 33.3764003, -111.8824804 33.3764702, -111.8821593 33.3764643, -111.8817215 33.3764213, -111.8812752 33.3763496, -111.8810349 33.3773244, -111.8810217 33.37846720000001, -111.877846 33.3784736, -111.877654 33.3784758, -111.8769415 33.3784865, -111.8763038 33.378495, -111.8753698 33.3785074, -111.8753855 33.378647, -111.8753877 33.378824, -111.8752447 33.3788256, -111.8750393 33.3788279, -111.8748719 33.3788301, -111.8746928 33.3788348, -111.8745142 33.3788347)","(33.3692286, -111.8909132)","(33.3788347, -111.8745142)"
40134222131,2,0,2229.553,"LINESTRING (-111.8807894 33.36057619999998, -111.8765752 33.3611962, -111.876581 33.3615531, -111.8765842 33.3619095, -111.8765856 33.3620728, -111.8765878 33.3623153, -111.8765907 33.3626223, -111.8765946 33.3630272, -111.8765966 33.3632372, -111.8765997 33.36355970000001, -111.8766021 33.3639068, -111.876517 33.3640713, -111.8763972 33.3640727, -111.8750637 33.364084, -111.8749695 33.3640848, -111.8738719 33.3640942, -111.8734499 33.3640978, -111.8727362 33.36410390000001, -111.8719177 33.3641121, -111.871776 33.3641147, -111.8716391 33.3641162, -111.870396 33.3641298, -111.8702728 33.3641312, -111.8692249 33.3641426, -111.8689513 33.36414559999999, -111.8679657 33.3641564, -111.8678432 33.3641577, -111.8677054 33.3641585, -111.867232 33.3641614, -111.8661167 33.3641861, -111.8642663 33.36420270000001, -111.8641485 33.364203, -111.8640244 33.3642027, -111.8630121 33.36422060000001, -111.862471 33.3642269, -111.8617486 33.3642282, -111.8616894 33.3642282, -111.8615312 33.3642281, -111.8610758 33.3642277, -111.8610115 33.3642276, -111.8608932 33.3642275, -111.860403 33.3642271, -111.860368 33.364227)","(33.36057619999998, -111.8807894)","(33.364227, -111.860368)"
40134222131,5,1,2532.265,"LINESTRING (-111.8807894 33.36057619999998, -111.8765752 33.3611962, -111.876581 33.3615531, -111.8765842 33.3619095, -111.8765856 33.3620728, -111.8765878 33.3623153, -111.8765907 33.3626223, -111.8765946 33.3630272, -111.8765966 33.3632372, -111.8765997 33.36355970000001, -111.8766021 33.3639068, -111.876517 33.3640713, -111.8765213 33.3642171, -111.877505 33.3674185, -111.878788 33.3691646, -111.879467 33.3700998, -111.8797167 33.37050639999999, -111.880204 33.3719131, -111.8802123 33.3730512, -111.8800539 33.3737819, -111.8792029 33.3753468, -111.8784306 33.3763087, -111.8783508 33.3764339, -111.877805 33.3777648, -111.8777644 33.3779178, -111.877654 33.3784758, -111.8769415 33.3784865)","(33.36057619999998, -111.8807894)","(33.3784865, -111.87694149999999)"
