cbg_id,store_id,rank,distance,geometry,Origin,Destination
483550023032,11,0,1267.026,"LINESTRING (-97.4037447 27.720113, -97.4030874 27.7198, -97.40230769999999 27.7194287, -97.40122270000001 27.7188851, -97.40058980000001 27.7184822, -97.40085310000001 27.718061, -97.40125919999998 27.7174111, -97.4016688 27.7167557, -97.40210389999999 27.7160595, -97.4025336 27.715372, -97.4029421 27.7147183, -97.40335330000001 27.7140604, -97.4035962 27.7136718, -97.4036832 27.7135325, -97.40375109999999 27.7134198, -97.4037707 27.7133925, -97.4038604 27.7132428, -97.4039653 27.7130811, -97.4039942 27.7130349, -97.4042065 27.7126862, -97.4044636 27.7122838, -97.4047008 27.7119066, -97.4049021 27.7115866, -97.4049251 27.71155, -97.40505220000001 27.7113479)","(27.720113, -97.4037447)","(27.7113479, -97.40505220000001)"
483550023032,10,1,2138.13,"LINESTRING (-97.4037447 27.720113, -97.4030874 27.7198, -97.40230769999999 27.7194287, -97.40122270000001 27.7188851, -97.40058980000001 27.7184822, -97.39931869999999 27.7178904, -97.39800750000001 27.7173949, -97.397043 27.7169017, -97.39607359999999 27.7164061, -97.39311600000001 27.7151674, -97.39303190000001 27.7145118, -97.39304840000001 27.7143445, -97.39339520000001 27.713714, -97.39265349999999 27.7133344, -97.3907177 27.7123793, -97.3899693 27.7120089, -97.3885683 27.7108254, -97.38782190000001 27.7103644, -97.38756619999999 27.7102382, -97.38720729999999 27.7100386)","(27.720113, -97.4037447)","(27.7100386, -97.38720729999999)"
483550023033,11,0,725.387,"LINESTRING (-97.40711109999999 27.7160886, -97.4071908 27.7153404, -97.40718219999999 27.7143343, -97.4072053 27.7142604, -97.4074852 27.7137687, -97.40708600000001 27.7135725, -97.40629199999999 27.7131823, -97.4058223 27.7129515, -97.40566080000001 27.7128721, -97.40518280000001 27.7126373, -97.4049579 27.7125267, -97.4047126 27.7124062, -97.4044636 27.7122838, -97.4047008 27.7119066, -97.4049021 27.7115866, -97.4049251 27.71155, -97.40505220000001 27.7113479)","(27.7160886, -97.4071111)","(27.7113479, -97.40505220000001)"
483550023033,10,1,2391.762,"LINESTRING (-97.40711109999999 27.7160886, -97.4029421 27.7147183, -97.4001889 27.7128808, -97.39945960000001 27.7130336, -97.3986187 27.7127769, -97.3978644 27.7125047, -97.3972139 27.7125102, -97.3969572 27.7127512, -97.3954878 27.7120552, -97.3950392 27.7118502, -97.3933361 27.7109265, -97.3932464 27.7103158, -97.39275809999999 27.7098917, -97.3913465 27.7098857, -97.3896151 27.7091704, -97.38857130000001 27.7086432, -97.38827089999999 27.7091199, -97.3879012 27.7089553, -97.38740989999999 27.7097224, -97.38720729999999 27.7100386)","(27.7160886, -97.4071111)","(27.7100386, -97.38720729999999)"
483550023043,11,0,641.662,"LINESTRING (-97.4089578 27.7082717, -97.4087901 27.7085466, -97.40805229999999 27.7086454, -97.4078568 27.70904279999999, -97.40769680000001 27.7093655, -97.4076134 27.7094983, -97.4065461 27.7089659, -97.4064752 27.7090834, -97.40613879999999 27.7096203, -97.40602570000001 27.7098001, -97.4057444 27.7102474, -97.4056667 27.7103709, -97.4052712 27.7109997, -97.40505220000001 27.7113479)","(27.7082717, -97.4089578)","(27.7113479, -97.40505220000001)"
483550023043,10,1,2816.931,"LINESTRING (-97.4089578 27.7082717, -97.4087901 27.7085466, -97.40805229999999 27.7086454, -97.4078568 27.70904279999999, -97.40769680000001 27.7093655, -97.4076134 27.7094983, -97.4065461 27.7089659, -97.4064752 27.7090834, -97.40613879999999 27.7096203, -97.4052655 27.7091823, -97.40521440000001 27.7091567, -97.4049725 27.7090421, -97.40425310000001 27.7087771, -97.40360430000001 27.7087191, -97.4024457 27.7087397, -97.4000142 27.707817, -97.3996004 27.7076115, -97.3990721 27.7073491, -97.39895629999999 27.7072916, -97.39784330000001 27.7066674, -97.3975748 27.7064341, -97.3957199 27.7051697, -97.3947129 27.7048782, -97.3944303 27.7048575, -97.3935676 27.7048538, -97.3922592 27.7048322, -97.39180930000001 27.7047282, -97.3914223 27.7052591, -97.3912325 27.7051656, -97.3910051 27.7055465, -97.3906708 27.7053807, -97.3903832 27.7054782, -97.3901336 27.7053545, -97.39003390000001 27.7055528, -97.38988190000001 27.7057945, -97.3898337 27.7058712, -97.3897762 27.7059626, -97.3896022 27.7062392, -97.3893724 27.7066044, -97.3892034 27.7068731, -97.3890323 27.7071461, -97.3888767 27.707396, -97.3887601 27.7075832, -97.38862810000001 27.707795, -97.38852079999999 27.7079692, -97.3883668 27.7082191, -97.38821609999999 27.7084637, -97.3879012 27.7089553, -97.38740989999999 27.7097224, -97.38720729999999 27.7100386)","(27.7082717, -97.4089578)","(27.7100386, -97.38720729999999)"
483550024001,13,0,983.224,"LINESTRING (-97.3865303 27.7314824, -97.3859626 27.7309276, -97.3852759 27.7306095, -97.3845839 27.7317348, -97.3835255 27.7329686, -97.3830449 27.7323, -97.38258140000001 27.7315707, -97.3821061 27.7308435, -97.38162010000001 27.7301272, -97.3815784 27.7300616, -97.38144920000001 27.7298585, -97.38110399999999 27.7293437, -97.38098239999999 27.7291624, -97.3809163 27.7290639)","(27.7314824, -97.3865303)","(27.7290639, -97.3809163)"
483550024001,17,1,1083.941,"LINESTRING (-97.3865303 27.7314824, -97.3844697 27.7343512, -97.38496000000001 27.7350931, -97.38625279999999 27.7370446, -97.38638210000001 27.7372255, -97.38645409999999 27.7373308, -97.38667460000002 27.7376496, -97.3867195 27.737714, -97.38689640000001 27.7379822, -97.3870404 27.7382005, -97.38722310000001 27.7384776, -97.38729020000001 27.7385793, -97.3874817 27.73886969999999, -97.38777020000001 27.7393072, -97.3879664 27.7396007, -97.38808910000002 27.7397843)","(27.7314824, -97.3865303)","(27.7397843, -97.38808910000002)"
483550024002,13,0,1382.796,"LINESTRING (-97.3908469 27.7266704, -97.3904253 27.7265036, -97.3894705 27.7280563, -97.38878920000001 27.7277382, -97.38800059999998 27.7290582, -97.3873021 27.7287217, -97.386624 27.728357, -97.38592880000002 27.7280456, -97.3856861 27.7279254, -97.38541949999998 27.7277933, -97.38479359999999 27.7274834, -97.3844007 27.7281389, -97.3830191 27.7290698, -97.3821008 27.7295312, -97.38178000000001 27.7296923, -97.38144920000001 27.7298585, -97.38110399999999 27.7293437, -97.38098239999999 27.7291624, -97.3809163 27.7290639)","(27.7266704, -97.3908469)","(27.7290639, -97.3809163)"
483550024002,17,1,1835.284,"LINESTRING (-97.3908469 27.7266704, -97.3943682 27.7284599, -97.3941622 27.7287953, -97.3939015 27.7292197, -97.39375939999999 27.7294696, -97.3936724 27.7296226, -97.3934938 27.7299367, -97.3934075 27.7300721, -97.39321940000001 27.7303675, -97.39309919999999 27.7305562, -97.39303190000001 27.7306619, -97.3929308 27.7308206, -97.3929155 27.7308446, -97.39287539999999 27.7309076, -97.3927424 27.7311223, -97.3926359 27.7312837, -97.3924968 27.7315212, -97.3924131 27.7316641, -97.3923685 27.7317402, -97.392264 27.7319185, -97.39188489999999 27.7325658, -97.3914182 27.7333112, -97.3909354 27.7340757, -97.3904481 27.7349239, -97.389916 27.7357291, -97.3893393 27.7367225, -97.3889633 27.7373701, -97.38883730000002 27.7375747, -97.38859859999999 27.7379622, -97.3883651 27.7383413, -97.3881712 27.7386561, -97.388074 27.7388139, -97.3880542 27.7388461, -97.38777020000001 27.7393072, -97.3879664 27.7396007, -97.38808910000002 27.7397843)","(27.7266704, -97.3908469)","(27.7397843, -97.38808910000002)"
483550024003,13,0,974.896,"LINESTRING (-97.3839289 27.7232743, -97.38311160000001 27.7229429, -97.382368 27.7252405, -97.38195930000001 27.7259256, -97.3818727 27.7260709, -97.3823956 27.726324, -97.382282 27.7265099, -97.3815882 27.7268832, -97.3816398 27.7269669, -97.3817198 27.727084, -97.3808306 27.727542, -97.38092039999999 27.7276828, -97.381002 27.7278105, -97.38108920000002 27.7279471, -97.3811402 27.7280269, -97.38117769999998 27.7280857, -97.3812665 27.7282247, -97.3806013 27.7285941, -97.3809163 27.7290639)","(27.7232743, -97.3839289)","(27.7290639, -97.3809163)"
483550024003,12,1,1481.246,"LINESTRING (-97.3839289 27.7232743, -97.384326 27.7225813, -97.38467470000001 27.7219307, -97.3840273 27.7215764, -97.3833635 27.72123639999999, -97.3826792 27.7209049, -97.38221679999999 27.7206809, -97.3819615 27.7205572, -97.381426 27.719878, -97.3817487 27.7193406, -97.381514 27.7191528, -97.3817786 27.7187308, -97.3822533 27.7179738, -97.3827483 27.717166, -97.38285639999999 27.7169895, -97.3832477 27.7163509, -97.3834179 27.7161362, -97.38349630000002 27.7160022, -97.38354330000001 27.715922, -97.3836962 27.7156608, -97.38376239999999 27.7155477, -97.38378129999998 27.7155154, -97.3838416 27.7154148, -97.3839095 27.7153015, -97.38412 27.7149366, -97.3844876 27.7144116, -97.38418830000002 27.7142334, -97.38381510000001 27.7140587, -97.3838901 27.7138898, -97.38390540000002 27.713825, -97.38382380000002 27.7138754, -97.3837068 27.7138097, -97.383375 27.7136399, -97.3832158 27.7135589)","(27.7232743, -97.3839289)","(27.7135589, -97.3832158)"
483550024004,12,0,1160.852,"LINESTRING (-97.37676 27.7151738, -97.3775802 27.7155632, -97.3783339 27.7144656, -97.378781 27.7137927, -97.38022290000001 27.7144766, -97.38065210000001 27.7146513, -97.38074480000002 27.7144998, -97.380914 27.7145751, -97.38123739999999 27.7140812, -97.3814213 27.7141554, -97.38146930000001 27.7141834, -97.3817404 27.7139397, -97.3818466 27.713797, -97.38234509999999 27.7140467, -97.38287510000001 27.7143143, -97.38340030000001 27.7145797, -97.3835521 27.7146564, -97.38357310000001 27.714667, -97.38418830000002 27.7142334, -97.38381510000001 27.7140587, -97.3838901 27.7138898, -97.38390540000002 27.713825, -97.38382380000002 27.7138754, -97.3837068 27.7138097, -97.383375 27.7136399, -97.3832158 27.7135589)","(27.7151738, -97.37676)","(27.7135589, -97.3832158)"
